,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
1,312680673,nono🐣おもち,kazahanaNONO,http://pbs.twimg.com/profile_images/1401921932266594312/0JcYoxFX.jpg,1428869454042042372,@tukumo_sato99 さ、ｻﾄｻｰｰｰｰｰｰﾝ!!!!,0,2021-08-21 08:59:59
26,484950654,ゆゆう,yuyuumu,http://pbs.twimg.com/profile_images/764231988261695488/HxJmf8Na.jpg,1428869446030958596,"先週は土日触っちゃったんで今週はノーポジ徹底。
という事で雑に利確しておつかれさん。避暑地（パチ屋）行く",0,2021-08-21 08:59:57
97,496529161,藤雪「わたしが主食だ。」,fujiyuki_86,http://pbs.twimg.com/profile_images/1404408651209535495/ZwQxSL-q.jpg,1428869415072714752,"@Rei_Zerozaki 了解ですお昼休み使って見ますね✨
今日もとじさんが元気そうで大変に良き(*´艸`*)♡",0,2021-08-21 08:59:50
89,594952664,鋼音テツ：最近プラモ熱再燃Lv32,Hagane_Tetsu,http://pbs.twimg.com/profile_images/1405280188330434561/0Ms0lcn6.jpg,1428869418172354560,"野良ルムマで２位なら上等でしょう・・・
（化け物デッキの妖怪水着丸善が１位なのを見ながら）
登山家のおかげなのかライスも割と悪くなさげ",0,2021-08-21 08:59:51
9,1258627411,相馬隆志 bot,takashi520s_bot,http://pbs.twimg.com/profile_images/3367938260/d8eb7cb0c05bda2844ea01570affd5ef.jpeg,1428869450648801280,お、おい！澪さんがお風呂から上がられたぞ！……おい、おまえら、そこ空けろ！澪様のお通りだ！　さ、澪様！どうぞ！,0,2021-08-21 08:59:58
19,1328092332,italyfashion_fun,italyfashionfun,http://pbs.twimg.com/profile_images/3594274833/7a7b6288f0e31a7a23271410e79c84ae.jpeg,1428869448019021827,ワンピース型の衣服で、スカート丈はくるぶしまでの総丈か、それ以上の長さである。装飾性が高いドレスの場合は裾を床に長く引くこともある。夜間に着られるイブニングドレスとは対照的に、七部袖以上の長い袖を持ち、襟ぐりも浅く、肌が露出しないようになっている。,0,2021-08-21 08:59:58
28,1368207062,まゆ,haruharuarmy613,http://pbs.twimg.com/profile_images/1422931867553001473/oq6d47cq.jpg,1428869445800251394,"@yBuAkNiTAN0613 ゆきちゃんおはよー😆
なんかさ、忙しすぎてさ😢😢
生存確認ありがとう😘
その言葉で嬉しくなったから今日頑張れるよー💜💜💜",1,2021-08-21 08:59:57
61,1390675885,剣/城/優/一,trgu1_kareshi,http://pbs.twimg.com/profile_images/3593154563/5608c721df3879cffabcabf22a64da6c.jpeg,1428869427794092034,京介のことは大好きなのに、君と仲良さげに話しているのを見るとつい「離れろ」なんて言ってしまいそうで。どうして、こんなにモヤモヤするのかな,0,2021-08-21 08:59:53
69,1392061364,桜井名言BOT,sakurai_meigen,http://pbs.twimg.com/profile_images/378800000064367650/717109652e6105fd9c23910f11f85c02.jpeg,1428869425998929922,私を知らない人はこれから知って私と仲良くしてください。私の良さをいっぱいみせつけて、最高の友達の一人になってみせます。知ってる人はパンツの色を教えてください,0,2021-08-21 08:59:52
30,1406508613,moopy,moopy_23,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869443266891777,"https://t.co/l8aEwLnhJZ

半導体の影響で停止してるのか知らんけど、物珍しさだけなんだよなあ。せめて何か持ってくるとか、江戸時代のからくり人形レベルの小間使いでも出来たらよかったんだけど。",0,2021-08-21 08:59:57
76,1883503764,雛,aco12piyo,http://pbs.twimg.com/profile_images/1348625421881856008/Wy5oVOpz.jpg,1428869422517678083,"マスターシェフでじゃがいもが全然調達できないのだが？？？
じゃがいもってずるずるずるーっと
連なって収穫されるよな？？
なんでこんなに入手できないのさ！
#ツイステ
#マスターシェフ",0,2021-08-21 08:59:52
54,1949486720,ころぽっくるさんは大体眠い( ˘ω˘ ),8colo8colo8,http://pbs.twimg.com/profile_images/843824502022660096/sa4b49TA.jpg,1428869431308951553,"22:00  引き続き37.0〜37.5
暑さで寝られないけど熱はない
タオルを腕の下に置いて肩が動かないようにする
首まわりとリンパに熱っぽさ

8/21
7:30  36.5
心なしか左肩の痛みが少ない",0,2021-08-21 08:59:54
38,2183585526,防人,lavaman2001,http://pbs.twimg.com/profile_images/1422429531428716548/2Bzfoxj6.jpg,1428869440200794115,@fuminnng あの勢いだともっと下まで滑落してもおかしくなさそうなので、途中で止まってて良かったですねぇ。,0,2021-08-21 08:59:56
24,2912335022,レオン・レヴィス@生主,reon2450,http://pbs.twimg.com/profile_images/771000750906314752/ENv5xSVQ.jpg,1428869446253256704,"@no_brand_boy 但し最終直線が長いところでは少し弱くなる。また、最終コーナースパート時に先頭でいることが条件なので同じ逃げ同士で競り合いになって2番手では発動しない。
競り合いに勝てるようにパワーや賢さも盛る必要があるぞい。",0,2021-08-21 08:59:57
33,3106401510,腰痛持ち,koshigaitainen,http://pbs.twimg.com/profile_images/1346750747883368448/rqLiwhgC.jpg,1428869442394460163,"熱が出てさ…なかなか下がらず
数日経って下がって夏風邪だと言う人。保育園の子が咳がひどい、保育園から夏風邪もらったと言う人が怖すぎる…夏風邪か？",0,2021-08-21 08:59:56
63,3243139664,ぬん。@固ツイに通販ご案内,kamigun_noichi,http://pbs.twimg.com/profile_images/1338287696154775553/WN0IqBij.png,1428869427425013765,@00gibnichtauf 書き方や内容は日々変わっていいけど、筆の早さだけは一番進む時の感じで安定して欲しいなあ,0,2021-08-21 08:59:53
48,3300249744,💛🐰なすの煮浸し🐰💛Vtuber,nasunonibitasi1,http://pbs.twimg.com/profile_images/1377641205689843713/Yrcliywk.jpg,1428869434781798403,@Haneru_Inaba 本当になさそう、でもありそうｗ,0,2021-08-21 08:59:55
93,3888686120,転勤 ユ子@ブログ書こ👦7y👧1y【転妻会社作りたい】,korakusodate,http://pbs.twimg.com/profile_images/654179037565161472/s1V6NqSh.jpg,1428869416876273668,"夏休み延長されそうだし、もうご飯作るの疲れたので、カネ吉のお総菜をポチり。1600円で12点入り（今はプラス1&amp;ポイント10倍）
ワクチン接種後や自宅待機になった時の食料にもよさそう🥺
https://t.co/1f4YQaVcyh",12,2021-08-21 08:59:50
87,702197623621439488,ながのまろ,NcjnO,http://pbs.twimg.com/profile_images/1347770480439087104/vVWbrSfO.jpg,1428869418579152902,@techitogintoki 違うねえー　まあ、男女の、区切りも個人的な区切りもあるよね　俺の優しさは押し付けだと言われる　感謝して欲しい　喜んでる姿を見たい　そんなんあるから　男は黙って　そんな風に出来ない　女の優しさもわからん　計算高いのを突きつけられて優しさより金か！とかあるし　わからんよ,1,2021-08-21 08:59:51
55,711944416999571456,みつくね🍑📜,moontone327,http://pbs.twimg.com/profile_images/1266749782145425408/bitpNQ2d.jpg,1428869431157923841,"腕の痛みはさほどない(腕が真上に上がる)けど、全身風邪の時のような神経痛と発熱(38.3℃)があるかんじ
でも今水飲んだら辛さは落ち着いてきたから水分最強",0,2021-08-21 08:59:54
32,723563391990669312,ぱぐぴぐたこ@おんなのこ？,askhk0510xo,http://pbs.twimg.com/profile_images/1428949256853884932/Nx48-u7L.jpg,1428869442784563202,"😡あなたが怒った時の怖さレベル😡
┏子犬 ⬅【ぱぐぴぐたこ@おんなのこ？】
┣注射
┣ヤンキー
┣ゴキブリ
┣ヤンデレ
┣猛獣
┗鬼
#怒ったあなたの怖さはこの位 https://t.co/QC4tN9uePz
子犬、、、",4,2021-08-21 08:59:56
41,738613464856285184,老獅子(老レオ),ruzinreo,http://pbs.twimg.com/profile_images/1219775833914527744/_lXBwqa8.jpg,1428869439013851139,"さ、今日は何するかねぇ。

眠いし少し昼寝でもしてようか……(昨日夜勤明けなのにずっとモンストしてたから…w)",0,2021-08-21 08:59:56
79,749512096363061248,＊チキンタツタのししやも節約💙HR210,newsisyamo,http://pbs.twimg.com/profile_images/1364535422706065412/osPT8_Js.png,1428869421326471168,"@ryo_pocodan529 ほんとに…介護者は介護される方に影響出ちゃうから…

ほんとは打ちたい人が全員打てるのが1番だけどさ…",2,2021-08-21 08:59:51
52,794784226432282624,ニャン(ニャン),nyan_nyan719,http://pbs.twimg.com/profile_images/1422599429882740747/qjPSGWDq.jpg,1428869431984222211,"思ったより早い反撃
けれども早さが物を言うのも確か",0,2021-08-21 08:59:54
31,816941649544679424,TAKAO,taka_sai610,http://pbs.twimg.com/profile_images/1378274311811690496/rUVNzMCe.jpg,1428869442818121729,"あさねぇ、圭大郎君、スタッフの皆さん、
本日もありがとうございました。
#ラジオのあさこ
#いとうあさこ #砂山圭大郎 #文化放送 #joqr",8,2021-08-21 08:59:56
56,820851114815811584,しぐさわさわこ🐰,shigusawa_usagi,http://pbs.twimg.com/profile_images/1423423736422699008/IcmwIIVJ.jpg,1428869431044698119,@dUhBVSOqAjK13tu おはうさ〜,1,2021-08-21 08:59:54
6,871009015257378816,ちかさん（梅ざらめラスク）,nisikimiso,http://pbs.twimg.com/profile_images/1322683875600953346/dWvWLQKM.jpg,1428869452070670337,"誰かが太陽にほえろのテーマを聞いている…
「タラちーゃん、イクラちゃーん、サザエさーん
隣近所のー、ハマさーん♪」って幼い頃歌っていた思い出",0,2021-08-21 08:59:59
13,886121930243227649,🥦 ☜ 六呎 ☞ 🥦,Stay_6ft_away,http://pbs.twimg.com/profile_images/1307520887889907713/uvElMlkw.jpg,1428869449931624449,"バケツが足りないから バケツもってきた！
そっちのバケツもちょうだい！
あとほら コップ！ ペットボトル！ おたま！
ほら 手でも受けて！
....って、床を水びたしにしながら やってんだけど。

いや だからさ、まずは蛇口をしめろよ。",44,2021-08-21 08:59:58
94,894814027284594688,房総特快,boso_rapid,http://pbs.twimg.com/profile_images/1065989239131668480/XYbPGwv7.jpg,1428869416716955648,"朝から♪いきなりさ♪
明日何してるってライン
君とは会うの怖いな、
だってすぐ酒飲まされるから https://t.co/6YDwNWnBlT",0,2021-08-21 08:59:50
7,911597387457499136,る ん て ゃ 🐹,fujiyoshi_yome,http://pbs.twimg.com/profile_images/1343889711111184385/orUKVnqd.jpg,1428869451894587395,おやすみさいとうふゆかでりーとおーいおーい,8,2021-08-21 08:59:59
8,936504087503282176,きなこ,lrUhYn9QUxvpQOu,http://pbs.twimg.com/profile_images/1252916319696982022/a7mO8vof.jpg,1428869451177349123,@ZSBKuEn1kDokKau 慎ましさしかない💓,1,2021-08-21 08:59:58
12,967082481601007616,みぃ🦕,s_a_p_maj,http://pbs.twimg.com/profile_images/1302340602336432128/wvuayApt.jpg,1428869449998757889,@Tetsu_sing 何となくテレビ見てたら、キラキラ衣装に負けないマツケンのかっこよさと渋さに痺れました、、、まだまだ現役！！！YouTubeでずっとマツケンサンバ見てます🤣笑,1,2021-08-21 08:59:58
10,994516340441464835,山口翔@ヘヴィ・メタル税理士,showzeirishi,http://pbs.twimg.com/profile_images/1410167547509415937/cZi1BRb_.jpg,1428869450414006272,"【ブログ更新しました】
独立したら収入の不安定さを日々考えるもの
https://t.co/Xfn0T5lFGP",3,2021-08-21 08:59:58
2,1038072160898539521,コエン,hb5WXznugc9TmX9,http://pbs.twimg.com/profile_images/1038073799978045442/OzHfVMpT.jpg,1428869453328969729,@kazenoutuwa 風さ〜ん😆オホホホホ🤭どこまでも追いかけるわよ〜🏃,1,2021-08-21 08:59:59
91,1058002809289764864,🗣,N7F16_,http://pbs.twimg.com/profile_images/1406398779842957312/4EH0h_C2.jpg,1428869417044090880,でも加藤勝手なイメージやけど家族と仲良さそうでしぬ,0,2021-08-21 08:59:50
62,1065201257755815936,香乃,raikanorai1021,http://pbs.twimg.com/profile_images/1265152025324445699/wuabtteI.jpg,1428869427559165960,"香乃は嫉妬深さ10m【ちょい嫉妬】本当は嫉妬しているけど態度には出さない人。無理して気にしないフリをしているが影で一人でモヤモヤしちゃうタイプ。
#あなたの嫉妬深さは何m https://t.co/GPIA01ipjQ 
10メートルって、ちょいなの？？www",3,2021-08-21 08:59:53
45,1095615352308883456,エスむら,esumurablog,http://pbs.twimg.com/profile_images/1096065368886394880/qtzllFco.jpg,1428869435889123332,"@wildbambi まず絵が上ん手いですね！
実際にこんなことあったのかななかったのかな
ってリアルさとファンタジーのバランスも👍",4,2021-08-21 08:59:55
59,1100691257804840960,あたっち＠SNSマネタイズ先生,attachstyle,http://pbs.twimg.com/profile_images/1425571170263334915/CPsMlpsG.jpg,1428869429899583493,@ZenRyoku_Kachan そのみさん。どうもありがとうございます😊☘️,1,2021-08-21 08:59:53
95,1117314055151087616,さくら,uLwr8BTmeZUFZBk,http://pbs.twimg.com/profile_images/1118118016506454017/vZuUx3Fn.jpg,1428869415676743680,録画して見ていた番組に同年代の伊東美咲が出ていて、確かにこんな事絶対言わないわという気品というか素敵さが溢れていた。もちろんおばさんじゃないし。,0,2021-08-21 08:59:50
78,1123590808051937282,裾野こがら,nokogara,http://pbs.twimg.com/profile_images/1428854497325895681/B1aepwwE.jpg,1428869421741666306,映像授業という文化と、それに伴ってのiPad購入、ストレス解消と暇つぶしにお絵描き始めたのが個人的にデカいが、コミケを潰したことは一生ゆるさねぇ。,3,2021-08-21 08:59:51
0,1145953772952150016,ローソン公式返信用アカウント,japan_lawson,http://pbs.twimg.com/profile_images/1145955827401945088/IP9gtgGL.jpg,1428869454436446213,"@kiyoC0521 ご応募ありがとうございます！

8/26まで使える「75円以上のアイス各種20円引券」を差し上げます！暑さはまだまだ。ひんやりスイーツを楽しんで(^^) クーポンの使い方:https://t.co/WHfvx3qaE4 #ローソン https://t.co/80LNc86Ylg",0,2021-08-21 08:59:59
42,1164160155904143360,"💄👗-7,700💜🎸12,000",gomahijikidango,http://pbs.twimg.com/profile_images/1308057634008776705/Lwn-wS_U.jpg,1428869438984527877,あと14時間しか見られないのもったいなさすぎる推しの学ランストーリー,0,2021-08-21 08:59:56
5,1173384876076097537,100vp,Abd0minalMuscle,http://pbs.twimg.com/profile_images/1346073564647051264/Z-nvqXcX.jpg,1428869452087521281,"@Nem_plusx @LEGEND7QUEEN これは確かにでかいですね、、！
そんなことよりねむさん昨日捲られたの忘れません🙄笑",1,2021-08-21 08:59:59
39,1180601945792208897,Ryo（JAC老害）,Ryo59408708,http://pbs.twimg.com/profile_images/1225842526168309760/Wf6BZhcR.jpg,1428869439802335237,"おはよーございます
だるさは残ってるけど熱下がりました
副作用乗り切ったで👍",1,2021-08-21 08:59:56
53,1193085568948662273,としちゃん,able_toshichan,http://pbs.twimg.com/profile_images/1279553627820974080/SSP3hqdk.jpg,1428869431715778564,「わかりきったことを言わないのも一種の優しさなのかな」って最近のTL見てて感じる,12,2021-08-21 08:59:54
88,1230263947103588353,Bizzy,NewMashHeadVice,http://pbs.twimg.com/profile_images/1411597337705685003/zJpo9qSA.jpg,1428869418432352258,"ばり眠い
さあ模試に行ってくるか",0,2021-08-21 08:59:51
4,1234567791325241344,沢詩makoto,0816takusi1126,http://pbs.twimg.com/profile_images/1291939088644235264/BZ1xePIs.jpg,1428869452137832451,"@branch_roads さきちゃんおっぱよー(*´∀`*)ﾉ
今日もよろろんだよ🤭💕",0,2021-08-21 08:59:59
27,1241923386374160384,【楽天】女性向けランキングbot,ageagelady,http://pbs.twimg.com/profile_images/1256437739005677573/7dg0BpJc.jpg,1428869445930295297,"楽天リアルタイムランキング BL,ボーイズラブ 21位 725円 08:59:57

トワイライト・プレイラバー【電子限定かきおろし付】【電子書籍】[ 楢島さち ]

【電子書籍なら、スマホ・パソコンの無料アプリで今すぐ読める！】
https://t.co/8msY2sPPVK",0,2021-08-21 08:59:57
72,1250735113668669440,星使い☆もえみ,moemi_hosiyomi,http://pbs.twimg.com/profile_images/1399737987722715144/yDREoP3O.jpg,1428869424912556037,"@mihokopoco 正確さはないけど🤣
愛ならあるw",1,2021-08-21 08:59:52
49,1293152675618381825,るいとTV@Youtube,Rui_APEX99,http://pbs.twimg.com/profile_images/1342692563417874433/yzACq05y.jpg,1428869434425233411,"@kahluat08 かるさんおはようございます！
お仕事頑張ってください🥺",1,2021-08-21 08:59:54
35,1322529674577108992,ななほし,seven_star_v,http://pbs.twimg.com/profile_images/1402993479366582274/EffCg_co.jpg,1428869441828253696,@ArisaChitose ラビさちーで謝罪会見(   ﾉ・ω・)ﾉﾊﾞﾝﾊﾞﾝ,1,2021-08-21 08:59:56
74,1336156982441463809,💜kie🐹JIN1204💜,JIN_kiecoro1204,http://pbs.twimg.com/profile_images/1400656068254912518/VKE9SJAv.jpg,1428869424828665859,"@J0901_K2490 グクちゃんは殿堂入りしてるから言うまでもないのだけど足めっちゃ長いしこの髪型好きです、はい🤓
私もまじでこのトレカ欲しさに追いメモリーズしかけたよwwなんとか耐えたwww",1,2021-08-21 08:59:52
23,1336905578090614785,魔梨歌,marika_hungry,http://pbs.twimg.com/profile_images/1424976076766289924/8V_RQIZ_.jpg,1428869446404231168,@kawao0317 してる最中に姉さんが入ってきたのかと思って焦ったあああ💦💦😂余裕のない狼さね好きです💕,1,2021-08-21 08:59:57
64,1336926918197694465,かりん🦇🐝,nkmr05180407,http://pbs.twimg.com/profile_images/1416771828735823874/nH6GIrxI.jpg,1428869427349495809,メロダやってほしいけどコーレス出来んからやらなさそうだなって思うし多分やらないだろうなって予想してる,0,2021-08-21 08:59:53
81,1350421577049903104,鳩屋歩@積み本消化し隊,hato3popopo,http://pbs.twimg.com/profile_images/1422880323675639810/ATkiqMeJ.png,1428869420265345027,"周くんの明るさは本当に読んでてうるっとしちゃいました。
これはやばいですね。
でも最後でやはり周くんだなぁと。",3,2021-08-21 08:59:51
70,1353112407669755904,ルーシ,aketi15820602,http://pbs.twimg.com/profile_images/1376790523373973505/XeK0Os_n.jpg,1428869425843773444,最近自分の語彙力の無さに気付かされる事が多い。言いたい事があってもそれが上手く伝えられないから、会話の時とかとても困るのだ。だから本でも読む事にした。14歳男性。,29,2021-08-21 08:59:52
67,1353154103921188865,Εὐρώπη,fgoEuropa,http://pbs.twimg.com/profile_images/1423851200953286656/_iuYqdIA.jpg,1428869426061795619,"1. ぎゅってしたい
2. いじめたい
3. くすぐりあいっこしたい
4. １日良いなりになって欲しい
5. 食べてしまいたい
6. マッスルドッキング
7. ふとももすりすりしたい
8. セクロスしたい
9. キスしたい
10.お帰りくださ…
#shindanmaker #いいねをした人に番号言う_MANIAC
https://t.co/Vak3VTk0ZW",6,2021-08-21 08:59:52
21,1356760182429163520,tsum☺︎169cm,tsumugi57_43,http://pbs.twimg.com/profile_images/1429059675324968964/NTPlz9po.jpg,1428869446815285255,"あさご🍚

 #つむ本日の飯 https://t.co/BbuzWPOtLK",0,2021-08-21 08:59:57
66,1356787036636598273,バークレオ🦁,burkleo29,http://pbs.twimg.com/profile_images/1356792820426674176/6LTV_qVz.jpg,1428869426330292225,@KcOnaigkPMNGzWF @taleouu 当時はこういうの耳が受け付けなかったんですが随分経ってからやっと良さが理解できるようになった感じです😅,2,2021-08-21 08:59:53
44,1362588379146190851,𓇼 アトール,toll202102,http://pbs.twimg.com/profile_images/1421703550179053569/lHENU6NS.jpg,1428869437591998468,"@saku_448_ さくちゃんおつあり💖
待ち望んでたから嬉しい😆✨",1,2021-08-21 08:59:55
15,1364742876609961985,sayu@初マタ34w🐘,sayu8w1,http://pbs.twimg.com/profile_images/1364744159362306051/QJC0EMQ3.jpg,1428869448933335533,"今日もトイレで起きるより先に足が痒くて起きてしまった😩
アイスノン的な氷まくらを足元に置いてみたら保冷剤よりも冷たさ保ってくれるからなかなかよかったかも。関節の強張りも嫌だけどこの痒みがほんと嫌だよ〜ッ😭😭😭",3,2021-08-21 08:59:58
96,1368939038111977472,ふかざわ きな,Kinanan_9797_,http://pbs.twimg.com/profile_images/1428541590667075592/kcq7byEB.jpg,1428869415420891136,"昨日ほんとかっこよすぎて、語彙力無くしました泣
少プレも、Mステも、JUMPらしさが詰まってて、ほんっとに楽しかった😭😭 https://t.co/Lufh5hflwO",1,2021-08-21 08:59:50
46,1384914853853241346,ミツキ / 海月-Mitsuki- @毎週金曜カバー公開 / New singleリリース,Mitsuki_LP,http://pbs.twimg.com/profile_images/1391262332244746240/I5JxORDQ.jpg,1428869435125768192,"おはようございます❗️❗️
最近とても健康な生活リズム🌞

昨日投稿したあんまり健康じゃなさそうな曲はこちら

聴いてくれました？ https://t.co/yIRsJWfDRA",45,2021-08-21 08:59:55
29,1385248889322704897,卑托生,babidebu_ura,http://pbs.twimg.com/profile_images/1425234759353966600/I1YlpSYm.jpg,1428869443283685386,完結済みの新作作った時って言ったけどさ、正直私にはそんな爆速でできる才能までないから😃😃😃,1,2021-08-21 08:59:57
82,1393304022010851329,まよちぃ🐌( ∩՞ټ՞∩) ﾝﾌ～～,Mayoi_know,http://pbs.twimg.com/profile_images/1407316886715392002/quEzmBL6.jpg,1428869420244365318,@tatunosuke_y たつのすけさん、おはまよ！,0,2021-08-21 08:59:51
86,1393699253155946496,よる,yoru05098163,http://pbs.twimg.com/profile_images/1412386915978866696/Ft6WzjwU.jpg,1428869419422285831,@oi4pantabe4 実多さん見てくださってありがとうございます✨😭オンと違ってオフは二人でのんびり過ごしていたら可愛いなぁと思います✨😊,0,2021-08-21 08:59:51
16,1399213795877134336,麗,UlRnBpiTpKxmSVm,http://pbs.twimg.com/profile_images/1421031187867332612/snh4e7Vt.jpg,1428869448643923972,@Me1DzTWRDFdO7PO @takashinagao センスが無さすぎて目に止まっちゃっただけだもん https://t.co/4cnrBJ6nWu,0,2021-08-21 08:59:58
58,1410592277647425544,そのこ,sono_pedal,http://pbs.twimg.com/profile_images/1426928364963520526/12Y3Q07L.jpg,1428869430553956352,"@_ecoCAT_pedal 寝落ち通話いいですよね🥰一緒にいる気持ちになってどきどきする〜❕❕真夜中に私欲をつめこみました笑
寝癖シリーズもさいこ〜です🥺💗手しまさんのふわふわが分かりすぎる🤣困り顔可愛い〜💕梅雨の時期大変そうですよね😂",1,2021-08-21 08:59:54
25,1417958321236025344,たー,taamoka789,http://pbs.twimg.com/profile_images/1417963557761605632/lzo3pNfF.jpg,1428869446244782083,あちまるさんめちゃくちゃつよかた！,3,2021-08-21 08:59:57
37,1419670152954540038,こばけん2nd,2nd57984904,http://pbs.twimg.com/profile_images/1424973426989486081/xmlaA8s_.jpg,1428869440708386816,あさ,1,2021-08-21 08:59:56
98,1420550827266113537,もえ | webデザイナー,moe_design_,http://pbs.twimg.com/profile_images/1420551129306337282/H2vgwZZF.jpg,1428869414972133382,"@omitoh_tw オトミーさーん
おはようございます✨✨✨✨✨今日も素敵な日にしていきましょうね😍
これから仲良くしてくださったら嬉しいです❤️",1,2021-08-21 08:59:50
40,1422254287485227011,星丸家の一族,koumei_makoto,http://pbs.twimg.com/profile_images/1427329627236622336/wVDNTREV.jpg,1428869439299018752,"@gogono_darko 過去一衝撃のビフォアフを見た…
3枚目は同じ顔だってわかるんですけど
4枚目がもう顔の造形ごと別人のような('ω')
言われなきゃわからないです💦笑

(今の印象も両者優しさ感じますよ)",1,2021-08-21 08:59:56
17,1425540726692093957,もっぴ🦒@復活したアタシ！,ShooRyugaa66,http://pbs.twimg.com/profile_images/1429060221490458631/6f6iOuvf.jpg,1428869448417509379,@R___rI999 名前さ月紫(ツクシ)で合ってる？？🙏🏻💓,1,2021-08-21 08:59:58
