,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
80,555127369,チトク,78321139,http://pbs.twimg.com/profile_images/528345078058598400/orYYTnwp.jpeg,1424158317983633409,say1109 い,0,2021-08-08 08:59:37
9,558600803,M,WhyMari0125,http://pbs.twimg.com/profile_images/1200400585939226625/CaQ-wg4b.jpg,1424158402435960833,@yuu_olympic2020 MIRAI、そう言われてみればそうですね😅私も初日何も分からない状態で1回乗れただけで、後はずっとプリウスです。乗りたくても乗れない方がいらしたのはお気の毒。MIRAIの乗車回数を限定してもよかったかもしれませんね😆,2,2021-08-08 08:59:57
84,561616979,家族皆がP,HiphoperOnaosan,http://pbs.twimg.com/profile_images/1389831720380207105/s515HLLU.jpg,1424158315190251520,"キツいけど！すごい！
あと少し #陸上競技",0,2021-08-08 08:59:36
13,748663446,ユッキーさん,jokiupmnhy,http://pbs.twimg.com/profile_images/429886600256843776/z0YZ2Qri.jpeg,1424158397851586560,"生徒会がねちっこいOLみたいでキモいの草
#トロピカル～ジュプリキュア #precure #nitiasa #tvasahi",0,2021-08-08 08:59:56
42,800561816,瀬名りつbot,senaritsu_bot,http://pbs.twimg.com/profile_images/2572996706/ritsusena.png,1424158364603338753,「おー、全問正解！さっすが瀬名！よーしよし（ぐしゃぐしゃ」「……。ねえ、りっちゃん先生？僕、全問正解のご褒美…欲しいな？」「んー、ご褒美ねぇ…。ＯＫ、じゃあお兄さんがジュースでもおごりましょう！」「…そういうのじゃなくってさぁ。キッス、とかしてくれない？はい、ちゅー」,0,2021-08-08 08:59:48
5,864913380,友里,llp15aaaa,http://pbs.twimg.com/profile_images/449573312482385920/QwjTk_oM.jpeg,1424158409230749698,Twitterのプロフィール20代コンタクト女子のままやった     30代いえーい！に突入！！！,0,2021-08-08 08:59:59
20,957597390,daph / ゆずりは🌿,aa3d,http://pbs.twimg.com/profile_images/1415571456801472516/p9_H7o72.jpg,1424158390863863815,@satoruabe1991 マジック・ザ・ギャザリングってやつです！ホントめったに出ないやつなんではしゃいじゃいました～～～ありがとうございますー！,1,2021-08-08 08:59:54
55,984074432,やまぐち,kakayuri16s,http://pbs.twimg.com/profile_images/1245760003870347264/hpON3lvJ.jpg,1424158355723997188,"うどんたべたーい。
…しゃんがら？じゃんがら…じゃなくて…？ https://t.co/1xk4H4iYHn",0,2021-08-08 08:59:46
3,1250926405,ニードル,needledevil_bot,http://pbs.twimg.com/profile_images/638384076672466945/xywZytvl.jpg,1424158409935396864,あぁッ♡♡あっ…っ、やめろ…っい、イエガァ…♡♡♡あァぁぁッ…♡♡♡！！！,0,2021-08-08 08:59:59
76,1277020657,牧野信一「地球儀」bot,chikyuu_gi,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1424158324669308928,「純一や、御部屋へ行って地球玉を持ってきて呉（く）れないか。」と祖父が云った。彼は両手で捧（ささ）げて持って来た。祖父は膳を片附けさせて地球儀を膝（ひざ）の前に据えた。祖母も母も呼ばれてそれを囲んだ。彼は母の背中に凭（よ）り掛って肩越しに球を覗（のぞ）いた。,0,2021-08-08 08:59:38
93,1290563024,小極小bot,5595ktkr,http://pbs.twimg.com/profile_images/569774432051142656/tnv4HZH2.png,1424158305014796289,【小極】「殴らせろ」「珍しいな」「口を開くな、殴らせろ」「おーいいぜ、好きにしな。テメェのサンドバッグになれるなら喜んでｹﾞﾌｯ」「ふぅ、すっきりした…」「そ、そうか…それならよかった…」@黒鷹,0,2021-08-08 08:59:34
19,1330945322,真田九心,pokomon0111,http://pbs.twimg.com/profile_images/3494632895/8a9ff76befe897e2c3c4e7c432b8fd0b.jpeg,1424158391350398976,うはーいいてんきー,0,2021-08-08 08:59:54
25,1410327884,あけちん,AkechinMilk1225,http://pbs.twimg.com/profile_images/1419304890833145861/SbP8B9LB.jpg,1424158383553216516,"@NTrZjE2v1TtkKJY くりりんさん٩(*´︶`*)۶おはよ〜♬

爆睡出来て良かったね☺
真夏に生まれた仔犬達は暑さに強い子に育つのかな〜😊

気圧のせいで起きてもダルいダルダルメシアンだけど良い一日を〜✨",3,2021-08-08 08:59:52
23,1433247146,ひゃく🐤しおりん推しのマラソンノフだZ！🏃‍♂️,MononofuMomoclo,http://pbs.twimg.com/profile_images/3688222084/683a0c617856ddd61b273e7e8c7e675a.jpeg,1424158388431122438,"大迫、アツい想いをぶつけてなんとか前の集団に食らいつけ！！！💪📣

#Tokyo2020     
#陸上競技     
#男子マラソン🏃‍♂️
#中村匠吾 #服部勇馬 #大迫傑",0,2021-08-08 08:59:54
99,2217460771,DJ LiL-CANA,LiL_CANA,http://pbs.twimg.com/profile_images/600022255167348736/_bd76Ivw.jpg,1424158294386429953,てーい!!！PCからキャス配信中 -  / こいん消費 https://t.co/wSkxgyFcv0,7,2021-08-08 08:59:31
31,2360685061,ちかにゃ@強欲下位吸血鬼,chika_anak,http://pbs.twimg.com/profile_images/1345214779938377730/YdrfX6bn.jpg,1424158379253981184,@Mu_Ra_se555 萌が止まらなくてまじで最高でした！！みんなの萌聞きたいからなんかいでもやりたい！！←,0,2021-08-08 08:59:51
85,2501760062,クスッと笑える,dyjolafaxus,http://pbs.twimg.com/profile_images/626973003612459008/8ouLIZb4.jpg,1424158314611363842,今朝、娘にチョコレート牛乳を渡した時の会話。娘 「おとーさん、イチゴの牛乳あるぅ？」 父「チョコレート味しかな〜い、それイヤなの？」娘「きのうも のんだし、チョコレートたくさん のむと、にきび でちゃうからぁ」父「....」 娘5歳のスキンケア。,0,2021-08-08 08:59:36
44,2816744665,Blanc,Blanc613,http://pbs.twimg.com/profile_images/1354674231066324994/zL6MVRNy.jpg,1424158363303043073,@esutolala89 コロナなるよりはまだ良いけど、腕痛みとダルさウザい,0,2021-08-08 08:59:48
98,2820642510,湖池冬樹,koike_fuyuki,http://pbs.twimg.com/profile_images/794961095555330048/WHgGMMqC.jpg,1424158297083441153,撮り鉄はヤバい人の割合がちょっと高そうだけど、そもそも撮影するために集まっているのでヤバい人が出現すると撮影されてしまうという法則はあるな,0,2021-08-08 08:59:32
43,2937794191,流レ星さどる,StudioSanrinsya,http://pbs.twimg.com/profile_images/706512205722718208/QanOz_Um.jpg,1424158364557144068,もう外…あ…つ…い。 https://t.co/InVT1XG3Bs,10,2021-08-08 08:59:48
77,3147769710,イヂュイ,IDyUYI_30,http://pbs.twimg.com/profile_images/1412921680796655617/h-5obTaC.jpg,1424158322240884742,@yamanashina プロモーションパックでしか出てないの普通にヤバい,0,2021-08-08 08:59:38
73,3222906150,くらげ,tadanodd,http://pbs.twimg.com/profile_images/1334987163990048768/GGzhzEgX.png,1424158329136238592,@yu_uy227 他人がされたファンサが嫌って人たまに見かけたりしますけど、まぁ…そういう人も居るのか…くらいにしか思ってませんでしたが……わざわざあんな感じ悪い言葉をつかって匿名で送ってくる精神がヤバいなと思いましたw,0,2021-08-08 08:59:39
61,3233430330,来派コピペ改変bot,RaiCopype,http://pbs.twimg.com/profile_images/608287765373939712/5wFImGML.jpg,1424158346584616961,明石「このあいだ自分がポツリと「何かいーことあればええなぁ」と呟いたら蛍丸も「俺もそう思う」と乗ってきた。気になって「蛍丸のいーことって何ですのん？」と聞いてみたら「俺？んー…へへ、来派3人で活躍して誉取って、帰って来たらごはんがほかほかなことかな」っていじらしいわ…！」,0,2021-08-08 08:59:44
37,3236163415,吉田T's BOT,surisuri_iisuka,http://pbs.twimg.com/profile_images/606476117122281472/QYuaa_gj.jpg,1424158369955254277,はぁい⤵　いいすか,0,2021-08-08 08:59:49
11,3241393434,ミカ優コピペbot,mikayucopypaste,http://pbs.twimg.com/profile_images/635757492908101632/UZOqz_dY.jpg,1424158399621591040,"与一「みんな笑って〜！！はい、1+1は～？」
ミカ(定義不足…)
優(ひっかけ問題か…？)
君月(何進数だ…？)
与一「もっと笑ってよ……」 ｶｼｬ",0,2021-08-08 08:59:56
56,3271886916,○○なたいへいbot,taihei114514,http://pbs.twimg.com/profile_images/618783076802412544/5upEgSJx.jpg,1424158355271000065,カードと会話するたいへい https://t.co/xLLl0cMTjs,0,2021-08-08 08:59:46
17,3285950042,やまんばぎりくにひろ,syota_nba,http://pbs.twimg.com/profile_images/623323159236718592/Tbvn1SWi.png,1424158392612884481,みつただー、おてつだいすることなぁい？,0,2021-08-08 08:59:55
50,3302050044,ナガツミコピペbot,Nagatumi_kpp,http://pbs.twimg.com/profile_images/626981715399938048/8p7B5_LR.jpg,1424158359591129090,ﾂｧﾎｳﾞ「五月蠅い←ここ、これなんて読むの？」ｶﾎﾙ「うるさい」ﾂｧﾎｳﾞ「な、なんで怒ってるの？教えてくれよぉ……！」ｶﾎﾙ「だから、うるさいといつているだろう！」,0,2021-08-08 08:59:47
75,3360054620,GUMI-歌詞bot＠普通にしゃべるよ〜,tnty04240913,http://pbs.twimg.com/profile_images/687619766354194432/ZHygu79U.jpg,1424158327085273092,"ハイハイ チャイナ 超夢心地
いーあるふぁんくらぶ
だんだん君と 同じ言葉が使えるね
ウォーオイニィー 言えるかな

(いーあるふぁんくらぶ)",0,2021-08-08 08:59:39
26,3831364634,迅風Bot,jin_kazama_bot,http://pbs.twimg.com/profile_images/652407049158922240/kG92j3_h.jpg,1424158383213481990,太刀川：迅と風間さんが「手袋忘れた」「俺の手袋片方使う?」「いや、迅の手が冷たくなるだろ遠慮しておく」「じゃあもう片方の手は俺と繋ごう?そうすればお互い温かいでしょ？」「なるほど」みたいな会話してて思わず自分のポケットに入ってるホッカイロ握り潰した。わーすごくあったかーい,0,2021-08-08 08:59:52
69,3969318194,ガリ,gariri491,http://pbs.twimg.com/profile_images/1413251240536858629/NylDkQ2i.jpg,1424158335398400002,"もうすぐ市ヶ谷から富久の坂？
東京なら
あの上り坂はキツい
#Tokyo2020",0,2021-08-08 08:59:41
29,4742612364,BALI最高(^o^)/🚀🚀,Balisaikoudane,http://pbs.twimg.com/profile_images/1266557587295621120/m5FJRcTo.jpg,1424158380243841025,"@WIxmGmgLa5YwZCW はい、人生立て直したいです😂
とりあえず豊間向かってます！",0,2021-08-08 08:59:52
83,702860651274702854,💚眠々奴💚,po2made,http://pbs.twimg.com/profile_images/1402274264494002182/n8mT5S-B.jpg,1424158315760676874,"『❤️い5』でございます！
新作はやっぱり落としました！ごめんね！
しゅえサーとは…となるラインナップですが、ゆっくりしていってね(бωб)！
#ツキオン告知 https://t.co/r6JZOLDZWc",0,2021-08-08 08:59:36
35,712880535132114948,レイラ,Layla_0s0,http://pbs.twimg.com/profile_images/1412343205044002818/NGWv14cZ.jpg,1424158372933160961,@QPbdDmEh8aGuxHb は～い、ありがとう❤,1,2021-08-08 08:59:50
14,758312117745221632,ふらっぺ🌪🌪,LiLin_0807,http://pbs.twimg.com/profile_images/1400866055635959811/mktACV_2.jpg,1424158396991762439,"@iichiko1884 いーちこニキありがとｽｩｩｩｩｩｩｩｩｩｩｩｩｩｩ🌪🌪🌪

お祝いで叙々苑待ってます！！！！🥩🔥🔥🔥🔥🔥",1,2021-08-08 08:59:56
65,780206383106973696,関西ローカルが好き💕,thubu_kapi,http://pbs.twimg.com/profile_images/780529488870334464/zTceY1x1.jpg,1424158342360932358,"『博とひろみの真夏の居酒屋ラジオ』聴きた～い！
お蔵入りするならABCラジオ公式You Tubeで🙏
＃ほわかん ＃ほわっと
#タイムフリー #ABCラジオ",1,2021-08-08 08:59:43
8,899108171507089408,虎みおな(17),tigers_and_46,http://pbs.twimg.com/profile_images/1283669590417920001/4Dua8oVv.jpg,1424158405183168514,残り3キロでこの差はちょっとキツいかなぁ,0,2021-08-08 08:59:58
54,924656817216483328,ROMEO,ROMEOSHEART777,http://pbs.twimg.com/profile_images/1203148712844750849/NmU2nM3B.jpg,1424158356764168195,"@kurehabba ﾁｭｰｽ（ｳｨｯｽｳｲｯｽ
ｱｰちっとナニ言ってﾝのかわかんﾈｯｽけどまあそんな感じでいｯｽ（ｸｯﾁｬｸｯﾁｬ",2,2021-08-08 08:59:46
16,971287157657821186,パッチョ,kHxEURmTRYfWp7T,http://pbs.twimg.com/profile_images/1358190330080686080/wVN937qd.jpg,1424158393271418880,"@ginganohateeee もう関わらんくていんじゃないかなぁ
またいやーな気分になりそう",1,2021-08-08 08:59:55
62,974138098526257153,あのすけ@3y👧Spotifyﾌﾟﾚｲﾘｽﾄ作成中,anosuke17,http://pbs.twimg.com/profile_images/1423576145354625028/tfwLaKAW.jpg,1424158343224954883,チョコワの浸かった牛乳は飲まなーいだそうです。飲めぇ,0,2021-08-08 08:59:43
15,1043330184701595649,まゆ🌻.｡.:*･ﾟ♡,zrm_jam88,http://pbs.twimg.com/profile_images/1043332095391612928/2_GBs-I7.jpg,1424158395754373120,"@doto_bankin は〜い🌻
DOTOKINさん☆
有難うございます(*^^*ゞ",1,2021-08-08 08:59:55
27,1087150474250207232,🌙子,oishiiyade,http://pbs.twimg.com/profile_images/1423693509354090496/zsIQ2nr8.jpg,1424158382429151237,うすっぺらい感想しか話せなくて情けないけど本当に歌がうまくて気持ち良いNCTのバラードが大好きなんですよね,0,2021-08-08 08:59:52
32,1099880009307643904,*リサ🍑🥱(🥶)6%,lisa_splat,http://pbs.twimg.com/profile_images/1107934071701671936/sdT1uws3.jpg,1424158376255131648,"雨だとやる気出なーーい！
って思ってたら途中から旦那さんに見られてて一生懸命やってしまった😂🙄 https://t.co/du5NmHfmtB",15,2021-08-08 08:59:51
82,1122332230716518400,みっちー✨インスタで地方を元気に💪,mitchie_oniisan,http://pbs.twimg.com/profile_images/1424002969998032898/k3gcIQJU.jpg,1424158316410769408,@necon_4 @fu_min906 ふーみんのために空いてるわけじゃなーい😂かわいいおねいさんがいいぞぉ～🥔,2,2021-08-08 08:59:36
92,1122659247269896192,マサ(P.N msa966＆msa_4649),msa_4649,http://pbs.twimg.com/profile_images/1210726267202359298/fR3Afe9U.jpg,1424158305245487105,"@modan_v おはようございます♪
クトゥルフ見たい、みたいけど、予定が(´・ω・`)

後日アーカイブ拝見しまぁす(^o^ゞ
頑張ってくださ～い♪",1,2021-08-08 08:59:34
57,1131477467242221568,きー💙,rinarina75176,http://pbs.twimg.com/profile_images/1406042462393536512/okxSsM6X.jpg,1424158351248687104,"章斗くんだ✨
今日は仙台🐮公演い〜っぱぃ楽しんでね😊🎶来てくれた方達と幸せな時間を😌🎤

【Collars占い】
今日の運勢は、#手島章斗 [中吉]！！
SOLIDEMOの音楽を聞いて、Happyな1日に！

◇Collars
→ https://t.co/r6TuEt1zrF

♪SOLIDEMO / 「Precious one」Lyric Video https://t.co/DJ0tuwQYhG",6,2021-08-08 08:59:45
41,1147760723520442368,D.Suzuki_1991,D_Suzuki_1991,http://pbs.twimg.com/profile_images/1401030394170937345/dS6PNIZC.jpg,1424158365765169153,"@mon_nh_z はい、ﾁﾝﾁﾝ仲間です👺👺

にしても副反応心配ですよね..
特に2回目は強く出ると聞きますし、職場の人も何人か休んだりしてます🥺

まあもちろんそれ差し置いても感染するよりマシなんですけども",0,2021-08-08 08:59:48
40,1156029579225530370,生ゴミ侍（貧相）,Neeeeeko06,http://pbs.twimg.com/profile_images/1400209935737135109/Nx7QCYkr.jpg,1424158366323011587,@akaisuiseimsn02 @kuma3_temp しー！！！くまぴはぐまぴ！コスプレじゃなーい！,1,2021-08-08 08:59:48
36,1159066532288143362,ぬあ,2x992,http://pbs.twimg.com/profile_images/1421339484562477068/x6ILuAkf.jpg,1424158371154857985,bioにID載せるのきもいな,15,2021-08-08 08:59:49
18,1178972992434388992,Yuko Yamada,adamayokuy,http://pbs.twimg.com/profile_images/1393088696790908929/Xo4vZ8BZ.jpg,1424158392604450821,春の宮島とゆるーいハルのシカさんよ。｜adamayokuy @adamayokuy #note #スキしてみて #potofu #yukoyamada #filmphtoography https://t.co/RWX5S6VV6L,0,2021-08-08 08:59:55
94,1195198404378234881,山川まどか 山形🥞ﾐﾂﾊﾞﾁｶﾞｰﾃﾞﾝｶﾌｪ🐝庭園喫茶錦,madoka_yamakawa,http://pbs.twimg.com/profile_images/1326893270195179520/7ApZpRIC.jpg,1424158304893235201,"かき氷に使用しているいちごのピューレの容器（容量10kg）が可愛くて捨てられないのですが、
欲しい方いませんか？( 'ω')/ 🍓

スタッキングもできるし、フタをして重ねられるし、半透明で中身も把握しやすいかと✨🪣💕 https://t.co/TdH52pOQqH",48,2021-08-08 08:59:34
91,1197654718337540096,スマートロンデュークス,1KARFBHKDKD,http://pbs.twimg.com/profile_images/1407632175285948416/OSv7fu19.jpg,1424158305304285188,@emesqn い  つ  も  の,1,2021-08-08 08:59:34
53,1229399067215556610,なるーーみ,nalu___mi,http://pbs.twimg.com/profile_images/1377494981489745920/U5f6NkT0.jpg,1424158357284216832,落ちなーい( ˇ꒳​ˇ ) https://t.co/vtLHzHQ2oH,0,2021-08-08 08:59:46
95,1247491524381659138,yoshidon♪,yoshidon_spl,http://pbs.twimg.com/profile_images/1338453972588191747/2SPhKrZk.jpg,1424158304444436481,"お腹痛すぎヤバい

バイト早く行かないと行けないのに",0,2021-08-08 08:59:34
28,1254664533668360192,ふぅ,FRei_00,http://pbs.twimg.com/profile_images/1368393731074715648/SVLHMyMQ.jpg,1424158381841928192,@koinourabeya よ！み！た！い！で！す！！！！！！！,0,2021-08-08 08:59:52
87,1255357020674437121,すばる,VMS33016415,http://pbs.twimg.com/profile_images/1315392406267723777/__PKCMGo.jpg,1424158309406298112,"綾鷹カフェハマり過ぎてゼリーだかプリンだか作ってみた
食べてみた感想は生クリーム欲しくなるくらい味うっすい
けどこれ好きな人いそうなくらいの味
俺は好き！　　げへっ https://t.co/xbuyLDTRoJ",4,2021-08-08 08:59:35
7,1256372752535089153,ペロギガス👅,NPnbalbzu6ysIOT,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1424158405548134400,"相変わらず女性蔑視のエグいジジイだな

#サンデーモーニング",2,2021-08-08 08:59:58
71,1257620092126294016,🤓とろわさび is Noisy🤓,pastamachine777,http://pbs.twimg.com/profile_images/1273457699896717312/RjTMzBcN.jpg,1424158331258642438,"@HARU_GAME30 昨日もさんきゅー🥳パンダはいなかったことにしよう……🥺🥺w
次回は建築回でお願いします🙇‍♂️
楽しかった🥰",1,2021-08-08 08:59:40
89,1265176987141718018,ema metal DEATH,EmaDeath,http://pbs.twimg.com/profile_images/1411386523488980997/j7iKvaJE.jpg,1424158308726837253,"@bunzou990 タナカさん、おはようございます🤗

雨風、気を付けてくださいね♪

行ってらっしゃーい🕊🕊🕊

ema💙 https://t.co/FhSuoWQpaj",2,2021-08-08 08:59:35
64,1265202220292689920,ヲトポ,WotoPo4400,http://pbs.twimg.com/profile_images/1416341510736384000/YsvZEjTY.jpg,1424158342767808517,やっばーい遅刻遅刻ぅ〜,0,2021-08-08 08:59:43
88,1273477474777567232,masumasu,sukimasu225,http://pbs.twimg.com/profile_images/1365989392620298241/YJlVrSTV.jpg,1424158308831686663,"@noanoaswitch ホントだぁ～😊
私は苦手だけどチビ２人がカブトムシ採り行きたいって言われてたから、お庭にいるなんてすごーい‼️",1,2021-08-08 08:59:35
30,1284862460088877057,だい,N837PUlbuc6bl42,http://pbs.twimg.com/profile_images/1423589614099451909/cEn_aQ6f.jpg,1424158379883188228,@saku05090415 行ってらっしゃーい,1,2021-08-08 08:59:52
59,1296328915120660481,暁マリ Mari Akatsuki,mari_y_pink,http://pbs.twimg.com/profile_images/1296329483457183746/K7tN9nmV.jpg,1424158348040048640,"ゲリラ豪雨がツラい
夏場、気温高い時の雨がツラい

カッパが安物なので通気性が全く無く
外からの雨には濡れないが、中が汗でびしょびしょになってしまう(意味ない…)

いっそ濡れる前提で
ラッシュガード＋海パン(丈かなり長め)での稼働はアリなのだろうか？
www

#海パン で #稼働
#Uber #フーデリ",2,2021-08-08 08:59:44
96,1298975304573050885,ぺす🥝,pess_kiui,http://pbs.twimg.com/profile_images/1299007834315612162/QnDRvWvT.jpg,1424158302242414592,"@hisa47012 一歩前進..🐾（←可愛いですね🐾😍）
はい、一気にやる場合は入院になると言ってました😵‍💫
静脈麻酔も入院もした事ないので心配です🥲でも、抜歯専門の先生がいる大きな病院でやることになるので、そこは安心かなと..！
こちらが決断してもいつになるかは病院次第ですよね〜😅",0,2021-08-08 08:59:33
45,1299121253677113344,テルコ,TLkotl,http://pbs.twimg.com/profile_images/1334941876877574145/jS0Ge6ZD.jpg,1424158362468425732,か快適なワーキングスペースを手に入れるんじゃい…(´；ω；｀),0,2021-08-08 08:59:47
60,1313812039194669056,うさぎ,moonlightsongm,http://pbs.twimg.com/profile_images/1360187313565827074/I_4x01R7.jpg,1424158347494772739,"いやったーーー！生徒会だーー！
てことはあすか先輩💕
期待するぞ、期待するぞ #precure",0,2021-08-08 08:59:44
52,1320338373517586432,カイジ,KAIZI27,http://pbs.twimg.com/profile_images/1421841103238488067/FS8V1V_A.jpg,1424158358748090368,"@AsaMomo_FFDQNR おはようございます☀️
眠たい目をこすりながら
頑張っていってらっしゃーい😉👊",2,2021-08-08 08:59:46
0,1322097262349086720,せつ花(せつか)＊,setuka_2525,http://pbs.twimg.com/profile_images/1390863764027629570/4w3A2pWe.jpg,1424158411453730817,@Jun5528_Bass いぇーーーすっ！！,1,2021-08-08 08:59:59
79,1323775384450527233,ゆっこちん/訪問看護師,YUKKOnurs,http://pbs.twimg.com/profile_images/1413708832191119364/A3z29NwM.jpg,1424158319187349505,"@nandemoyaruyo_i スパイス探すのとか楽しそうだよねw
あー食べたーい🤤🤤",1,2021-08-08 08:59:37
68,1330084649679335432,あまてぁ@お迎え中です,i5_ama_,http://pbs.twimg.com/profile_images/1424158555838443520/yNO5-5lr.jpg,1424158337621315589,いわかん！！,9,2021-08-08 08:59:41
6,1331630199822114818,Ten.@EYE投稿/踊(固ツイ),tentenXX1010,http://pbs.twimg.com/profile_images/1393159095398539265/QEiHLyuu.jpg,1424158408236703744,"@singingSlide すらいど人生さんおはようございます！
よかったら最近あげた歌ってみたまだでしたら是非聴いてみてください～☺️",0,2021-08-08 08:59:58
1,1333024861082423298,っちょ,tonlron,http://pbs.twimg.com/profile_images/1414702668577067023/fkeCaP9g.jpg,1424158411164250113,ﾜｲ🚗ｽﾋﾟはよ観たいんじゃい,1,2021-08-08 08:59:59
46,1339941682188492802,ゆち,_rysj_,http://pbs.twimg.com/profile_images/1422023347324416003/5zyDMZs6.jpg,1424158361327525894,"キャンプ来てるけど韓国のことしか考えてないからここ行く😸🎶

ツイート見てたらトレのグッズも入荷してたしあたしの食べたいお菓子もあったし田舎の割には優秀だった

いゆにもお土産買って帰ろ～ https://t.co/u3ZrmfQjnm",1,2021-08-08 08:59:47
39,1341220924255739905,✨かこらん✨,hazikeruremonno,http://pbs.twimg.com/profile_images/1341221331908476931/omly50jX.jpg,1424158368269144066,"来週、白鳥百合子さんじゃん！！
ヤバいー！！！
COOLキャラどこ行ったのよ！
#precure",0,2021-08-08 08:59:49
12,1345328066789183489,いしや🍠のれん3両日参加,sumibiyakinoimo,http://pbs.twimg.com/profile_images/1421293439094648833/sSfMa1fM.png,1424158398791094273,"@ihakichisan いはきちさん、お久しぶりです＆素敵なご報告ありがとうございます！
まだまだ暑い日が続きますので、無理だけはされませんように🙏
(返信不要です)",0,2021-08-08 08:59:56
90,1350091747322257408,りよ,Riyo_marguerite,http://pbs.twimg.com/profile_images/1393413765467496448/ngYK_cK9.jpg,1424158307858534402,"@rainbowrose_n_c おはよ〜
行ってらっしゃーい！👋",1,2021-08-08 08:59:34
63,1368030121106444293,王 晨晨＠行政書士☆签证专家☆ immigration lawyer,oasis_visa,http://pbs.twimg.com/profile_images/1368030390745665536/_9vjcFQz.jpg,1424158342977515523,"空港で目撃「日本のコロナ、ヤバい」中国人が先を争い日本脱出中(JBpress)
#Yahooニュース
https://t.co/2FfuL3bTj8",3,2021-08-08 08:59:43
74,1368161134809817089,ひなまーる🐧🍼,mainiti_kansya,http://pbs.twimg.com/profile_images/1423164921164955655/ps6ys4Fr.jpg,1424158328708485124,"やっばいエリアまじで苦手だ
勝てないキルできない...",0,2021-08-08 08:59:39
48,1373612995637485570,あおりん【それはオースティン選手です】,ProductionAorin,http://pbs.twimg.com/profile_images/1373936868518031368/JQFw0NP7.jpg,1424158360316694530,そういえばいた感 https://t.co/UTS4alt5eM,2,2021-08-08 08:59:47
