,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
27,1111065943,pontsuka!! bot,tsuka_sun,http://pbs.twimg.com/profile_images/3147267562/cf48e7bc235f964717bd7430cca2dd55.jpeg,1428144651052093445,いーでしょうじゃあいーでしょう(ひろ),0,2021-08-19 08:59:53
26,1141649251,まか,peeeeeee_Ruru,http://pbs.twimg.com/profile_images/344513261581211502/af7760288384bfc78d53d01870c0617c.png,1428144652201259012,【定期】フォローしたらリプくださ～いヽ(*´∀｀*)ﾉ リプくださらないとフォローしませんので！ｐｑ　お別れはブロックで！じゃないと喋りかけてしまいますよ～(；＿；),0,2021-08-19 08:59:53
20,1243709712,政宗のパーフェクトえいご教室,msmn_English,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428144655460298754,"【英単語】supply：供給,必需品[名](●∀´)＜米のsupplyが足りないだと!?いつきのところまで貰いに行くぞ!",0,2021-08-19 08:59:54
98,1247758040,Polka_dots総合bot,Polka_dots__bot,http://pbs.twimg.com/profile_images/3378778287/f82d11257a8308855aec47155ba3ba82.png,1428144585415352324,アリス＝キャロル：アリス知らな～い,0,2021-08-19 08:59:37
2,1256483736,まど杏イチャイチャbot,madoanan_bot,http://pbs.twimg.com/profile_images/3362448862/41d890c4ccf09b736ce88a91e1ee8f63.jpeg,1428144677618733064,杏子「まどか、お前本当にお姉ちゃんなのか？」まどか「ふぇ！？ひどいよ杏子ちゃん…私は立派なタツヤのお姉ちゃんなのに…」ｷﾞｭｳｳ杏子「い、いや、なんかこうまどかを見てるとほっとけない、というか守ってやりたくな…ってそんなにくっつくなってっ！！」,0,2021-08-19 08:59:59
62,1273848649,QU丸,QUMARU_sama,http://pbs.twimg.com/profile_images/3389904404/59d3307c7de1810e5de36d4b4dfad171.png,1428144613043228673,"エーマジー、赤パンツー？
キモーい！
赤パンツが許されるのはー小学生までだよね！",0,2021-08-19 08:59:44
6,1282442172,りゅうすいbot,o9ryu9o,http://pbs.twimg.com/profile_images/3403928950/9a3af41ef57c4a18077afa58e54b8121.jpeg,1428144673944576000,↑そ、そそそのツイートびっくらコいーたです！！,0,2021-08-19 08:59:58
25,1338748568,のざおぼっと,nozabot0120,http://pbs.twimg.com/profile_images/3504342091/0c4545d44edbbd5d6a0c1f68bbe19b41.jpeg,1428144652343861251,女性用のパンツを干す時ってマンマンの部分を洗濯バサミで挟むだけで良いかな（´・ω・）なんやかんや聞く間もなく自分の発想だけで続けてて嫁さんも否定しないんだけど… 教えて！女性に詳しいエロい人達,0,2021-08-19 08:59:53
79,1364539838,笠松あい@浮上稀,4yk0729,http://pbs.twimg.com/profile_images/3676314425/f5e5e3e29476c0a528cebb2f0ffd75cf.jpeg,1428144602284892160,"森山「笠松、お前の犬が来たぞー」笠松「犬？」黄瀬「笠松せんぱーい！」森山「しっぽブンブン振ってる犬だろ？」笠松「犬ってーのは認めるが、俺のじゃねぇ」黄瀬「せんぱーい！笠松せんぱーい！」森山「呼んでるぞー」笠松「…黄瀬！うるせぇしばくぞ！」
海常のとある一日 【定期】",0,2021-08-19 08:59:41
39,1580119356,紫仁🍯もずく酢ちゃん@🐗🐯🦈1⃣,maonyan74,http://pbs.twimg.com/profile_images/1401927785078169602/KXoPrbDU.jpg,1428144636007120897,"いーーーやーーーーー

仕事行こうと思ったら
雷⚡ゴロゴロバンバン
雨もザザ振りで

父が休みだった事に本気で感謝🙏🏻😭🙏🏻

最寄り駅まで10分歩ける気がせず
父に車で駅まで送ってと縋った娘←",1,2021-08-19 08:59:49
1,1902191592,🥃はぐれ雲@ 雲の行方は風に聞け,mizunotoiki123,http://pbs.twimg.com/profile_images/1052667126153015297/xFRtcWWB.jpg,1428144679070048259,"@sasami_h_ss 馬で役所行って小役人いぢめるのかな？(爆w)

おはようございますw",0,2021-08-19 08:59:59
19,2471584752,мαтѕυкι,matsukintoki,http://pbs.twimg.com/profile_images/1427856909642567680/AfFFSX47.jpg,1428144656810795009,"ばいばーい！

って急にどっかいくムギ https://t.co/rbkClnMHy5",0,2021-08-19 08:59:54
73,2714440705,じゃこじゃこ(かなかな),frderica2828,http://pbs.twimg.com/profile_images/1345357147123564544/xsXnvMXk.jpg,1428144607359995907,@hidamari_amori タイミング調整がマジでムズいので何回かはやり直すことになりそう🙄,0,2021-08-19 08:59:42
49,2953334977,須田,SDNRCK,http://pbs.twimg.com/profile_images/1135132829530984448/JTU0mRsZ.jpg,1428144627710713858,背中に雨粒が入ってその後Gを見た祖母が背中にGが入ったって冗談言ってるのオモロい,0,2021-08-19 08:59:47
55,3014008140,taka,leopard3174,http://pbs.twimg.com/profile_images/1295913758280179712/CF0Anc9X.jpg,1428144619884187651,@kirararin261 きららさんおはです😊いってらっしゃーい👍,2,2021-08-19 08:59:45
67,3196450236,ひねもす、,paludum,http://pbs.twimg.com/profile_images/1351130505085902848/7QL58Tx1.jpg,1428144610824441857,明らかにまたヤバい雨雲が来てるなぁ(;ŏ﹏ŏ) https://t.co/Ww22oTYQwC,10,2021-08-19 08:59:43
89,3271886916,○○なたいへいbot,taihei114514,http://pbs.twimg.com/profile_images/618783076802412544/5upEgSJx.jpg,1428144593384534018,初の彼女が出来てテンションが上がっていたが実は男でアナルをガン堀りされてしまうたいへい,0,2021-08-19 08:59:39
57,3309562825,三島♂.bot,mishimaFUFU_bot,http://pbs.twimg.com/profile_images/630065897252597760/3ypOqNJh.jpg,1428144617640185859,"(はい三島乾杯の音頭)
え”っ？……えー、では、…盛り上がって行きましょう。
かんぱーい",0,2021-08-19 08:59:45
58,3313200686,ネギbot,neginegi_fever,http://pbs.twimg.com/profile_images/631386265741426688/sE4tEh_P.jpg,1428144616759390210,ヤバい！惚れた！ハートがブレイクした！,0,2021-08-19 08:59:44
75,3320625240,クイックマン受けbot,x_QuickmanBOT,http://pbs.twimg.com/profile_images/775139593834278912/lAKJzvmw.jpg,1428144604730191874,"速「あづいー・・・じぬー・・・オーバーヒートするぅ」
光「へぇ？オーバーヒートってそんな簡単に起こせるのか？」
速「うるせーやい！暑いんだよばーか！」
光「うわ・・・むかつくわー」
速「お前の顔あつっくるしーから見せんじゃねーよ」
光「じゃあずっと見つめてやるわ」
速「やめれ！」",0,2021-08-19 08:59:42
51,3416958379,千葉 樹,400mhmegane,http://pbs.twimg.com/profile_images/1139928369888292864/JIYVRoYr.jpg,1428144626079199232,"「ぜん」こくのみんなと 
「き」ょうさいについて
「よ」く考える 3 日間。 
「う」っかりどっきり、リスクいっぱいの 「せ」いかつをよりよくするため
「み」んなで学んで実践へ!!

とあるGLさんのあいうえお作文

がんばろう　#39共セミ",24,2021-08-19 08:59:47
71,3524297486,ナン君bot,naankun,http://pbs.twimg.com/profile_images/642239613789011968/VZepjDTd.jpg,1428144608064675846,ナンぼのもんじゃい！,0,2021-08-19 08:59:42
35,3688325599,THE YELLOW MONKEY,THEYELL0WM0NKEY,http://pbs.twimg.com/profile_images/685122775103619072/jPjJ_IS1.jpg,1428144640482451461,"一番キツいテキーラをちょうだい
なきゃなんでもいいよ　ガソリンでもいいよ
あの人は夢をつぶやき　ギターを弾いていた
獣みたいな目がさ　あんたに似てるんだよね

シルクスカーフに帽子のマダム（EXPERIENCE MOVIE）",0,2021-08-19 08:59:50
32,4143558192,存在が戦犯です,_shi_na_syu,http://pbs.twimg.com/profile_images/1371756026119086081/RNfiSDHQ.jpg,1428144644701913090,"しゅうは血を吸う宝石。年月を経て男性の姿を得た、横柄な紅玉（ルビー）。鉄も引き裂く爪を持ち、血液に猛毒を宿す。とある国の王族に囲われ、毎年新たな生き血を捧げられている。
#shindanmaker #血を吸う宝石
https://t.co/BsBPcW0m5m
この診断エモい",0,2021-08-19 08:59:51
80,709745275884019716,なつ,natudonaino,http://pbs.twimg.com/profile_images/1427947323024232448/dnXT8yEc.jpg,1428144601672519682,"淡路島が雷島になってる😱
今の時点で家にも落ちた！！ぐらいの爆音と振動だったのに、これ雷雨集団本土に上がってきたらヤバいーー😖 https://t.co/2r53eQJVWp",4,2021-08-19 08:59:41
48,723026271907643392,ジード老,ZyFbs8,http://pbs.twimg.com/profile_images/1189713293226717184/AcRLabMZ.jpg,1428144627895345155,"タトゥーラ300でpe3号巻いて青物対応出来るかな？
ショアからです
教えてエロい人",6,2021-08-19 08:59:47
68,780723439275429888,量子羊🔥🍗🥩🐏🫕🍖🔥,Quantum_Sheep_,http://pbs.twimg.com/profile_images/1138170914829242368/lVErtCbG.png,1428144610308595719,"@yanntana1 いますよ！✨🦆✨
というか全体的な見た目としては一般的な白アヒルちゃんよりカモちゃんって印象ですねｗ
ぱっと見だと1羽目と2羽目はマガモのオスメスっぽい感じですが3羽目はどういう種類なのか…
(あくまでも狩猟用のデコイらしいのでそこもオリジナルなのカモ…？⎛ ´◔ ௰◔`⎞✧ｶﾓﾀﾞｹﾆ…) https://t.co/3VpMkZAc22",3,2021-08-19 08:59:43
94,794201001259450368,一円もやし(夜伽P),moyasi_Sousaku,http://pbs.twimg.com/profile_images/1416851873370238977/xUnuioCH.png,1428144589207064582,金カムわからんけどクロバットとマニューラいそう,1,2021-08-19 08:59:38
76,822140329964904448,タキシードキャット,bigsis_iyashi,http://pbs.twimg.com/profile_images/1424748625372925957/VlIaSrZq.jpg,1428144604532989957,@komasan1005 下半身ムチムチのがエロいぞい…と思うんだわな,0,2021-08-19 08:59:42
52,833172884142985216,いもいもくん,ma_anago,http://pbs.twimg.com/profile_images/1322850080064368641/Y4SYkWfX.jpg,1428144625278062593,"フジロックはやるんすねー！アーティストのラインナップが国内総決算！！になっててこれはこれでアツいな。
遠隔からロボで参加できないかな。配信だけじゃなくて苗場の空気味わえるしさ。2000/時くらいなら出す。",5,2021-08-19 08:59:46
21,907942693392728064,🦋惑星はくれん(⊕ ᵕ ⊕.❁⃘ ),hakuren_planet,http://pbs.twimg.com/profile_images/1420317234640023553/9DYccA-B.jpg,1428144654726275076,"あじへいのラーメン食いてぇな。
白湯ラーメンのミニ炒飯セットと餃子1人前お願いします。",1,2021-08-19 08:59:53
81,951731838216622080,にゃこ🐰🍦🐯,nekotetsuoekaki,http://pbs.twimg.com/profile_images/1419183586159120385/Neg8h5L6.png,1428144599499821057,"@mofmofviolet 帽子はお互いのをトレードで問題ないです🌟

でも、ソーダの模様が少し端に寄ってるんですよね。
磁力でくっつくのと逆側に！

いえいえいえー！ありがとうございます😊🙇‍♂️💕 https://t.co/6uFunHvrpX",1,2021-08-19 08:59:40
11,987235791481942016,墓：☀️,yumakuniizo,http://pbs.twimg.com/profile_images/1411266723995557888/nnDEzN61.jpg,1428144670031241221,か〝わ〝い〝い〝な〝ぁ〝 https://t.co/FQ8GomhCQI,1,2021-08-19 08:59:57
42,993133483156324353,"ak2(Bass Player,Cooks,model builder,Aki",ak2_Aki,http://pbs.twimg.com/profile_images/1153081345075113984/appZGx5-.jpg,1428144634581057543,"@coro_FF 我々人類の宿願、、

おむさんは、、だいぶイケメン様を確保してる説ですがー

あざとさは自信ありますので、今度まぜてくださーいw",0,2021-08-19 08:59:49
9,1000556170342367232,yoshi_n,yoshin50861478,http://pbs.twimg.com/profile_images/1348788266737168385/CDt-PzJK.jpg,1428144671453114370,@D_mmBH_2020 Nackeyさんの読みはすご〜い👏👏,0,2021-08-19 08:59:57
46,1018160513631440896,ミルクティー大好き人間🎤のぞみんすこすこ侍,Likemilktea014,http://pbs.twimg.com/profile_images/1421512950343299084/BaAcCWw-.jpg,1428144630130896896,"@AgoiComet アゴい彗星さんおはようございます♪
(*´▽｀)ﾉｵﾊﾖｰ!",1,2021-08-19 08:59:48
43,1022642115082301441,甜茶 Ramuh 🐱ネコフェル課,TencyaTencya,http://pbs.twimg.com/profile_images/1287894692634300416/w_-dGX81.jpg,1428144634488778760,"@Komugi_Bengal あの　タイマンは緊張感ありましたよね
サガフロいっぱい楽しんでくださーい♪",1,2021-08-19 08:59:49
88,1025749951920238595,マダム,madamu_tm,http://pbs.twimg.com/profile_images/1025753156637024256/MyxlVRlV.jpg,1428144594202415104,"#亀ヶ池温泉
落雷で全焼？
めっちゃ怖いです。
帰省した時はよく行ってたから
ショックすぎる。
子ども達も大好きな温泉！

宿泊客はいなかったのか？
大丈夫なんだろうか。。。",0,2021-08-19 08:59:39
10,1030710802427211777,雛見沢くるみ（学院長）Vアイドル🍀🐕22日まで！都内🍀俺の風トラックとコラボ中🚛❣️,kurumi_pgm,http://pbs.twimg.com/profile_images/1423182436247097345/YReiL6zE.jpg,1428144671235076098,@fugakiri ーい,1,2021-08-19 08:59:57
86,1036207900186689536,＼( S A O )／豆花の女,GOtQczGOZc0Dhky,http://pbs.twimg.com/profile_images/1314190072455987201/9ngS42Zz.jpg,1428144594668068869,"@detteyuuu ハムさんありがとう(´；ω；｀)

推しのエロい事考えゆ！！！！！！！！！！
エロいことは世界を救う←
pixivで検索検索ぅ～～(@♡▽♡@)",1,2021-08-19 08:59:39
56,1041248500627857408,Shiba,Shiba_A14,http://pbs.twimg.com/profile_images/1367431719423332352/lhJxBWsU.jpg,1428144619234070532,"@kassy_coffee そうだぞ〜🥳👍
てらっしゃ〜い！",0,2021-08-19 08:59:45
0,1050034475994767360,Yuka,kazu_Green_,http://pbs.twimg.com/profile_images/1344675658589376512/s-sCbKV6.jpg,1428144679099396097,いきたくなーーーーい！,0,2021-08-19 08:59:59
4,1056136619642675205,りいな【わらび餅は飲み物です】,riiiiiina15,http://pbs.twimg.com/profile_images/1415598130842673162/qWh1K46v.jpg,1428144675433508868,@bobu_FI きもい笑笑,0,2021-08-19 08:59:58
82,1072874641096552448,栞,kwson182126,http://pbs.twimg.com/profile_images/1401903188391776262/5Hi_5Db6.jpg,1428144597910261768,@macharin0523 アイスクリンがいーなあ🍨,1,2021-08-19 08:59:40
34,1077737555561308160,なぐママ,Na9_Mon,http://pbs.twimg.com/profile_images/1317316120215392256/zNq2sTVa.jpg,1428144643888218116,"休みだから高校野球見てるけどさ
近江高校のショートヤバい
あの守備力に肩もあって
まだ1年生とかマジでおかしい",7,2021-08-19 08:59:51
97,1092972757099245569,悠妃/ゆの,Lon____y15,http://pbs.twimg.com/profile_images/1422594181722107904/PA2wMyiK.jpg,1428144585981661185,"さすがにオールしてこの暑さはしんどーい。

帰ったらとりあえず片付け軽くして寝よう。うん。

じゃないと倒れちゃう←",4,2021-08-19 08:59:37
54,1120980123006562304,UD🏖🐠,USJ16371538,http://pbs.twimg.com/profile_images/1410015123754819586/aEMJplT8.jpg,1428144620442058753,いっけーめん！！！いっけーめん！！！＼( 'ω')／ﾋｨﾔｯﾊｧｧｧｧｧｧｧｱ！！！！！！！(っ'ヮ'c)ﾌｫｧｧｧｧｧｧｧ!!！！！！！！！！ https://t.co/lgtSU69aLJ,3,2021-08-19 08:59:45
47,1138755462294151168,AlyRearn@さきの,alyrearn,http://pbs.twimg.com/profile_images/1408441060804624388/HvK9Wdyk.jpg,1428144629250084869,"おはようございます😃
精神的にも体力的にもしんどーい_(:3 」∠)_",0,2021-08-19 08:59:47
41,1165602793052237825,さら@嵐の中でダンスするのが人生,MeotoWakeari,http://pbs.twimg.com/profile_images/1419943925570174980/zSSsDOl3.jpg,1428144634937499654,@Haguki81108183 いほーじんさん、とっても美味しそうな調味料ですね！試してみたいです😋,1,2021-08-19 08:59:49
63,1170965657241800704,ユリ@健康な教員になる,yuri19335478,http://pbs.twimg.com/profile_images/1362907393433116675/GpVTqf9p.jpg,1428144612523216901,"赤ちゃん居て朝活って無謀かな…100%確保された時間じゃないから、続かなかったときに自己嫌悪になりそうで😓

もうすぐ4ヶ月の娘は、最近少しずつリズムができてきて😊
21時には寝て夜中2回ほど起きて、8時ごろ覚醒。私は5時に起きて読書や家事や勉強がしたい！朝活されてる方素敵…仲間に入りたーい",3,2021-08-19 08:59:43
53,1212332518638120960,あいり,kuishinbou_airi,http://pbs.twimg.com/profile_images/1212335827923042304/rkvAC9T6.jpg,1428144623726206978,"@CJteUHWUXc5R0YS @hanna0427hanavi @arinco1681 @ayaoayao は～い

ナビみたら行けそう～
遠回りして金沢方面からなら
入りやすそうかな？？

緊張するわ～💦",4,2021-08-19 08:59:46
72,1212694217136304128,きゃお │ 優しい生き方&暮らし方,kyaomarucalicon,http://pbs.twimg.com/profile_images/1255977591049031680/f8Y2cyoN.jpg,1428144607523528708,"@ji_career 逃げ切ってくださ〜い😂
案じております🥲",1,2021-08-19 08:59:42
74,1218826073741254656,フュメ(13/14),seriously_ill_,http://pbs.twimg.com/profile_images/1377694973714333697/G0Rw6sl_.jpg,1428144606235873288,"←🎲はくさくないと力説する会会長

そして多少匂ったとしてもそれは生まれ持ったフローラル🌼
あーーでも、ハタチの男子にありがちな、男の子クサい感じならむしろ愛せる💭",1,2021-08-19 08:59:42
70,1240861171206381568,たるとちゃん💛🎏,yumeno_tart,http://pbs.twimg.com/profile_images/1408070782647894017/0DlGlTCK.jpg,1428144608135901184,本日！これなのだ！！！！！わーーーーーーい☺️いろかさんに幸せの在り処連れてってもらうぞーーーー💕楽しみすぎる！しかしソロ初めてなので緊張するな…ドキドキ　対よろ！,10,2021-08-19 08:59:42
99,1246612794855718913,なるか,stars_nrkm,http://pbs.twimg.com/profile_images/1419957161099030530/_GmF45C-.jpg,1428144584614318088,かずとら好きだとヤバいやつ認定されるけど、そうなるとかずとらとイザナの二大メンヘラが推しのわたしはヤバいやつの権化なんですよね,1,2021-08-19 08:59:37
22,1258419810439839746,K.ホーリー,yn3E9WPSKVFG7zu,http://pbs.twimg.com/profile_images/1263867819310977026/RROVipBu.jpg,1428144653304352773,"@aoisora_saku 蒼空さんおはありです〜🙌
はぁい(*´∇｀*)",1,2021-08-19 08:59:53
44,1273266248176959488,ふじみ,fujimi_rin,http://pbs.twimg.com/profile_images/1421822919685001234/Pi7i4EkN.png,1428144634404892676,@h_cherry0 @akam_nyota_hana アナタの合成はwwwwwwヤバいからwwwwwwwwwwwwwww,0,2021-08-19 08:59:49
12,1277947103163985921,なっちょ@外資エリート商社マン,toshiNpapa,http://pbs.twimg.com/profile_images/1359493973492985858/6mk80f8Z.jpg,1428144669397975042,@broccolipapa8 @saitoo_3 ヤバい今北海道だったわ,2,2021-08-19 08:59:57
77,1280791541796073474,ぴぴぴ,pppfrommoon,http://pbs.twimg.com/profile_images/1303249194145034240/bY_Gcuiw.jpg,1428144603706761216,うわーーー久々にしっかり寝れた。嬉しい。ママに会う夢見たから相当寂しかった。ご飯食べて勉強だーい,5,2021-08-19 08:59:41
61,1283549367253622784,あまごちゃん,amago___551,http://pbs.twimg.com/profile_images/1418730450567135234/SScU_QqV.jpg,1428144613571715072,"@nekosaccu うぇーーーい！ヽ(｀▽´)/
知らんおじさまからのシモネタボケいらん",1,2021-08-19 08:59:44
64,1289800488934727683,ぐるら,timi__Sky,http://pbs.twimg.com/profile_images/1427514468133609475/CJVpdbo5.jpg,1428144612158238720,ヤバい　時間も,1,2021-08-19 08:59:43
69,1301905503102984193,き な こ も ち 🤍🐻,Kinakomochi46_,http://pbs.twimg.com/profile_images/1428237184381841408/zRXID2Ak.jpg,1428144609067032579,"@BK_1425 ぜ ひ ぜ ひ ✊🏻
き な こ も ち で 良 い よ ~
何 て 呼 ん だ ら 良 い か な ??",0,2021-08-19 08:59:43
28,1312238943593619456,TSUGUMI🇲🇾マレーシア×デザイン,Tsugumi_global,http://pbs.twimg.com/profile_images/1420401275506544643/V5yueAw2.jpg,1428144650406166530,"@Msia_jp はい、気をつけます！😖
教えて頂きありがとうございます☺️",1,2021-08-19 08:59:52
78,1322588327661371392,お肉,tktk_orins,http://pbs.twimg.com/profile_images/1322598434579251200/U4fVSzQw.jpg,1428144603438358529,@taka_cubers TAKAくんおはようございます〜💘はやく会いたーい！！,0,2021-08-19 08:59:41
60,1322744624742424576,むー,piii__mori,http://pbs.twimg.com/profile_images/1400731860901060608/LhSBwPMw.jpg,1428144614641307652,"@mochi_rnk91126 りっかちゃんや！！！
いつするんやろ？時間合えばいな🙋‍♀️",0,2021-08-19 08:59:44
7,1325422342709813253,KMTT2012,kmtt2012,http://pbs.twimg.com/profile_images/1325423415843381248/e_beLOgI.jpg,1428144673642541058,"@K1lTy0LfTZlWO4A 暖房はキツいでしょ今時期
他に方法ないですけど(笑)",1,2021-08-19 08:59:58
90,1325428887942279168,Dez_Lain,dez_lain,http://pbs.twimg.com/profile_images/1412266645104611331/DmUTqvPL.jpg,1428144592050966540,"@Fran20151201 |が|よ|お|フ|
|ん|い|は|ラ|
|ば|い|よ|ン|
|っ|ち|う|ち|
|て|に|ご|ゃ|
|く|ち|ざ|ん|
|だ|を|い|・|
|さ|・|ま|・|
|い|と|す|・|",2,2021-08-19 08:59:39
66,1355811823971254275,あーちゃん💜ฅ^•ﻌ•^ฅ🐾,A_chan0308_1111,http://pbs.twimg.com/profile_images/1416063236567306251/oTm8yYUf.jpg,1428144611038425090,"@wfve1391 .  /)  /)
(ฅ• . •ฅ)は～い♥",1,2021-08-19 08:59:43
36,1359763347340632066,残念ながら,zanneeeeeeeen,http://pbs.twimg.com/profile_images/1426894231801516032/ti3CMwP3.jpg,1428144640121729028,"※先日ツイートしたラックスちゃんの画像ですが他の絵師の方の作品だったそうなのでツイ消ししました。勘違いをされた方、もとい絵師の方、ご迷惑をおかけして申し訳ございません。

#ヴァイオレットエヴァーガーデン",3,2021-08-19 08:59:50
3,1364501408435687433,A,grafitti_a,http://pbs.twimg.com/profile_images/1367828470894497796/JChvpLlY.jpg,1428144677056704513,"倦怠感が今まで感じた事ないくらいエグい
死にそう",0,2021-08-19 08:59:59
14,1366302578288390150,True Balon🏴‍☠️,BalonTrue,http://pbs.twimg.com/profile_images/1379079171553386500/_1wJ1ryI.jpg,1428144667535630342,"@rumikaga13 おはようございます！
いいですね！✨楽しんで下さーい!😊",1,2021-08-19 08:59:57
15,1380099006722809858,孫４人バーバ,EdGI1vt7CY1RIhZ,http://pbs.twimg.com/profile_images/1380860504088969219/lC0_xiXf.jpg,1428144666248040451,"#めざまし8
ワクチン接種
20代、30代と言っていますが、50代後半から64歳迄の人の
接種率も低い
東京23区以外都下と言われている地域での
接種率が低くい気がします。",0,2021-08-19 08:59:56
83,1380375330183991298,とな@3日間ハム太郎,tona_107_,http://pbs.twimg.com/profile_images/1427531688075165701/WJ2FS8aP.jpg,1428144597323030528,なにもやってなぁい😊,2,2021-08-19 08:59:40
40,1386885463240155137,NaokoY,Naokobanai,http://pbs.twimg.com/profile_images/1405495572816035841/B2JhZOuP.jpg,1428144635692535809,"@gomafu_Ke4 え？このアロハかわいいんだけど？
いってらっしゃーい👋🏻",1,2021-08-19 08:59:49
24,1387977426337075202,AYA🐳,aya_hana67,http://pbs.twimg.com/profile_images/1427944860938502144/eBUGTw-A.jpg,1428144652780072962,"@YUKI_SASAKI_67 おはよう😊
北海道いってらっしゃーい！
リハも頑張ってね✨",0,2021-08-19 08:59:53
