,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
99,252068383,SF@現在MTGマン,quizsf,http://pbs.twimg.com/profile_images/875534874894942208/pazCj6ne.jpg,1429231807472406532,荒巻スカルチノフ化だけじゃなくて出演もサボってんじゃん,0,2021-08-22 08:59:51
26,266404390,Toru_Nan,Toru_Nan,http://pbs.twimg.com/profile_images/603506515002044416/uYQTRL24.png,1429231833615519746,万が一、高熱出てしんどくても、玄米クリームと梅干しと味噌でなんとか乗り切る所存。使わなければ、賞味期限になったら食べれば良いだけのこと。楽しく備える😆,1,2021-08-22 08:59:57
9,337020313,Amy🇨🇦🍘,izuminist,http://pbs.twimg.com/profile_images/1390183300199718917/pMjjgQg7.jpg,1429231838862643215,今日、忙しくて私だけ今さっきようやくお昼ご飯食べたんだけど。もう夕飯の準備しないといけない時間だと…😨,6,2021-08-22 08:59:58
32,383168964,れもん@初マタ7w,nyamamin,http://pbs.twimg.com/profile_images/1297482953874747392/wnpgfEEe.jpg,1429231831417643014,"便秘気味になっても蒟蒻畑２つ食べれば半日後にはちょいユルで排出されるな😂🙌２つ以上は怖くて食えん←

これは妊娠うんぬんでもなく使えるやつでは🤔✨",0,2021-08-22 08:59:57
53,386354700,んまっちょ＠🌰in🐴👀,nmaccho6985,http://pbs.twimg.com/profile_images/1427974795895791620/9vacslZE.jpg,1429231824039907330,"@dra_ryu_gon どれもこれも美味しくて😭
自然の恵みに感謝…☺️",1,2021-08-22 08:59:55
62,439144726,マサシロウ@転職しゅるもん,Masasirou_C,http://pbs.twimg.com/profile_images/1360527593364099072/adpYwM4h.jpg,1429231819845558274,"@barutoro 全部じゃなくって…
「栄養素的に必須な食事」だけですよ
そこに「娯楽」とか「ブランド」とか「宗教的文化」とか混ぜ込むからおかしくなるんですよ！
「生きるために必要な飯」だけ配給制にしたほうが”いろいろ”解決しそうな気がするんですが
…安易ですかね",0,2021-08-22 08:59:54
71,530904047,mayu*,bonjourenchante,http://pbs.twimg.com/profile_images/1135864656310915072/eR9wjR7U.jpg,1429231815672225796,"@Jhonlennon777 多かったです。チケットも完売。20時過ぎたらだいぶ減りました〜
昨日はジャガーのところも見れたので多少はバラけてたのかも。でも昔の人しか見えなかったナイトズーに比べたら…",0,2021-08-22 08:59:53
36,617917103,有馬次郎,arumaziro2369,http://pbs.twimg.com/profile_images/1194593423338033152/R4FpUvx4.jpg,1429231829358309378,感慨深さとか何もなくてへー終わるんだーって感じの気持ち初めてかもしれん。,1,2021-08-22 08:59:56
43,1051843988,Lex Ford,shu_ultimatum,http://pbs.twimg.com/profile_images/3053344255/ef15078784a8478cd4dc67582076e3de.jpeg,1429231826619363331,"この体たらく。最初に必要なのはテクノロジーじゃなくて、課題の根本を見つけて改善する事じゃない？
#政治超後進国日本

コロナ医療の指揮系統、再構築急務：日本経済新聞
https://t.co/pOrFyV5KI8",0,2021-08-22 08:59:55
85,1227831859,つかぴ,1001_tsu,http://pbs.twimg.com/profile_images/1112688867516153857/MlA9C1cI.jpg,1429231811616337922,トロプリエンドポストが可愛すぎて死,0,2021-08-22 08:59:52
25,1361555431,アラフォー　ファミコン世代,famicom_sedai,http://pbs.twimg.com/profile_images/3538558421/400159b5aa59e2719c09085d6942dc22.jpeg,1429231834513121285,"ディスクシステムの名作ソフト～その３～
★スーパーマリオブラザーズ２★
ディスクシステムの累計書き換え回数、第一位のソフトです。
マリオに比べてルイージはジャンプ力がある代わりに、滑りやすくて、歯がゆい思いをしながらプレイしてました。",0,2021-08-22 08:59:57
98,1366590277,ほー,hoppe_v,http://pbs.twimg.com/profile_images/1224176037602316289/2oaq3IcT.jpg,1429231808277741574,"昨日は眠くてしんどくてサボったけど、今これやったからよしとしよう…
https://t.co/hyjsPefOM9",0,2021-08-22 08:59:51
60,1369816676,773,yori_kw,http://pbs.twimg.com/profile_images/3554907910/63b090aa1a4de390cadb1dd06657f208.jpeg,1429231820118233094,それ、男女関係ないからな。女性だけがそうであるような刷り込みやめろ。著書が女性てたち悪すぎ。 https://t.co/YCsDAwpenS,3,2021-08-22 08:59:54
52,1379435912,やっぱり君が好き,yappari_suki,http://pbs.twimg.com/profile_images/413627276098428928/q5pJsTmz.jpeg,1429231824207704065,"どれだけ頑張ったって上には上がいるもの。
大事なのはそこで下を見るんじゃなくて上を見続けてそこを目指すこと。
苦しいし辛いかもしれない。でも自分のペースでありのままの自分で乗り切ればいい。
そうすれば必ず今よりも成長してるから https://t.co/I8BTLJdP8s",0,2021-08-22 08:59:55
78,1383214620,YUKIの果てしないたわごと bot,yukinohatetawa,http://pbs.twimg.com/profile_images/3579379610/acdf0dafcb1e8694ba740576b778dce1.jpeg,1429231813306634246,"恋。こい。コイ。ラーヴ♡
ステキ。大好きな言葉。かわいい。こいつと一緒にいると忙しくて大変だ。
恋はかわいく、楽しく、せつなく、自分といやでも向き合ってしまう、おもしろくもつらい作業だ。",3,2021-08-22 08:59:52
88,1386040633,★恋愛女子の気持ち★,renai_jyosi,http://pbs.twimg.com/profile_images/3583922547/f1f88dcaab742c3f2258261f24ef8a14.jpeg,1429231810496503808,【女の子は単純だから頭ポンポンとかギュッてされるだけで許せちゃうんだよ。】,0,2021-08-22 08:59:52
45,1388631067,星座・血液型占い大全集BOT,BOT1218,http://pbs.twimg.com/profile_images/3617979696/dc051d7e347f5a0d9e9475b635731b5a.jpeg,1429231825566662657,"【おうし座×A型】
・大器晩成。ゆっくりと人生を歩む
・柔軟性に乏しい
・好き嫌いは激しい
・30すぎて富を築く",0,2021-08-22 08:59:55
49,2289317822,あんな,_milktea_ann,http://pbs.twimg.com/profile_images/1427588221626589192/MOUcSHgm.jpg,1429231824723529728,@tofumental0425 私も運なくて予定してた回数より回しました😂,1,2021-08-22 08:59:55
89,2421646806,kazuki/わとり,Ikazuki148,http://pbs.twimg.com/profile_images/1421147868048490499/CPDih0N2.jpg,1429231810421026816,"@silver_silent1 ありがとうございます！
ちなみに最後はお互いに最速でして、あれは運ですw",0,2021-08-22 08:59:52
79,2483471150,すけぴょん🖕愛知四池(今日一人だけ 取り残された人 ),skepyonpyon,http://pbs.twimg.com/profile_images/1323086489849221120/8cMScJxI.jpg,1429231813159833600,"いざ…淡路島へ♡
はじめて乗るけど広くて快適～♡ https://t.co/vFuDeIj0Gw",94,2021-08-22 08:59:52
8,2656870471,みなも🍀🧸🍀,mina0mo,http://pbs.twimg.com/profile_images/1218655610918461441/uLpKcw-2.png,1429231839105863681,@kassiy2 なんか大声でキレてたw,0,2021-08-22 08:59:58
28,3088373378,マメきな,kinachan1104,http://pbs.twimg.com/profile_images/1142576834514571264/ZR2rJSWR.jpg,1429231833196097538,@SkiskiMwam イテテテテ言いながら脱いだけど散歩できなちゃんには引っ張られた方がぜんぜん痛くて悶絶した🤣,0,2021-08-22 08:59:57
3,3190336531,神山饅頭ブレマートン,fuyunagi0411,http://pbs.twimg.com/profile_images/1159705826619056128/NQnQZYHR.jpg,1429231841920176130,"@T9E9A9PP こういう時だけ皆早いんだからあ！
……て、うわっ……（引き）",0,2021-08-22 08:59:59
2,3324141248,黒胡麻,msss_36,http://pbs.twimg.com/profile_images/1361439912285720576/YWJQ_u7j.jpg,1429231842457128961,エンドカードが動いてた！！可愛すぎて泣ける #precure,0,2021-08-22 08:59:59
6,3493192759,かんてん,teuinKANTEN,http://pbs.twimg.com/profile_images/1428868537167204352/SihfC8Aa.jpg,1429231840091512832,超絶怒涛のはらへりぬんてぃうす,0,2021-08-22 08:59:59
91,3768857714,福山＠もう一度されてみたいクンニ,fukuyamams,http://pbs.twimg.com/profile_images/650254331975852032/g1tgZQ3O.jpg,1429231810290978819,パンツの上からワレメにそって舌で上下に刺激すると女性は興奮してすぐにオマンコを濡らしてしまいます。パンツの上からだと少し強めに舐めてもちょうどいい強さになるんですよね。女性ってえっちなことに貪欲ですよね。もっと舐めて欲しくて腰を押し付けてくるんですから。,1,2021-08-22 08:59:52
5,3847680252,三年間ありがとうーp BOT,yappiibot,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231840859099137,あ〜〜1て書いてある！,0,2021-08-22 08:59:59
81,3859447280,背中がかゆい鋼入りのダンbot,senakakayui_DAN,http://pbs.twimg.com/profile_images/653219377475530754/ch3Nu7-d.jpg,1429231813013106688,ヒイイイイイーーーーッ（かゆくて悶えてる）,0,2021-08-22 08:59:52
94,741561656904278016,Mr.肉じゃがじゃが,nkjgjg,http://pbs.twimg.com/profile_images/1108692959925407746/-C0dzjU1.jpg,1429231809745735682,初めからRVに対応させることを前提として作ったから、レシピもウィンドウもRV用に作り直す必要がなくて楽。 https://t.co/tMup2PcJEb,3,2021-08-22 08:59:51
37,785440597133766656,梶山 貴史,kaji_wish10,http://pbs.twimg.com/profile_images/1429268043012575232/l64zFkeN.jpg,1429231829001728003,"@_ccv9200_ 乗り出しは44000ですね👍

実際3000じゃなくても大丈夫だと思うですが、それくらいがいいと思います🤔

大丈夫ですよ！そう簡単に壊れないですよ😁",0,2021-08-22 08:59:56
69,790744695873822720,春夏冬,aki_5tobun,http://pbs.twimg.com/profile_images/1428163903045861379/uo9KaI7t.jpg,1429231816943099904,結構シナリオが好み、絵柄もドリフターズっぽくて癖になりますね,0,2021-08-22 08:59:53
58,834183126561677313,ぬるりれろ,nullre_sl,http://pbs.twimg.com/profile_images/1397908412730466307/Ocuwn_jR.jpg,1429231820554395650,周年で3部ストーリーリセットしてくれてええんやで（6月に復帰してダイジェストじゃなくて全部クリアした感,0,2021-08-22 08:59:54
86,856541380704849922,いとしまの民,cutsew2016,http://pbs.twimg.com/profile_images/1421994999923691522/OCDhLr2B.jpg,1429231811171782656,"甘くなかった梨を砂糖と水だけで煮たらこれがとてつもなくおいしくてずっと食べてる
氷砂糖で作ったら肺とか胃に効く漢方にもなるらしい",29,2021-08-22 08:59:52
14,857184187199004672,ありあ@アズレン鹿児島鯖,aria_azurlane,http://pbs.twimg.com/profile_images/955000582997139458/hI6F2GF_.jpg,1429231836975169536,パープルの新作は読み物として面白ければやってみたい雰囲気はある。,0,2021-08-22 08:59:58
44,869919220368252928,まー太郎@京都から応援,bluefootball21,http://pbs.twimg.com/profile_images/1421214419481104387/dQriUYxY.jpg,1429231826321633280,"言葉が通じることが大事であって発音がネイティブであるかどうかは問題ではない。

コミュニケーションが取れればどんな発音であってもそれは言葉が通じてることなのに https://t.co/81gLPm43Z8",3,2021-08-22 08:59:55
41,967559553029033984,いずみ,dremifa29,http://pbs.twimg.com/profile_images/1248273333776347137/5ErQzc49.jpg,1429231827059843076,"@nemunemudaizin 日記さん
おはようございます～🍀
センニンソウだと思うのですが 出先の浜沿いに 雑草のようにたくさん咲いてました
🌼🌼🌼(°д°ﾉ)ﾉ

🦀 ニャンコ先生も 仙人様みたいに霞を食べたら ダイエットになるｶﾆｨ🎵
(ΦωΦ) 仙人の雲で 空を飛ぶぞー🌂
🧚‍♂️ 重くて 雲に穴が開きそうw",1,2021-08-22 08:59:56
65,968252292980867072,Hololo@VRC,Hololo_lolo,http://pbs.twimg.com/profile_images/1405876889562992645/hZIKh48f.jpg,1429231818943778817,"昨日はみんなでVket Mallに行ってきました！
テーマ別に分かれてると見やすくていいですね https://t.co/ck8JUePoS9",4,2021-08-22 08:59:54
74,991841366878515200,リースさん,e0YAnJBsk7DcDo4,http://pbs.twimg.com/profile_images/1428713284081836034/vI5T02M6.jpg,1429231813927395328,"@ranmoba0515 まえはやてたけど
なんせ
コロナでいけなくなってるからなあ
仕事で禁止されとる
😢",0,2021-08-22 08:59:52
67,998073582218432517,かま茹で,yude_kitaro,http://pbs.twimg.com/profile_images/998542855827177472/euXwVS8W.jpg,1429231817572249601,6期のキャラソンだけ出てなくて、出て欲しいなと思う一方で、6鬼太郎ぜってぇ歌わないじゃん…鼻歌すら歌わないよ彼は……といつも思ってしまう,2,2021-08-22 08:59:53
21,1000888224972128256,☔想☔,i_sou_i,http://pbs.twimg.com/profile_images/1400451167646191631/cnynq1xj.jpg,1429231835440050181,机低くて足入れずらすぎるんだが,1,2021-08-22 08:59:58
31,1028151863726592000,ゆじん ∞話しかけられると喜びます∞,ssfamily_26,http://pbs.twimg.com/profile_images/1423863719881175040/7ABaQGHi.jpg,1429231831811956739,昨日は久しぶりに寝落ちしなかったから、見てないやつ見なきゃ！と気合いいれて起きていたのはいいけど、結局ハングルの勉強始めたらおもしろくてそればっかりしちゃったー😭,0,2021-08-22 08:59:57
0,1034737361735770112,ْ,Si_pic_,http://pbs.twimg.com/profile_images/1421863911385538561/QcFFk88E.jpg,1429231843195293696,"なんだろう
通知欄が豪華すぎて失神させるのやめてもらっていいですか？",4,2021-08-22 08:59:59
11,1037015894331809792,あーや,FOGIA_777,http://pbs.twimg.com/profile_images/1340098858643120128/LaaM1yal.jpg,1429231837742727171,@hareharefine こんにちは コメント失礼致します。メルカリにもすぐ転売されていてわかってはいましたけどう〜ん🤔☁️て感じです。やはり人気のくじは購入制限かけた方がいいと思います。あと店舗とは別にオンラインでも販売してほしいと思います。再販もできたらしてほしいです(&gt;_&lt;),2,2021-08-22 08:59:58
10,1063731909056901120,ぽこ,5no4nopo0co,http://pbs.twimg.com/profile_images/1362905783441133569/6nSgxp0K.jpg,1429231838455754756,ぷぃきゅぁの特殊edカード良すぎてビビった,0,2021-08-22 08:59:58
51,1073960509177716737,小夜月,KYF96odCBqQIrtq,http://pbs.twimg.com/profile_images/1075404455766413312/RL_6hehH.jpg,1429231824367095808,"@MKonohana1 カリカリは栄養バランスも良いので、歯がなくても食べられそうだったらカリカリが良いと聞きました🍀
これなんかはもう試されましたか❓↓ https://t.co/JCc3WaaERz",0,2021-08-22 08:59:55
38,1113778706122563584,アグネSUNAOン,sufehssbu,http://pbs.twimg.com/profile_images/1394462353295482882/m8t4IkfG.jpg,1429231828271919109,@Yu_91046 ありがとうございます！お借りします！(エフラムも普通に便利すぎて迷いますけど),0,2021-08-22 08:59:56
80,1135562075235766278,ゆい,__kcy2912,http://pbs.twimg.com/profile_images/1426571014901698565/JrfwnQt9.jpg,1429231813143105537,ワイプの岸くんが可愛すぎていい加減にしてほしい,1,2021-08-22 08:59:52
93,1141635147650887680,Nao.akubi,AkubiNao,http://pbs.twimg.com/profile_images/1141636165398720512/BmMavbR2.jpg,1429231810051932163,"@tabibotti7 旅ボッチさん
おはようございます✨

松山選手は
元気なくて１アンダーだけ伸ばして
６アンダーで４０位でした😅

今日は早朝にスーパー行ってきて
納豆買ってきましたよ🎵

今日の夜に食べます😋",1,2021-08-22 08:59:52
84,1145618432437571585,やっくん,Yakkun_0840,http://pbs.twimg.com/profile_images/1396737482662629379/cy39o45v.jpg,1429231811738046467,"この階の経験値少な過ぎて
赤ちゃん暴れさせてしまいました
192TAする回数残ってないけん次回頑張りやす！ https://t.co/f4lQ49uNYN",3,2021-08-22 08:59:52
75,1151514573029036032,安芸倫也 になりたかった人,Takiutako_Jr,http://pbs.twimg.com/profile_images/1407983019827236866/D-ITQJPA.jpg,1429231813415694336,24時間テレビトレンド乗ってなくて草,1,2021-08-22 08:59:52
59,1165805232053350400,ポマードマン@永久に不要不急な存在,pomadedman,http://pbs.twimg.com/profile_images/1346772774728077314/d4883LA9.jpg,1429231820369920005,"今月の海の近くで取り上げられている丼万次郎すし館に行った。寿司屋というより寿司推しの定食屋って感じ。一人前のボリュームが多いので、注文の仕方のコツをつかめば回転寿司行くより美味しいだけじゃなくて安くも済む。
https://t.co/YumlYKTL2T",0,2021-08-22 08:59:54
4,1184653596702326785,むっつり〆凛癒ㄘゃそ🐰🔪【レロレロマイメロ】,0309Rii,http://pbs.twimg.com/profile_images/1425440450299588618/OC_K8cv1.jpg,1429231841366577153,"おはちゃ…そ…꜀(  ꜆-ࡇ-)꜆

眠い!!眠すぎるッ!!
て事で今日も頑張って来ます…😞",9,2021-08-22 08:59:59
19,1218903456951361536,天天✞✟@🐲👚固ツイ,Zi6zAI9MYilyBvR,http://pbs.twimg.com/profile_images/1422117166153752578/y9eK19W3.jpg,1429231835700023297,@rocky_yyy_05 ぜんぶ読みました。思ってた以上にすごくて言葉が出ないけど、これからも仲良くしたいです.ᐟ.ᐟ,0,2021-08-22 08:59:58
16,1221486053770420226,いもこ,imk_yellow,http://pbs.twimg.com/profile_images/1221487594078236672/zJV9B7rp.jpg,1429231835947491333,スポニチさん大天才か？風雅ちゃん可愛すぎて見た瞬間声出た😭😭😭ミニオンふがちゃん😭😭😭,0,2021-08-22 08:59:58
57,1224544504964730880,きっく,RAwGSPAwYvEDlQO,http://pbs.twimg.com/profile_images/1428320300282777612/SLWla4m0.jpg,1429231820713775105,"@Exosphere_Gaia リヒトさぁん！リヒトさんもチラリズムを愛する者でしたかっ！！
(๑•᎑•)人(•᎑•๑)ガシッ✨
そうなんです！肌色多めは健康的でイイ✨とは思うのですが、チラリの色気が強すぎて(*´ω｀*)
部分的に肌が出ちゃってる鎧とかもうぅぅ！Σ&gt;―(〃▽〃)♡→ｽﾞｷｭｰﾝ",0,2021-08-22 08:59:54
66,1229424877129490432,森米,m0rik0me,http://pbs.twimg.com/profile_images/1407678162138329091/6LqBUx56.jpg,1429231818843119618,キアラさんや蘆屋やオベ公やコヤンカーマちゃんその他もろもろと知識ゼロで人理修復できる初心者が羨ましすぎて気が狂いそうや,1,2021-08-22 08:59:54
96,1233319995188244480,あいちゃんJSB,rinatoshiki0308,http://pbs.twimg.com/profile_images/1418464745745641477/j5UjT_mt.jpg,1429231809062072321,"障害って個性なんだよね。
あってもなくても｢努力する力｣って自分次第。
やろうと思えば、誰だって何だって出来るんだよねり",1,2021-08-22 08:59:51
76,1242803551107035138,七味,5434886a,http://pbs.twimg.com/profile_images/1422440798365184001/gHB8sW7L.jpg,1429231813403185153,"年上にくんていうのもなぁ…ってヴェレーノ呼びになりそう？🤔
でもお友達の名前呼び捨て初めてだから最初ぎこちなくてちょっと照れてそう……友達少なそうだもんな……",1,2021-08-22 08:59:52
23,1268425199067660289,しょ🧚‍ｾﾞﾙﾀﾞ無双,sho_rci,http://pbs.twimg.com/profile_images/1421853112386482178/UEzCjh7R.jpg,1429231835037327362,"@sp2ons めちゃくちゃ笑った🤣
それとリンクの「うん！」も可愛くて🙌",0,2021-08-22 08:59:57
15,1289425685186895872,水月れいこ,shiningstars0_0,http://pbs.twimg.com/profile_images/1297552241813938182/lJcOHLGa.jpg,1429231836085985281,"@yukiotenisu てにすさん
おはようございます。
夢に向かって努力されていて
素晴らしいですね。✨
応援しております。☘️✨",0,2021-08-22 08:59:58
39,1289512487520317440,橘（たちばな）,tachibana_227,http://pbs.twimg.com/profile_images/1289512693724897280/cly1yigX.jpg,1429231827902889987,"#かげきしょうじょ
一人ひとりのストーリーが濃ゆくてしっかりと響いてくる😌
似た境遇の二人が出会う恋模様が素敵だった。",2,2021-08-22 08:59:56
63,1290991099226411008,やすい きしょう,wunder_p_house,http://pbs.twimg.com/profile_images/1423676191672705026/B42FdJ34.jpg,1429231819321344003,(全身がビートを欲しがってしまう),1,2021-08-22 08:59:54
90,1312347751665946630,れ,reo__924,http://pbs.twimg.com/profile_images/1429372654377570305/lcbFHs7H.jpg,1429231810307756032,@1207_Usagi ほんと、ありがとうございます......めちゃめちゃにかわいくてほんと...だいすき家宝にしますありがとう😭😭,1,2021-08-22 08:59:52
50,1327166681874010113,Arubionn,Arubionn1,http://pbs.twimg.com/profile_images/1425312278824456194/8G_9z46-.jpg,1429231824685834245,正直、長年乙女ゲー関連の話してるかと思ってた。(要はときめきメモリアル時代の逆)モテない女が気休めに使う惨めなアイテムだと。今モテる女がアピる為(コスプレの材料等)に利用するアイテムになってきたんや。自分としては乙女向きゲームはいつまでもモテない女が唯一恵まれるオアシスであって欲しい https://t.co/Om0KGZN2YW,0,2021-08-22 08:59:55
95,1330463275973165056,みこ✩ダブルケア,canolaleafsun,http://pbs.twimg.com/profile_images/1421811321612369922/49WF6N40.jpg,1429231809548619780,"母が朝からなんかしらないけど、スネてて扱いにくい。

こういうことがあるとほんとにうんざりする

お金あればなー

最近、そればかり

認知症でなかったから、サ高住とか入ってほしい",22,2021-08-22 08:59:51
7,1330802996465156099,さち💫,Sachisachi_desu,http://pbs.twimg.com/profile_images/1406952365438111754/GXHCwBSF.jpg,1429231839953125383,蕁麻疹やばくて目が開かねぇ,0,2021-08-22 08:59:59
24,1337374036578377729,真面目なスカウト白ウサ君🐰風俗専門🚗🛁,shirousa_kun,http://pbs.twimg.com/profile_images/1421328280850821122/z1X9vImr.jpg,1429231835003854853,"@Darkusa_gi 雑談も含めてですよね🎵
ショートプレイだけはなんだかね💦😢
ただあまりにも90が圧倒的すぎてちょっとびっくりしてますｗ",1,2021-08-22 08:59:57
42,1338463532698877952,イチ,ichi23104,http://pbs.twimg.com/profile_images/1396332329300230150/EX74fKO0.jpg,1429231826841702402,"食レポが独特すぎて｡
なにその曖昧な表現！なんかほわほわしていて笑って見てる｡
いい朝です。",0,2021-08-22 08:59:56
92,1358691167894790146,待雪草₍₍⁽⁽🎤₎₎⁾⁾,r7MkjdrQ3EjdlnH,http://pbs.twimg.com/profile_images/1358695878853152769/pnYVq0od.jpg,1429231810177691656,"日南ちゃんおはよ~☀️
昨日は癒しの時間をありがとうᐡ⸝⸝&gt; ̫ &lt;⸝⸝ᐡ❤️
衣装可愛くて素敵だった☺️
たくさん元気貰えたよˆ •͈ ·̫ •͈ ˆ ♪
日南ちゃんを見てると私も頑張ろうってなれる(..◜ᴗ◝..)
いい週末を日南ちゃんが過ごせますように🕊🍀
日南ちゃん大好き💕

#おはよう日南 
#日南ちゃん",16,2021-08-22 08:59:52
82,1364136666445750273,岡ピー,okapi_hensyu,http://pbs.twimg.com/profile_images/1389637706779484162/r-KP481y.jpg,1429231812815904775,"多分モテてない 

#Peing #質問箱 https://t.co/1WP1GFaX1O",0,2021-08-22 08:59:52
87,1369677579293130755,ほのこ,hncar_216,http://pbs.twimg.com/profile_images/1426896626052845569/h0aCju69.jpg,1429231810903379975,一緒にいて楽しくなくて悪かったナ‼️‼️‼️‼️,0,2021-08-22 08:59:52
12,1370153038258696194,IGNITE隊 No.005,bachiburibachi,http://pbs.twimg.com/profile_images/1380506118561034245/mQFPWRkh.jpg,1429231837587542017,@kentaLBC てことはたかしがドラえもん？,0,2021-08-22 08:59:58
64,1374223783175753728,ちーたんEN🦌♥️,EN_heeseunglove,http://pbs.twimg.com/profile_images/1374224712507662338/0zAKT9ry.jpg,1429231819006693377,"@0624_SN_1130 みほちゃん、おっは～☀️🙋‍♀️❗
心配してくれてありがとー😊🙏

50肩は結構痛くて、医者通ってる💦上には上がるけど、後ろにいかない😭
急に痛みきたから、みほちゃんも気を付けてねっ✨(ストレッチ大事よ)",0,2021-08-22 08:59:54
20,1387683801241767941,さたけ,Erdbeere731,http://pbs.twimg.com/profile_images/1424211529084276738/ZgPHnnAh.jpg,1429231835687514115,"おはようみんな、真っ白な曇り空だね。良いニュースと悪いニュースがある、このスクショを見てくれ
実は素敵な組み合わせを見つけてしまったんだ、こんな可愛さを享受できるオレは幸せ者だぜ！
「で、悪いニュースってのは？」
可愛すぎてオレの心臓もスマホも熱々になってしまうことだな！HAHAHA！ https://t.co/e4khz8xjF8",18,2021-08-22 08:59:58
55,1391754449735995401,ひかり,hikarinoosakana,http://pbs.twimg.com/profile_images/1391754752506007553/-AugcV59.jpg,1429231821737263104,"@rvHWxxmcyrRICjw 前半から下ネタでもいいのに🙄
あ、キモイとは言いますよ♡ でもイキイキしてるEDENさん見たすぎるっ😆ww
ですよね！本当のお友達🤣 お友達扱いされてるんだって感動しました😭ww
結局何されても好きなんですよね🙄
泣かされても好きだしキモくても好きだし🤣
今日もEDENさんのこと想って頑張ります❤",3,2021-08-22 08:59:54
