,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
3,890192196657332224,ツキ君🐱,nekotonithizyo,http://pbs.twimg.com/profile_images/1417351053301796872/bGGGuDK0.jpg,1428869454209814531,"初めてまともにツーショット撮ってみたら奇跡的な瞬間撮れた🥺これは反則🥺手ギュッてしてる🥺
 #猫 #猫好き #ねこ  #猫のいる暮らし  #猫好きさんと繋がりたい  #猫がいる幸せ  #猫のいる生活  #猫好きな人と繋がりたい #子猫 #保護猫 #ねこのきもち #甘えん坊  #イケニャン https://t.co/WnNHjR7TEU",19,2021-08-21 08:59:59
73,976439651241099264,はる𓂃𓈒𓏸,kyz_haru46,http://pbs.twimg.com/profile_images/1418472371745214467/ycI1FeeL.jpg,1428869424447049730,"@neruyui__07 てちといえばねるって感じだったもんね🥺
ほんとに最高だし尊い🤍",0,2021-08-21 08:59:52
97,983609648753225728,こまち ¹²³⁰,95s_1230_98,http://pbs.twimg.com/profile_images/1023908999043801088/jJoYF1WV.jpg,1428869415123054599,@skjiiiiiiin__ やはりsaiちゃんでしたか😳そうかと思ったけど自信がなくて🙏今日か明日受け取りに行くので少し待っててくださいね〜！,0,2021-08-21 08:59:50
39,989778758973382656,麻弓 睦,asayumi_mhw,http://pbs.twimg.com/profile_images/1286456275409100801/Bii-cjRj.jpg,1428869441945694214,@lon_game_ ホントに自由ですし、塗装だって今のはしなくても格好いいのでただ組むだけでも良いんです✨,1,2021-08-21 08:59:56
87,1015338638748540928,やばい犬,TabunnInu,http://pbs.twimg.com/profile_images/1426822626081533959/32HrL59C.jpg,1428869417367064579,四周年て事はいろはちゃん19歳なんですよ。出会った頃の七海と同い年になるんですね。感慨深いでしょうね。,13,2021-08-21 08:59:50
2,1015817023928950786,おだんご@ダイエットは大学から,_odango,http://pbs.twimg.com/profile_images/1223204593720446978/jv8_0I8Y.jpg,1428869454687924226,眠くて寝れたら苦労しないだよ,0,2021-08-21 08:59:59
50,1043910595450363904,ツウィっちゃん🦊🍫💙🍍蓮ちゃんだけ“つみちゃん💙”,tzuyuuuuuxits,http://pbs.twimg.com/profile_images/1416335832156237824/b76u6rsC.png,1428869436878987264,"おはやああーです💙
今さらながら #STRANGER 全曲良すぎて #JO1 しか聞いてないほど大好きな曲がまたたくさん増えて嬉しい💕
そして #STAY のサビで胸熱になって泣きそうになる（ ;  ; ）めちゃ夏っぽくていい歌だなー💖
そのMVが観れるの楽しみすぎる❣️
蓮ちゃんカッコ良かった😍

#川尻蓮
#REAL",24,2021-08-21 08:59:55
84,1044765133023600640,Sera Creations,CreationsSera,http://pbs.twimg.com/profile_images/1044765222374756352/kOZP_9Wz.jpg,1428869418717564929,"この箏爪は、テトロン弦にギリギリ押し付けてもビクともしません！

ということで…、、

今迄は、箏爪が傷つくのが怖くてできなかった「新しい奏法」「新しい音」を期待しております‼️

実際に試して上手くいった方
是非ともご連絡くださいませ🙇🏻‍♀️

＃新しい奏法　＃箏",5,2021-08-21 08:59:51
92,1059588383737933825,MAゆしぃ☆,M04536412,http://pbs.twimg.com/profile_images/1422108785842089984/qs1mmB6P.jpg,1428869416230416384,@harikyumorita そうですね、結局ただの腰痛じゃなくて椎間板ヘルニアだったんですが、お陰で酷くなって１ヶ月歩けなくなりましたね😅安静にしてたら回復しましたが。一軒は整骨院だったんですが、保険診療してて、後で知りましたが私の場合はほんとは保険使えないタイプだったのに保険でやってましたね💦,1,2021-08-21 08:59:50
46,1098954653700505602,もう一回遊べるドン！🐊,DonFamily1011,http://pbs.twimg.com/profile_images/1294840996971175938/OpNgcg-L.jpg,1428869437835251712,@toilet_paper222 エロゲの主人公に転生したがヒロインのキャラが濃すぎてお触りすら出来てないんだが！,1,2021-08-21 08:59:55
67,1115309968243036160,♡ゆみんちぇ。♡,yu_minche1022,http://pbs.twimg.com/profile_images/1372663022804606976/QqqtpxzV.jpg,1428869427638931457,"2年前 2019年8月21日

IZ*ONE 
「EYES ON ME」幕張メッセ公演の日

グッズの列長すぎて
集合写真間に合わなかったんだよね🤣

ガチャガチャでウォニョンとチェヨンのサイン入り生写真当たったのは奇跡だったな〜💕🥰

現場に行きたいー！

2年経った今日もIZ*ONEが大好き❣️ https://t.co/bJgYlwhQyQ",91,2021-08-21 08:59:53
90,1148246869299957761,綺蝶レナ,leeeena666ALvE,http://pbs.twimg.com/profile_images/1428926991105880070/mi44MLhD.jpg,1428869416364560386,"@NANA__Purple_ 海外のサイトですけど、AliExpressてところ色んな種類あって値段も日本に比べてめっちゃ安いのでよかったら見てみてください😊
お気に召すかわからないですけど😢
私もそこでトンネルピアス買いました🤝 https://t.co/rp0kxHOqi1",0,2021-08-21 08:59:50
34,1152813232924401664,夜海たか,Taka_0124s,http://pbs.twimg.com/profile_images/1424729866461605896/NsJFti2M.jpg,1428869445640867840,@nana___koku かわいいなんて初めて言われたぞ、嘘でもやめてくれ、恥ずかしくてタヒぬ,1,2021-08-21 08:59:57
16,1169056569260048384,マイ,P1oRTcnLT4X2KAN,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869449419919363,@_Melonbun 教育委員会、校長、教頭、担任、皆さん教育者の資格ありませんね。今もこれらが教育に関わっていると思うとゾッとします。いじめは犯罪行為、それを隠蔽するのは共犯ではないでしょうか。「必殺仕事人」に依頼したいくらい、悔しくて悲しい事件です。,1,2021-08-21 08:59:58
25,1172924599786336256,まつや,04Matsuya,http://pbs.twimg.com/profile_images/1342758416276582401/GV_F_QIA.jpg,1428869448010584066,昨日息子が室内で調子づいて転び机のヘリにぶつかって顔切れてかかりつけ医→大学病院で縫ってもらったのですが、その間で何人もの医療従事者の方々にお会いしましたが、このくそ忙しい中余計な怪我を負ったにも関わらず皆さん穏やかで優しくて…1人ぐらいに「お母さんがちゃんと見てないと」と,1,2021-08-21 08:59:58
14,1173163289804562432,ひょう🐱へっぽこパチンカス,ganar_na8,http://pbs.twimg.com/profile_images/1404840089432203268/JZFId7BC.jpg,1428869450221035520,"おはようございます😃
今月は一応こんな感じです😌　

まぁ遊タイム狙いの場合はあぶれて、徘徊すんの嫌やから、ある程度打てそうな台やったら、安くても行ってるのが、この収支の原因かな🤔

それでも最低限のボーダーでは打ってるけども😅

今日もよろしくお願いします( ³ω³).｡o https://t.co/Ij8rlEt53a",43,2021-08-21 08:59:58
96,1184099348151324672,シナモン,past_ripper,http://pbs.twimg.com/profile_images/1427253879771516934/5Z9FeO_8.jpg,1428869415412457474,"@mars_de_nicol 今月ほんとヤバ過ぎません？
搾取が酷すぎてこれから毎月これなら流石についていけないっす。
僕的にはオライオンとソルを同月にするのはマジでやめて欲しかった...

モチベどうこうではなくシンプルにガチャラッシュについていけない。。",0,2021-08-21 08:59:50
82,1196189583173513218,平八,edazima_8,http://pbs.twimg.com/profile_images/1411939713930301442/vL1VCIFC.jpg,1428869419749371907,職場でマッチングアプリをやってる人が多くて俺にも薦められたけど歳言ってるからアカンやろって言ったら大丈夫ですよ！って何が大丈夫やねん？,3,2021-08-21 08:59:51
24,1201314850342719488,串刺りんご🍎🔪だんごの姫,apple_0_0__,http://pbs.twimg.com/profile_images/1426726277164146694/TxeWwRUt.jpg,1428869448312655877,"23、口癖なんかあるかなぁ？
強いていえば結婚しよとパンツ何色？かな",0,2021-08-21 08:59:58
44,1208792759366119425,スベリ野郎,suberiyaro_,http://pbs.twimg.com/profile_images/1404421051040239619/tNl2AFnT.jpg,1428869440066646017,"それはピラフと言うのでは？
ネットで話題の「炊くチャーハン」に衝撃　簡単すぎて常識がブッ飛ぶレベル https://t.co/faEpcSqu4l @sirabee_newsから",0,2021-08-21 08:59:56
71,1211824769848377345,綾崎,hades48484,http://pbs.twimg.com/profile_images/1265967437612068864/IyisOKAh.jpg,1428869425340370944,"@0g2ZvhWzKyEwiJs シールドフォースって盾が1枚でも割れたら全員の能力が解除されるの？
烈流神でアンブロッカブルタックルかましてこう🤣",1,2021-08-21 08:59:52
83,1223151692364955655,ice-sava,IceSava,http://pbs.twimg.com/profile_images/1223153007786778625/wsRFQp4w.jpg,1428869419434876928,"2021/8/21の飲みもの
クラフトボスの抹茶ラテを飲みました。
抹茶の味はほんのりと感じられるくらいで、すっきりした飲み口でした。甘いけど、甘すぎなくて良かったです。
前に綾鷹のも飲みましたが、どうだったかな。飲み比べしたいです。 https://t.co/qpqg2loJ6d",0,2021-08-21 08:59:51
27,1227435074527911939,mli＠2回流産後PGT-A採卵周期,mli113088,http://pbs.twimg.com/profile_images/1227435773923909638/4IBfl8F3.jpg,1428869447754784768,"乳がん検診で産婦人科に来ているのですが、エアコンガンガンで激さむです。
これ、ここに妊婦さんいたら寒すぎて辛くないか？😓",1,2021-08-21 08:59:58
12,1228064267032612864,まよねーず,mayo__neez,http://pbs.twimg.com/profile_images/1401481605852536840/xeaFgHDI.jpg,1428869450996928513,"@MsfbRr 
フォローありがとうございます〜！
私もまだまだ初心者ですがよろしくお願いします💪
気軽にマルチのお誘い、リプ等してください〜🥰",1,2021-08-21 08:59:58
26,1257668264873754624,荻野,ogino_harebare,http://pbs.twimg.com/profile_images/1260374338307424257/R9jRtxFL.png,1428869447775789059,"冗談じゃなくてワクチン予約取れないんだけど…
集団接種会場は毎回できない、自治体にはない、診療所にもない
仕事はリモートワークなしだし、職域接種もない",0,2021-08-21 08:59:58
1,1279323813042245632,蓮池あくと🕯🕯🤍,Ksjaaaaa05,http://pbs.twimg.com/profile_images/1408706265966989315/wnlg9j5l.jpg,1428869454935429123,@mitama_noa ヴァロも難しくないですか！？インストールして少しやったんですけど難しすぎてAPEXに逃げましたもん,0,2021-08-21 08:59:59
86,1288381146410016770,JIN🐹🍁👧🏻,JJ49955249,http://pbs.twimg.com/profile_images/1428745424215547907/iG3FaKy3.jpg,1428869417480323079,宿題終わってなくて泣いてる🥺 https://t.co/uIKL4sdZB1,4,2021-08-21 08:59:50
74,1299471549548748802,ハヤシライスしか勝たん,kuraki_pokoron,http://pbs.twimg.com/profile_images/1428701338364354560/oafygv-M.jpg,1428869424321208320,"おはようございます(*^^*)
盆明け忙しくて時間が長かったです！

今日はのんびりゴロゴロします🎶",16,2021-08-21 08:59:52
4,1304441254931881985,薄荷@めんつゆ太郎,88mint_eight88,http://pbs.twimg.com/profile_images/1380330244419166208/hsVlIHOh.jpg,1428869454016901126,"え、エア乗馬じゃなくて馬になれって！？
#サタプラ",1,2021-08-21 08:59:59
9,1305041678361743361,栗きんとん🧪,fkyo_eye_0813,http://pbs.twimg.com/profile_images/1422082845736984578/Hnt7mESZ.jpg,1428869451353509895,貞子と仲良くしてもろて,0,2021-08-21 08:59:58
99,1309330549694103552,ほかとし,toshi_hok,http://pbs.twimg.com/profile_images/1391427486102085632/f_P8QVRI.jpg,1428869413483139078,"@mayo_marketing 焼き鳥屋のなるほど事情ですね！
水商売に持っていけばやっていける！
しかし今、水商売を国が潰そうそしています🥺
なんだかね、ですね…",2,2021-08-21 08:59:49
