,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
33,2829289250,りさ,risaaaaa32423,http://pbs.twimg.com/profile_images/516537422641770496/WzkTI4lJ.jpeg,1429229000648318980,フォロバされとらんけどフォローしとる人ゎ？,0,2021-08-22 08:48:42
34,2836602932,とぅどぅ(ㅍ▽ㅍ),todo_lily,http://pbs.twimg.com/profile_images/517294723027857408/qnt7yr-l.jpeg,1429228928208564227,ダーゎ　ダーなの　ダーなのﾀﾞ///,0,2021-08-22 08:48:24
16,2963815558,アイドルDVD(^^♪,idol_tw123,http://pbs.twimg.com/profile_images/552409111103406080/aEZx89FB.jpeg,1429230458915618822,ワクワクめーるのおかげあたしはずっと幸せな恋愛を夢見ていました。普通に出会っても運がなく、いつもフラれてばかり。寂しくなってこのサイトを始めて最初ゎ「サイトで出会えるってほんとかな」っていう不安があり‥https://t.co/HVkcH0XPcV,0,2021-08-22 08:54:29
21,3089409114,わたわた🌴🌺,watawatataP,http://pbs.twimg.com/profile_images/1323430202714726401/CeRV_Ukr.jpg,1429230161245851652,エルダちゎ…………😭,0,2021-08-22 08:53:18
4,3409983794,楽しいちび猿一家,tibikou_bot,http://pbs.twimg.com/profile_images/910361701228347392/J70jMJGY.jpg,1429231529000013824,"ヴァイス「ヴァイスだよ、ヴァ・イ・ス」
ちびこう「ばいすー！」
ヴァイス「だから、ばいすじゃねーって！ヴァ・イ・ス！」
ちびこう「ぶぁ・い・すー？」
ヴァイス「ヴァ・イ・ス！いい加減覚えろよ！」
ちびこう「ぶゎーいーすー！？」
（ヴァが発音できないようだ……）",0,2021-08-22 08:58:45
42,4832642150,ꨄトーカꨄ,To_ka1217,http://pbs.twimg.com/profile_images/1428525667864354818/gq7iNOEt.jpg,1429226996022738944,"@ay_nyaaan0411 みあﾁｬﾝ、おはよー✨
お店の中でゆっくり飲みたいよね֊  ̫ ֊
みあﾁｬﾝも仕事終わったら直帰なのね！
そーなるよね😅💦
でも、期間限定だろ〜から終わるまでに飲まなきゃだ(꒪​˘꒳​˘꒪ )
コロナ‥ゥザいよね🤨
あたしゎ162㌢だよー☺️‼️
みあﾁｬﾝゎ??",0,2021-08-22 08:40:44
24,736765255766806528,ノラミ羽鳥彩香,noramihatoriaya,http://pbs.twimg.com/profile_images/736911484656066562/jsjz6hGl.jpg,1429229885818425349,"@kakojo7755 おはようニャン(*^^*)
もう絶好調過ぎて逆に困るくらいゎ",1,2021-08-22 08:52:13
9,745266923802222592,サイboy,fusangogo,http://pbs.twimg.com/profile_images/745572802703425537/NGOPHHLP.jpg,1429230909396447236,"おはようございます☺️
今日も 並んでしまった😫
依存症だゎ
困ったもんだ😥
今日も‼️皆様
頑張りましょ💪",0,2021-08-22 08:56:17
8,781853315722194945,Kuri 【強腰復活(੭ ᐕ))？】のビッチ🌺,Kuri27551989,http://pbs.twimg.com/profile_images/1412598503058993152/ipd_8UuN.jpg,1429231327350382595,"皆様、おはようございます😌⤵️

2021/08/22 ㈰
只今の会津ゎ曇り☁
全国的にお天気ゎ不安定でいまいちっぽいね😅💨
天気ゎいまいちでも気持ちゎ晴れ☀で素敵な日曜日を(*^ーﾟ)b ｸｯﾞ✨

本日も1日ご安全に(*ᴗˬᴗ)⁾⁾pekori🎵
よろしくお願いしますヽ(=´▽`=)ﾉ https://t.co/cZXK4azOvW",228,2021-08-22 08:57:56
28,894136056420773888,🌃neon.cab🚖,neoncab17965,http://pbs.twimg.com/profile_images/1268914487651786752/QI5R0ElM.jpg,1429229400483004418,"@R02843140 明菜へセカンドラブの次に来生ｻﾝが作ったヤツは大橋純子ｻﾝに取られちゃった(語弊のある表現w)のょ
それゎシルエットロマンスだったのょ。

元ファンクラブ会員のネオン情報🤣",2,2021-08-22 08:50:17
6,1016441473275850754,K,nXEpxbQSiYwXEt4,http://pbs.twimg.com/profile_images/1399313136327430144/47AugucW.jpg,1429231521190141953,"@SakuraSSj34 いつもいつも思う、さくら🌸さんの頭の柔らかさにはすごいなぁって🤗
絵本にして孫に見せたいゎ❤️",2,2021-08-22 08:58:43
13,1059719249680248832,りょこ,rrrryk_,http://pbs.twimg.com/profile_images/1226093118656638976/bAwAcz1h.jpg,1429230600808919045,"@aiso03ap こちらこそ昨日ゎ長時間ありがとうございました😍
楽しかったです💓
またエペ一緒にしましょーね⸜( ◜࿁◝ )⸝",0,2021-08-22 08:55:03
26,1081161720771469314,とも,dJaZkCw1j1HJuMV,http://pbs.twimg.com/profile_images/1319419572521365504/38yryzx6.jpg,1429229535724146692,"@WJGY4RGlLQyQKeY 笑…  私、してなぃとか言いつつ夢小説執筆してたょ😂
17年くらぃ前に書いたっぽいケド当時カラの妄想脳が変わらなくて
くさー❣️ 興味あったら伏字ナシ送るネ〜✨
戦闘シーンって何故かのスローモーションで殴られまくりなとこに突いたそろバラードが😭😭
お決まり系でも毎回号泣な単純ばばーゎ私です https://t.co/P1Uka8BiLV",0,2021-08-22 08:50:49
3,1102940831189676032,💚🐯うみんちゅ💋a.y.a🐯💚,umi__kaitos2_a,http://pbs.twimg.com/profile_images/1380844815827435520/9jIEmazt.jpg,1429231594968010754,"今年こそゎ…
中村海人の演技みさせてください…💭

中村海人にトラジャのメンバーに会わせてください…😢",0,2021-08-22 08:59:00
25,1154260283176542208,おりぃぶ♡,Kumirin_olive,http://pbs.twimg.com/profile_images/1426183611498172419/pexMGHP8.jpg,1429229837160308743,"@ndorama_k 私も会場が大学なんて
知らなくて 今朝聞いて……
慌てて交通費渡したの
多分 話してなかったら 息子
電車乗れなかったゎ😁ｾｰﾌ",1,2021-08-22 08:52:01
29,1196101678723813376,Chronon🕰,Chronon_box,http://pbs.twimg.com/profile_images/1377440983378354176/7Z4XoA1i.png,1429229232517832704,"@Mamenekomama40 わゎ💦やっぱり痛みはあるのですね💦でもお熱がなくって良かったです😭✨✨✨
いえいえ！お大事にです！(*´˘`*)♡",1,2021-08-22 08:49:37
22,1200975413096267776,あけちん,eK8t6DyuPIgoBXP,http://pbs.twimg.com/profile_images/1390026546065272834/0HkiiCGA.jpg,1429230151888293888,"@MAakH0dn90JKWyT キャッホーイ😃💖
あつみん💕(*´∇｀)ﾉ　おひさ〜♪
昨日、ふと気が付いたのよ〜😅思わず📸✨
あけちんにピッタリ❓
あけちんは、いつもビックマック🍔🍟ほんま、美味しい〜😋👍めっちゃ満腹なるやん😋🤣
久々に違う🍔食べたゎ〜🤣😋💖

あつみんは、何が好きなん❓",1,2021-08-22 08:53:16
39,1215630378272034818,kei,kei_77778,http://pbs.twimg.com/profile_images/1386238386311102468/2qI-cx2R.jpg,1429227560454352899,"@yodaretv おはようございます🤗
現在オープンチャット700人突破✨
今日も1日宜しくお願いします٩(Ü*)۶

合言葉ゎ？
札幌記念【Ｇ２】
北九州記念【Ｇ３】
ご期待ください",0,2021-08-22 08:42:58
35,1257528973719793664,ねこきち丸 ฅ🐾,37c__w,http://pbs.twimg.com/profile_images/1422530347451879431/O8U8WbPN.jpg,1429228836319764485,"@Aim_o_x ₊*̥(∗︎*⁰͈∀⁰͈)‧˚ゎ‹ゎ‹♡
ハイドロならまかせろり！だね✨
幸運を祈ってます(人˘︶˘*)*｡+",5,2021-08-22 08:48:03
30,1261102474166849536,ふーた,futa410,http://pbs.twimg.com/profile_images/1261102875767443457/2dN_pa26.jpg,1429229207821844482,"@yodaretv 合言葉ゎ？
札幌記念【Ｇ２】
北九州記念【Ｇ３】
ご期待ください",0,2021-08-22 08:49:31
1,1268436722380992513,ながた,gatagata0509,http://pbs.twimg.com/profile_images/1427114238368043008/ucUpHbzz.jpg,1429231714572804097,"@rui_original_ るいさん😆ｷﾀﾖ
ゎ‹ゎ‹ゎ‹(๑´ㅂ`๑)ゎ‹ゎ‹ゎ‹",0,2021-08-22 08:59:29
18,1300198987593515008,ひろ🌎 ℕ𝔼𝕏𝕋インパ ： 8/27? ＆ 9/1?,hiro_u_usj,http://pbs.twimg.com/profile_images/1385526666085031939/Y6zs67a1.jpg,1429230380259844097,@Jugemone どんなことがあったんですか？₍₍(∩´ ᵕ `∩)⁾⁾ゎ‹ゎ‹,1,2021-08-22 08:54:11
38,1304762780214423552,𝐾𝐴𝑍🐶かず,KAZ_spoon,http://pbs.twimg.com/profile_images/1425094253865283603/dA5HrIV9.jpg,1429227934200434690,@suisui_spsp これ写真集の販売はいつですか？？(っ ॑꒳ ॑c)ゎ‹ゎ‹,0,2021-08-22 08:44:27
19,1310753901100974081,クボチc4🐞*多肉垢,hina_c4,http://pbs.twimg.com/profile_images/1350762409158270977/d267u1rs.jpg,1429230379467038720,"@yuke_taniku @Q6JeRwo8y7IkOFZ @ucchy_mom クボチ、播種しないょ〜
実生もしてな〜い
あ、春にひまわりの播種したゎ🤣🤣🤣

うっちぃの使いまくり楽しみにしてる🤣😆💗",3,2021-08-22 08:54:10
2,1324661096163155968,𓃟ぷー㌧𓃟,tottoko_boo_ton,http://pbs.twimg.com/profile_images/1324666610032930816/JAKr9YYI.jpg,1429231682079453185,"@toto87719632 なーんにも無ければ🍺飲みながら焼鳥🐔🔥食べたい🤤←鯖関係ないww

十数年一緒に居ると、小さなワガママもむかっ腹案件ですゎ( ･ὢ･ )
私も非はいろいろあるんで、まぁ、お互い様とゆー感じでやってますww",1,2021-08-22 08:59:21
36,1339686049979613187,こんちゃん,lgi2PhKrShhlU9t,http://pbs.twimg.com/profile_images/1339686341127274496/sVW9zw-E.jpg,1429228343883296770,"@yodaretv 噂の当たりまくるヤツ🍳💗
🍀🎯先出し🎯🍀
来た~！予想ありがとうございます。

🎯先出し🎯
３連単＋買い目
下の画像↓見てね♪

合言葉ゎ？
札幌記念【Ｇ２】
北九州記念【Ｇ３】
ご期待ください
↓ https://t.co/zFdokIADHk https://t.co/ZPY2b96C0E",1,2021-08-22 08:46:05
14,1370912794770513921,林道形,RE30938405,http://pbs.twimg.com/profile_images/1404407361754697728/V9CCKGS3.jpg,1429230562934329345,@Ichiro1098s Africa twinは電圧が表示されるので常に電圧表示させれるので低下したら分かりますゎ🤔,1,2021-08-22 08:54:54
7,1372404304850554881,Alice ☆ Riai,MH_DQ_,http://pbs.twimg.com/profile_images/1426719229991034882/zUjwLXLI.jpg,1429231353011216384,"@and85025592 おはです( *˘ ³˘)
明日楽しみすぎぃゎ‹ゎ‹ゎ‹(๑´ㅂ`๑)ゎ‹ゎ‹ゎ‹",1,2021-08-22 08:58:03
23,1398345734693343234,お嬢໒꒱· ﾟ,xoxo_0615__,http://pbs.twimg.com/profile_images/1428300932635234313/EBHQsr-O.jpg,1429230058942595072,"なぃって言うか…そもそも元彼とデートをした事が1度しかなぃ…（元彼ゎ片手くらぃ…） 

#Peing #質問箱 https://t.co/eMF6n114A3",0,2021-08-22 08:52:54
27,1400729321078067206,Makoto,Makoto62658985,http://pbs.twimg.com/profile_images/1408241192173670402/k3_3ehHN.jpg,1429229411186839556,"今日ゎ休みなので😂お母様の所に行ってきます👋😃
ソルの変な髪型🤣🤣 https://t.co/rHJoFafyfA",103,2021-08-22 08:50:20
17,1403840477921640448,べーぐる🥯,bagel6__6bagel,http://pbs.twimg.com/profile_images/1403841390270836737/S8SkkI1i.jpg,1429230428641054721,"おはようございます

さて、チンゲン菜が生育不良のため
今日はお休みになりました🙄
金曜まで少しヒマそぉ
ゎ‹ゎ‹(๑´ㅂ`๑)ゎ‹ゎ‹
あwwワクワクが隠せなかった🤦🏼‍♂️
秋の超繁忙期前に休みだめしておきます∠(￣^￣)

朝 ベーグル焼きました🥯
シナモンうま🤭

#おうちごはん 
#ベーグル
#農家 https://t.co/6kzE79bIvn",33,2021-08-22 08:54:22
41,1415563288209870850,MA510,MA51064242268,http://pbs.twimg.com/profile_images/1416052602991628290/xJARRdPS.jpg,1429227220271198211,"おはようございます～

今から仕事～とモンスト入ったら近所に至宝プラスがΣ(◎_◎;)無課金勢にはヨダレもんですゎ(*´﹃｀*) https://t.co/SEHxS23o8I",10,2021-08-22 08:41:37
11,1422460976054505479,パネ消.COM,Ps777com,http://pbs.twimg.com/profile_images/1425844942975377413/xObVL-xs.jpg,1429230757810036740,"@kosame_kyuinch でも使ったのが1000円だけで💦
全て単発の持ち玉(//∇//)

この後777引いて計＋3000発

٩( 'ω' )و

でゎ今日も良い①日を❣️",1,2021-08-22 08:55:41
