,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
54,2784144954,市尾,en_ich10,http://pbs.twimg.com/profile_images/1422556098805080068/NBsHvUsE.jpg,1427782209553846278,"背中
#せって打って出てきたものが今守りたいものなので世界って出てきたら貴方はイケメン 
アツい展開を期待しちゃうな",3,2021-08-18 08:59:40
91,2888235883,魔法使いまろにー☃️,mmmmi69,http://pbs.twimg.com/profile_images/1404005181453307906/cNn8ahiW.jpg,1427782165547212803,"@yukiorajp おはようございます！早起きさんですね！☃️
今日はのんびりお過ごしくださーい！",1,2021-08-18 08:59:29
37,2896523090,🐈🐾にゃんこ大好き🐈🐾,LolitaMiina,http://pbs.twimg.com/profile_images/1418346686930296837/i0U66U4f.jpg,1427782230919716869,"@TWeissbacher は～い。
私もおばさんに会いたーい💕✨
一緒に行く予定を想定ww",3,2021-08-18 08:59:45
41,2910806100,るー。,fkfk_candy55,http://pbs.twimg.com/profile_images/1425210532215197697/FIxP9jBK.png,1427782223910948867,"@sx7NXfNSva0f4qp そうそう、今日は大腸カメラだよー
しんどーい💦",0,2021-08-18 08:59:43
5,2946512892,リャンボリルドルフ🦄🦄🦄,yuades,http://pbs.twimg.com/profile_images/1413215114480685056/U6PGOUhC.jpg,1427782285957373956,"コロナ落ち着いてから遊ぼうとしてたらこちとらあっという間にババアになるんで、当たり前に対策した上で遊びますよ！
時代は待ってくれても老いは待たねえ。時は金成なんじゃい。",5,2021-08-18 08:59:58
38,3144676152,ぽよ🌳,hellmayuge,http://pbs.twimg.com/profile_images/1427775653701554177/WUuAonf5.jpg,1427782229418135552,@kuzutetuSD よかった…地球から根絶されてはいなかった…,0,2021-08-18 08:59:45
51,3180623412,カヲル,hikariyamikage,http://pbs.twimg.com/profile_images/761053992314994688/DB9jNXmF.jpg,1427782212892516363,"@earthbabycherry やはり今回のワクチンが遺伝子ワクチンだという事を知らない人が多いですね😣
僕の周りの人達もインフルワクチンと同じ感覚で打ってます😰
本来ならこういう情報はメディアが報じるべきだけど、ワクチンのマズい情報は全部隠してるので、TVしか情報源のないお年寄りはほとんど知らないと思います😭",0,2021-08-18 08:59:41
62,3190325023,ジン♪,kyotojin20155,http://pbs.twimg.com/profile_images/1406869716371574784/W-dg-9o9.jpg,1427782197851787266,"きょーも眠れなぃ。。

いーのだ♫、、 
こんなにうれしいコトはないのだ♡",0,2021-08-18 08:59:37
84,3319514460,かどっち,hyakumemisaki,http://pbs.twimg.com/profile_images/1088844380604030976/a35jxlPv.jpg,1427782172996341762,"ビートエックス見てるんだけど、
#進撃のミカ
ってYouTubeの声がなんとなく懐かしく感じるのは，この頃の声優さんな感じなのよねーって一人で納得。

ちなみに
通院なんだけども、数値がヤバい。",6,2021-08-18 08:59:31
77,3698002998,一人飯を食う霞bot,kasumi_alone,http://pbs.twimg.com/profile_images/1377637237425250309/y3IWoXAw.jpg,1427782178771931138,うん、ウマいドロップね。いかにもレアドロップってレアドロップよ。,0,2021-08-18 08:59:32
83,3715048825,ホノボーノさんの談話室bot,ywbustersbot,http://pbs.twimg.com/profile_images/652106434218299393/sPCvEHc3.png,1427782174116175874,"ニャン騎士【３】
「祖国では　剣の腕で私の
右に出る者はいなかった」",0,2021-08-18 08:59:31
49,3779757800,テイキャラ化コピペbot,teikyarakabot6,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1427782218936508420,リディル：幼い頃、男の子言葉を使って格好つけたい年頃のシグが寝る前に「俺のクマちゃんが、どっかにいっちゃったぞー。クマちゃん、ちいちゃいクマちゃーん、いねーなあ」といきがって布団をめくっては探していたことがあって、そのときあたしは見守りつつも背中を震わせて笑いを堪えていたわ,0,2021-08-18 08:59:42
48,3799269192,リリス,LILITH_SHAMISEN,http://pbs.twimg.com/profile_images/651272616418742272/AAjZHMsh.jpg,1427782220542988288,"おっ桃よ
もしや寂しいのか？
寂しいのかぁぁん！？
ミカンとシャミ子が急接近でモヤっとしているのだろう！？
分っかりやすく愛い奴よのう！！
今日は独り寂しくコンビニ飯をレンチンするがいいわ！！",0,2021-08-18 08:59:42
96,4825715252,tamiroha,tami0168,http://pbs.twimg.com/profile_images/1391300075125547011/uf5yHMG2.jpg,1427782159431979009,"@KeikoKeikod1 おはよ〜💕
夜遅くから二の腕を動かすと痛くなってきたのと、熱は平熱程度なのに身体がダルいわぁ😅
車の運転が怖いから今日は休みにしてもらった
明後日か〜
次の日とか休めそう？
可能ならお休み貰った方が良さそう💦",1,2021-08-18 08:59:28
11,703530883324612609,🎨ひめむらさき（姫紫）,DFM_xxx,http://pbs.twimg.com/profile_images/1414195051731709955/l0bIF-nE.jpg,1427782274846576644,"@TamakiErina たまえり先輩、おはようございますー٩(ˊᗜˋ*)و

頑張って起きれてえらーい('-'*)
週半ば怠いけどまったり頑張っていきましょー！✨",0,2021-08-18 08:59:55
70,710310660496760832,いつき。,gametakosi,http://pbs.twimg.com/profile_images/1378223061183254534/ac9UmFhm.jpg,1427782187013730306,連続行動禁止されるのキツい,0,2021-08-18 08:59:34
98,714782974370127872,篤永猛彥@Sound-Labo,109_soundlabo,http://pbs.twimg.com/profile_images/720049007460876289/7XSgpwMf.jpg,1427782154411339777,昨晩は平熱+2度で寝汗の酷い朝。兎にも角にも節々が痛い。めちゃくちゃダルい。暑いと思ったら寒い、寒いと思ったら暑い。今夜辺りには落ち着いて欲しいもんだ...。,0,2021-08-18 08:59:27
15,780705635834826752,✱本田さん✱（Westminst）,honda9111,http://pbs.twimg.com/profile_images/982250489977819136/u2jGPcQI.jpg,1427782270325190660,おまえ、ヤバい（ https://t.co/7rItuz9KA1,1,2021-08-18 08:59:54
93,792832149292322817,アキレスとアンテナ＠アンテナサイト,AchillesAntenna,http://pbs.twimg.com/profile_images/871136125817036800/X5xZymQQ.jpg,1427782161147564035,【悲報】ワイのマッマ＆アッネ、裏でワイの嫁のことをイジメていたことが判明するｗｗｗｗ https://t.co/qgXts9Ts6C,0,2021-08-18 08:59:28
19,818600848842334208,よしeee！,pita_gora5,http://pbs.twimg.com/profile_images/1424317225595326468/An2gKmME.jpg,1427782260615385092,"@yakuzaishi_syum おはようございます！

いやー、本当、、、熱もしんどいのですが、関節痛が一番ヤバい！！！
トイレ行くのにも必死でした笑",1,2021-08-18 08:59:52
10,825290635670216705,かめたろ,Kametaro_ATT,http://pbs.twimg.com/profile_images/1425756657783513097/AsBsjOr0.jpg,1427782275635171332,"おはようございます！
今日は休みなので三ノ宮であそぶぜい！",3,2021-08-18 08:59:56
0,868048067550892032,有村@ピカ厨,JDABC_armu_,http://pbs.twimg.com/profile_images/1426441313742778369/lfwKboY9.jpg,1427782291577720835,もうずっとこんな調子。キツい。殺してくれた方がマシ。 https://t.co/8hr07ZQpRV,3,2021-08-18 08:59:59
20,881409169378627584,ピザキャップ太郎,yamada_panko72,http://pbs.twimg.com/profile_images/1102771066777219074/vbv6PBJR.jpg,1427782258602115075,@nijiomu わからん。もしかしたら「え？大阪支部か？」ってなってたかもしらん。そうやとしたら相当エモい。仲良くしたい。,1,2021-08-18 08:59:52
53,926652947374645248,むらさきもふ虫,GNzm2,http://pbs.twimg.com/profile_images/1425237903253274624/UBxuLM9g.jpg,1427782210346573824,あー！争いのない暮らしがしたーい！,7,2021-08-18 08:59:40
22,929560881502887939,RILA,RILA68982440,http://pbs.twimg.com/profile_images/1229016968709070848/LWt_vtT4.jpg,1427782257016643589,いえーい https://t.co/exkRRRkCHj,0,2021-08-18 08:59:51
68,959711844985225216,日向寺皐月,satuki_hyugaji,http://pbs.twimg.com/profile_images/1393315554979504129/nnRu85A6.jpg,1427782189920395268,"#皐月マンコスモス

うわ、更にヤバい奴らが",0,2021-08-18 08:59:35
57,963737447610765312,天水。🎀💙/𓅿,amamizu_suito,http://pbs.twimg.com/profile_images/1371321817948856323/_yQuBR8t.jpg,1427782204482932739,昨日のカスタムチャンポンの切抜が上がるのが楽しみすぎて暇さえあればYouTubeチェックしてしまう…ちーちゃんがしれっとラスト1人やってる事多かったし視点見てる人沢山いそうな気がする^^,0,2021-08-18 08:59:39
85,963966400795574272,宇部のじゅんぺぃ。,junpey0528j1,http://pbs.twimg.com/profile_images/1373792322631045123/rdxwsUgk.jpg,1427782172165820417,@yV4aC9TjQmdemw3 いってらっしゃ～い✌️,2,2021-08-18 08:59:31
97,993008394016509953,ガブ@リエル,gL0mR2gTqigosYZ,http://pbs.twimg.com/profile_images/1192577621030125569/B3ywM0kj.jpg,1427782157800394754,@luencis PS4もにゃい🥺,0,2021-08-18 08:59:27
14,1001664433838534656,PallasBlackMoonDDON②,BlackMoonPallas,http://pbs.twimg.com/profile_images/1265937957451476992/IVh_YqnB.jpg,1427782272824930307,"@iopi_chan いおさん、おはようです😺🐾
蒼天クリアおめでとうございます|•'-'•)و🎉
紅蓮も楽しんで下さい！(๑˃̵ᴗ˂̵)و",0,2021-08-18 08:59:55
18,1012950167064989697,のりちぃ☀️,Blue_rose0906,http://pbs.twimg.com/profile_images/1382661151025098753/AGehhmiO.jpg,1427782261248692226,"@Mary_Hida おはよう33☀
天気がいいって気持ちいー☀
でもまだまだ夏だからあちーっ🔥",1,2021-08-18 08:59:52
6,1014780156492185600,遥夜,ruka_hn,http://pbs.twimg.com/profile_images/1422185854961815557/a5i3pSG5.jpg,1427782285827313665,エアコンから水飛んでくるからテレビの位置動かしたのに自己中な兄が自分から真っ直ぐじゃないから嫌だとか駄々こねてテレビを色んな方向に曲げてウザい。お前に真っ直ぐなときこっちは斜めから見てんだよバカが！そもそも台座から動かす意味がわからない上だけ動かせるの知らんのか線抜けるぞ馬鹿！！,0,2021-08-18 08:59:58
26,1015237581993213953,せりな®︎＊1y,ponco_28,http://pbs.twimg.com/profile_images/1386706850146521089/yNNZbEHb.jpg,1427782247994642437,"お店やさんごっこっていうのかな？
母：○○（食べ物）くださーい
子：はーい
　　どーぞ
母：もぐもぐ おいしい～

っていうのをやらされるようになった😂逆バージョンもあり。これ始めると延々やらされるから疲れる……🤦笑",7,2021-08-18 08:59:49
63,1026461412934148096,DokkanRS,Galaxy1839,http://pbs.twimg.com/profile_images/1425430197751279616/lDvlCCQV.jpg,1427782197784678403,"ワラスボRUSH突入〜！！(純増2枚←プラチケ)
1日100回がノルマとはいえ、ツラい😂😂😂

#ロマサガRS",4,2021-08-18 08:59:37
34,1037652646335639552,碧澄▼進捗ダメです,y_tw4s,http://pbs.twimg.com/profile_images/1426133287584473094/OOOqqYrK.jpg,1427782234803609605,@Kagr__ju こたちゃんの方は今日も寒いんかね？？こっちは久しぶりに30度超えてくるので昨日との温度差がキツい💦,0,2021-08-18 08:59:46
50,1040260980800802816,ぴよこ,sukiyaki0517,http://pbs.twimg.com/profile_images/1405502143289696261/isI7qtk_.jpg,1427782214570287110,FPS３０くらいしか出ないのなぜ？　皆んなラグい？,2,2021-08-18 08:59:41
16,1046914649617195008,あきらし,4k1r4sh1,http://pbs.twimg.com/profile_images/1386280813184962560/Go-Yd_qU.jpg,1427782269482110980,"@kenz_firespeed 35度とか死んじゃいます😇
その温度の時は走らないが対策法な自分は是非とも参考にしたいところですが、ピーク去った感がありますね💦",1,2021-08-18 08:59:54
23,1053295917015560192,薬味ねぎ,negi_unk,http://pbs.twimg.com/profile_images/1424742322915332100/DJfP2uHM.jpg,1427782256236498946,@HiyuiCeresia は〜い！！！お願いします〜！,1,2021-08-18 08:59:51
35,1056709691483410432,にーちょ🦆えっぐ（ぱかっ🐣）,a_yan_ulu_l,http://pbs.twimg.com/profile_images/1423217475760525315/6sNScyhk.jpg,1427782233721479169,"@y936game 最近ｹﾞｰﾑのﾓﾁﾍﾞがﾜｲさんのが高くてこないいだのＣＯＤ普通にｷﾙ数負けてショックでしたＷＷＷＷ
次は勝つＷＷＷＷ",1,2021-08-18 08:59:46
44,1063545478866853888,加藤,vIzHDnpd4I28Hey,http://pbs.twimg.com/profile_images/1063549709615161345/SAuMZxaa.png,1427782222174556164,"@mmk638 @gogoyou777 おはちょすさ〜ん(^▽^)/☀

純情派😆w
娘が二人いそうですね😉❤❤",2,2021-08-18 08:59:43
2,1098704269476130817,カマボコ＠おやすみ中,L8XTbsBxDBw9EcQ,http://pbs.twimg.com/profile_images/1421364532065148935/7d3ZFeU5.jpg,1427782287437930501,"倒せたと思ったら逃げられて。(；´∀｀)
はい、とてもイケナイパターンです💧
持ち逃げ、許すまじでつい(；´∀｀)",8,2021-08-18 08:59:58
92,1107948196712480768,明さん多忙,akira095kakuka,http://pbs.twimg.com/profile_images/1107949181123985408/W5IfwF50.jpg,1427782161248096260,"@forsakenworld15 もうどっちが世界ボスなのかわかんんいなこれw

つかw黄昏鯖にも天真爛漫あるんだw",2,2021-08-18 08:59:28
12,1121340818063626240,R,37564_da,http://pbs.twimg.com/profile_images/1427330129760448513/0yJa7y_H.jpg,1427782273827368960,え、きゃわゆいいい、いい、い https://t.co/GNkg3w6TDD,1,2021-08-18 08:59:55
66,1133563595701096448,Kenji_6311,6311Kenji,http://pbs.twimg.com/profile_images/1133566148618989570/7wzpIPhZ.jpg,1427782192227241985,"@eAvHulIg2T1zR6G 🎵あったぁらしぃーいあーさがきた
　　きぃぼぉーおのぉあっさーだ
　　よーろこぉーびにむねをひぃーらけ
　　おおぞーらあーおーげぇー
　　ラジオぉーのーこえにぃー
　　すこやぁーかなむねをぉー
　　こぉのかおぉるかぜぇにひらぁけよ
　　それイチ、ニィ、サン🎵

「ラジオ体操の歌」名曲😂",1,2021-08-18 08:59:36
71,1164103666342567936,いみぎさん(仮)@Mix師見習い,imigi_mix,http://pbs.twimg.com/profile_images/1397385011431571460/pdaph3pu.jpg,1427782186753658882,@tototo15209018 この界隈ヒョロいほうがモテるけどな！！！！(火の玉ストレート),0,2021-08-18 08:59:34
43,1166276268616142848,KV,fps_kv1,http://pbs.twimg.com/profile_images/1413148545083871245/fTHyzxE1.jpg,1427782222338158594,"うわ〜...
シラフで無言で淡々とLive観戦か淡々と踊れってか？
エグい https://t.co/t1jZZMWv0m",0,2021-08-18 08:59:43
29,1184803442746744833,hamsterraisins,hamsterraisins,http://pbs.twimg.com/profile_images/1184804398708350981/u2IYrcyy.jpg,1427782243276103680,"@hisamotokizo 部活を止まらないと
まさか他の県まで行かせる
二学期は本当にヤバい https://t.co/dHoJUF5vXk",5,2021-08-18 08:59:48
90,1212589554630184960,ささ,sursansasa33,http://pbs.twimg.com/profile_images/1212589954355757056/1hK29PSZ.jpg,1427782167111692288,@freeplanet1010 私も1人いる時、招待してくださーい😊,1,2021-08-18 08:59:30
55,1263083356045979651,ぷーすけ,3rqyV9ynTuj2p0G,http://pbs.twimg.com/profile_images/1410152263922839553/aI51Sd9p.jpg,1427782208622764039,"天気は良くなったが風が💦
洗濯物が飛んじゃいそう

今日は２度目の接種💉
どうなるか楽しみ〰️",11,2021-08-18 08:59:40
86,1263295851943694337,CTLまりたろす🐬⚡️,Marin1154324,http://pbs.twimg.com/profile_images/1406553596246691840/DAfjx8MI.jpg,1427782170563661826,@tamajirosama だーいじょうぶ！！,1,2021-08-18 08:59:31
24,1291227965527793664,いつ,Itu_Sakurazaka,http://pbs.twimg.com/profile_images/1344908876416573440/hQIT8cmy.jpg,1427782251270479879,@risaiori_AKI おはよいいいい,1,2021-08-18 08:59:50
3,1315628687996248064,博士しか使えない人snake,VLsnake1,http://pbs.twimg.com/profile_images/1424222511898628100/mFn-ICFv.jpg,1427782286829789187,@Rampart_sheila いぇーい,0,2021-08-18 08:59:58
74,1326369507590483972,chiChai⸌⍤⃝⸍,chiChai201804,http://pbs.twimg.com/profile_images/1391006875684986880/upIU8ahZ.jpg,1427782184421576706,"@bee_room4tnkk きれ〜い🌈
最近、青空も虹も見れてない。
ありがとう😊",1,2021-08-18 08:59:34
31,1328103783591624704,ｲﾋケﾓ丿,siagowt,http://pbs.twimg.com/profile_images/1414897434178723840/CTjtto4t.jpg,1427782239006330885,@SU160511 いません。,0,2021-08-18 08:59:47
28,1329997734456086530,しろくま,shirokumasan158,http://pbs.twimg.com/profile_images/1422315715269332992/4Dqogitz.jpg,1427782245805281282,"@marumarin_ おはようございます！
今日も勝ったんですね🎶
お仕事頑張ってください✨
行ってらっしゃ〜い！",1,2021-08-18 08:59:48
9,1336963934159433728,｡.ʚえーあいɞ .｡@ぱぱの娘🖤,purin_7491,http://pbs.twimg.com/profile_images/1414354550555774979/a5PpLmcX.jpg,1427782279686811652,"おはようございます⭐️(寝てない)

今日はちゃんとねるよていです
(寝れたら)

週の半分ですね😎頑張りましょ💪",19,2021-08-18 08:59:57
25,1343123856630841346,じゅん(闇鍋編),iroyajun10,http://pbs.twimg.com/profile_images/1409435515506499584/ZPOmN62w.jpg,1427782248590307328,@nezuminoko はい、ありがとうございます😊,0,2021-08-18 08:59:49
81,1347826548775141378,檸檬猫（レモンにゃん）,RUkyoumoiitenki,http://pbs.twimg.com/profile_images/1426914049669832709/RM1qDFGf.jpg,1427782174791454727,@zFPiYm2RBfe9D8g うぇーい,0,2021-08-18 08:59:32
87,1354372454605484032,さえちゃ【PATI PATI CANDY...☆】,saecha_ppc,http://pbs.twimg.com/profile_images/1399357315376029696/0wj0mLbt.jpg,1427782169636704256,"おはようございます🌞
今日も一日頑張っていきまーっしょい💪💖

りなちゃん。との📸💕
メンバーとの写真も沢山載せていこう♪いいねしてね😉💖

#パチキャン https://t.co/nTtE0yJIba",37,2021-08-18 08:59:30
61,1354907892382457858,シムルン ⚔️ シノン推し,pNm9zJhm1h1PSe7,http://pbs.twimg.com/profile_images/1413415878687813633/MI2tHadr.jpg,1427782198044725248,"#あなたは何歳と思われてるのか
黒川 いくじゅ🍃🍒🌸「37歳」
なるほどなー「15歳」
ワンダレル@ モチモチ団初号機(ダレルスクール教師兼校長)「20歳」
紫桜@ アニメ･キンプリ大好き🥰「32歳」
輝夜「29歳」

…
 https://t.co/57Bfffx2Ah 
平均より10歳下です😅
十五才が1番近いかな",4,2021-08-18 08:59:37
36,1355404405663666176,白崎〆神楽,kagura_0716,http://pbs.twimg.com/profile_images/1355746050074570754/a5XmHOZG.jpg,1427782233025220612,@kzu0007 かっこい〜,1,2021-08-18 08:59:45
82,1355774139693338626,河上レーベ@「いかないで」,LoeweKawakami,http://pbs.twimg.com/profile_images/1355774557936750593/f9kDfKXw.jpg,1427782174556622850,@satnen はい、気をつけます！,1,2021-08-18 08:59:31
88,1364078818793721856,品物,XnF26kMBJW76QuZ,http://pbs.twimg.com/profile_images/1425651321433034752/MIps4DKZ.jpg,1427782169301192708,"@churaka_geee 楽しそう♪
頑張ってくださ〜い👍",1,2021-08-18 08:59:30
64,1372836450224406528,💚あおこ💚∞🌈,Wgreen516701,http://pbs.twimg.com/profile_images/1392832763166744578/1-JjFm9h.jpg,1427782197163945984,"@hisuinoorange08 ひすいちゃん、おはよーーー

洗濯物干しちゃってるし？🤣、
今日はゆーーーっくり
エイト堪能してね💕🧡",1,2021-08-18 08:59:37
80,1375689404270841860,cafu(多忙のため低浮上かも),cafu87312647,http://pbs.twimg.com/profile_images/1425670115811491846/0vvKRokp.jpg,1427782175101882370,"@Uchujin_tsuru05 いぇいいぇい✌️
なるよね笑笑
あーね、アイコン被ってるとちょっと気まずいよね🤭",1,2021-08-18 08:59:32
1,1386548269975703554,michi,leoki__,http://pbs.twimg.com/profile_images/1427628228483637259/sI0xNdLr.jpg,1427782287798661125,@ks___0901 LIVE中推しのおっ〇いー！！て叫んでたのがハイライト(推しは同性ww),0,2021-08-18 08:59:58
72,1389247360597860354,新垢🐹🐾ぺち子a.k.a.みさぺち@🐭ペット垢🐱🐾❤️@ちょっとずつ復活中不定期で浮上😇,pechipechikooo,http://pbs.twimg.com/profile_images/1389254782490091522/eof0n7-8.jpg,1427782185436602368,"@JWN4crRkffEPgN9 いぇいぇ😊
わかりやすい説明でしたよ😆💖
はぁーい🐹❤️❤️",1,2021-08-18 08:59:34
42,1389296296670814209,あとらす🧀🎀 【フォロバ100】,ATOLASUPRM,http://pbs.twimg.com/profile_images/1428321040585748480/GSVxO0hW.jpg,1427782222522716160,は　ら　い　た,1,2021-08-18 08:59:43
69,1391252250232643586,文学🕊,live_B_n_g_k_S_,http://pbs.twimg.com/profile_images/1427850027104292868/t66B5h3S.jpg,1427782189140234243,"@G9AZKgkWJ8prtUI まさかの？！？！だる絡みはじまるのでガンガンに飲ませちゃダメです😂
ほんとにそうなんですよね……なんであんな変わるんだろ……コーラとかも瓶あったら飲んじゃいます🥺",0,2021-08-18 08:59:35
