,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
37,434120456,藍川燐音,rinnne_cream,http://pbs.twimg.com/profile_images/1098854602861010944/8mpRZMdt.jpg,1428144654445252610,あちい,0,2021-08-19 08:59:53
71,511730851,ぷょおしゅし,PuyoSalmon,http://pbs.twimg.com/profile_images/1428097598590574593/2rL_qbJ0.jpg,1428144624883826689,@jsa_ayuka あゆてて、ぽあよ(*ˊૢᵕˋૢ*)~♡,1,2021-08-19 08:59:46
52,547606090,ふぇありぃるぅ,TryAllofThing,http://pbs.twimg.com/profile_images/530663890502164480/s7qyPuez.jpeg,1428144642621546499,@BATTLEGENERATIO うあよでつ☆(￣O￣)ノｩｧｮｰ｡｡｡,1,2021-08-19 08:59:51
46,612230199,お魚さん@猫の非常食,Me262Lorin,http://pbs.twimg.com/profile_images/1325312052026466306/1ZnasK8P.jpg,1428144649042939907,"@7w_WB あーあるある。
あ、PSログインしてるわ。
あーこれ今やってるんだーみたいな",1,2021-08-19 08:59:52
63,625154066,ゆき(ゆーる)❂用心棒,__Y__U__K__I__,http://pbs.twimg.com/profile_images/1395888337462779907/RiOiBi7_.jpg,1428144633968697346,"@FF14purin 早すぎwwwwww
それは怒られるわwwwwww
あ…生活習慣的にはいい子なのか🤔
うちの末っ子私起きないと、私の枕元で充電してるSwitchをｺｿｰｯと持ってって堪能してるwww",1,2021-08-19 08:59:49
80,837937058,みさくらなんこつbot,Misakura_bot1,http://pbs.twimg.com/profile_images/2633969534/cfa853d601d4f94b0ad2fdcf21869b21.jpeg,1428144617321484289,うっ♥うううっ♥ううっ♥うっ♥うっ♥おっ♥んおおおっおっおっおお゛おぉおっ♥ああっきたあっ♥ミルク来たあっ♥,0,2021-08-19 08:59:45
81,890702689,あい🐻【*手ぇあげろーーー！！！*】,7star_chuki_tai,http://pbs.twimg.com/profile_images/1424038735625134086/-XVm9B9J.jpg,1428144616927227906,あ、甲子園今日はやってんの？,0,2021-08-19 08:59:44
35,1131305918,じす🌸🌳🍵,vitzrs_GS,http://pbs.twimg.com/profile_images/1120948454782406656/4H1g-8dD.jpg,1428144655254790145,"あ、今日の金曜ロードショーは猫の恩返しか
見たことないんよな
録画しとこ",1,2021-08-19 08:59:54
33,1190787920,アネット,anette_rff,http://pbs.twimg.com/profile_images/3301427350/79e6b1eef49f1050224f52f33c02c432.jpeg,1428144657658048512,"あ・・・・・・
おんなのひとの字・・・・・・
 
お母さんからなんだ。
エリックさん、お母さんと離れて
暮らしているのね。",0,2021-08-19 08:59:54
57,1228386163,盲タナ,mou_tana,http://pbs.twimg.com/profile_images/3321151864/921becd6a6e4fee1b5e9d121296b9678.jpeg,1428144637244370945,【部下Aです】タナトス様は今日もお美しくていらっしゃいました。正直眼福であります。あ、大丈夫です、タナトス様は盲目の為、ご自分で投稿したツイート確認まではめったに行いません。タナトスさまうつくしい。,0,2021-08-19 08:59:49
1,1245026592,クラウド・ストライフ　台詞Bot,ff7_cloud_bot,http://pbs.twimg.com/profile_images/3344085231/4b1bd3f8083136b6544449975d4f1214.jpeg,1428144678524702726,あわれだな。あんたは何もわかっちゃいない。大切じゃないものなんかない！,2,2021-08-19 08:59:59
7,1303217983,真月零&ベクターbot,0becter_bot,http://pbs.twimg.com/profile_images/3432438043/735049b6c4423cd9f1cb3cbf94d4831e.jpeg,1428144674598920195,"あ、でも…小鳥さん決闘出来ないんでしたっけ？
なら決闘だ！w
小鳥「ヒュペリオンを特殊召喚」
中の人だと！？",0,2021-08-19 08:59:58
90,1330399507,たき,kage_taki,http://pbs.twimg.com/profile_images/1399593659499114501/xGSm0RIC.jpg,1428144609893310470,"@kJKguSrSNccDMF4 おはようございます☺️
あ、ノウチさんよっぽど肉焼きたいんだなって思ってました😂良きです👍
色々やっていきましょう✨
ありがとうございます😊",1,2021-08-19 08:59:43
67,1580665044,ばせぞー,basezo,http://pbs.twimg.com/profile_images/1377566722270457856/yL20M0tZ.jpg,1428144629757603843,"@usanopiyo ね……

あーーー！！！！！！向かいまーーーーーーす！！！！！！！！あれか！さぞーーはもうダメだけどテッカで行けば合法d何でお前五大陸出られないんだよぉぉぉぉおおおおお！！！！！！！",1,2021-08-19 08:59:48
39,1701917113,市川八代,NoirS_0716,http://pbs.twimg.com/profile_images/1414459637705764864/cS3gUjOh.jpg,1428144653803552771,"@cocoa_hypas あ""〜ここあお姉さま〜ありがとうございますラブ……この金で推しに貢ぐ…(いつもの)",1,2021-08-19 08:59:53
77,1864160491,KeiDai,keidai0423,http://pbs.twimg.com/profile_images/1126290137648734208/O3UJ6Q-a.jpg,1428144620798574597,"@keidai210 あ、読みは違うんですか！
実は自分も『慶大』の字なんですよw
読みはケイダイですw
読みが違うのが何とも惜しいですねw
自分はよく『よしひろ』って間違われますよw",0,2021-08-19 08:59:45
45,2231451319,【漢】おとこ シンカー,kamome_sinker,http://pbs.twimg.com/profile_images/1407709883919593478/ove235ES.jpg,1428144650599100418,るしあちゃんの今日のサムネめちゃくちゃ可愛いな〜。,0,2021-08-19 08:59:53
23,2311569265,ゆんちゃん☪️✨,_tsuki_yun_,http://pbs.twimg.com/profile_images/1428274065710620674/ffCcmXrc.jpg,1428144663504977921,@oOrokoaOo ろこあちゃんおはあり！💖,1,2021-08-19 08:59:56
36,2430473834,Yeah!(°∀°)man(や～まん),yeahman8910,http://pbs.twimg.com/profile_images/1211586218800009216/jxOh5SfM.jpg,1428144654453600259,日本は女子高生コンクリート詰め暴行殺人事件があった昭和からなーんも進歩しとらん。あほくさ。 https://t.co/XvZzY7BP70,0,2021-08-19 08:59:53
29,2959517952,あやちょ@モンスト,ayacho_mnst,http://pbs.twimg.com/profile_images/1287581750361612289/k4cJ-c_f.jpg,1428144659327438849,"たあ 32FF256E :参戦ID
参加者募集！
Lv120 グリームニル
https://t.co/EWUlgIW784",0,2021-08-19 08:59:55
12,3013131931,れんごく,azu_uuu,http://pbs.twimg.com/profile_images/1319406020460830720/_ecrEtBG.jpg,1428144672552079368,え？あ　めっちゃかわいい,0,2021-08-19 08:59:58
61,3171489018,amacat,amacat_ingress,http://pbs.twimg.com/profile_images/1248957900195631106/1s_PH2FB.jpg,1428144635415732226,"あ、気づいた。

縫い針しまっておくのに、シャープペンシルの芯の容器って理想的なのでは。",8,2021-08-19 08:59:49
49,3259944949,中学性日記非公式Bot,JHS_diary,http://pbs.twimg.com/profile_images/615553442652667904/3RaBP5rS.jpg,1428144646790676480,「あ　でも下の毛で色々やってる人いるんだよ」「色々？」「この間はハートの形にしてた　あと星とか蝶とかも」(これはウソなの？本気なの？)　【花巻さんは普通◎木野ミカ◎花巻日菜子】,0,2021-08-19 08:59:52
3,3280334617,ザプステbot,zpst_bot,http://pbs.twimg.com/profile_images/621247718665515008/trSVjGTj.jpg,1428144677111300098,「勃起障害だ」「えっ、ザップさんが！？どうしたんすか？」「いや、昨日普通に女とヤろうとしたら、なんでかスターフェイズさんの顔が浮かんできてよお」「聞かなきゃよかった！スターフェイズさん相手だと思えばいいんじゃないんですか！？」「あ、その手があったか」「本当に最低だなアンタ！」,0,2021-08-19 08:59:59
74,3282158803,じぐやすbot,jgys_bot,http://pbs.twimg.com/profile_images/808184746924642304/T-eT2BFu.jpg,1428144621603885058,岩橋「俺なんて女装してカメラ持って竹下通り歩いたよ」永瀬「あ、それ俺みた！ガムシャラや！安井くんとか出てた！」神宮寺「あれの安井くんめっちゃブスだったよね（笑）」(サマステ.15.8.2.2部),0,2021-08-19 08:59:46
96,3320625240,クイックマン受けbot,x_QuickmanBOT,http://pbs.twimg.com/profile_images/775139593834278912/lAKJzvmw.jpg,1428144604730191874,"速「あづいー・・・じぬー・・・オーバーヒートするぅ」
光「へぇ？オーバーヒートってそんな簡単に起こせるのか？」
速「うるせーやい！暑いんだよばーか！」
光「うわ・・・むかつくわー」
速「お前の顔あつっくるしーから見せんじゃねーよ」
光「じゃあずっと見つめてやるわ」
速「やめれ！」",0,2021-08-19 08:59:42
11,3670856136,花アヴbot,kaav_bot,http://pbs.twimg.com/profile_images/647048484932075521/FTn7Y02S.jpg,1428144673541873671,"ポルナレフ:アヴドゥルと花京院が同じベッドで寝てた…
ジョセフ:あーあ…決まりじゃな
ポルナレフ:そ、そんな…確かに花京院はちょっと女っぽいけど…アヴドゥルのやつ、堅物の癖して実は野獣だったなんて…！
花京院:あ、言っとくけど僕が上だぞ
ポルナレフ:ナ、ナンダッテーー！？！？",0,2021-08-19 08:59:58
83,4318380613,かるかん,aiyu_rkrpl,http://pbs.twimg.com/profile_images/1372916662937157636/9JqyxUBN.jpg,1428144615983484937,休校って騒いでる人大杉笑怖いなら行かせなかったらいいやん。うちは休めるほど余裕ないんで行かせます。家で一人の方があいつは危ない🤣専業主婦の方はどうぞ休ませて。あ、その間に野球の練習とか学校以外に集まったらだめだよ😏,0,2021-08-19 08:59:44
98,742292935991910401,Hana🐶🌹,iyhubi2301,http://pbs.twimg.com/profile_images/1417139933022613505/yt_KU1kF.jpg,1428144601706074114,"😅暑いわー💦💦💦走ったら
汗、ひかない。
まさかの二度寝してたわ。

あ、ぶいえぷ、やってたんだ😄
と付けたけど、その後、二度寝しちゃってた。恐ろしい😱
間に合って良かった😂",0,2021-08-19 08:59:41
5,762635030640201728,ぺっ🐶,min_osluv,http://pbs.twimg.com/profile_images/1397424356301541378/WnASCCJf.jpg,1428144676180160512,🌹の誕生日来週じゃん！？ってことは絵の発表今日か明日？！あああ(＊//艸//)♡どうしよう楽しみ！！,0,2021-08-19 08:59:59
64,803961358853120000,YUKl@ぜろむす,shacho_09,http://pbs.twimg.com/profile_images/1423503271822434304/wNtRO31W.jpg,1428144630227378180,"あーーーーーまって、ハウスの畑収穫してない·····！！！
やばい·····(やばい)",2,2021-08-19 08:59:48
26,817558395431489536,わたなべ®️@息子氏4y、娘氏2y、次男氏1y,watanabe_child,http://pbs.twimg.com/profile_images/1373267126497071106/cHmD9DyD.jpg,1428144660967432194,あ、九月からの内示出るって,0,2021-08-19 08:59:55
62,827855589774483456,塩きゃらめる。🌏🔚,radio_shiokyara,http://pbs.twimg.com/profile_images/945829520585637888/_73tpliQ.jpg,1428144634216148992,"あーーーーー、めちゃくちゃ雨。
雷なっとる、自転車でバイト行くの絶望的すぎる。",4,2021-08-19 08:59:49
21,842140064939298816,natalie,nrtdteobutus,http://pbs.twimg.com/profile_images/1388145471835701252/OzvybH9Y.jpg,1428144664410918913,「タンスはいったことゆるしておかあちゃん」って顔してもタンス入るのはダメです https://t.co/qdOxoQIA1l,9,2021-08-19 08:59:56
38,861037763067396096,瞬架@とうらぶ垢,syunkatr,http://pbs.twimg.com/profile_images/1123250846282567687/kUBTUh7s.jpg,1428144654009081861,"あ…昨日支払いで寄ったわー！
帰りにあるかな…",0,2021-08-19 08:59:53
40,873408638089535488,⛓ぐで｡たまｺﾞ⛓,gudenoazi_fk,http://pbs.twimg.com/profile_images/1119907430668718081/vud4BnmB.jpg,1428144652532686852,あーー寝させろーーー,0,2021-08-19 08:59:53
89,974617985729019906,し ら ぬ ひ @ 地 理 つ く ば 運 営 募 集 中,shiranuhi_SML,http://pbs.twimg.com/profile_images/1080080015801208834/2bfO1H5e.jpg,1428144610094710790,試験開始まであと1時間かあ…,2,2021-08-19 08:59:43
82,977157529716236289,namo🌸通販,amo_eleven,http://pbs.twimg.com/profile_images/1322611325617385473/_6zE1s87.jpg,1428144616696516610,あ…ぱらのOPちょっとクロノストーンぽくておもしろそう～～～～！,0,2021-08-19 08:59:44
87,986103993360269312,ねっぺぇ🥐🌿💛🦋,MisterNep,http://pbs.twimg.com/profile_images/1411721512365690882/kOkxnoH9.jpg,1428144611025772544,"@uruharushia るしあちゃんおはよ～☀️
18時了解だよ
清楚なフォールガイズ楽しみ！！",2,2021-08-19 08:59:43
15,1007080696584654848,死^2,blkabippi,http://pbs.twimg.com/profile_images/1401703786935029760/8vL7bgBI.png,1428144667695075328,絶対に心拍数を上げてはいけないあおかび24時,1,2021-08-19 08:59:57
92,1010421146175434752,⋆*☆まつみん(･ω･ )✩.* 夏休み13日🐬,MATSUMIN_6180,http://pbs.twimg.com/profile_images/1426506863881773061/KM12nki8.jpg,1428144609448714240,"@nanasesakura305 えっ以外 仕事なら諦めるのか、ないと大変そう

あースマホ予約ね、なるなる",1,2021-08-19 08:59:43
91,1014244459842686977,しーさん。,inuwashi_C3,http://pbs.twimg.com/profile_images/1427109489380003845/HdmjkXP3.jpg,1428144609868218370,"@LoveloveEagles 父さんおはよ️☀️.°
大地隊の皆さまとバースデーボード！
素敵な写真だぁ〜🥰✨
大地さん愛溢れていますね💕

今日もあぢさにお気をつけて！素敵な1日を！🙌",1,2021-08-19 08:59:43
85,1025688747755491328,ま り ん🌷💜,shinakomarin,http://pbs.twimg.com/profile_images/1392087974993555456/3u-PUg1R.jpg,1428144612892315648,あああああなんも考えられんめちゃくちゃ楽しみにしてたのに😭,1,2021-08-19 08:59:44
99,1029948668382654465,ひでん,beadaru_poke,http://pbs.twimg.com/profile_images/1417426994170503169/4yg2gIr8.jpg,1428144601496395783,"さいしわかんないけどあっても無視でいいや
県が緊急事態宣言出してる中これのために大学行かせるのあほくさってかんじ",1,2021-08-19 08:59:41
9,1043843806179688449,おじゃむ,ojamjam4310,http://pbs.twimg.com/profile_images/1413737137367773188/rx7ahFqt.jpg,1428144673911017472,@hanamame11 あ、バレてきたww,1,2021-08-19 08:59:58
8,1062615390172278784,工藤玲司/鬼庭,9Do0G,http://pbs.twimg.com/profile_images/1426907282898493442/jiTND-NH.jpg,1428144674053640197,さっ、今日もリングフィットしような。つらいことはたのしい。そうでしょあ！！？,0,2021-08-19 08:59:58
27,1070449185084719104,しーたん✿FEHとボイロ,c_tanf,http://pbs.twimg.com/profile_images/1426816659734503426/ZEItDTtS.jpg,1428144659411324930,"@morimori3564 あ、いやちがうんです！葵ちゃんはどっかで出てくると思います(*ﾉω・*)ﾃﾍ
音源の問題というか、資金の問題というか、まったく別の話なんですよー(*´∀｀*)",1,2021-08-19 08:59:55
58,1078631758394867713,くれは,kureha_basabasa,http://pbs.twimg.com/profile_images/1278149202913054720/esnsMHpR.jpg,1428144636778799111,"あ ABCB940C :参戦ID
参加者募集！
Lv120 シヴァ
https://t.co/nY0h3TbUyy",0,2021-08-19 08:59:49
42,1079640067004452864,りんご🏖,apple_prpr,http://pbs.twimg.com/profile_images/1427311040576954374/hn4IthHq.jpg,1428144651383365634,これ変化の過程が好きなだけで別に友人になりたくない訳とかじゃなくてこう、友人以上恋人未満とか他人以上友人未満とかそういうのが好きというアレであr(ここから先長文),1,2021-08-19 08:59:53
22,1123880846858031111,れっどふぉっくす🥵,REDFOXDA,http://pbs.twimg.com/profile_images/1404809727704547339/rpSAI-RJ.jpg,1428144663941160967,@raven1sgod @1 あ決まっちゃった,1,2021-08-19 08:59:56
55,1134440887985901568,𝒂 𓂃 .,shoo___a,http://pbs.twimg.com/profile_images/1405529004942131206/91F-VBou.jpg,1428144638355927041,"@__rn_01 やったあありがとう！！
さえおいくつなん？？",0,2021-08-19 08:59:50
68,1144502372653137920,じゃがバター・アツメツメタメ,Jagabata3114,http://pbs.twimg.com/profile_images/1406300872468881417/eCmlisHI.jpg,1428144629040377859,"あ、えーとゲームのことだす
ポケモン買うかメガテン買うか",0,2021-08-19 08:59:47
86,1152494173775208450,も〜ちゃん🐮投資とスタエフ📻,mooo_channn,http://pbs.twimg.com/profile_images/1373077916838338560/N0eapkTK.jpg,1428144611415887876,"おっはっも〜🐮
昨日ははじめて
おんぶをしながら仕事しました🤗大変やったあ😭
保育園行けると思ったのに先生から『今日は家でみてね』の１言。
チ～ン😇

でも、おんぶしながら仕事をさせてくれた会社に感謝😭
在宅で社外と打ち合わせがなかったからできたんやろなあ😭

全国のママパパお疲れ様😭",20,2021-08-19 08:59:43
60,1170381978211799040,むにえるのむにえる,mun1eru,http://pbs.twimg.com/profile_images/1309686278086995969/zDCLfKIg.jpg,1428144635814191109,@NAS_techi でたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでたいでちあでたいでたいでたいでたいでたいでた,0,2021-08-19 08:59:49
72,1179361030738022400,🦋よつぎ👯‍♀️doll🌸,yotsugimaimai,http://pbs.twimg.com/profile_images/1314359145575841794/EP0QhzvY.jpg,1428144623520608258,"@uruharushia るしあちゃんおはよ☀️
久しぶりのフォールガイズ楽しみすぎるー！けど今日は残業でアーカイブになっちゃいそうです
1位がんばるしあ(๓´˘`๓)👑",1,2021-08-19 08:59:46
0,1195626434896650240,奇妙,pepepepepetoli,http://pbs.twimg.com/profile_images/1388179961933041672/DlmdJKsW.jpg,1428144679812362240,"@aosoraxaosakura あお空さん！！！ありがとうございます…🤍昨日は夜遅くにメンションしてしまってすみませんでした😭💦
そして＋謝罪、勝手に姫も描いてしまいました…カンゴーム、いいですよね…私も大好きです…フフ…
喜んでもらえて嬉しいです😭🙏🤍🖤リクありがとうございました！！！！♡",0,2021-08-19 08:59:59
13,1206506592427884544,ふわ子®︎@R1.8.28👧,fuwafuwafuuko,http://pbs.twimg.com/profile_images/1410416667209785344/9qANePf7.jpg,1428144672535285760,あ、スナビキソウは好き。,0,2021-08-19 08:59:58
94,1218826073741254656,フュメ(13/14),seriously_ill_,http://pbs.twimg.com/profile_images/1377694973714333697/G0Rw6sl_.jpg,1428144606235873288,"←🎲はくさくないと力説する会会長

そして多少匂ったとしてもそれは生まれ持ったフローラル🌼
あーーでも、ハタチの男子にありがちな、男の子クサい感じならむしろ愛せる💭",1,2021-08-19 08:59:42
84,1246679114087424001,🍙まゆみ🍙9月19日日輪🐶🐶,ten011414,http://pbs.twimg.com/profile_images/1405314174633320449/sKWsC_CU.png,1428144613689204738,土曜日あもあす‼️やりたい‼️🥺,0,2021-08-19 08:59:44
20,1259745790165004289,ぬるてゃん@Twitch Vstreamer,null_game_701,http://pbs.twimg.com/profile_images/1415626872159760388/p_Ma9KTX.jpg,1428144666260566017,こりゃあまた雨降り模様やどぉ,0,2021-08-19 08:59:56
48,1270986164313272320,hanahanaワーママ,hanahana2427,http://pbs.twimg.com/profile_images/1270986475572654080/GFVw4evL.jpg,1428144647956701189,"あ！！
明日ワクチン一回目なんですが、
えと、、
カロナール？
ロキソニン？
何買っとけば良いんでしたっけーーー😂",55,2021-08-19 08:59:52
69,1281879027339280386,なんしー☆705💎‥☆,nannancy221bn,http://pbs.twimg.com/profile_images/1294231537391558657/6ZzRhb0R.jpg,1428144628373409795,"@yukiiie_bknb @yukiii141 怖い方って？　あ、そういう意味？🤣🤣🤣　やだ、超面白い😂
私も名前のもじりしか気づいてなかったけど😅　
ゆきえちゃんにもユキちゃんにもピッタリのナンバーじゃんꉂ🤣𐤔𐤔",2,2021-08-19 08:59:47
75,1288405591765864449,麻婆茄子(なす🍆ビ)⚡️,kunosuke5,http://pbs.twimg.com/profile_images/1428000229878423553/NHnvkRgU.jpg,1428144621306011655,"@special43705167 あちぴはね、理性が邪魔して凄く頑固になっちゃうの
もっとしてっ♡って思っててもやめろっ…止まり……
ただし!!!!
そうだ奏多くんよ……
あちぴは理性がプツンと切れた瞬間からグズグズに犯された雌になってしますのだよっ!!!
もっともっとって!!!強請るんですよ!!!
芥に!!!朝!!!もっと……って!!!",1,2021-08-19 08:59:46
59,1288438575877431296,あんぺ,anpe_xxxx,http://pbs.twimg.com/profile_images/1423613111240589314/HcTaZk7P.jpg,1428144636304924673,"@hahuru0000 いいだろおおさとちゃんあったよおおお
買って来てあげようかああああ",1,2021-08-19 08:59:49
32,1298420952896638977,なの🧸,nano_zakio_mti,http://pbs.twimg.com/profile_images/1426919974795309058/wm7AI3RI.jpg,1428144657679020034,@BWTMKK やるかあ！,2,2021-08-19 08:59:54
95,1299074421118758917,ひろりん,miyuuchan1214,http://pbs.twimg.com/profile_images/1425077062436458504/YCx6GOSQ.jpg,1428144605132775427,マジあちぃよ〜🥵,3,2021-08-19 08:59:42
73,1304410338100523009,Andy＠ワクチン済み,Andy68151507,http://pbs.twimg.com/profile_images/1426188536642899979/dCb_0PS2.jpg,1428144622086148100,"反マスク・反ワクなのに「いざという時に病院にかかれないってどういうこと？！身内がそれで死んだらどうしてくれるのよ！」発言する人を、ウジ虫かゴキブリを見る気持ちで眺めてしまうのは、ワイが驕ってるとか選民意識とか優越感とかじゃないよな？
バカ見たら「あバカだ」と素直に思うアレだよな？",7,2021-08-19 08:59:46
53,1309439500553076736,甘党ヒーロー,Hero_Cookikki,http://pbs.twimg.com/profile_images/1403985211663142915/_j8zDK5U.jpg,1428144641501634560,あ～、やっぱりどしゃ降り☔️,0,2021-08-19 08:59:50
24,1320169758335987712,☁️kumoko☁️,kumoko_2021,http://pbs.twimg.com/profile_images/1412623834696409091/PWnL-_UK.jpg,1428144662863171586,FB登録を確認したら承認されていて安心した　あとはうちのショボショボ回線くんがんばって🙏🏻そしてあぷくんもかおくんも元気に今日を迎えられますように　配信楽しみ,4,2021-08-19 08:59:55
51,1323232836308983808,変otaku's態くろまる@Ash☯️#缶リス🐟,krmr0116,http://pbs.twimg.com/profile_images/1420695704150831111/_QuwEjP5.jpg,1428144645175873539,@kurai1114 おはああああ,1,2021-08-19 08:59:51
6,1326049401513496577,ゆう(i_n)ゆんり💕,9yu1ki3yun23ri,http://pbs.twimg.com/profile_images/1409006650220900353/nV5blfND.jpg,1428144674846384134,"@yuuri_official @Nari_Yuuri_CH ぷっ笑

あ～、楽しかった！
次は、誰かな！？
メンバー、毎週レギュラー化しませんか！？笑",3,2021-08-19 08:59:58
41,1347691778955116546,◇(LB6クリア済),observatoi_re,http://pbs.twimg.com/profile_images/1419446417291059200/agDdJr3H.jpg,1428144652209639425,@aguagu3333 あぐさーーーーーん！！！ヤッターーーーー！！！ガチより趣味サポの方が好きなのでもう全然全然むしろよろしくお願いしますヤッターーーーー！！！！嬉しい！！！！キラキラのイアソン様連れ回したいです,0,2021-08-19 08:59:53
97,1348453097429876737,ゆたすす,ytss06,http://pbs.twimg.com/profile_images/1423229087552733185/CtZmLBDI.jpg,1428144603853508609,@haropro_252 あおち！！！！！！！(大声),1,2021-08-19 08:59:41
54,1368858910770171904,真菜(まな)🖍,kiara_mana12,http://pbs.twimg.com/profile_images/1368872068469518337/tjGlI35U.jpg,1428144639454769157,"きあちゃんおはよう☀️
私は学校がんばってくるよ🏫今日も一日ほどほどに生きよう🎌
#助けてきゃーたん",0,2021-08-19 08:59:50
19,1368939753505124356,N A i,NAi_326,http://pbs.twimg.com/profile_images/1423428278656790529/YvGz_etc.jpg,1428144666361294850,あぁだめだこれは絶対に読むしかない https://t.co/HEa6dIZ3HV,1,2021-08-19 08:59:56
18,1372140304397004802,蒼葉ルナ@コス垢。9/25a!,aorunacos_0623,http://pbs.twimg.com/profile_images/1425087638923583494/C2q30TZu.jpg,1428144666981982214,"@T_B_Ruki それなwwww

あ、今回はチケット譲ってもらえる事になったので、また今度お誘いします😣",0,2021-08-19 08:59:56
4,1380173077057728518,その字幕何,gosyouhazigoku,http://pbs.twimg.com/profile_images/1380173377453760514/6OJPdmWa.jpg,1428144676989595649,あさぴなやなるみゃ、赤羽とか凛とかそこら辺は超高校級にはなれないので…,0,2021-08-19 08:59:59
79,1384774220287148036,もるくろ🦆,nikiniki0602,http://pbs.twimg.com/profile_images/1402858939390169090/Sq-m3B7n.jpg,1428144617808023562,@YouTube70116181 デザインめちゃ可愛いし、確かミニENGENE棒とかもあだみちゃんだよね？作ってたの🥺本当すごい〜✨,0,2021-08-19 08:59:45
50,1389496394776383488,みちきょへ＠みちもち,Michikyohe_th,http://pbs.twimg.com/profile_images/1425955944467341313/TB4h-EaE.jpg,1428144646689935362,"#目を瞑って大好きって打つ見た人もやる
だいすき

あ、打てたww",3,2021-08-19 08:59:52
43,1389542111716855812,べべ子！！,t_t0023,http://pbs.twimg.com/profile_images/1428190927516954627/kf9M1JxP.jpg,1428144651341500418,"あ！！！！あ！！！
あと16分後に https://t.co/EKvNfXxBmt",10,2021-08-19 08:59:53
47,1403992421264871424,Negu_有刺鉄線,Negu_traitor,http://pbs.twimg.com/profile_images/1403997510067048448/XU9GUcMn.jpg,1428144648300556289,"@sumire_akari 私はシャークんが推しですね…

あ、あとよければタメでお話しとか大丈夫ですか…？？
無理そうでしたら全然大丈夫です🙇",1,2021-08-19 08:59:52
16,1404537484072013824,eriyu☺︎トトBrothers❤︎,eriyu_INI,http://pbs.twimg.com/profile_images/1424639654251220993/vkY9nMZm.jpg,1428144667544088577,"@iam1_dm あ〜それ😂
私も思ってた🤣
まるでゲームじゃんって🤣",0,2021-08-19 08:59:57
