,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
24,637329262,ま𓆉🤞🐯疲弊,cannannoi75,http://pbs.twimg.com/profile_images/1428430222349586436/n8gsIYRH.jpg,1429231773683109892,バイトいってきまーす,0,2021-08-22 08:59:43
76,869704578,あんたい🦍🦍🦍,antaitool,http://pbs.twimg.com/profile_images/1427954889968078851/-Tsgw6DH.jpg,1429231659639971841,"@RSWTDMS46 お
　は
　　よ
　　　う
　　　　ご
　　　ざ
　　い
　ま
す",1,2021-08-22 08:59:16
9,878236008,ケリィ@yasu全快祈願✨,Kelly010508,http://pbs.twimg.com/profile_images/1161511866243407874/ejQ9ju_-.jpg,1429231818058788864,"@HonjyoRen わぁぁ！ありがとうございますぅ╰(*´︶`*)╯！
この時期の結婚式なので準備も大変だと思うし
通常以上に気を遣う部分もあるかもなので
せめて2人には何かいい思い出になれば何より(⁎ᵕᴗᵕ⁎)
楽しんできまーす(◍˃̵͈̑ ᗨ ˂̵͈̑)♡",0,2021-08-22 08:59:53
27,1036587000,闇堕ちしたりんごちゃん,50centNe_bot,http://pbs.twimg.com/profile_images/3591031516/1121533212be6729a7afef2b40261bb1.jpeg,1429231762777853955,"お前臭すぎ。黙れよ。かーす。
ちんこ洗えよ。雑魚。まじくせーわ。",0,2021-08-22 08:59:40
63,1067133062,ペコ太,MiemieOneko,http://pbs.twimg.com/profile_images/746477385789300738/fOVF_thG.jpg,1429231694842712066,"#レッドノーズデー2021
参加しま〜すღ https://t.co/hZ64G4h9aN",54,2021-08-22 08:59:24
4,1145145852,리사,teming17,http://pbs.twimg.com/profile_images/1354962561188331529/f0Yk3p0t.jpg,1429231836450877441,ユンケル飲んで寝れば体調戻るやろと思ったのにカフェインゴリゴリはいってたやつ飲んだせいで脳みそ覚醒しすぎて全く寝れんかった、、、ユンケルすぎょい,0,2021-08-22 08:59:58
86,1240736738,御KAZ@🍀🌞,KAZYBIINKAI,http://pbs.twimg.com/profile_images/1400586828739080195/7gBtK9Cj.jpg,1429231634511851521,"@MAD12061010 みもちゃん
おはようでーす👋
いつもながらの年齢確認☝️
あの頃…
スゴい大人だと思ってたセンパイが
若かった！ってパターンの最たるものだよね☺️",3,2021-08-22 08:59:10
21,1335936241,ミトコンドリア,mizinco12345,http://pbs.twimg.com/profile_images/3498589269/93147788fa42995fd75297a74ccad9e4.jpeg,1429231780972818436,人を利する者は天必ずこれを福し、人を損なう者は天必ずこれを災いす。「漢書」☆人のためになることをする人には、必ず、自然と幸運がやって来て、人を害する人には必ず、自然に災難がやってきます。,0,2021-08-22 08:59:45
13,1367238620,すがぽん×のじけんbot,suganoji_bot,http://pbs.twimg.com/profile_images/3548062965/568fb3f98fd98d8a81b69832b2f45911.png,1429231799134154761,すがぽん「くそうのじさんかっこいいからなあ！！」俺「照れるなぁ(^^)」,0,2021-08-22 08:59:49
49,1377483463,のじのじ(コピペ風bot②),voice_neko_2,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231725247221760,裕史「エロゲしてる健児ってどうだ」すがぽん「うわ、気持ち悪っ」裕史「エロゲしてる俺ってどうよ」すがぽん「え、あー……ちょっと許しちゃいますかね」裕史「 た　だ　で　死　ね　る　と　思　う　な 」,0,2021-08-22 08:59:31
18,1543488516,まもる@キトリラブ,mark_mamo,http://pbs.twimg.com/profile_images/1422497938694045700/EIrK-oyv.jpg,1429231782629498887,@wmkhr 天ぷらお願いしま～す😋,1,2021-08-22 08:59:45
53,1690938054,アスキーアートbot,twaabot,http://pbs.twimg.com/profile_images/624566029616742401/wIi7vQSP.jpg,1429231716434993154,"┏━☆　┏━∮
┃お┣━┫す┣━?
┗━┫や┣━┛み┃
　　?━┛　┗━.♪
゜ ∧,,∧　 ＊　|＼
＊(=ω=) 。.＿ノ ｜ 。
　oU_Uo＊＼＿／　＊",3,2021-08-22 08:59:29
69,2475504294,りなっくす,rinaxremix,http://pbs.twimg.com/profile_images/1377464811399704577/9O2iMxdL.jpg,1429231677067255816,@takuminagaishi おはようございまぁーす！！,1,2021-08-22 08:59:20
90,2481822446,🌈会長｢セシリア｣🌈,YUuuuuZIn,http://pbs.twimg.com/profile_images/1423234303098429440/cFUHfQpi.jpg,1429231630669946889,@Do_4M_AK おはようでーす！！,1,2021-08-22 08:59:09
10,2519884458,梛桜‖:社畜なう卍,nao51152537,http://pbs.twimg.com/profile_images/1428570742958923783/040An7R3.jpg,1429231808676171776,"@Mkrhdr6918 おはようございまーす☆
半隠居してましたが東リベ熱で復帰ですw
過疎気味雑食ですが是非ー♪",2,2021-08-22 08:59:51
92,2599766288,めんや天夢,Menya_Tenmu,http://pbs.twimg.com/profile_images/1167961070238978048/BkLUD3CB.jpg,1429231627507408898,"8/22(日)タモリさんのお誕生日

昼の部11:30-14:30(L.O.)→通常営業

煮干らーめん【ヤバニボ】
黄金の100%煮干らーめん
はじめの天夢
和え玉6種類

お土産初登場限定品あり

※Tシャツ出来上がってまーす

詳細は下記blogで
https://t.co/JNpOr56DTq

どうぞよろしくお願い致します！",43,2021-08-22 08:59:08
99,2807074171,ほなかさく@9/20ﾃｨｱK26a|あたらしく展,saitayo39,http://pbs.twimg.com/profile_images/1417139583695802371/jMvzn7QB.jpg,1429231610092683264,"@ryosainaruko 本編のための練習です〜〜✨
🍥ちゃんと🐼ちゃんがただ餃子を食べるお話です…😁✨🐼ちゃんを安定して描けるようがんばりまっす！✨",1,2021-08-22 08:59:04
15,2877179689,西🌚園🌝寺🌚赤🌝秦,diociant,http://pbs.twimg.com/profile_images/1427659500136275969/vhBgk-Dz.jpg,1429231796449800192,前は別垢作ってたからさほど気にしなかったけどこっちの垢で繋がってる人結構ぐだ子でプレイしてる人多いみたいなんすよね。めっちゃ今更だけど、自分えふごくんはぐだ男受けメインで呟いたり描いたりふぁぼったりするから苦手な人居たらミュートなりリムブロなりお願いします。,0,2021-08-22 08:59:48
82,2920777903,ユースケ@にゃみりあたみみん🐾🍓🐰🌙,yuske192410,http://pbs.twimg.com/profile_images/1405178302667526147/mt_IvZnQ.jpg,1429231646193045508,@HozumiSyk おはようございまーす(*´﹀`*),1,2021-08-22 08:59:12
20,3125293225,☺︎𝕋𝕒𝕜𝕒@ℙ𝕣𝕠ℕ𝕠𝕠𝕓𝕖𝕣 ☹︎,TakaPePePeX,http://pbs.twimg.com/profile_images/1316527690808139777/DPYa01Zp.jpg,1429231782507945986,@shimateio ありがとうございまーす🤣,1,2021-08-22 08:59:45
22,3358058714,馨樹,928Kao,http://pbs.twimg.com/profile_images/1414805020839616515/qSyFqeuU.jpg,1429231779622182913,"@kuroneko_chan8 おっはようございます😆💕✨
にっちようび～～😁
既に孫ちんとたわむれてまぁす😅
良き１日を🥰",3,2021-08-22 08:59:44
70,3634918992,ｳｨｨｨｨｨｨｨｨ↑ｯｽ!,ogsyam,http://pbs.twimg.com/profile_images/645848227552456704/pxMLecXm.jpg,1429231675981008897,"ｳｨｨｨｨｨｨｨｨ↑ｯｽ!
どーもーシャムでーす
今日は…月面着陸当日ですけども…
残念ながら…地球からの通信は…
何一つきませんでした
https://t.co/NNN5JKjUzj",0,2021-08-22 08:59:20
72,3643742412,tenbinnouta,tenbinnouta,http://pbs.twimg.com/profile_images/646142895976636416/b85VIHxb.jpg,1429231672470347778,"◆◇スナオは人の本来の相（すがた）◇◆
誰もが元々持っている、純情無垢な心に立ち返る。
成功も幸福もそこから生まれる。",0,2021-08-22 08:59:19
41,3659537965,ericaaaaa,erica_xxxooo,http://pbs.twimg.com/profile_images/683167769450303488/6PczSp0h.jpg,1429231743018541057,"@niyan_speedsno1 おつかれざまぁ〜す😄

私もモービー飲みたい🍺",1,2021-08-22 08:59:36
19,3813298453,漢字のあれの1級その3,kanken1kyuu_3,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231782587633665,804.土地神に豊穣を願うためにテンサイす,0,2021-08-22 08:59:45
28,4762598419,かさやま@多忙,tubaki_inancle,http://pbs.twimg.com/profile_images/1385947959875932161/Anz4u-rq.png,1429231762442358788,頑張りまあす！！,0,2021-08-22 08:59:40
78,4781208708,みあ,Atelier_m_i_a,http://pbs.twimg.com/profile_images/1033173387336536065/WsOcaBXM.jpg,1429231651318497282,@Shinonomehigure おはよございまーす,0,2021-08-22 08:59:14
56,777324640347627520,かいとう せいじ,212945K,http://pbs.twimg.com/profile_images/982833162102321157/znvXT9ji.jpg,1429231711678701578,"@KAMISAMA_Macchi おはようございまぁ～す☀
fineな一日を👍😃❗",1,2021-08-22 08:59:28
32,806543537231695872,六尊,makeikusawahana,http://pbs.twimg.com/profile_images/1418232885169967105/vjDhgIWT.jpg,1429231758877216771,"@shulogirl_nana この数字ゲーム数です😂

マミさんもマミ点灯3ゲームすw",0,2021-08-22 08:59:39
58,860348774362652672,いしも林業,GDR_ishimori,http://pbs.twimg.com/profile_images/1240861419630776320/llHfzgOv.jpg,1429231708637851648,"朝マックを食べ、本日も接種会場従事。
無断キャンセルすなよ😇",2,2021-08-22 08:59:27
51,878069388909334528,番長/番田長助👊,OTOKOGI_BANCHO,http://pbs.twimg.com/profile_images/1397019734697074693/8utJqHEy.jpg,1429231719547236353,おっす！！みんなおっはよーさん🙌,146,2021-08-22 08:59:30
65,878241920727662592,足利ひとみ(偽)@キャラフレ推し,Hitomi_cf,http://pbs.twimg.com/profile_images/1216879961719468033/GGAO7cc0.png,1429231687754338306,"おはよ～ございま～す
また台風が来ているみたいですね。十分気を付けていってみましょ～
「2021/8/22： いいねこ。の店にて撮影」 3年1組6473番 足利ひとみ(偽 #charafre https://t.co/fvMPlEalZ9",2,2021-08-22 08:59:22
64,894051519124824064,lalyan,nun1192,http://pbs.twimg.com/profile_images/1396450171639058434/GvwWPe5i.jpg,1429231690015133698,orよございましたらす,1,2021-08-22 08:59:23
46,894772893141278720,Tyka☆,oojwRLofzoa4Mkd,http://pbs.twimg.com/profile_images/1419242534870556674/HWXn0qwX.jpg,1429231731215781890,"@Darts_yohehe ありがとうございます😊
幸せにしてもらいまーす✨✨",1,2021-08-22 08:59:33
57,900302724251533312,梅沢久美子／フードディレクター／ステップファミリー,kumiko_umezawa,http://pbs.twimg.com/profile_images/1355366865019699205/QNyXiFC_.jpg,1429231711112470530,@AponMinimalist す、す、す、凄すぎて🤦‍♀️,1,2021-08-22 08:59:28
25,904301130481451009,亜梨菜,Arina19730113s2,http://pbs.twimg.com/profile_images/1377637806562975744/NcT7rYWb.jpg,1429231769983668228,"@ai_shimasen_s2 あいちゃん💜おはよう😃
心配してくれてありがとう✨とりあえず発熱ないからこの全身筋肉痛みたいなだるさが引けば大丈夫かな？😊頑張って仕事しまーす📸",1,2021-08-22 08:59:42
48,933966549148246016,にゃらこ,Zr58Bo,http://pbs.twimg.com/profile_images/1414515051273199617/A040VtKG.jpg,1429231728820846593,"客との同伴とデートだるい。
金にならない1日なんかいらない。
てかせっかくの休みなのに
ジジイと寺に行くとかwwwwwww

p活の方がんばりまーす。",0,2021-08-22 08:59:32
79,941086848994045955,Jasmine✨ﾖｼﾐ💋🧢,jasmine_24_33,http://pbs.twimg.com/profile_images/1380820095455256586/2644dusL.jpg,1429231649326198788,"Nissyも嫌なことばかりだよ〜って言ってたよな。
みんな色々抱えて頑張ってるんだよね。
元気に生きてるだけでも幸せと思わなきゃだな。
仕事行ってきまーす。

#いつも心にNissy💋 
#大好きなんだよNissy 
#元気でいてね",21,2021-08-22 08:59:13
31,954692405877293056,さいちゃん@ZZR1400(ZXT40C),rider0480,http://pbs.twimg.com/profile_images/1422878895074779143/byzOodG7.jpg,1429231759531515905,@0CN9nBkcwxC5rcS 宜しくお願いしまーす😃✌️,1,2021-08-22 08:59:39
12,982917425774542849,ぱろぱろ℗🥺,53wf87Rrc4Z56BM,http://pbs.twimg.com/profile_images/1105851779579703296/jlHA4b5M.png,1429231801298419717,@ACjsvlyq 和成さんおはありでーす。( ´ ▽ ` )ﾉ,1,2021-08-22 08:59:49
74,991546893162373120,CHIKA⌨️モノマリスト,ouchigoto1978,http://pbs.twimg.com/profile_images/1351698564557094914/sGKXC1W3.jpg,1429231668397625345,"コンロ周りに配置してる調味料たち。
粉末系は詰め替えてます。毎回袋を開けるのは面倒だし、衛生的にも？なので。

液体系はそのまま。ラベルを貼るのも勿体ないので、上から見てすぐわかるようにマジックで「す」とか「みりん」とか書いてます。 https://t.co/sti86io1QR",20,2021-08-22 08:59:18
5,1048202328128409601,ひでみ@0822エアブー,hidemi_fgo,http://pbs.twimg.com/profile_images/1192742888834121728/QlvRLLbd.png,1429231836169859075,"@DdSn0w ボコすぞ！は物凄く分かりやすいうえに笑ってしまいますw
あと立地条件や知名度のせいだと思うのですが、「謎の島」にふきだしましたw",0,2021-08-22 08:59:58
23,1070312583171760128,めぐみるCHINO@グル画中,Megumiru_Chino2,http://pbs.twimg.com/profile_images/1416238453168107520/oPgVtdZm.jpg,1429231775625080835,@GaF5e 怜さんおはありで〜す😊💕☕🎵🐰,1,2021-08-22 08:59:43
73,1079520435304165378,梯子兎,hashi5usagi,http://pbs.twimg.com/profile_images/1079522988418985985/7_Zk6-kn.jpg,1429231671287504897,"@oEwAdsSZjhC6NCB 土曜日は唐揚げの日😱す、スゴイです～
調理してるだけで熱中症にもなるらしいのでほんと気を付けて生きたいですよね
ご自愛下さいませ🙏",1,2021-08-22 08:59:18
85,1093499420098740224,ゆたか福祉応援隊,utaka_0424,http://pbs.twimg.com/profile_images/1377219954076917766/-spMHDdP.jpg,1429231634566455302,"行ってきまーす‼︎
#24時間テレビ https://t.co/UWuZM4uomj",34,2021-08-22 08:59:10
91,1095449843219161088,鬱なり,6AKvebgmnJBJUDv,http://pbs.twimg.com/profile_images/1095450343553429504/oawBLVGe.png,1429231629017358336,"@SuZuRaN_28 ゆんさん、おはようございます☀
無理なさらずにお大事になさって下さいね🍀
今日も一日宜しくお願いしまーす🥰",1,2021-08-22 08:59:08
3,1099285271755911170,ふくおばさん,EAooffzB1GNjtmg,http://pbs.twimg.com/profile_images/1099287496347680768/Lu22KhFS.jpg,1429231837063237633,"@hide07348756 お城さんおはようございまーす🙋‍♀️
はーいこちらこそよろしくです👋良い日曜日を💕",1,2021-08-22 08:59:58
52,1102459501913858048,ぴよぴよさん@無法地帯の管理人,piyopiyo_typeR,http://pbs.twimg.com/profile_images/1425066516907642884/_YAFXwDE.jpg,1429231718179872773,ふれんちとーすとしかかたん‼️,3,2021-08-22 08:59:30
39,1138962915434700800,空森,soramori7,http://pbs.twimg.com/profile_images/1360045760184684544/bIekz1Bc.jpg,1429231744494936065,@citmint おはようございまーす\(^o^)/,1,2021-08-22 08:59:36
6,1162218858402332672,ほくと@変態ジェントルマン,hokuto_hayasugi,http://pbs.twimg.com/profile_images/1429270092181774339/eDzIxT_f.jpg,1429231834651496448,@yuki8marketer コメントしてま～す！ ゆきさんなら分かってくれてますよね☺️,3,2021-08-22 08:59:57
34,1169022377738551296,myk🏡✈️,myk49895925,http://pbs.twimg.com/profile_images/1371047542415269888/xmp-2WgC.jpg,1429231756327079939,"今日の仕事は昼間だけの予定だったけど、夜のバイトの子が体調崩して、他にあの子とあの子も夜入ってるから他に入れるのって私しかいないじゃん( ；∀；)

てことで20時まで仕事行ってきまーす(›´ω`‹ )",10,2021-08-22 08:59:39
38,1170336887518576642,ぽよ,KPoitto,http://pbs.twimg.com/profile_images/1348569126285938697/eZ0Hc4CO.jpg,1429231745946112004,"https://t.co/ir7VBaw3Vd
わわわわわわ！タイトルキャンプへ行こうだ！！！！すご！！！",0,2021-08-22 08:59:36
93,1184814919494955010,文鳥ミキ,buncyo_miki_25,http://pbs.twimg.com/profile_images/1184815231270182913/g9TvCe-O.jpg,1429231618485481473,@nina4050 アリガトウ😊でーす🙋💖,1,2021-08-22 08:59:06
11,1190952037162160128,チコ,sMkuzMgXDBkTgxG,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231807703093253,@gunma_gunmachan いたたきま～す😉,1,2021-08-22 08:59:51
33,1205133545552744449,420BURGER,RainbowSmoke96,http://pbs.twimg.com/profile_images/1360410041786929152/bfMJ3PBS.jpg,1429231756914266114,"涼しいな〜😀✌️

お、は、よ、う、ご、ざ、い、ま、す😀✌️",25,2021-08-22 08:59:39
29,1219539961042464768,Third🌸,Third_X3,http://pbs.twimg.com/profile_images/1416362229713178631/Yw6ar12O.jpg,1429231760525598721,@Tourmalineln うとんボコすため（30FPSでも勝てるけど）,1,2021-08-22 08:59:40
66,1241839394643820545,善爺@,wcbl081,http://pbs.twimg.com/profile_images/1317394235935485952/7Ifqnwor.jpg,1429231683346202627,"@KuUmineko そうなんす😅
恐らく常連さんらは
座らない…

ソォレ！ソぉレソレ
ソォレ！ソゥ‼️",1,2021-08-22 08:59:21
81,1257644278433501186,中ちゃん,ff7plbDnr3Uz6eP,http://pbs.twimg.com/profile_images/1414344185860087810/QNyeK4n_.jpg,1429231646604021761,"@dGWj8ORWDUWl5dQ おはようございます✨
頑張りまーす🙋",2,2021-08-22 08:59:13
50,1258061823112142848,こっぱみじんこ　＠雀魂配信中　爆走サクコ,COPPAMIZINKO,http://pbs.twimg.com/profile_images/1418363884876931073/HXYeudfy.jpg,1429231723183706113,@iblis63966322 やっちんさん、おはようございまーす（＾∇＾）,1,2021-08-22 08:59:31
17,1289745567262707712,たすけて,CStokk18,http://pbs.twimg.com/profile_images/1385836683845799938/UQS9Lwwf.jpg,1429231783829143552,平日すな・・・・・😞,0,2021-08-22 08:59:45
45,1297804491413024770,カイゾン,kaizoooooooooon,http://pbs.twimg.com/profile_images/1367843180641579008/Nat-wKWI.jpg,1429231734940311555,@mihomaru_2525 おはざます,1,2021-08-22 08:59:34
40,1298912773838012416,ドーナッツ関脇どすこい,kotetsuUooU,http://pbs.twimg.com/profile_images/1404470708990742528/E1CZ1ccg.jpg,1429231744490696705,@udon514 おはようございまーす˙˚ʚ₍ ᐢ. ̫ .ᐢ ₎ɞ˚,1,2021-08-22 08:59:36
80,1302201899572060160,ろっこ,6kostmy9,http://pbs.twimg.com/profile_images/1377636165839286283/MVdfJ_aR.jpg,1429231647287742471,"神玲/付き合ってます

※フォロワーさんとやった神玲半同棲すごろくのネタ。お互いの好きな部位の話です。神楽さんのおうちに玲ちゃんがいる設定。

苦手な方はご注意ください。 https://t.co/S3tuTBCjUN",119,2021-08-22 08:59:13
0,1307964353916805123,はしもとりょうー目指せ中小企業診断士,CdSJ9UIORfMAjFm,http://pbs.twimg.com/profile_images/1307964517209399296/COKRxQo0.jpg,1429231842935275522,"らすとぉ1日😭
#中小企業診断士試験",5,2021-08-22 08:59:59
1,1308363428524822528,津島紅斗🍊🐬,Chikanan_0507,http://pbs.twimg.com/profile_images/1427155853627432960/XZHpQH1U.jpg,1429231841299427331,しずかす💪,0,2021-08-22 08:59:59
14,1310170225308884992,偽娘まいな(低浮上、すぐ疲れる),gBGjwk6kWO2VMYG,http://pbs.twimg.com/profile_images/1319612952295526401/ErgqvpY7.jpg,1429231798681182213,@sotokichisan カコ様 ( ﾟ∀ﾟ)ﾉおはよ～ございま～す,3,2021-08-22 08:59:49
97,1315431516952948736,⟭⟬ 🐹ﾄ ﾓ ﾐ🐻 ⟭⟬,JT00mi718,http://pbs.twimg.com/profile_images/1422152012628578306/pv2DQJFk.jpg,1429231611124469760,@jisun_08 すぬっちの、優しさに感謝😊❤︎,1,2021-08-22 08:59:04
62,1319141214587813889,ミク3世,mikusansei,http://pbs.twimg.com/profile_images/1428707739446874116/-RfzXlN6.jpg,1429231697963352068,見える…見えるぞ…１ヶ月後に猫耳すと先生を描いている自分が…,0,2021-08-22 08:59:25
68,1320332151808667649,ウサミ店長,18Umat,http://pbs.twimg.com/profile_images/1381582315126542338/ABLjpuNN.jpg,1429231682184351748,"おはよー(´･Д･)」

今日はワクチン接種行って来まーす＼( 'ω')／

レオ杯育成やり直ししなきゃなぁ〜",6,2021-08-22 08:59:21
89,1320582783283032064,⟭⟬ 🐻なぁ⟬⟭ ᵇᵗˢ,bts_unnnnnanana,http://pbs.twimg.com/profile_images/1377231705077997572/qLG8uEsS.jpg,1429231630812553218,"あんにょん💜🐻🌈

昨日はTLがBT21の一番くじでいっぱいで
可愛くてたのしかったー🌷
お目当てゲットできた方おめでとう🎉
見れず反応できなかった方多いと思うので
この場で言わせてもらいまーす🙂👏

いつも公式の販売とか参加できないから
たのしめて嬉しかったー💖🤸‍♀️✨

💸💸😇

#BTS #BTSARMY https://t.co/zjvgP6VO2w",28,2021-08-22 08:59:09
87,1346022427906588672,ヌマナガ,numanaga,http://pbs.twimg.com/profile_images/1346022655787368448/RIZFDcNi.jpg,1429231634486730754,"@LEXUSyutayuta そうでーす😃
火曜まで、仕事すれば、
水曜から、23日ぶりにお休みですよ😃",0,2021-08-22 08:59:10
75,1348255634269949954,博多ジャグリスト,hakatajagurist7,http://pbs.twimg.com/profile_images/1416339437261185025/lsXSOp62.jpg,1429231666048892929,@galaxyforce0001 えす様、おはようございます☺️いつもありがとうございます☺️どうぞ今後も宜しくお願い致します☺️👍,0,2021-08-22 08:59:17
16,1349214130402590720,そうたけ🍀,Soutake216,http://pbs.twimg.com/profile_images/1429050851335696384/wTCpRRlw.jpg,1429231790183501827,@2yantako_ す,1,2021-08-22 08:59:47
61,1353726223810093057,カワゴエロック発光！プラモ深夜族(ラジオ川越88.7MHz),radiKAWA_hakko,http://pbs.twimg.com/profile_images/1394958896867921927/M0cfdglh.jpg,1429231703336255488,@norakura0492 @dj_imo887 モハよーございまーす😀,2,2021-08-22 08:59:26
8,1356210796733161473,ALFARで兎のnezukunが超神高浮上　超神低浮上,nezukun3,http://pbs.twimg.com/profile_images/1405173681903390722/V7jvrFYS.jpg,1429231818847391744,"おはよう
今日は旅行行ってきまーす",4,2021-08-22 08:59:54
30,1356500674884763650,侘助,wabisuke1970,http://pbs.twimg.com/profile_images/1379093493063110661/CXfSOoWs.jpg,1429231760202625025,"@marin6924 偽侘助さん、おはようございまーす✨
朝からTwitterを巡回してたら偽侘助の登場‼️😮
本家侘助と間違えそうな「有希子命」👈😂笑
しかもユッコ姫の生誕祭にサプライズ的なツイートで嬉し恥ずかしの侘助でございます☺️
こりゃ皆オイラのツイートと間違えるぞ😂笑
まりんさんありがとうございま〜す💯😂 https://t.co/jk82M48GwG",5,2021-08-22 08:59:40
83,1384875768858042374,おやつ,oyatu_dango,http://pbs.twimg.com/profile_images/1419297100030832651/X00CI_Fn.jpg,1429231644527849473,おはようございまーす　台風近づいてるらしいから気をつけて！！,1,2021-08-22 08:59:12
54,1385000227870973953,ran@歌い手甲子園西軍,rancha_Uta,http://pbs.twimg.com/profile_images/1419538025428619267/azCcIY_T.jpg,1429231715650719747,"@Chuhi_tube おはよーございます！！
僕はァ！！西軍でーす！！！",0,2021-08-22 08:59:29
84,1385082174815145984,あき吉,akichiki666,http://pbs.twimg.com/profile_images/1392655229842165765/0lKCTgGO.jpg,1429231639972913157,@dLqe5uwj1n6S2yK 起きて歯磨きしてるところで〜す🪥,0,2021-08-22 08:59:11
47,1390103073331179520,bulma・tsuko दुर्गा,mozukunkun1,http://pbs.twimg.com/profile_images/1427911974034100228/_0zvlWkO.jpg,1429231729915531264,@T800ouZRCS7GST6 11時くらいに出発しまーす😂,1,2021-08-22 08:59:32
26,1395956030819901441,はると,haruto_mind,http://pbs.twimg.com/profile_images/1429388815618117636/IC72bBlU.jpg,1429231766888357891,"@25kg40 まゆさん

おはまゆでーす🥰
今日も良い一日にしましょう🍀",1,2021-08-22 08:59:41
2,1397373416936599558,♕みらい@Ramuh鯖,mirai_mina_ff14,http://pbs.twimg.com/profile_images/1397465010385784836/PIg4j3ag.jpg,1429231840523546625,"#おはミコ ですーฅ•ω•ฅﾆｬｰ✨
昨日は仕事がハードで体力ゲージエンプティでしたがゲームした過ぎて頑張っていーん👏
すとれさんのお誘いでつばさんとぽこと一緒に久々の塔！楽しかったー✨
みんな戦隊ポーズ持ってて羨ましすぎたから絶対買うwwww
今日は休みなので全力で引きこもるぞー(๑•̀д•́๑) https://t.co/djcik52EZ0",5,2021-08-22 08:59:59
55,1405137595286245382,Aly☾,Aly_absol,http://pbs.twimg.com/profile_images/1421770283191390216/bePHEaT4.jpg,1429231714979639296,"てことでテストでやんす
模試頑張るぞおー。ちなみにお父さんがクソすぎるんで今死ぬほどイラついてます。なんでテストの朝にそーなんねん",3,2021-08-22 08:59:29
36,1414224918133104644,summer,summer50811366,http://pbs.twimg.com/profile_images/1427849867381014529/BgLILJlo.jpg,1429231749507162121,"昨日はワンドロタグまわりまくって、リツイートしまくったけど、
今朝になって、あんな感想以下の何かを言われてもアレだろうな、と後悔してる2021夏

おはざまーす_(:3 」∠)_

でもきっとまたやってしまう。だって！叫びたくなるんだものー！！😭",2,2021-08-22 08:59:37
