,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
74,3016975876,ぬこざき。,nukooooo_1021,http://pbs.twimg.com/profile_images/1397591556425588736/tVJAuV8-.jpg,1429231570389405697,@szn_sugar みんなでしばきましょう👊,0,2021-08-22 08:58:54
40,3277265827,タマドロイド,tama_droid,http://pbs.twimg.com/profile_images/646362517741023232/CuXvteFz.jpg,1429231683790794753,"""「ゆーら、らっこ」「…どんだけ呑んだんだよマジで」今日は高校の同級生と飲み会なのーと出て行った彼女は下戸のくせによく呑む。「ゆーら、ちゅー」「はいはい」ベッドに降ろしそのまま口付ける。「…んう、きもちい」「…ばか」ほんのり香るアルコール。「俺の方が酔いそうだわ」""",0,2021-08-22 08:59:21
82,3606148881,カフェマスbot,Cafe_masboss,http://pbs.twimg.com/profile_images/641877848790204416/G5i_Pfd8.jpg,1429231538483257346,"クリ「きュぅ」
エス「ウー」
イン「エメット…creamトespresso‥‥お腹空いたッテ…」",0,2021-08-22 08:58:47
35,3704782092,ヤイバ喘ぎ声bot,yaiba_anan,http://pbs.twimg.com/profile_images/648182357858476032/vgkT76gh.jpg,1429231697644511233,やっ、あんっ…あっ…きもち、い…っ,0,2021-08-22 08:59:25
95,3919266554,きよ,reikoyujun,http://pbs.twimg.com/profile_images/1045476326860148737/HnT4rCbk.jpg,1429231514839961601,"@kedama1122 そやねん、さっき、え？88球😱ってなってたら、解説でも言ってたね～
さすが馬淵きゃんとく😵",0,2021-08-22 08:58:41
19,3987223454,mickey🐨#3#7#22🐉,mickey928V6SMAP,http://pbs.twimg.com/profile_images/1424037051226148867/SF871CuR.jpg,1429231751491055619,"@UN50DnUSo5ifNRo うん😭ありがとう😭😭
同じく岡田きゅん💙見るとひまわりママちゃん思い出しちゃうよ🤭
特に雄大💙のあとの岡田きゅん💙の時はまぢで応援してた😭😭😭",1,2021-08-22 08:59:38
10,4832206288,syunji,amando1107,http://pbs.twimg.com/profile_images/1425746624295276546/BydcgmZE.jpg,1429231799180283908,"@Xavier1125jp ザビちゃんおはよー🎵🎵🎵

きょうもよろしくですぅ👋🤣",3,2021-08-22 08:59:49
86,703771426730283009,タカノリ,c1QVKIqumj2GIq,http://pbs.twimg.com/profile_images/1377235221452517379/3a-HgcY5.jpg,1429231524600193027,@chakichaki33 ちゃきさん✨おはようございます😆✨,1,2021-08-22 08:58:43
16,726926909255225344,ラフランス,LaFrance201507,http://pbs.twimg.com/profile_images/844010833487134720/8tqSIubb.jpg,1429231770285662211,"仲村トオルさん好きだけど、彼もずっと変わらないよねぇ。ずっとカッコいい。毎回レジェンドでてきたとき渚ちゃん叫ぶとこ好き😍
#八月は夜のバッティングセンターで",5,2021-08-22 08:59:42
18,734286554491822080,Maki@せどり,booska130672,http://pbs.twimg.com/profile_images/1330017126376116224/9cDnx-Ob.jpg,1429231758222893062,"@owl_0321 おはまきー🌈🌈🌈
ご存知なんですねー！
一生懸命ずっと同じ動きを10分ぐらいするので汗かきます💦
普通のエステは最初にドームに入って汗を普通に書いてマッサージみたいな感じなんですけどね🤣
今日も頑張りましょう！",1,2021-08-22 08:59:39
20,821262608405700608,ももたろ@単身赴任4年目,momotanoro,http://pbs.twimg.com/profile_images/894709866027032576/YVkcGnId.jpg,1429231748655636485,"@campinghokkaido 40代は、き、聞こえない😭
50代は聞こえます👂",0,2021-08-22 08:59:37
71,839128823262150656,きのした,kinoshita_2357,http://pbs.twimg.com/profile_images/1307241531171102736/Jx-_Z_oh.jpg,1429231585576964099,無料ガチャで星3引いてるトレーナーをしばきまわしたい,1,2021-08-22 08:58:58
42,852273069800529920,穴神☆山本 【穴神チャンネル】【成長系YouTuber】無所属？,ana0yamamoto,http://pbs.twimg.com/profile_images/1428215990517567496/Oj8ZDSJp.jpg,1429231682440232963,"@X1og1owrt7BRdqU おはさつーき！

社会人になってばーちゃんから貰ったお小遣いは使えなくて千円札が貯金箱に貯まってくw
これで旅行連れてくw",1,2021-08-22 08:59:21
43,892609503799070720,そらしぃ,sorashili,http://pbs.twimg.com/profile_images/1407489147435028487/vmXteqW9.jpg,1429231677365133319,き、緊張して＿|￣|○､;'.･､;'.･ｵｴｴｴ,0,2021-08-22 08:59:20
53,924771926144192512,よなご @自己発見×心理学×コピーライター,ukiukiakisan,http://pbs.twimg.com/profile_images/1389042414099132421/ArG5GE_N.jpg,1429231656141873153,"@gakky047 がっきーさん
なぜバレた！？（笑）
匂いと感覚と行動で生きてます🤣野生児かっ！",1,2021-08-22 08:59:15
70,952617186094284800,まろ,mixmarochan,http://pbs.twimg.com/profile_images/975239214949310465/VEVUu2Qe.jpg,1429231585988014088,"@sss_inu おはようございます😄
飛行機耳で朝からごきげんですね😊",0,2021-08-22 08:58:58
11,978630156989313025,めぶき🌱,hanamalu_chan,http://pbs.twimg.com/profile_images/1147551423707529216/UYCN0TtN.jpg,1429231797208969219,"@Nichika20001223 仁愛くんおはようございます😚
疲れてばたんきゅ〜だったんですね‥！無事起きれてよかった👏🏻✨
今日はいよいよ大阪ラスト！思いきり楽しんできてください❤‍🔥",0,2021-08-22 08:59:48
81,1000733287361347585,🥝🍒果物屋みやっち🍇🍒,Tsukasa_Love2,http://pbs.twimg.com/profile_images/1074951218852577280/A8uVpRAj.jpg,1429231541004038146,"@Monte___kisara 大変美味しゅうございました😋

きさら飯と知って
BBQから直行してしまった🙈

ﾊｧｰ可愛かったし、
オムライス美味しくて
幸せでした💓",1,2021-08-22 08:58:47
37,1020307624313511937,成田 雄智 煩い画家,yuchinarita,http://pbs.twimg.com/profile_images/1394058413093527555/gPrQHNNp.jpg,1429231697137074183,"https://t.co/rkbXYePbXA
後編きちゃあ、、 https://t.co/iAgwcLVuN7",5,2021-08-22 08:59:25
68,1061251132788330496,いろは,Iroha0920Iroha,http://pbs.twimg.com/profile_images/1406835030194675713/UM-EQ1SF.jpg,1429231596310196230,@remuchamu てーんきゅ⤴️,1,2021-08-22 08:59:01
89,1111275214317338624,me ︎︎︎︎︎︎︎︎︎︎☺︎920mp☺︎ かき玉汁で大目玉,me58085829,http://pbs.twimg.com/profile_images/1252368035236569097/8MhoYNb2.jpg,1429231522154876929,"@vO16FHtftTpEkT1 最初はね、この曲の別の箇所にきゅーんとしてたけど
最終的に
残像･･･みたいな🤣じわぁ･･･って",1,2021-08-22 08:58:43
12,1131475449106784257,感じろきょむり（30歳）,kyomuuukkb,http://pbs.twimg.com/profile_images/1427971617477435396/Ya_pxbop.jpg,1429231784445710340,きょむを構成する8性格 https://t.co/9wDUeYNDbU,0,2021-08-22 08:59:45
32,1143217388109721601,ヨモギ,yomogi_hyrax,http://pbs.twimg.com/profile_images/1423545190703276035/-scRvPwb.jpg,1429231704615514117,"外出前にらくがき
こんなかわいい子が着火とかする訳ないだろ！いい加減にしろ！！ https://t.co/FqbhSGfkmu",82,2021-08-22 08:59:26
0,1192180900001275904,👑✖︎ぼやく人間さﾋﾟｴﾝｽ✖︎👑,Itsumono_ningen,http://pbs.twimg.com/profile_images/1386707459734003717/Gdh91xII.jpg,1429231843518271490,"#本日の実験体ちゃん

「M0809」が「気になる人を教える」

M0809「き、気になる人…？うーん…モニターにいつも映ってる人達。」
研究員「えーっと、同じ実験体の子達ってことでいいのかな？」
M0809 「多分そう」 https://t.co/RBx01kIp8H",1,2021-08-22 08:59:59
1,1199680117062037505,Bonnie,Bonnie06786861,http://pbs.twimg.com/profile_images/1426043983956824068/1TSCJSQd.jpg,1429231840154427394,しびれ切らしてユン食堂2見始めた‼️行く前から機内でもずっと一生懸命スペイン語を勉強するソジュンにきゅん😮‍💨💕ユミ姉がエプロンをつけようとして困っているところに後ろから手助け...ちょっとぉ...実世界でもあんなキュンキュンする事出来ちゃう訳？あれで好きにならない女子いる？#ユン食堂 https://t.co/GAktLisUJV,16,2021-08-22 08:59:59
41,1210186983156269057,ニジノ・チッチ,TOMOTARO_BiSH,http://pbs.twimg.com/profile_images/1399711165505150983/eK7qPCi7.jpg,1429231682784141314,"@kokobish0813 🍛きもっちゃん🍛
🌞おはっちゃん✨",1,2021-08-22 08:59:21
99,1216890661229584385,ʏᴜʀɪɴᴀ,yu_1030yt,http://pbs.twimg.com/profile_images/1357825795813593089/MvvfMHgY.jpg,1429231488998936579,汗だくのじんくんかっこいい🥺💙きゅん,0,2021-08-22 08:58:35
96,1246636207569690624,よいこ,yoiyoiko24,http://pbs.twimg.com/profile_images/1266135985735102464/4cJwQpDV.jpg,1429231513103605760,勇者きょーすけのツイキャス行きたかったあああああ,1,2021-08-22 08:58:41
30,1252138574411005952,青空になる,ZVKMXLZlhh9Pbz0,http://pbs.twimg.com/profile_images/1252142296310484992/2J8x9yHn.jpg,1429231714274930694,セイバーたいーき,0,2021-08-22 08:59:29
64,1267333649210306560,優木りな,yuuki_rina_,http://pbs.twimg.com/profile_images/1411129922911825925/UKO3NVEB.jpg,1429231611803947009,おはえもんっ☁️きょうもすてきなにちようびにしようねーー😽,8,2021-08-22 08:59:04
66,1268519856535527425,𝕤𝕒𝕤𝕒,kamekaitaino,http://pbs.twimg.com/profile_images/1406882534793777152/IGEMyt1N.jpg,1429231597220364293,"太一岸コンビきゃわやん…🥺🥺💕
#想い24時間テレビ
#師弟",0,2021-08-22 08:59:01
65,1273873881468563458,ありす,5g3qYDCDtU1PkLE,http://pbs.twimg.com/profile_images/1428894627612938240/cAimhkmv.jpg,1429231601095909380,"@ikinuki_nuki ぬきくんおはよう～
かわいくてきゅんきゅんしたよ！
ぬきくんにぴったりだね✨
今日も１日がんばろう(*´ー｀*)",0,2021-08-22 08:59:02
8,1277561088314232832,nakamika,nakamika1863701,http://pbs.twimg.com/profile_images/1393196518476173312/H4iuY6aO.jpg,1429231811847024645,"@OLIVIALAB14 @chikuwan11 @yuki_furukawaHP 素の雄輝くんもそんな感じそうだよね🥰
きゅんきゅんが止まらないね😆💕
スクショは残念😂",2,2021-08-22 08:59:52
6,1286107155808960512,イニシャル,N_inisyal,http://pbs.twimg.com/profile_images/1422815053166698499/PhljYAQA.jpg,1429231824882978822,@Kita0905Anime きーた！おはよう！,0,2021-08-22 08:59:55
50,1288664784229953536,おやじさん,Z4hQlujOhCYxXza,http://pbs.twimg.com/profile_images/1288979930399694850/DpNYErbY.jpg,1429231663943282688,"@kyon_430 きょんちゃん
おはようございます(*´▽｀*)ﾉ))
素敵な1日に🙏🏻💕",0,2021-08-22 08:59:17
56,1290967291027365888,柊そると🐷🐮🍞,hiragi_asunaro,http://pbs.twimg.com/profile_images/1429048732138409986/wQE4DQ9X.jpg,1429231643617730564,"おはようございます⸜( * ॑꒳ ॑*   )⸝

天気がいいよ〜☀☀
ありがてぇ〜
(暑すぎるけどw)

昨日のサッカー、お家一人でめちゃめちゃきゃっきゃっ言いながら盛り上がってましたw
楽しかった！！！
次もあるかな？次はステハンさんVSえんちゃんとさんが見たいなあ️(๑ˊ꒳​ˋ๑)(応援悩むけど)

あ、アイ",14,2021-08-22 08:59:12
38,1302594839389724672,🐏きょこ👼,mad_tiger_momo,http://pbs.twimg.com/profile_images/1426438352115441669/c58vPAjr.jpg,1429231685804040195,"きょこは【HO1：看守】
貴方は監獄島の最深部にて、たった一人で囚人を監視する看守である。

HOを選ぶ目安にどうぞ #CoC_腕すらHO診断
 #TRPG #CoC_腕すらなくとも #kuizy
 https://t.co/PPzt8tVZ9C",0,2021-08-22 08:59:22
44,1314100215536709632,佐倉くるみ,krmskr_,http://pbs.twimg.com/profile_images/1405490789027782656/FFFQyTl0.jpg,1429231673871265794,"起きた！おはよ〜う！
11:30〜顔出し配信するからきてね❤︎",16,2021-08-22 08:59:19
39,1318662961624346624,しものん🎹Space20:30予定,NonShimoWeb,http://pbs.twimg.com/profile_images/1421757940164284419/Upwl2FIj.jpg,1429231683832668164,"@gakky047 @pianonshimonon ありがとうございます😊✨
がっきーさん！
癒されに来てくださいね〜🍀",1,2021-08-22 08:59:21
87,1334517115542523918,らーめん思道大ちゃん,shidou20210301,http://pbs.twimg.com/profile_images/1393535862294474753/Nu0bBY7J.jpg,1429231523257933824,"おはようございます🔥
天気良くてきもちぃぃぃすね🤩
丼もの研究しまくりです😎

つけ麺🔥細麺🔥気まぐれ飯🔥N丼🔥マー油🔥ありまーす♪

Twitterフォロー画面提示🔥
🅿️サービス🔥
海苔5枚or味玉付きます✨

本日も宜しくお願い致します🙇‍♂️ https://t.co/ZOG3qwe6dR",270,2021-08-22 08:58:43
15,1335452079939149827,ばぁちゃん,7OertrAIGpDeMe8,http://pbs.twimg.com/profile_images/1384269583381536768/1CTduchi.jpg,1429231772382859264,@Maue31417_22 すーき！,0,2021-08-22 08:59:43
76,1341698236130549760,トト🐠💕私は幸せになる！（毒親に潰されない人生目指す途上）,totolove37,http://pbs.twimg.com/profile_images/1353852763709394945/uOSRQjbJ.jpg,1429231561396813824,"きゃわわ🥰💕
#うおづら
#うおづら撮れた https://t.co/n96Sfn7vFM",0,2021-08-22 08:58:52
4,1344108466667864064,おテテちゃん🐯🌈,kt_only_1230bts,http://pbs.twimg.com/profile_images/1413636015500058624/4XIg0WXD.jpg,1429231834252988416,"@kiyon771 きょんちゃんおはよう💛
その後雨落ち着いたかな？🥺💦
雨続きで嫌になっちゃうね☔️
こちらの心配までしてくれてありがとう😭
雨も降らにゃ農作物も出来んけど、振りすぎも悪影響だし、色々な被害も出ますんで、程々にしてくださいよ、お空さん😒←
私もいつも気にかけてくれるviviちゃんが大好き❤",0,2021-08-22 08:59:57
29,1355535334646312964,まうまうMRMR,_kanarikiteru84,http://pbs.twimg.com/profile_images/1425171909612736514/M7SPYtLL.jpg,1429231716019802112,きょうはかえったらえをかく,0,2021-08-22 08:59:29
2,1365674961017339905,がばち☘️ྀི*ﾟ,gabiti_,http://pbs.twimg.com/profile_images/1425756674497781764/howDqUhc.jpg,1429231839974096899,きょーもいちにちがんばろー！,3,2021-08-22 08:59:59
80,1374998860016193551,🍫,chocolate_0076,http://pbs.twimg.com/profile_images/1427919468227796997/4kH01hzc.jpg,1429231547081629703,"@_torihiki__27 お世話になっております。
先程きあらの生写真をまとめて購入希望の方からDMを頂いたのですが、提示した値段よりも高い値段で全て購入希望とのことなのできあらの生写真はその方にお譲りする形でも大丈夫でしょうか🙇‍♂️",0,2021-08-22 08:58:49
9,1377287675166662657,イシュア=シュキ🎩ショタ貴族新人Vtuber,IsyuasyukiV,http://pbs.twimg.com/profile_images/1377552288277884930/ZJlZ9FgQ.jpg,1429231802334339075,"おはしゅき🎩✨
今日は21時から！
ワンルームタイムループスリラー『Twelve minutes』遊びますよ！
楽しみすぎてセールじゃないのに買っちゃいましたよもう！！
#おはようVtuber

https://t.co/3Hn3YjExuj",8,2021-08-22 08:59:50
51,1383801385150402574,りょん@あなたファースト,_ryon_ryon_,http://pbs.twimg.com/profile_images/1424319974043049987/OkW_Z6KS.jpg,1429231661510643712,"@gakky047 がっきーさん！
まだまだ燃えていきます✨
がっきさんはじめ、全ての関わっていただいてる方へ感謝です😌✨",1,2021-08-22 08:59:16
57,1389167143623692294,medaka,medaka74388178,http://pbs.twimg.com/profile_images/1429276691029848066/VeIpayTS.jpg,1429231642053255173,"@KagetsuSakuSaku ∩^ω^∩ 本日のー！
しゅーき…しゅーき…しゅーきしゅきしゅきしゅきしゅきしゅきしゅきしゅきしゅきしゅきしゅきしゅしゅしゅしゅしゅぅー
※蝉語翻訳",2,2021-08-22 08:59:11
91,1390247832502734852,카린,sanha_yn,http://pbs.twimg.com/profile_images/1390252759773945856/4BNRtZhB.jpg,1429231519256641536,"@m022503 ねえわたしも同ペン無理なの同じwwww
きなちゃの1番もらえて幸せすぎる🥺もちろん私の中でもきなちゃが1番だよ〜！💖",0,2021-08-22 08:58:42
26,1392484306853916672,紗凪,sanagi_san0903,http://pbs.twimg.com/profile_images/1422917893931470853/MVrJf_n1.jpg,1429231735154245636,"@userpoteto1 wwwwwwwwwwwwwwwwwwwwwwwwww○○くんまだかなぁ…多分かっこいいんだろうなぁ……きゃぁ私ったら何考えてるの！！💦
みたいな",1,2021-08-22 08:59:34
34,1395146559222816770,🍓 じゅにゃ ❤️,ymd__Ryo0509,http://pbs.twimg.com/profile_images/1427960602706673664/0KIVcOt-.jpg,1429231700064694273,"@miiiiiey1130 だよね😭やっぱりそうなるよね😭
本当につらい…大ちゃんにもトキめいてきてる🥺
不便すぎる😭😭本当に欲しい😭
そうだよ~！ただ、ちょっと運転出来ない
状況になってるけど😭😭💔
でも辞めたらJUMPのとか買えなくなっちゃう😭
でしょ？ゆっくり休みたかったし…😭",0,2021-08-22 08:59:25
3,1395481184352686082,はりヲ,RemixEve,http://pbs.twimg.com/profile_images/1406415927638315009/JpmWegOm.jpg,1429231839957307397,"きぃちゃんと点描の唄 歌ったんで満足な枠でした。
つきちゃんも来てくれて嬉しかったわ☺️☺️☺️",7,2021-08-22 08:59:59
