,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
12,219412568,Es＠FF14Ultima,ka_mikamu,http://pbs.twimg.com/profile_images/1339196454389178368/wxRioj2a.jpg,1429231843098775553,すなわち10代男性の4人に1人はぷてちが好き https://t.co/qF1RGpSpM7,1,2021-08-22 08:59:59
3,227684635,のすた🍀町民 JK1EFY,shse2213,http://pbs.twimg.com/profile_images/1196745014581190656/KJdxbxNu.jpg,1429231843488854026,毎度毎度出庫の直前に腹痛くなるのなんなんだ…,1,2021-08-22 08:59:59
64,361272197,ひょう’,hyhyoyhyh,http://pbs.twimg.com/profile_images/1124638012090925056/B91a_Z8D.jpg,1429231840909348868,"te'かグループ魂かクイズに挑戦してみよう！
#クイズメーカー #te #グループ魂
 https://t.co/iCr1Ii0SYT グループ魂の曲名で遊びたいだけのクイズ",0,2021-08-22 08:59:59
38,385980809,Kawamura@,So_Nozomi,http://pbs.twimg.com/profile_images/1293702903111139329/xPsFdIC5.png,1429231842205470721,完全にMARVEL,0,2021-08-22 08:59:59
89,407558071,伊予柑@不毛リスナー,iyokan_aiko,http://pbs.twimg.com/profile_images/421991501300645888/cgvlo7ED.jpeg,1429231839823077380,"#浦和レッズ で岩波→槙野にこのロブパスだしたら、Twitterのサポ達ブチ切れるだろうなwww

神奈川の県大会勝ち抜けない高校ですら、このＣＢ間のロブは即交代、当時なら坊主の刑だわw

そして、ＧＫだった自分はこのパスにガチギレしてると思われwww

あと、ラストパス出したやつオフサイドなw https://t.co/UFxhwI2oyk",0,2021-08-22 08:59:59
25,423320309,いちゅぴーすっ！✂︎🌱新人VTuber,buttyo666,http://pbs.twimg.com/profile_images/1428327190383382530/Fjb3dSWm.jpg,1429231842666811394,@sekaisaiakuninn あくにんさんお誕生日おめでとうございます🎂❤😊,1,2021-08-22 08:59:59
41,453779343,稲糸,inaito37,http://pbs.twimg.com/profile_images/470571018092675073/1-kQw4YW.png,1429231842046005248,"くるるんは熱出て休みだったかライブに行ってたか
#precure",0,2021-08-22 08:59:59
35,700824018,=Big Hole City=,rockstar_haro,http://pbs.twimg.com/profile_images/1387907473533661185/xN_x5t7Z.jpg,1429231842394185731,"おっぱいデッカい女性のサスペンダーが脇側にズレてしまうのも好き〜😍

⚠️だが俺は貧乳も好き👍✨ https://t.co/YbPYMYl0Zq",1,2021-08-22 08:59:59
62,741962018,eri,PURPLE_BTS_ERI,http://pbs.twimg.com/profile_images/1422104730826772480/mSAwypY1.jpg,1429231840930406400,"@keiko96561762 けいこちゃんもーにん🍀
美味しそうなホットケーキ🥞🤤
♡のバターがまたかわいい😍何枚でも食べられちゃう🤭‼️
今日もお互いふぁいてぃん🤗",1,2021-08-22 08:59:59
76,1283594071,メフィボルグ🦍🌈【水着】,soboromephiles,http://pbs.twimg.com/profile_images/1414130198270808064/cYmM1EbJ.jpg,1429231840410275841,セイバー最終回だから見るぞ！と意気込んでいたﾜｲ氏、自分の住んでる地域に気づき喚く,1,2021-08-22 08:59:59
4,1373726557,セフィロス台詞bot,sepppppbot,http://pbs.twimg.com/profile_images/3564154002/0600517820ae29218e12365ef23748e8.jpeg,1429231843442761730,図に…乗るな…！！　いたスト,0,2021-08-22 08:59:59
59,1391395362,テララータウンBot,terara_town_bot,http://pbs.twimg.com/profile_images/3595105015/be491c4fb38c1672414f660e67c41f1f.jpeg,1429231841077186564,一ノ瀬「……なんでこの街にいるのかって……隠遁、だよ」,0,2021-08-22 08:59:59
73,1391516660,龍×4,insectron,http://pbs.twimg.com/profile_images/1251890583104139267/sd72FesU.jpg,1429231840552833028,急にエンドアニメ出てきてびっくりした,0,2021-08-22 08:59:59
14,1394175878,ガウェイン,gawain_kssma,http://pbs.twimg.com/profile_images/3599826495/177c2a2b15c33523bf64bc70214e9686.png,1429231842985594884,……あの『アヴァロン』を見る限り、手放しで喜べるようなものとは思えないんだけどよ。（第二部・第一章「戦の前に騎士達は囁く」）,0,2021-08-22 08:59:59
40,1394465174,satorin merci,satorinmerci,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231842083758085,音楽を聴きながら勉強すると記憶力があがる。無音は人間にとってストレスで記憶力も下がる。あと勉強中、教科ごとに曲を決めると、テスト中その音楽を思い出せば連動して勉強内容を思い出す。音楽は歌詞がないのが好ましい。 #少しでも笑ったらＲＴ,0,2021-08-22 08:59:59
29,1698516180,sts850fc,kaz12ax7,http://pbs.twimg.com/profile_images/680773016716877824/b3Y1V4u4.jpg,1429231842549374976,"ひぐち君の催眠術ドッキリは凄かった。心配になるくらい。
水曜日のダウンタウンのスタッフは悔しがったでしょうね。
#ひぐち君
#ドッキリGP
#水曜日のダウンタウン https://t.co/o1NgDQskMy",1,2021-08-22 08:59:59
20,1703607678,Baumヽ( ´￢`)ノ,Baum0909,http://pbs.twimg.com/profile_images/1057684944825110528/atgE4fu4.jpg,1429231842780012544,"平熱まで一応昨日の夜から下がってるんですが流石に38℃出てたので大事を取ってもう1日休みました。まだ体痛いし昨日日中いっぱい寝たからか今日あまり寝れた気がしないし。
Baumさん体が虚弱体質幼女なんでね。無理するとすぐくたばるので念の為です。とりあえず二度寝キメます",0,2021-08-22 08:59:59
92,1858816374,ほとり,DJ_HOTORI,http://pbs.twimg.com/profile_images/1153816967725195267/-iQ1KJjy.jpg,1429231839747604485,"@merununchan めるちゃん ありがとう💓
そうそう！病院とかお出かけの時、カバンに予備も必須だしありがたい🙏✨
安心の国産だね〜🥰",1,2021-08-22 08:59:59
63,2162930922,潤@一笑懸命な方応援します,juntakakoito,http://pbs.twimg.com/profile_images/1383709493289046018/4TcgXZFH.jpg,1429231840926175237,"@JINJI_4_life 目に見える動きと
そうでない動きがあるので
じんじさんきっと大丈夫です🥰💕",1,2021-08-22 08:59:59
84,2194152973,noriri🐾,noriri4,http://pbs.twimg.com/profile_images/757167621703737344/0zbVRyXR.png,1429231839932149762,"@ImwhoIam15 おはようございます🐴☁
今日もよろしくお願いします🐕ﾜﾝ🐈ﾆｬｰ🐾🍀
ありがとうございます🙏
良い日になりますように🍀",0,2021-08-22 08:59:59
24,2377989283,エディオ,itaitaitaita70,http://pbs.twimg.com/profile_images/1426907038068592647/VK-KwJ6i.jpg,1429231842691932160,セイバーさんまでに起きてもうた,0,2021-08-22 08:59:59
71,2583757963,一般社団法人松島観光協会,matsushimakanko,http://pbs.twimg.com/profile_images/481027461077925888/SXfvS6dY.jpeg,1429231840724807685,"@Pleiades_BN9 おはようございます。
松島名月ちゃんの生誕祭は中止になったことは、参加者の皆様はご存知だと思います。また、開催予定日時も過ぎており、他の方に誤解を与えることもございますので、恐れ入りますがアカウント名からの削除をお願いいたします。",0,2021-08-22 08:59:59
7,2650041499,のどぐろ(運否天賦),wwerf11,http://pbs.twimg.com/profile_images/1246971839462531077/OWJdhZgs.png,1429231843337928706,@horitutaro 気にしないよ→じゃあ細い金額の5万ください→たわけがうせろ。働け→気にしてるじゃないか！→(;´'-'`),0,2021-08-22 08:59:59
13,2915554879,冬眠中のA7V,kou_SuaS,http://pbs.twimg.com/profile_images/798806357700841473/jwqGXFDM.jpg,1429231843044327425,"【ブルアカ】アニメPV フルVer. https://t.co/K5wTkPUuat 

ブルアカのアニメPV、何故かシロコがヒロインっぽいポジションにいる",0,2021-08-22 08:59:59
42,3025619268,える.jar（deployed）,ellnore_pad_267,http://pbs.twimg.com/profile_images/1342422426123038720/nuh4WOcj.jpg,1429231841899270146,"にゃっぴー。
8月22日の 09時 ですよー。

2021-08-22T09:00:00.0088501 #にゃっぴこーる",0,2021-08-22 08:59:59
11,3258335347,末路,ngibr26,http://pbs.twimg.com/profile_images/1169961950698016768/yxG0JqhA.jpg,1429231843115552770,"プリコネCM明けに始まって終わったらまたプリコネCM。
#precure
#nitiasa",0,2021-08-22 08:59:59
97,3272719938,こいこい💙💎🧡,koikoi_k18728tk,http://pbs.twimg.com/profile_images/1107266826491195394/_tog7mZi.jpg,1429231839638540289,"@mirei_kurusu おはモー光伶ちゃん🧡
早く回復して笑顔いっぱいの光伶ちゃんを応援しています❣️
無理のない１日を過ごしてね✨
ご安静に💕",2,2021-08-22 08:59:59
46,4180031593,#17@中田翔選手ようこそ！！,baseball_17567,http://pbs.twimg.com/profile_images/1429354369040863236/MFxrHHoc.jpg,1429231841748258820,AppleCareなら買ってすぐのものは新品に無償交換できます。 https://t.co/3JLeC8U8d2,1,2021-08-22 08:59:59
51,4187723713,とこ,Puyo12Natu,http://pbs.twimg.com/profile_images/663975740426182656/Sw4fZaTH.jpg,1429231841421058052,"@poyoko111111 いいこのまえにライン既読つけてくださいw
起きてないのかと思って焦ったじゃんー‼︎",0,2021-08-22 08:59:59
44,701407430534500353,ドラゴン3 ⚽️Ｓの倍返し🏆,Dragon3_JAL,http://pbs.twimg.com/profile_images/1368336852797726721/LOzfdDWf.jpg,1429231841840492546,"トップ下で使った方が良さが出る。

「アンビリーバブル」　清水19歳MF、“4人抜きドリブル”→ループ弾に賛辞「覚醒の予感」 #SmartNews  https://t.co/CIo2NZ1W0I",3,2021-08-22 08:59:59
67,711169017126387712,名倉,EKUSONARUK,http://pbs.twimg.com/profile_images/1375816629565542404/D2Rg8nk0.jpg,1429231840871686145,早起きして歩いて市場に朝ごはん食べにきた,1,2021-08-22 08:59:59
43,748910905501421570,はっさく@繁忙期中,oekakisakura20,http://pbs.twimg.com/profile_images/1424389466399985671/kvZtVg2e.jpg,1429231841878310916,"7　好きなイベント
地下に眠る千両箱

開催される度、薙刀幼稚園建設されてる😊",1,2021-08-22 08:59:59
88,796690114638278656,札幌シェールズ(女子軟式野球チーム),SapporoShers,http://pbs.twimg.com/profile_images/1187203060528902144/eBNQXTzl.jpg,1429231839894392835,晴天というより酷暑でしたが、元気に練習です‼️この時期になると、みなさんたくましくなり、個人で自主的に練習メニューをこなす人もチラホラ🙂考えてやることは成長の証✨ https://t.co/ldGxTU9WG8,71,2021-08-22 08:59:59
61,826013884557373440,あまなつ,amai_303,http://pbs.twimg.com/profile_images/1173968638665097216/JYW5w37T.jpg,1429231840955486208,動くエンドカード何気に初めてでは,0,2021-08-22 08:59:59
53,829575306646220800,役無しー,ayamemashirotan,http://pbs.twimg.com/profile_images/1070519742912389121/1D52R65g.jpg,1429231841345630208,そんなに最初の10連ハツネに行ったの良くなかったか…ごめんな…(),0,2021-08-22 08:59:59
32,832464618752663553,労働ベロス(許されたい)🐉CS停滞中,mochi2_dra,http://pbs.twimg.com/profile_images/1424723074570539016/tLN2A_VO.jpg,1429231842465439746,"@sousakuTL 
ニェーロの尻尾って先端が槍状になっててクソ硬いからそのまま槍の様に使うけど確実に先端部分はわりと重量あるだろうしその先端部を上の方にあげてたりするから確実に尻尾の筋肉えぐい普通に尻尾ビターンでもクソ痛そう",0,2021-08-22 08:59:59
65,848162157673959428,カメちゃん,ZWu3kFO4UGqFK6T,http://pbs.twimg.com/profile_images/1151414023960682501/tuVvl8MB.jpg,1429231840901009408,"おはようございます😃
昨夜の微熱も薬飲んで寝たら今朝は下がって平熱に戻りました💪🏻
高熱にならずに良かった😆
ただ…ワクチン打った所が赤く腫れて熱いので冷えピタ2枚貼ってます😃
（痛みは無し）
1回目より早い腫れです😅
#モデルナ　#モデルナアーム",1,2021-08-22 08:59:59
1,853273834606088192,fujiwara rin,uiaain,http://pbs.twimg.com/profile_images/1410283814824280064/_nu96ti5.jpg,1429231843514064896,@pp_j11 もともと割と普通に強いからね,0,2021-08-22 08:59:59
22,863264669783408640,にわ✩゛❇,niwani_wani,http://pbs.twimg.com/profile_images/1388814275540447232/jfFdUR2c.jpg,1429231842742345732,まだ9時なことに驚いてる,0,2021-08-22 08:59:59
69,872079964979556352,おなか吹田市bot,o_suitashi_bot,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231840838123524,つばめ＠禁酒提督さんが2021/08/22(日) 08:59におなか吹田市を訪れました。 https://t.co/Mhi8yCkz8q,0,2021-08-22 08:59:59
19,875788350694739968,🌗🐇アルテミス❄️️💜,Kairiizunia,http://pbs.twimg.com/profile_images/1425018332927823875/QcGeNUvS.jpg,1429231842788478976,"開催中の「30連以上確定！ #アゲインガチャ 」を引いたら｢40連｣したよ！
何連続くかは、あなたの運次第！最後の10連は限定キャラが1体確定！

9/2 AM3:59までに #モンスト で「アゲ玉」をGETすれば、誰でも引けちゃう！

みんなも挑戦してみない？
https://t.co/xNSZ7uC6S3",0,2021-08-22 08:59:59
87,962120055449305090,🐇kim🐈,HXE706dPYE43ulO,http://pbs.twimg.com/profile_images/1429102544123359240/YKLC0AMk.jpg,1429231839894401026,"おはようございます😃

やりました本日はお休みです✨　

久しぶりの休みだったので、ゆっくり寝られました💤

ただじっとして居られる性格ではないのでホームセンターに来ました！

早く開店してくれ〜 https://t.co/bGX8G0zLWZ",10,2021-08-22 08:59:59
66,976427959799103488,大原みはる（大原瞠）,ohara_miharu,http://pbs.twimg.com/profile_images/976454140762103811/DOJmEKQW.jpg,1429231840892579843,"さあ選挙当日。菅憎しを横浜市政に持ち込まないでくれよ、この一言に尽きる。林さんが遮二無二、同情票狙いに行けば勝てたんだと思うんだけど（負け予想っぽい原稿になってるな…）。まさかの再選挙になったら、カナロコざまーみろと言ってやりたい。
https://t.co/NwE2IeBa0n",0,2021-08-22 08:59:59
6,977884943580672000,ちゃんこ,marugeri0123,http://pbs.twimg.com/profile_images/1428043099251437568/7zziu5O9.jpg,1429231843367288837,"ストラスの最終兵器感やばい🦉

ミリーが怒ってる時の顔
ほんとに大好きだし、ブリッツに
声かけられた時のいつもの
元気なミリー可愛すぎた。
パッション女子だいすき。",0,2021-08-22 08:59:59
16,991935019437379586,めぐ😈🦇🥀TXLXM💐🧵✂️🪡🐞🪦👼,megu_ok_rock,http://pbs.twimg.com/profile_images/1405526765611614226/uLlEqnTx.jpg,1429231842905841664,"おはようございます💐
今日のお花は、
サワギキョウ 【 沢桔梗、Lobelia sessilifolia 】
花言葉は……
｢特異な才能｣
自分にとっては ごく普通の当たり前にできる事でも、他の人からみたらそれは とってもすごい事かもしれません。
人それぞれ皆んな、得意な事があるはずです。↓↓↓続く https://t.co/paDm80OKfx",30,2021-08-22 08:59:59
48,1029257481220837376,Ellie,Ellie_staygold,http://pbs.twimg.com/profile_images/1421199552716042241/ZkG7de8d.jpg,1429231841567858691,"天武天皇がハマっちゃって大変だったのよね（笑）
それで持統天皇が禁止にしたのよw",3,2021-08-22 08:59:59
26,1052265020476686336,ニャル子,nyaruko0304,http://pbs.twimg.com/profile_images/1348072172577714176/Ph2cOkTx.jpg,1429231842633216002,"ゲームは毎日
お盆前にご飯連れて行って
貰ったかなあ

#Boxfresh https://t.co/iekztebb8B",0,2021-08-22 08:59:59
93,1088805031397208064,Vqkaa(ばっか) りょーたくんだぅ,NooB_Vqkaa,http://pbs.twimg.com/profile_images/1418024318362001416/I4j5Zjr8.jpg,1429231839743414274,"さぁオールやけど戦いに行ってくるか。副反応とかいうプレデター相手に！
こぁい https://t.co/deasNfzERI",2,2021-08-22 08:59:59
99,1092435224078647298,くべ,cubeTRPGdaisu,http://pbs.twimg.com/profile_images/1377462050792742918/tE_PLbbU.jpg,1429231839596617731,今日は小学校に乗り込む日,0,2021-08-22 08:59:59
54,1096668167173107713,Aฅ^•ﻌ•^ฅU,A_Dance_U_1202,http://pbs.twimg.com/profile_images/1428533965686644744/g7iNqapv.jpg,1429231841337241601,"ソースコードを周期表にするとか、伊野尾P流石すぎる、、😭
理系男子🥰
#群青村
#青の呪い",3,2021-08-22 08:59:59
98,1117003730107256832,ねこまみれ＠ビーチコーミング復帰,ikaruga_neo,http://pbs.twimg.com/profile_images/1179419285854314497/iY_x-aJJ.jpg,1429231839630139392,"爪切り断固拒否の構え😂
ソファーの下に籠城中～💦 https://t.co/ju8vQilFmc",10,2021-08-22 08:59:59
81,1129964709849944064,アライさんな野田（がらるちほーのすがた）,rararai_rai_san,http://pbs.twimg.com/profile_images/1348245156173021186/0jfWExbj.jpg,1429231840078880773,"五輪関連施設、コロナ病院に転用　パラ閉幕後、都が検討(産経新聞)
#Yahooニュース
https://t.co/HHGFW2glVm
夢や元気や勇気よりも、必要なのは医療なんだなって思うのだ。",1,2021-08-22 08:59:59
8,1143622800797663233,ティア＠アストルティアの涙,tear_dq,http://pbs.twimg.com/profile_images/1427567825401487363/C3Jz26Ot.jpg,1429231843262427140,"話の続きになりますが

いまフレさんで1ヵ月以上不在の方は2名います
今まで長期不在の方を最優先で切ってたのですが正直もう切れないです
いま残っている方は思い出が深い方が凄く多いです
そういった長期不在の方もサ終了
まで残していって、もし途中で復帰された際は「おかえり」と声を掛けたいです",11,2021-08-22 08:59:59
21,1144514158324355072,めんたい子‼️,hagehage2021,http://pbs.twimg.com/profile_images/1412391964981358595/SA4UM5uW.jpg,1429231842754846724,"東京、飯が旨くない。
大学で地方（九州）に行って飯食ってたら人生変わった",12,2021-08-22 08:59:59
95,1175559730736988160,kei,AXzFptbugHjCtVf,http://pbs.twimg.com/profile_images/1175565088352112640/fDcvR1pK.jpg,1429231839722426368,"ウイルスの由来とPCR検査の不正確さをメディアは報じず、隠された。
検査数を増やして陽性者を感染者と呼び、日本経済の崩壊と政権批判に利用するメディア。
テレビや新聞の情報だけの人は何も知らされていない。
米国の不正選挙の時と同じものを感じる。",2,2021-08-22 08:59:59
55,1185892665100922881,コロ@湿度が嫌い,ocoro_cor,http://pbs.twimg.com/profile_images/1314351280995803143/MzVoan4l.jpg,1429231841328865283,"@fuuuuboyandgirl 揉まれなかったんやねw

息子の身長まだ伸びるか気になるけど、さすがにﾀﾏﾀﾏは握れないなぁ…",2,2021-08-22 08:59:59
0,1192180900001275904,👑✖︎ぼやく人間さﾋﾟｴﾝｽ✖︎👑,Itsumono_ningen,http://pbs.twimg.com/profile_images/1386707459734003717/Gdh91xII.jpg,1429231843518271490,"#本日の実験体ちゃん

「M0809」が「気になる人を教える」

M0809「き、気になる人…？うーん…モニターにいつも映ってる人達。」
研究員「えーっと、同じ実験体の子達ってことでいいのかな？」
M0809 「多分そう」 https://t.co/RBx01kIp8H",1,2021-08-22 08:59:59
80,1199680117062037505,Bonnie,Bonnie06786861,http://pbs.twimg.com/profile_images/1426043983956824068/1TSCJSQd.jpg,1429231840154427394,しびれ切らしてユン食堂2見始めた‼️行く前から機内でもずっと一生懸命スペイン語を勉強するソジュンにきゅん😮‍💨💕ユミ姉がエプロンをつけようとして困っているところに後ろから手助け...ちょっとぉ...実世界でもあんなキュンキュンする事出来ちゃう訳？あれで好きにならない女子いる？#ユン食堂 https://t.co/GAktLisUJV,16,2021-08-22 08:59:59
85,1206735435768029184,芦辺 シゲル(酩酊ガランドウ),ashibebe_n,http://pbs.twimg.com/profile_images/1423463966785773569/LB9q3anl.jpg,1429231839915307014,な〜〜〜〜〜んもない！おしまい！今日の私、なにもかもめちゃくちゃになることが予想されますがそういう事情なので大目に見てください………………助けて…………………… https://t.co/POLjOLoqWQ,1,2021-08-22 08:59:59
86,1211769793918853120,蒼鳥AS(アトリ),AS11935500,http://pbs.twimg.com/profile_images/1389372050389704705/CJOtwo5i.jpg,1429231839906992129,@super_tenere このレンズガード今出てる中では１番よさげでチェックしてるんですが、フレームが眉毛になってまうんでう～ん😅やったんですが、デカールに合わせた青塗装良いですね😳,1,2021-08-22 08:59:59
70,1213308317965021184,PF一口馬主道,jXw6HAG7ll95Wt9,http://pbs.twimg.com/profile_images/1428219309952667650/ZaRt2wZg.jpg,1429231840775135234,"@4cPQue7wMZeamnq 雨、外枠、幸英明騎手😌
松山騎手のアウィルアウェイと一緒に、女子🐴女子🐴で外目を差して来て〜😅💦",1,2021-08-22 08:59:59
37,1214191917765840896,あ~ちゃん,JSBFLAG5123,http://pbs.twimg.com/profile_images/1214192570563121154/yYSMhH9-.jpg,1429231842234826756,札幌記念ほんまに楽しみなのでよろしくお願いします🥺🥺🥺 https://t.co/TxL7HiLz84,2,2021-08-22 08:59:59
78,1223244712213004288,🪦荒廃セルフ霊園Rafi🪦,Ira_Nero,http://pbs.twimg.com/profile_images/1427497573867155456/UP4SCTL7.jpg,1429231840343117824,ドクターの理性が足りなさそうなので500前後まで限界突破させた。頑張れドクター、金と素材のために。,1,2021-08-22 08:59:59
30,1260035313721729025,兪和,eYC7g3BFEZuqXGl,http://pbs.twimg.com/profile_images/1260036717140041737/aAqSFPv-.jpg,1429231842490654724,この人たちは内輪の権力闘争には躍起になるが、コロナ感染の無為無策には頬っ被りして責任回避。こんな政権はいらない。 https://t.co/ugD7N3snQp,3,2021-08-22 08:59:59
27,1268472669696962560,復活のイフェ伯爵,61zPb8uLHiPXwFv,http://pbs.twimg.com/profile_images/1268489176523010048/6Luz0zYs.jpg,1429231842566164481,@nononi_ 連続する自宅放置死は、日本がコロナに打ち負けた証である。,1,2021-08-22 08:59:59
18,1306840981682094081,まかろん,at48lVrLTEnZKaR,http://pbs.twimg.com/profile_images/1332085671897432064/XWAhlpn_.jpg,1429231842809372677,"もーいや怖い
遊びに行ってんじゃないだよ！",0,2021-08-22 08:59:59
77,1307664823312814080,アリシス,4O17c8gqLkzb2mt,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1429231840364093445,深夜に終アカ始めたんだけど、チュートリアルあんま覚えてないしもうよく分かんない！笑,0,2021-08-22 08:59:59
47,1308494112442572800,ฅ•ω•ฅたえちゃんฅ•ω•ฅ,taechan_cat10no,http://pbs.twimg.com/profile_images/1413672417411493889/gjpU86DX.jpg,1429231841697927170,"握手会では、たまに来てましたが
ライブでは、久しぶりの仙台ですね！",0,2021-08-22 08:59:59
39,1331052965625425921,タカ,osBfus909hhCR1t,http://pbs.twimg.com/profile_images/1331054196305522689/jLND3Zsh.jpg,1429231842155134976,"台湾攻略するにはこのタイミングが２度と来ないチャンスだと考えている

今回やらないと永遠にチャンスがないと https://t.co/1oaMyhLH0j",11,2021-08-22 08:59:59
33,1344619640568172547,🐸ヨシくん(低浮上),hinatazakanibu_,http://pbs.twimg.com/profile_images/1380482126265470979/8_f2U-wY.jpg,1429231842444464132,@215akr もちろん御朱印も貰いに行くよな？,0,2021-08-22 08:59:59
31,1351344611403341824,イギー(将棋),iggypup6,http://pbs.twimg.com/profile_images/1364772443362004993/xPKVol8I.jpg,1429231842478104579,"やっと詰めチャレ初段行きました…！1級まではすんなりでしたがそこからかなり苦戦して意地になってしまい気づいたらとんでもない量を解いてました(よくない)。
Hero Warsの広告見飽きたw
少しでも棋力upに繋がっていけばよいのですが… https://t.co/iLmEvA4Bib",21,2021-08-22 08:59:59
34,1354932397532274692,かえで,miho03012,http://pbs.twimg.com/profile_images/1404653613205520392/xRqyPVz8.jpg,1429231842427691011,@ikkei1803 ホントに💕,1,2021-08-22 08:59:59
36,1357263904062115841,妖愛生,hfhwki,http://pbs.twimg.com/profile_images/1428491699362299906/Jt-PXRmT.jpg,1429231842255806464,たしろの岸部露伴に感化されて岸部露伴は動かないでも見るか,0,2021-08-22 08:59:59
83,1365674961017339905,がばち☘️ྀི*ﾟ,gabiti_,http://pbs.twimg.com/profile_images/1425756674497781764/howDqUhc.jpg,1429231839974096899,きょーもいちにちがんばろー！,3,2021-08-22 08:59:59
82,1365929825685356544,🌻暇わり美🌻,cat_sparkling,http://pbs.twimg.com/profile_images/1428217464471621634/JB00TqWk.jpg,1429231840024485889,@okazu_hachisuka @irathi 多分日本にも売ってる。私はすでに出来てるのを買ってて、ただ茹でるだけ。茹だると表面にぽこぽこ浮いてきて面白いよ！,2,2021-08-22 08:59:59
90,1368745232657911810,Ha,jun_uru_0719,http://pbs.twimg.com/profile_images/1417535130751561728/Wm64WIJy.jpg,1429231839814684676,疲れが全身にたまっている感じがする,0,2021-08-22 08:59:59
23,1370633164478025729,🐎さっちゃん🐎,1023sachi1023,http://pbs.twimg.com/profile_images/1396264390073061382/gvozyH5K.jpg,1429231842704592896,"@teichikuenka @naonao55nao7 スタッフさん
おはようございます。
ナオキ君のオフショット
ありがとう御座います。
毎日、忘れずに、キーワード入力しています
💜💜💜💜💜",12,2021-08-22 08:59:59
49,1374167692077244420,合同会社 IGUMO,IGUMO2,http://pbs.twimg.com/profile_images/1374168418081935363/9wdWwU4K.jpg,1429231841484046338,"@QX6tQhu5b8oYYRU おはようございます😊
愛知県も暑さが戻ってきました…
キッチンカーでは扇風機がフルで動いてますが、出てくる風が熱風です😢

吉岡様も体調に気を付けてお仕事頑張ってください‼︎",2,2021-08-22 08:59:59
