,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
50,2653803913,'''ハヤとん''',hayaton2840,http://pbs.twimg.com/profile_images/1061172623483129856/O33ToG9s.jpg,1426332711497527297,これくるなら課金せんでよかった https://t.co/VE7OOe7Htk,2,2021-08-14 08:59:53
4,2826716396,£  龍鳴. £  bot,___xLunaSx_bot,http://pbs.twimg.com/profile_images/648085141902913536/pB1ITl-K.jpg,1426332739008045057,「挿れて…」珍しいじゃん。自分からそんなこと言うなんて。俺の硬くなったアソコを自分から手に取ればぐしょぐしょに濡れたそこへと導く。そんなに欲しかったの？奥まで一気に挿せば大きな声で喘ぐお前が可愛い…我を忘れて腰を振る。気持ち良すぎ https://t.co/I5xNBCJLyd,0,2021-08-14 08:59:59
6,2898269726,さおり,mikorin_rose,http://pbs.twimg.com/profile_images/1245375508851785728/B_XdrLIE.jpg,1426332738148134915,"@ktm_uu ありがとう🥲✨笑
ことみんの推し調べちゃった😘ジャニーズっぽくないかっこよさを感じた！！
推し活楽しんでてよかったよー🥺💖",0,2021-08-14 08:59:59
88,2937993416,ほんた@🐟まぐろ🌙ルナ民❄️🌱,HKen51,http://pbs.twimg.com/profile_images/1408069962334232584/LRXxwzX7.jpg,1426332696268001281,"@marin_shiraishi 
舞鈴ちゃんおはよ
昨夜のインスタ LIVEちょっとだけお邪魔したけど舞鈴ちゃんかわいかった♡
今夜のぺさんとの配信たのしみにしてます",1,2021-08-14 08:59:49
7,2954991985,フォロー外してください,2nd_yuno_gasai,http://pbs.twimg.com/profile_images/652073354304733184/FZaH77Nm.jpg,1426332737598758914,"私は依存できる人間なら誰でも良かった あなただって守ってくれる人間なら誰でも良かったはずよ

#未来日記
#相互フォロー募集中",0,2021-08-14 08:59:59
16,3002920519,チャー@レイシス,templeknightsno,http://pbs.twimg.com/profile_images/1349350716377165827/lgBME2DZ.jpg,1426332731428859904,"@Drache_ogm_9456 お説教は診察よりも長かった〜笑笑笑笑笑笑

その後病院行くたびにきかれた…今日も自分の車で？( ´•д•` )💦
それ以来そこには行ってないけど…笑笑笑笑笑笑

とにかく早めに診てもらいましょ。先延ばしすると後に遺る事もありますから…",0,2021-08-14 08:59:57
85,3184263254,さくねえ🧚🏾‍♂️KuroGal←APEXに右肩持ってかれた女,kotaxmama,http://pbs.twimg.com/profile_images/1399480565275889666/v1Nx-gYe.jpg,1426332697828347911,"京ちゃんと付き合ってる夢を見た結果、寝坊しました。
幸せすぎた反動で、今しにそうです。",2,2021-08-14 08:59:49
95,3244996435,📷.·˖*🦸🏇🐬 ねろたん 🐎🛵🥃ྀི🎣,Nerota_J,http://pbs.twimg.com/profile_images/1407696527947034627/UnYXiNq1.jpg,1426332694040834051,"ぼのぼのちゃんもオーナーもパティシエさんも、みんな大好きで。
バイトの契約期間終わって、新しくゴハン家さんでバイト始めてちょっとした時に喫茶店の人たちがみんなで新しいバイト先にご飯食べに寄ってくれたの、嬉しかったなぁ。",2,2021-08-14 08:59:48
18,3268001574,映研セリフbot,tinnkoserihu,http://pbs.twimg.com/profile_images/653934274375102465/yO4won1a.jpg,1426332731156275200,でもやらなくちゃ　小さかった頃の私たちが味わった幸せをくれた、その時の優しい誰かのようにね,0,2021-08-14 08:59:57
2,3345014534,たこきりん,TakoKirin_b,http://pbs.twimg.com/profile_images/1254408718508150784/z13gvVJm.jpg,1426332739687522309,娘氏のリクエストでボールペンでラメール描きました！楽しかった https://t.co/ZrRBODf0aS,5,2021-08-14 08:59:59
34,3879317359,豆腐bot,aurucs_aurucs,http://pbs.twimg.com/profile_images/653884899028414464/m-B8m3Mx.jpg,1426332722448912387,ティナたそ〜 ##オルクス,0,2021-08-14 08:59:55
60,4368285492,かしもこ,dokomokashimoko,http://pbs.twimg.com/profile_images/1190481637966073856/QNA2dj2-.jpg,1426332707194249221,昨日メンタルヘルスがひさしぶりにアレっぽかったのでヤクブーツ投入したらスヤスヤねむれて大変に調子が良い。,3,2021-08-14 08:59:52
53,4773150014,ぴーちゃん,pima_ra,http://pbs.twimg.com/profile_images/1401835222593724418/rJ94JQzd.jpg,1426332710876844034,@moyupun よかった！もゆぷんすかもありがとう！！,0,2021-08-14 08:59:52
26,726991528279699457,グリーンネオ,GreenNeoDQ10,http://pbs.twimg.com/profile_images/1318896652829118466/qZ6XZ7J6.jpg,1426332726508998661,"すごくよかった。
ＨＰだと読みにくく感じた(個人の感想)人なのでとても助かる情報。

長いけど、ツイートの一つ一つはちょうどよい長さなので、ひるまずに読み進めて欲しい。

δ株に感染しないためには、感染しないためにも、情報リテラシーのレベルアップは必要と感じています。 https://t.co/rYXZsiL78a",0,2021-08-14 08:59:56
65,751680732498567168,スコッツマン,1953mktkmd,http://pbs.twimg.com/profile_images/751686214814539776/Zo5kStpH.jpg,1426332704996429827,@rin_kojima リアタイしたよ〜😄凛ちゃん、可愛かった💕,0,2021-08-14 08:59:51
69,763482449363861505,まかろん,macaron_dc,http://pbs.twimg.com/profile_images/1416339340221812737/A92Rv7jl.png,1426332704082038791,"@hisbra246911 頑張る〜っ😭

両想いでもギリギリアウトなんじゃっていう……（笑）ああいうれーくんあんまり書いたことないから楽しかったw
そうなんだよねぇ……あの設定がないと筋が通らなくなっちゃうし🤔

😂😂😂
一体どこを目指しているのか（笑）",1,2021-08-14 08:59:51
20,769896695387725824,YA-31,game_y_31,http://pbs.twimg.com/profile_images/1081377864535035904/CG8HlOgX.jpg,1426332729935761413,@liro_stitch やばかたよー,0,2021-08-14 08:59:57
67,833306777395421184,あいちゃん【TD/Ninfa】,RtB_ai0505,http://pbs.twimg.com/profile_images/1404452849782726662/_oLb39Cb.jpg,1426332704388251650,@o_chan333 @unr1x 21時半が良かった…(T^T),0,2021-08-14 08:59:51
92,833647687039717377,ﾍﾟﾛの戦士:稀乃👅ani'μ,kino_anmyu,http://pbs.twimg.com/profile_images/1427210385204015106/Rm3PuABg.jpg,1426332694342881281,"@2Tunotaka02 昨日は遊びに来てくれて感謝🙏
一緒にビール飲めて嬉しかったᐡ⸝⸝› ·̫ ‹⸝⸝ᐡ
久々にお話出来て何より〜！",1,2021-08-14 08:59:48
91,898837393469456385,らら🦇,Svt_Hvn,http://pbs.twimg.com/profile_images/1374658416988155907/8Rwd2nge.jpg,1426332695353696257,"@kotonoha_pso2 言の葉さん、おはようございますっ☀( ╹▽╹ )
昨日隣にいたから声かけようかなーと思ったんだけどお話中だったので諦め...
生で見ても言の葉さんは可愛かった( ◜‿◝ )ﾌﾌ",1,2021-08-14 08:59:49
71,903599700678295552,ハナマル💮(平日低浮上)/🍑🤍、🌻🐹、🌸🧚‍♀️🍵、🐈🥦,zurazura0314,http://pbs.twimg.com/profile_images/1420670774558396419/bYNE8grm.jpg,1426332702727303169,"@Nanaru_Kiba_V よかったね😄
バナるんの反応が面白くてついつい投げちゃった🤣",0,2021-08-14 08:59:50
5,904017584537743361,みーちゃん♡♡,YuukiFu1218,http://pbs.twimg.com/profile_images/1307357527093329920/1-nZKXmj.jpg,1426332738852843520,"@KumitanM くーみん おはよう
わぁーい1番(っ'-' )╮ =͟͟͞͞◒ GETだぜ！
体重‼️緊急事態宣言出てるけど🤣🤣😭🆘💦
昨夜は涼しくかったね
久々のクーラー無しで眠れた
🚍💨通勤気をつけてね💕",1,2021-08-14 08:59:59
70,948525095609237504,Kow 8/21・22京セラ,yakow1111,http://pbs.twimg.com/profile_images/1127944847459938304/MEEh4L_N.jpg,1426332703830384640,"昨日はオリックスの勝利とともに、大阪の観戦仲間や久々のフォロワーさんにお会いでき楽しかった。
騒がしい世の中なので、人と会う時間は貴重。今後も時間と機会を大切にしたいものです。",14,2021-08-14 08:59:51
94,968746846163296258,ちょこイノコリ。,deardreamyellow,http://pbs.twimg.com/profile_images/1382688371445751822/rBHKAMtN.jpg,1426332694133108738,@fBQaXd0HAWpdQw9 私も見てたよ〜！これでオタクの世界に入ったと言っても過言ではない笑笑  私も最近動きなかったからびっくりしたw楽しみだね！,0,2021-08-14 08:59:48
89,971227051876261889,ふんふん丸,jupposensei,http://pbs.twimg.com/profile_images/1364532260968361990/Lwspl29U.jpg,1426332695735377924,"@pck20012009 🦶にですかー😳❗たぬこさんの👟が無事で良かったー😆
うちは散歩嫌いなんでそれは未経験ですが、抱っこ中の💩はあります😅

そうですよ〜🥲自分のベッドやおもちゃにはしないのにー❗ひどーい😭　✨🐶ｷｼｼｼ",1,2021-08-14 08:59:49
14,974229284989558784,世知辛ちゃん,sechigarachan,http://pbs.twimg.com/profile_images/982241255483523072/1KDOlXtw.jpg,1426332732418793481,イったあとすぐ寝ちゃう彼氏かわえええええええ,0,2021-08-14 08:59:58
49,1003270770473046018,ぬみを先生,uni_mafu_mirai,http://pbs.twimg.com/profile_images/1425447068588417040/1VWqH0J6.jpg,1426332712743292929,"家出た！
雨でバスが遅延してそうな予感",1,2021-08-14 08:59:53
87,1017391538362462208,な ほ っ ち ゃ ん,Maiyan____NNN,http://pbs.twimg.com/profile_images/1424642652029427713/K2ahSau1.jpg,1426332696641359875,"ブレントフォード戦からのシンエヴァ
目が逝ってもうた
綾波可愛かったなぁ
寝よっと。",2,2021-08-14 08:59:49
72,1024959177905471488,すかぁ,Sukaa_7,http://pbs.twimg.com/profile_images/1387061060901892102/5MrjwSOD.jpg,1426332702676963328,神里凸らせとけばよかった,0,2021-08-14 08:59:50
22,1044610184440475648,プリンセス紗耶,princesssaya81,http://pbs.twimg.com/profile_images/1053286720777535488/AS7hfNdr.jpg,1426332727729557504,"@BEYOOOOONDS_ ②
「てゆーか、みるてんって何？」
MV観たけど
髪型がほとんどツイン系で見ていて楽しかった‼️😁

ハロプロで言うと、つばきファクトリーのさおりんや、きそちゃんがたくさん居る感じかな☝💫

ハロプロも髪型だけ特化した楽曲作り(MV)をたまにはしても良いかも‼️って思った‼️",0,2021-08-14 08:59:56
76,1047016966110760961,づ🏖🌺,6_kashiwa,http://pbs.twimg.com/profile_images/1381001350444539904/Cjn9KKvP.jpg,1426332699904462856,作品としてめちゃくちゃ面白かったしものすごく楽しそうに滑るからスケボーやってみてぇ〜〜〜〜ってなりました。見れて良かった〜☺️✌️🌺🏝,0,2021-08-14 08:59:50
79,1063308666718146560,人生の分岐点@究極の雑多垢,ZINSEI_NO_BUNKI,http://pbs.twimg.com/profile_images/1389467217801089024/qCDoahqO.jpg,1426332699220795393,"2年ぶりくらいにおじいちゃん家帰ってきたけど雨風グロい
途中海沿い行ってきたけどやばかった",1,2021-08-14 08:59:50
73,1064853716279287808,らぷ子＊２y+０m←38w0d,piyo_tenshi,http://pbs.twimg.com/profile_images/1296336250639544320/W--JkTN1.jpg,1426332702190424069,"今日で退院なので、ちょいとメモφ(･ω･｡)
入院中あって良かった物👜
・拭取り化粧水シート
・フェイスパック
・S字フック
・ふりかけ
・サランラップ
・マグカップ＆ティースプーン
・お菓子
・食器用スポンジ
・粉末のラテ(自販機高い)
・延長コード
毎日フェイスパックしたらお肌ツルスベ(о´∀`о) https://t.co/cZYk3sqLAE",9,2021-08-14 08:59:50
43,1081392233008394241,さゆまま🔑,tomoya_n1224,http://pbs.twimg.com/profile_images/1413910828282105858/cVTLAvOZ.jpg,1426332715918393351,@L9eQhAQDshWbTj2 あかんやつ出てもた🙃 https://t.co/ALdda5EJkp,2,2021-08-14 08:59:54
29,1122020859965665280,あすぱら,asuparaNannan2,http://pbs.twimg.com/profile_images/1122021549630840832/lsNjI9mb.jpg,1426332725082935296,MacBookの充電器妹にパクられてたみたい返ってきた,1,2021-08-14 08:59:56
57,1154050106418552833,LDH LOVEさん,C7zcVxS2X1qXoeG,http://pbs.twimg.com/profile_images/1425000644537057285/Mq4JuDmq.jpg,1426332708884545539,@ado1024imokenp コラボよかったです！嬉しかった！,0,2021-08-14 08:59:52
82,1155813751741792257,尾宿八,declinecanine,http://pbs.twimg.com/profile_images/1155819388458586113/6D6bov04.jpg,1426332698256322565,"旬をすぐに

000300
豆腐で豊富なイソフラボン 甘辛チーズ肉味噌あんかけ
398円

思ったより豆腐が大きくて食べごたえがあり、美味しかった。
ただ、大きい故の弊害か、温めのムラが大きくて苦労しました。外は熱々なのに中は凍ってるとか。

#旬をすぐに 
#旬すぐ https://t.co/n8iROXdagy",2,2021-08-14 08:59:49
63,1172122419097554946,りゅー,mizu_ryu1220,http://pbs.twimg.com/profile_images/1303685280105287680/NwL9N131.jpg,1426332705461919746,@mb__ryakusho とりま、何事もなく、無事でよかった！！,1,2021-08-14 08:59:51
28,1178263208890486784,まるい人,maru1258o,http://pbs.twimg.com/profile_images/1353202471242326016/c_T0ZMPY.jpg,1426332725179416576,"@m3tm78 痛かったけど、この歳で転んだことのショックのほうが大きかったw転んだのなんて小学生ぶり？w
大丈夫だよ😙ありがとう",0,2021-08-14 08:59:56
32,1212164922097819649,り り か,L_y_r_i_c_a_,http://pbs.twimg.com/profile_images/1423641285563281411/ppt3hjV5.jpg,1426332723451338755,"も う い い や っ て 思 っ た ら 気 持 ち が す ご く 楽 に な っ た ❁︎

あ ん ま り 考 え な い よ う に し よ 笑",0,2021-08-14 08:59:55
90,1219282765713043457,シナモン,Cinnamonrabbit9,http://pbs.twimg.com/profile_images/1337542128348459008/udycAVgB.jpg,1426332695676608514,"@poles_Apart_299 体調崩してたのね💦
戻って良かった🍀",3,2021-08-14 08:59:49
10,1223574363401682945,みん@看護師✕資産形成🔰,satominn0_0,http://pbs.twimg.com/profile_images/1406146045386498048/tH6WWLBs.jpg,1426332735530954755,"東京海上HDは決算良かったし9月の落ち日にむけて上がるかなーと思ったけど…
いつもナイアガラになるのが特徴なのでまた下がったら買う🤣",2,2021-08-14 08:59:58
30,1227187020474109952,鈴音,suzune_824,http://pbs.twimg.com/profile_images/1252935386344509443/pQaveKKi.jpg,1426332724579602435,@sumi_usumi すごかったよね😂,1,2021-08-14 08:59:56
1,1238079992635863040,コマ🌟Aegis(幻想中),komamamama4,http://pbs.twimg.com/profile_images/1423280568389685271/-GwpyGZp.jpg,1426332739804942336,"15日のやつ、キャラだけ作って当日にやればよかったかな？
みんなバラバラな所にいそう...",3,2021-08-14 08:59:59
11,1242038657361432576,くれまろでぃ,yu_risyakuna_ru,http://pbs.twimg.com/profile_images/1344653585418604547/f2nJFUoz.jpg,1426332735455383553,"転すらアニメ面白いなー
全陣営視点の話、結構丁寧にやってくれてる

早くバトルしろよとかいう人もいるだろうけど転スラ原作はむしろ国政モノよな

1期の最後の方の構成見るの辛かったとか言ってた人も2期後半は面白いって言ってたし",2,2021-08-14 08:59:58
23,1242127622252851200,hanakoꕤ*.ﾟ,hito_orat,http://pbs.twimg.com/profile_images/1422937799204900876/sIeTm0jY.jpg,1426332727524032512,"@rikopin_taro お尻は出す専門よね…😱
どんなのを入れられたのか見れてないけど、めっちゃ痛かった🥺👉👈
浣腸耐えてる時に陣痛来たりして、もう何がどうなってるんだ！！！って🤣
できれば陣痛から徐々にのが、心の準備が！←w",0,2021-08-14 08:59:56
51,1244132379469344768,かろう@執筆中,karou_air,http://pbs.twimg.com/profile_images/1322205846504316928/BQwgvvrM.jpg,1426332711375933441,"・なりきれない厨二病
・かっこつけたがるのにヘタレ
・頭脳明晰なのに残念
・臆病でビビリ
・仲間に優しい
・何でもないことを大袈裟に言っちゃう
・ええぇ…とか、ぬわっとか言っちゃう
・トップシークレットとか言って自分でバラしちゃう脇の甘さ

可愛いよ岡部倫太郎可愛いよ！",2,2021-08-14 08:59:53
98,1256194398217367600,あき☺︎,2525a_a,http://pbs.twimg.com/profile_images/1423592105516036102/Fp7kvTG3.jpg,1426332691587158016,"@1022_ssj すごいやろー🥺💖💖💖
きな子おったん？🥺
昨日も楽しかったなぁ🥺💖",1,2021-08-14 08:59:48
36,1262565831185010688,だいちく🐰Web制作✖️Webライターのひと,pompom_taro_555,http://pbs.twimg.com/profile_images/1382692762370326536/wMKFOn-k.jpg,1426332721182216194,"おはようございます🦄
#今日の積み上げ 

今日の予定は
👨‍💻新仮想サイト制作
👨‍💻たにぐちまことさんのwordpress
👨‍💻アプリ開発すすめる

連休もあと少しですね😭😭友人と電話をしたり、STUDIOのWebサイトが完成したり、彼とお別れしたり色々なことがあった連休でした。目標にむかって精進します( ᐪ꒳ᐪ )",9,2021-08-14 08:59:55
46,1266636764426285058,看護師の独り言,Hinyu_,http://pbs.twimg.com/profile_images/1352439498047516672/J6mP3HtU.jpg,1426332715268202499,今日から仕事復帰です、食あたりは辛かった https://t.co/DEYXJgZ8cJ,19,2021-08-14 08:59:53
48,1268308906863808512,Nigi_tA🔪💜あわよくばきみの眷属になりたいな Remake,Nigi_tA_,http://pbs.twimg.com/profile_images/1424892439727247363/ZvZqJD2i.jpg,1426332713607262211,"@Koke_KOKO_ko わーい❣️
違法行為し始めたら言ってくださいね(？)

じゃあ気分でこけちゃんにします…
可愛い(*´꒳​｀*)

んお！お好きな方でいいですぞ！
にぎた、にぎたん、にぎっちゃ、にぎちゃ、ぎーた、等もありますが🥺🥺🥺(増やすな)",0,2021-08-14 08:59:53
54,1276127758863622144,クン🐯💜🖤,BTS_kunn,http://pbs.twimg.com/profile_images/1343891443706818560/_kYN1koJ.jpg,1426332710054678531,"#LINEマンガ読書感想文大賞
｢神之塔~Tower of God~｣を読んで毎日が楽しくなったのは初めてでこの漫画に出会えてほんとに良かったなと思っています！
友達とこの漫画で語ることはないのでもっと友達にも神之塔をオススメして神之塔好きが増えたらいいなと思っています。
まだまだ続くと思うと楽しみで",8,2021-08-14 08:59:52
0,1279695330334740481,.,pi_pi_6v6,http://pbs.twimg.com/profile_images/1427232523575185412/la9aO_DP.jpg,1426332740463464456,"あった時からなんか無理ででも好かれてるからなんとなく手放したくなくて、わかんないみたいになあなあにしてたけど、せっくすしたって言ったらそういう人無理って消えてくれたの良かった😉😉😉😉
微妙にストレスだったんだなやっぱり思うままに嘘偽りなくだな",0,2021-08-14 08:59:59
62,1302822341131472896,AKARI,akr_xgirl910,http://pbs.twimg.com/profile_images/1423983776053432332/rp5rBBYk.jpg,1426332706133012480,久しぶりのピカデリー楽しすぎた😵‍💫しかも金曜日最高🔥,0,2021-08-14 08:59:51
35,1305085634499887105,シュピール,GrcrT729XiTyVwF,http://pbs.twimg.com/profile_images/1375936198854643712/JS7RN87k.jpg,1426332721744211970,"#土曜はナニする

デヴィ夫人覚えててくれた‼️良かったね✨",19,2021-08-14 08:59:55
25,1309293238029676544,さ🦈,Sm_X59,http://pbs.twimg.com/profile_images/1426935175338807301/5R2ZzNLY.jpg,1426332726848675845,去年もやばかったけど今年は去年以上に川の水位が高いしずっと雨降ってるから氾濫も視野に入れるべきか,0,2021-08-14 08:59:56
59,1309923499826323456,🍫*ﾟ優作@くろはるちゃんねるを応援する,Yuusaku_23,http://pbs.twimg.com/profile_images/1406570510666719242/ssz-u-hX.jpg,1426332707831779330,"@kuroharuyou 昨日は楽しかった(≧∇≦)
動画、生配信楽しみにして
います。
これからもずっと
応援しま〜すଘ(੭ˊ꒳​ˋ)੭✧",0,2021-08-14 08:59:52
61,1310529564519485440,即姫ちゃん,himechanxx00,http://pbs.twimg.com/profile_images/1342859840650022912/XxAzQdfF.jpg,1426332706535739393,"おれい日記書いてるけど
そんなプレイ内容細かくかかないで
どういう話してたのしかったとか
だけ書けばよくない？
そんなこうしたプレイしたとか書いたらへんな客は嫉妬するかもだけど",3,2021-08-14 08:59:51
47,1314225453465440256,抹茶になりたい,ochanonusi,http://pbs.twimg.com/profile_images/1417158421007147010/4WQ0IDUd.jpg,1426332714496450561,"@hapisaku_minami よかったー！！！！
最近、登校するのサボりがちだから忘れられてるかと思ってた笑
今更だけどなんて呼んだらいい？？",1,2021-08-14 08:59:53
58,1328986571354251265,アン🐉⚡️🔥,Zen09agatuma03,http://pbs.twimg.com/profile_images/1412716833220620291/Xb9vFQg-.jpg,1426332708330872838,"@TV09287558 ひなはるちゃん、ありがとう😊
プレゼント用だから上手く作れて良かった🥰",1,2021-08-14 08:59:52
52,1334487102017339393,きょろ💙,kyolo_tyan_dazo,http://pbs.twimg.com/profile_images/1398804306451582978/mA2kshEb.jpg,1426332711203983361,児童館でやるの楽しかったな〜,2,2021-08-14 08:59:52
8,1334770637697548288,マイコ 3y＋0m(37w6d),maiko7612,http://pbs.twimg.com/profile_images/1362916869099769862/TmcBqMzv.jpg,1426332737250549762,"👶生まれてから、はずれかけてたムスメのオムツが失敗だらけになって地味につらい…

夜以外はパンツでトイレにも行けてたのに、今は1日1〜2回は漏らしてオール着替えするし、今まで一度もなかった💩までパンツにしちゃったりするorz

仕方ないのかね…でもトイトレやり直しきついな😔",11,2021-08-14 08:59:59
