,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
89,203871768,かがみく,kaga_miku,http://pbs.twimg.com/profile_images/1420014035823697935/2ehKpQ2c.jpg,1427419466296553477,"帰ったらすぐ寝る生活になりそ
朝はのんびりできるしいいけど遊ぶのはなかなか厳しそう",1,2021-08-17 08:58:15
9,206136338,まー☆  TVfXQ★★★★★お花畑❤,jjmsm,http://pbs.twimg.com/profile_images/986962788042985474/vfjcPjjJ.jpg,1427419857952272389,@akiyjadrfpiki そうなんだ😃腰痛も辛いけど、発熱ないのはいいね‼️副反応ないことを願ってるよ👍️ジェジュンちゃん、そーなんだ😃どうだろうね⁉️,1,2021-08-17 08:59:48
49,319272519,伽羅-幸運は逃げる事を知らない(^^♪,kyaranoa,http://pbs.twimg.com/profile_images/876710914703020032/ohcv2xSk.jpg,1427419657728782339,"@fufufu_hohoho そかそか
地域によって、進捗状況違うからね",0,2021-08-17 08:59:01
74,406740499,び✡️つらみちゃんの憂鬱(ばぶ),0915ayn,http://pbs.twimg.com/profile_images/1360860089150697474/GVe4Id08.jpg,1427419557828849692,"@tiruko_ そーなんや！
友達39.7℃でてた、、、",0,2021-08-17 08:58:37
41,796037768,LILIWINO0728,liliwino,http://pbs.twimg.com/profile_images/1411923612341207040/hkNLVIID.jpg,1427419712065990666,@DAiGO_728_ReD そーよなきっと！雨やったから☂️,0,2021-08-17 08:59:14
52,965691998,ともたそ∞,uwtmts,http://pbs.twimg.com/profile_images/1286658193397960704/DXX79Snr.jpg,1427419650913038344,【自動】「とも」とか「ともたそ(そ)」って呼んでくれたら飛んで行きます─=≡Σ((( つ•̀ω•́)つ,0,2021-08-17 08:58:59
32,1030145233,漣,sazanami26,http://pbs.twimg.com/profile_images/1249653425823858688/Usa4VJ72.jpg,1427419776490500101,"@y1u0m0i4 初やな_(:3」z)_    ハイキューもお返ししたいし、最終巻読みたい.°(ಗдಗ。)°.

そなのであるー
私は先に両親＋義実家の予約もしたからやり方わかっててすんなりできたけど、お初予約の人は手間取ったりして予約取れなかった人もいたみたい(　ﾟдﾟ)

供給がなかなか追いつかんね",0,2021-08-17 08:59:29
69,1241449490,南野奏/キュアリズム,precure_rhythm,http://pbs.twimg.com/profile_images/3433732377/d03fe388e3f13c0318780fc02b18f8c0.jpeg,1427419572026568716,♪シ～ング♪い～ま～み～んな～でっ♪スイ～ン♪う～た～い～たい～♪フォ～ユ～♪フォ～ガ～ル♪そ～の～な～み～だ～かわっく～まで………あ///き、聴いてた？///,0,2021-08-17 08:58:40
24,1313332207,めだかボックス台詞bot,medaka_BOX__,http://pbs.twimg.com/profile_images/378800000815338202/ad61ff320c39fa0be6ddc09171a75aa1.jpeg,1427419794442121235,母の愛ぃぃぃ？そーんな胡散臭いものであなた  相思相愛超運命的フォーエバー及びトゥルーラブ ハッピーエンド超絶確定な私と人吉くんの仲を裂こうっていうんですかあ？#江迎怒江,0,2021-08-17 08:59:33
95,1905858948,ゆず@I˙꒳​˙),gyusaku0815,http://pbs.twimg.com/profile_images/1076437919731134464/ypZQ7gxx.jpg,1427419419324542987,"@ranka_hpmi123 腕拘束されて！そんな楽しそうに部位の話されて！「わー美味しそー！」ってなれるかぁ！！

って言いたいけど、いつもの優しい🐦くんじゃないのが怖いのと今のギャップのキャパオーバーで静かに泣きつづけてる🥂美し(サイコ発言)",0,2021-08-17 08:58:04
93,2208480517,ぷーま,IDpuma,http://pbs.twimg.com/profile_images/1018046470694449152/1QDOq3xX.jpg,1427419424177352735,@tomato_monekuma @azamaru_sui_3 そーそー、サッカーの試合を何度か一緒に行ってて、そんなかで、キャンプでもするかって流れになって、オッさんだらけのキャンプしたのを、おもいだしたw,0,2021-08-17 08:58:05
17,2289449192,都内なぎさ🈂️ん？,suruusan,http://pbs.twimg.com/profile_images/1239187457142218753/EAYPIrsb.jpg,1427419823294742528,@kanae072 そなの？,0,2021-08-17 08:59:40
87,2335746240,かりんとー,berlin_173,http://pbs.twimg.com/profile_images/1157915530109472768/DjFyHl9N.jpg,1427419490472534016,"@Prkcf そりゃそーよなあー
本職が見たらツッコミしかないものがつくりものよねー",0,2021-08-17 08:58:21
10,2423572963,まゆぽん,mayupon2121,http://pbs.twimg.com/profile_images/1345703108442144769/6Bj3ea4L.png,1427419849769177089,"@yukinko1033 @ayaittechu きゃーーーー💕
ともちゃーーーーんっ❣️
ありがとぉーーーっ‼️
そぉそぉ
この子〜🥰🥰🥰
ほんまかわいい☺️
嬉しーーーっ❣️
ともちゃん♬ありがとぉ🍀
あやちゃんもありがとー🍀",2,2021-08-17 08:59:47
35,2596275006,K_E_N,K_E_N13,http://pbs.twimg.com/profile_images/1421639492130070530/RZqk0X7q.jpg,1427419765132324877,@Ornuchan うまそ,0,2021-08-17 08:59:26
73,2648227814,Mary中将,Rose_Akuma0923,http://pbs.twimg.com/profile_images/1391419077067886593/XJxAD3Qp.png,1427419564233551885,"とりあえず注射終わりました。今から15分結果を見る為待機します。

くっそ！！
誰だ痛くないとか言ったやつ！！痛ぇはボケェ！！(´；ω；｀)

ヾ(&gt;y&lt;;)ノうわぁぁぁぁぁぁぁあ",2,2021-08-17 08:58:38
43,2815158955,JILL(ジル)@雑多垢(ゲーム多),JILLconia429,http://pbs.twimg.com/profile_images/1369586426472325123/QshjvasL.jpg,1427419696685477925,@stupidoxA そか、気圧のせいかこっちも頭痛してるw,1,2021-08-17 08:59:10
79,3224353542,ギャグ村bot,gyagumurabot_,http://pbs.twimg.com/profile_images/617842944603623426/oufX2mda.jpg,1427419518612107297,あーる「は～（°～°）？？？？？キレそーーwwwwwwwwwwww」,0,2021-08-17 08:58:28
97,3286760850,かぉЯich🍒,10V3abc,http://pbs.twimg.com/profile_images/1410752588878802949/66fM9kDJ.png,1427419414178131980,"@onigiri_NM シルバー！
真顔でシレッと！
そゆとこだよ、ホント！

お盆休みあけも
頑張れる、米ちゃんありがとー
(๑&gt;ᴗ&lt;๑)",2,2021-08-17 08:58:03
68,3328707110,マサやん,masa_masa917,http://pbs.twimg.com/profile_images/1425028391435046915/EWDuPKZB.jpg,1427419573276471309,@littlebabyClub そ～なるでしょう…😞,2,2021-08-17 08:58:41
48,3338517879,DRKnoSMKZ,youare_sun_shi,http://pbs.twimg.com/profile_images/612573940506980352/6VWvhf8T.png,1427419659607822337,おっそーい！,0,2021-08-17 08:59:01
21,3681044832,審神者と本丸在住刀剣男子,saniwaisgeso,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1427419809877159953,"長谷部「最近、主が日本号が見つからないと嘆いておられる。」
博多「そーそー、俺ん兄弟もなかなか出てこんっち言うて嘆いとったばい(´-ω-｀)。小夜ん兄貴もやろ？」
小夜「うん(´･ω･｀)」
３人『(主を煩わせおって･早よ出てこんかいな？･兄上早く来て下さい。)……(._.)』",0,2021-08-17 08:59:37
53,4904875106,🐢KAT-TUN💗💙💜🌠１５周年♥おめでとう🎊👏,kazuya93chou,http://pbs.twimg.com/profile_images/698720098664579072/NLppz_Be.jpg,1427419637528944640,"雨☔降ってるから、家出るまでにゴミ出せるか微妙やったけど出してたから出した😍やけど、名札とか忘れて出てきたん思い出してまた引き戻される事に😣くっっそ💢💢思いながらも😒😂
KAT-TUNの新曲が早く欲しくて死にそうやわ！！毎日、上田くん上田くんゆっち和也📻聴く度に早く９月ならんかな😭って🤣",3,2021-08-17 08:58:56
91,739104967844192258,ティミ子（ティミ子さま〜！！ 😝）,timmyandelmo,http://pbs.twimg.com/profile_images/1233993773496946688/cQZa5Uzi.jpg,1427419453998858241,"@oniohhashi こちらきそ、ありがとうw
ガーサスです",0,2021-08-17 08:58:12
76,852061954596274176,§櫻花§@若葉,sakura20170412,http://pbs.twimg.com/profile_images/1419259162370871300/f6e5p44b.jpg,1427419537171902465,"@kotonoha_pso2 言の葉さんおはようございます😊🌸
ただいま😊✌️
そよ！チュー🐭ズデイよ！
ほかにもバタフライ🦋のフライデイもあるのよ😊✨",1,2021-08-17 08:58:32
85,853281109739581440,ぐみ( ᐛ ),alajin_gurigura,http://pbs.twimg.com/profile_images/1406458166674477057/BLe-nb7X.jpg,1427419506113134597,@kamekiti2014 そ、、、そんなに褒めても何も無いよ？！,1,2021-08-17 08:58:25
45,860783702305001473,木ﾉ葉洌,konoharetu,http://pbs.twimg.com/profile_images/1416722936128434184/ZZxsHvzj.jpg,1427419684047970304,そだよ,1,2021-08-17 08:59:07
94,870970007697539072,𝐣𝐚𝐜𝐤,trapool,http://pbs.twimg.com/profile_images/1311381396988915712/fNIYEebQ.jpg,1427419419580395558,@soyon_1231 おはそよ♪,0,2021-08-17 08:58:04
83,875981770386161664,グリード🔥(シャドウバン解除),greed1206,http://pbs.twimg.com/profile_images/1394315720041766915/psE5GTZx.jpg,1427419508503834624,@tokino_sora そらちゃんおはよー！,3,2021-08-17 08:58:25
27,894466307784978432,しの,shinolioness,http://pbs.twimg.com/profile_images/1428281551914094604/p6ZhkSgC.jpg,1427419786712010752,@su1ume_1025 @Jiyon927 あやちゃん大丈夫そ？,0,2021-08-17 08:59:31
78,905599056424050690,🌱はお🌳🐨,namkook_hao,http://pbs.twimg.com/profile_images/1392327181842276354/52KzXiko.jpg,1427419530662342673,@nanao0912rm @BTS_twt ななちゃんおはよ、あと2分で始業😀そーそー、ボトルストラップだよ〜買えて良かった！11時前に戻ってきます！ファイティン☺️,1,2021-08-17 08:58:30
99,915179695506726912,たんたんめん♡,ofd37,http://pbs.twimg.com/profile_images/926695164378091520/iqy4RWWQ.jpg,1427419413519626245,おいしそー https://t.co/5kjrYyTbZX,0,2021-08-17 08:58:03
7,954666803250184192,ならず者(ゆうあゆあいせつの2年組4人はいいぞ),nM7vUz7pCMXe05u,http://pbs.twimg.com/profile_images/1271639874668388352/uC_ZP9zX.jpg,1427419868358340627,大阪大会自体レベルくっそ高いんだよなぁ・・大阪桐蔭かて簡単に甲子園出られん,1,2021-08-17 08:59:51
16,981074511746424832,🪦🖤春原🖤🕸,_GenjiBanzai_,http://pbs.twimg.com/profile_images/1427979358090657798/omrWltGQ.jpg,1427419825450610704,初日にしてじごそ~全員遅刻✋🏻,8,2021-08-17 08:59:41
25,1001448126694096896,ともゴリ,tomogorikun513,http://pbs.twimg.com/profile_images/1240594287298899968/Ib-tueLA.jpg,1427419791552245765,"あの時下りさえしなければ。。
あーーーーー鬱。泣きそ。 https://t.co/oIhpmmnMfl",63,2021-08-17 08:59:33
30,1016691115376852992,森口ヨギちゃん(mikAdo),otoufufumental,http://pbs.twimg.com/profile_images/1427451538180427776/3t5mckT4.jpg,1427419780697387046,"@4SEUlwb3dGgUvh2 そーだよね。
私も、地理？社会？で習った。",1,2021-08-17 08:59:30
51,1027138710892998656,💜俊ちゃん💜,jywQd5WJUFdieHS,http://pbs.twimg.com/profile_images/1337990337214599168/FK8iecTO.jpg,1427419652649480193,"@Nzo3r6NnOm7ROg9 おはよー
そーなのよね、armyには熱い戦いが待ってるんよね😅
参戦できるかどーかもわからんけど、頑張ろかぁ😂",1,2021-08-17 08:59:00
62,1037254196163014656,アンパン帝国,Anpan_wana,http://pbs.twimg.com/profile_images/1325551560617721856/J6WPTyPH.jpg,1427419612296081428,@Puwol0398 普通に歩いてってそぉい当てたわ,1,2021-08-17 08:58:50
81,1040172637073199105,つら美*ICSI卒業生/避難中,tsura_x2,http://pbs.twimg.com/profile_images/1275716177239650304/QgfhIttu.jpg,1427419510449922048,"チャットで遊んでるTOP4の動画見てても
zoom会議中に人のタイピング見てても
「おっそ！！」と思うんやけど

チャット世代というものは存在しなくて、あれが普通なのか",1,2021-08-17 08:58:26
2,1055817676654661632,🥺,rgbff_b,http://pbs.twimg.com/profile_images/1411265805229051906/MO2L0-Dq.jpg,1427419896502132738,2回目打った翌日で、体ダル〜熱ありそ〜とか思ってたのに、平熱だった……,0,2021-08-17 08:59:58
12,1067778127332433921,yuki 1007,yuki100778sm,http://pbs.twimg.com/profile_images/1301246517211095040/xZKOviK9.jpg,1427419842089422849,"@ch132no 昨夜も今朝も😭

可愛そ過ぎる😣本当に許せない。それでも仕事に行ったんですね😫無理しないで
下さいね🥺

どうか平和な1日でありますように🍀🍀🍀",0,2021-08-17 08:59:45
33,1080470113227161602,ゆう🦐,yuyusoeni1134,http://pbs.twimg.com/profile_images/1418756673158537216/GkgIZXlo.jpg,1427419770287124496,"@DJmn2HgkI4ajbwS でも尺アマゴ2本尺イワナ
そして40センチときたら
運使い果たしそうな釣果ですよね😳
アンリミテッドもなかなかかっこいいですよね😁
自分の52Lいま折れたら、
532ULになりそですね🤔
折れたらあかんのですが笑",1,2021-08-17 08:59:28
5,1110509244044836864,りんたそ🍺🍋@アル中予備軍系Vtuber,rintaso_vb,http://pbs.twimg.com/profile_images/1424158672591101952/y3EQXAJH.jpg,1427419877426425867,@asach039 カエルさんおはたっそ！！☀️🍋,1,2021-08-17 08:59:53
19,1114393573732929536,💚ぷーㄘゃƕ💚たろちゃん💚🐻💎,st0501_SixTONES,http://pbs.twimg.com/profile_images/1413860945395281923/f3O3GRbf.png,1427419813983391747,"@kumainuusaneko そなの？綺麗なお肌がぁ～心配😢
気を付けて見てみよ！",0,2021-08-17 08:59:38
23,1117571862047838208,なお,ganbarenaomi,http://pbs.twimg.com/profile_images/1389384716499914752/g_FNX54N.jpg,1427419797000646685,@soboro01817096 そだよ👍,2,2021-08-17 08:59:34
22,1121656461375918080,九条 唯,pJDwzelDd4ypoEc,http://pbs.twimg.com/profile_images/1391400058604593153/aEIlLQyI.jpg,1427419804172906507,@shirene76 そーなんか！よかったー(●︎´▽︎`●︎),0,2021-08-17 08:59:36
82,1149924907347656705,keke,keke35052470,http://pbs.twimg.com/profile_images/1149959576164261888/Z9e761fi.jpg,1427419510441603079,@takuma_0624 そーゆーことかw,1,2021-08-17 08:58:26
4,1158421410538127360,あっくん,akkun_agape,http://pbs.twimg.com/profile_images/1426792868849410048/GTOsCW4X.jpg,1427419879779356673,"@apple55142380 楽しそーやないかーい！！
おはよ！！",1,2021-08-17 08:59:54
1,1169980626423836672,図鑑,zukan_pyo,http://pbs.twimg.com/profile_images/1245157807801974784/te5RyDY9.jpg,1427419897085128706,"腕露出要員💪のリアン兄さんとカエルたそ🎶
ここにジュニョクも加わる予定🎶(多分)(※個人の希望です) https://t.co/rSOGRraMGN",7,2021-08-17 08:59:58
42,1176790724970287104,廃人こあ 運営として勧誘待ち,HaijinKoaDZN,http://pbs.twimg.com/profile_images/1418591539706482696/vOVCzGBM.jpg,1427419711264878604,@gunner_dzn くっそ分かります(MOD入れたいPS勢です),1,2021-08-17 08:59:13
56,1196575816110329858,かずあ,Kaz_a_ramen,http://pbs.twimg.com/profile_images/1368458490818166784/mYWLI4q4.jpg,1427419631870898213,@kimama_nenene あ、そーくる？( ˙ᒡ̱˙ ),1,2021-08-17 08:58:55
11,1205128500903985153,𝑁𝑎𝑛𝑎𝑚𝑖♡低浮上,SAT0_Uo_oU,http://pbs.twimg.com/profile_images/1421788845851349000/cYT1v1Vi.jpg,1427419842257186842,@masashimo_love_ まりのそありがとう😖,1,2021-08-17 08:59:45
28,1211700241411391488,❄のあにゃ〜❄🦋🎧,Noanyax,http://pbs.twimg.com/profile_images/1346637988483108866/Wu29UgyS.jpg,1427419786472878081,"@TakagisanFanboy あー、そゆことか
確かに風邪の時のマスクは息苦しいな",1,2021-08-17 08:59:31
84,1229404809268092935,ﾓﾓﾝｶﾞ,____tte03,http://pbs.twimg.com/profile_images/1423965068123729926/plex3m5c.jpg,1427419506494763028,"結局この前リア友MOAと共同購入した....くっそー😮‍💨

買ったからには自引き祈願🥲🙏🏻❤️‍🔥 https://t.co/mXbkyVQg5o",5,2021-08-17 08:58:25
92,1231148987161300992,It's law 1969,xmg_on,http://pbs.twimg.com/profile_images/1427563250724401160/1mP8zd6D.jpg,1427419452568596497,@mototakiryu そ、それはまずそう〜。,0,2021-08-17 08:58:12
47,1237560426386165762,あろにあ💫 🎌🚑,chazuke_026,http://pbs.twimg.com/profile_images/1425100004428034060/5m8Jj3IG.jpg,1427419671184109582,"鏡で見る自分と自撮りの自分って違うって言うじゃん、
なんか俺自撮りがブサイクで   、 あーそーゆーことか俺ブサイクかーって思ってイケメンの弟撮ったら弟もブサイクになったからスマホが悪ぃ",5,2021-08-17 08:59:04
65,1240922205485068290,不登校生のママたちが運営するサイト『未来地図』,miraitizu_com,http://pbs.twimg.com/profile_images/1240922878628913155/DWogv9Bk.jpg,1427419585372844032,"◆今日のつぶやき

外出先で
「何年生？学校楽しい？」
とよく聞かれる息子。

以前は返答に困って、私の顔を見ることが多かったが、最近は

「楽しくない。嫌い」と。

「えーっ！楽しくないの？勉強が嫌なの？」と深掘りされると、
そ...

※ママたちの一言をご紹介（お返事はサイトにお願いします）",0,2021-08-17 08:58:43
61,1241523150237487105,ヨウちｬん,Yooochya,http://pbs.twimg.com/profile_images/1426797859907670017/UMYCK5YX.jpg,1427419613961220097,"@ci__kac お願いします(❁ᴗ͈ˬᴗ͈)”

𝕟𝕒𝕞𝕖￤時はそじp！

@s_x166x /s_x166x 

よろしくお願いします✨",1,2021-08-17 08:58:50
66,1242389696346386432,ほしの⭐️彡,raintook,http://pbs.twimg.com/profile_images/1407587591415689217/mPqQSL6a.jpg,1427419578167029761,"@na_na_mogumogu そーーーーんなことないですよ！
いつも見てますよ！
頑張ってますよ！！！！！！(必死)",0,2021-08-17 08:58:42
98,1253300083816230914,ばぶりぃ🥂.·˖*,Mammoth_urePman,http://pbs.twimg.com/profile_images/1420772379932782595/D3KTpw9T.jpg,1427419413943250961,@R_0_u_0_u モスプレミアム？普通に美味しそ,0,2021-08-17 08:58:03
8,1274282863454638081,自分は人でなしだと思う,ktb197512,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1427419864818348054,"#コロナ
＃田舎
このくっそせまい集落でコロナ罹患者が・・
更に怖いのは、コロナが診断された前後の経緯まで詳細な情報が飛び交ってる。もちろんそこの家は村八分状態。",0,2021-08-17 08:59:50
77,1276060183890808837,れら 僕は可愛いです(1週間お嬢様化),398_Lela,http://pbs.twimg.com/profile_images/1419544894985543687/PdqldyGm.jpg,1427419531052412930,"@ojiji0714 それそれそれそれそれそれそれそれそれそれそれ
あっそーれっ",1,2021-08-17 08:58:31
90,1287876289467015168,9💫,loveNCTforeverr,http://pbs.twimg.com/profile_images/1287876506224488450/o1PfdyKY.jpg,1427419465847762974,"わたいも会社のやつ諦めて近くの町医者で予約しよ…。
朝のテレビ番組で見た感染後の後遺症が怖い😓

そやけど、こんなけ増えても感染しない理由って何やろ？
感染した人と感染していない人の日常を比較したデータとかないんかなぁ。
普段の行動や食生活、睡眠時間とかさ。",3,2021-08-17 08:58:15
54,1313761892045737987,うるさいbot,AJlNOMOTO,http://pbs.twimg.com/profile_images/1364148572506103808/DlWc0pFS.jpg,1427419636878958594,@tyranitar_bot_ そーゆーことね完全に理解したわ,0,2021-08-17 08:58:56
75,1326491147603124224,Chan＊*ﾟ,Chan_nana_1329,http://pbs.twimg.com/profile_images/1345657668187213824/XH-vyurc.jpg,1427419549721260062,@hakufu_obr そーね！もうちょい元気になったらアモアスとか参加するよ！,1,2021-08-17 08:58:35
38,1327579305681973248,だんごむし🌼副業で稼いで家族を幸せに✨,dangomushi2602,http://pbs.twimg.com/profile_images/1428270334143201288/2m-NcnuJ.jpg,1427419740012638219,"@Sakuranbo_Lab さくらさん😆
ジミンちゃんの黒髪マジ可愛い〜💕ピンクも良かったけど✨
てか個人的に全員黒髪が良いです！
そぉだね👍🏻来るべくその日のために今は頑張って稼ぎましょ‼︎",1,2021-08-17 08:59:20
46,1339191476857626631,ゆうか(そまくん専アカ),soma_love_0310_,http://pbs.twimg.com/profile_images/1375314874604003328/b57wI0hp.jpg,1427419681892171776,"今から出勤です！

気温が暑いけど頑張ります！

そまくんも暑いから体調崩さないように1日頑張ってください！

行ってきます！

#そま
#そうま",1,2021-08-17 08:59:06
15,1343576825780310017,なずなゆあ✧̣̥̇💎1090🗝8@12/24 百鬼夜行,7zn_a_yu,http://pbs.twimg.com/profile_images/1425507071928061952/tVkr2RZY.jpg,1427419837534400586,ところであと1時間で業者の来客があるらしくて起きなきゃいけない、まじくそ,0,2021-08-17 08:59:44
13,1349463290456334336,ちゃんてぃーぬ,chanteanu24,http://pbs.twimg.com/profile_images/1351981846662316035/K8Ja2B2I.jpg,1427419840160034825,"@magu1128 秋刀魚おいしそぅ🍴

秋ですねー🍁✨✨",1,2021-08-17 08:59:44
60,1356055945491582976,ヨッピー@楽天せどり×メルカリ,yoppi_buppan,http://pbs.twimg.com/profile_images/1406634075612323841/vn9OF6aL.jpg,1427419615752187940,"@tama_chan_Z そですよね😊
丸ごとはまだ買ったことないなー
今度たまさんに、教えてもらおう😋",0,2021-08-17 08:58:51
63,1362502653670907904,ゆき,yuki613_,http://pbs.twimg.com/profile_images/1424592535998001155/gb_vG53i.jpg,1427419601722241037,"@TACTICS825 うん、そかそか
とりあえずよかったわ(o´艸`)",1,2021-08-17 08:58:47
67,1370010641231056897,まにょん,omochi__1010,http://pbs.twimg.com/profile_images/1426778683008638983/1pPVPYXI.jpg,1427419577940537405,インスタのストーリーくっそ顔面うるさくてすまねええ！！！！！！！！！！,2,2021-08-17 08:58:42
39,1370261354775388163,あ や ち ゃ む ！,aytn____,http://pbs.twimg.com/profile_images/1426472984298938374/M-fPQ-PQ.jpg,1427419732848701440,@meeeerry_san 美味しそすぎます・・・🤤,1,2021-08-17 08:59:19
31,1371954812066045953,燐火@姫鶴破産,kenkyunoseika,http://pbs.twimg.com/profile_images/1417797711168901121/ZbPWzpFm.jpg,1427419778839310352,くっそいい声ですげえ！って言われると腹筋にくるので勘弁してください,1,2021-08-17 08:59:30
0,1372384724975460352,ゆゆた @すい明日爆誕,yuyu__nj,http://pbs.twimg.com/profile_images/1427848699594481666/-ybnf67q.jpg,1427419903544356886,@root_unu くっそ頭ガンガンしてるけど大丈夫だぜありがと,1,2021-08-17 08:59:59
57,1376020611223281666,うずら@腐も夢も❤️するよ,UZRAzRaz,http://pbs.twimg.com/profile_images/1376021460108472330/6X-c07II.jpg,1427419628624486402,@heityou_1225_ そらちゃんありがとぉぉぉおおおおお！！！,1,2021-08-17 08:58:54
44,1377464091187445763,はるち,Haru_Atsushi__2,http://pbs.twimg.com/profile_images/1428341829083156483/CZBuxKSi.jpg,1427419688372367363,"@mumume_0429 知ってんの！？！？！？
ありがとぉお！！
そー！！だから描いた！！",0,2021-08-17 08:59:08
55,1386234395439222788,たこ焼き屋さん,Fuuuuuuckingme,http://pbs.twimg.com/profile_images/1386234885468168194/vPdUL6hU.jpg,1427419633447886850,dぴfszpっっmsこっdそjsぅぴぞmそzpっっms?おおうおんりぃも,0,2021-08-17 08:58:55
70,1386605357569507328,MM,MM72919821,http://pbs.twimg.com/profile_images/1386606043631816706/UhQY3b6Q.jpg,1427419569749041153,@cosPA1 そですー😂😂😂😂,0,2021-08-17 08:58:40
80,1396331963045203971,なる@シャルル弾きました,NarUraN04,http://pbs.twimg.com/profile_images/1416557186424008705/qygt8w6C.jpg,1427419513595719693,"僕が雨上がりのお二人を知ったのは「1・2・3」
でもハマったのは「解読不能」

だってあのサムネずるくない？惹きつけられるに決まってる
そさんの実写を知ったのも恐らくこの動画かな",11,2021-08-17 08:58:26
64,1398863930676547584,なっつみ,lrktJiOCabKx6sf,http://pbs.twimg.com/profile_images/1398864311095750657/Fb-Gz_Kg.png,1427419596525498390,"@GIGA911 ありがとうございます！
GIGAさん、そうなんです😆
報酬よりも30巻からの解放の方が、嬉しさ増してます✨笑
36巻の敵情報見たら、あの三兄弟がいたので、そーーっと画面閉じました🥶
しばらく寝かせることにします💦",1,2021-08-17 08:58:46
20,1399270374076862465,しえる@7/20からガチャ禁生活！,Ciel_umamusume,http://pbs.twimg.com/profile_images/1420342147723644935/uAk5M9yq.jpg,1427419812016255007,"@Uma_daiya97 そーなんだ！
ラムネはすぐ飽きるから食べないw
グミは爆食いするけど大丈夫だな〜
前FRISK一瞬で食べてお腹壊したww",1,2021-08-17 08:59:38
26,1401399044560224258,すずき,suzu___ki_p,http://pbs.twimg.com/profile_images/1422831679102603267/-i_lkQoS.jpg,1427419787248889858,"@so_ra_mmj ありがと～！
そらちゃんこれからよろしくね！🙌",0,2021-08-17 08:59:32
