,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
29,736764822,増田鍼治療院,z47900,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869437592010757,おはようございます。肩関節周囲炎（五十肩）等で辛い方鍼治療で楽になります。　046-874-9400 https://t.co/04VSvgeWNe 逗子銀座通りかながわ信用金庫隣り2F #逗子 #鍼 #頭痛 #狭窄症 #座骨神経痛 #腰痛 #膝関節症 #神経痛 #花粉症 #下痢 #便秘 #五十肩 #寝違え #ギックリ腰 #捻挫 #更年期障害,0,2021-08-21 08:59:55
89,873371216,しろくま叔父さん,1910Iku,http://pbs.twimg.com/profile_images/1421353033032638471/-ChGRAhr.jpg,1428869389793722374,トリガー本編リアタイするの第2話以来だわ,0,2021-08-21 08:59:44
73,953858856,こた,DrF_KF,http://pbs.twimg.com/profile_images/1105854374364962823/2p1WSJzc.jpg,1428869404700250115,すっきゃわー https://t.co/80qNZlilam,0,2021-08-21 08:59:47
93,1369542470,今吉翔一をストーカーするbot,imayoshi_stk,http://pbs.twimg.com/profile_images/3554058735/c120579a4a942db5080ce52e05fd7ffd.jpeg,1428869386912223234,ねえ今吉くん、私が死んだら嬉しい？私は、泣いてくれたら嬉しいな。でも何か反応示してくれるなら「清々したわ」って嘲笑ってもいいよ。だって、本当に私が死んでも今吉くんは、どこかの猫が死んだときと同じ反応だろうから。ああ、猫の方が眉ひそめるのかな。,0,2021-08-21 08:59:43
50,1376009233,テキーラ,ayanodadena,http://pbs.twimg.com/profile_images/3567397695/418764613f65cbf9864651a192fd1419.jpeg,1428869417958404103,今日スッピンだわ～,0,2021-08-21 08:59:51
37,1378876944,クロチカ@誰得bot,kuroka_bot,http://pbs.twimg.com/profile_images/3572452373/df9a3faaabc28b9b3eaf1d2a2757d0f7.jpeg,1428869431287980036,ムト:だから無いって(真顔 チカ:フォロー早くね。 QT ムト: 仲のいい人鍵垢でフォローするわ #無い,0,2021-08-21 08:59:54
10,1386217406,ルーシィ（会話bot）,lucy_talk_bot,http://pbs.twimg.com/profile_images/3618153199/2065452bd02ba2be9332ff775f796f9e.png,1428869450518831104,【定期】あたしルーシィ！妖精の尻尾の星霊魔導士よ！よろしくね！妖精の尻尾はいつもうるさいギルドだけど、すっごく楽しいところなの！あなたもすぐ慣れるわ！あっ、フォローする前にツイプロを読むのよ？絶対だからね！,0,2021-08-21 08:59:58
28,1388531436,市ヶ谷bot,ichigaya_bot,http://pbs.twimg.com/profile_images/3589388298/60a96a0c41d16629ef5628c7663ecb70.jpeg,1428869438472810497,"市ヶ谷：ちょっと俺の家１か月出禁な。

…2日後…

市ヶ谷：今日俺の家おｋだわｗｗｗｗｗｗｗ遊ぶぞｗｗｗ

１　ヶ　月　出　禁　は　な　ん　だ　っ　た　ん　だ　よ",1,2021-08-21 08:59:55
27,1461687368,ゴロウ,hayatatu_,http://pbs.twimg.com/profile_images/1238787152562946048/uiSyrp1P.jpg,1428869439131308035,@ClariStakudou サークルクラッシャーならぬライブクラッシャーだわ…,0,2021-08-21 08:59:56
60,1656363055,Trois＠,Trois_A3,http://pbs.twimg.com/profile_images/952088063051628544/_FakM2Dd.jpg,1428869409993461761,"単発で初めて星3出たわ　すり抜けファル子が。
新規ありがてぇ・・・",0,2021-08-21 08:59:49
97,1713277327,なおたん💟,tatata_x,http://pbs.twimg.com/profile_images/1392480947203764230/7ZsZIypJ.jpg,1428869385461010438,素敵だわァ,2,2021-08-21 08:59:43
8,2203130384,ごま@進捗114/182・49/49,goma_seka,http://pbs.twimg.com/profile_images/1416465761351004161/HqeBak-O.jpg,1428869450917285891,ちゃんとお知らせしてもらってたのにそりゃないわ　間に合うから許して,0,2021-08-21 08:59:58
44,2222918198,ゆん® @2y𓃰⋆⋆,hiyu36,http://pbs.twimg.com/profile_images/1339525711086829568/H3Rq8995.jpg,1428869423046168579,ジェンダーリービル？とかしたかったけど全然性別分からんうちにお腹の出方女の子だわ。聞いてみる。女の子だってー🙌💕って謎に胎児と会話するもんwwwまあいいやってなったwww,3,2021-08-21 08:59:52
23,2720721876,マサトッシー@フォースと共にあれ・モンキーターン,masa0720toshi,http://pbs.twimg.com/profile_images/1414192576308006913/U22x4ulz.jpg,1428869443354914822,"久しぶりの万舟だわ！！

仕事だから気持ち良く寝よう✌️🚤",1,2021-08-21 08:59:57
66,3224124649,牛研 Yuichi TANEYAMA,gyukankin,http://pbs.twimg.com/profile_images/602065840234598401/YuR8UPkf.jpg,1428869408009580548,@garasungarasun いや、以前追いかけてたのと違うヤツなんですわ。,1,2021-08-21 08:59:48
41,3793461674,サッカーから人生を学ぶ！,98kyuOkuern12w1,http://pbs.twimg.com/profile_images/651902191406481408/-7VEsQsP.jpg,1428869427143921669,"「小柄な僕は、デカいヤツらに敵わない。 
だから毎日、毎日、足技を磨いたんだ。 
世界の大舞台を夢見るキミ。 
７年あれば、想いはかなう。 
走れ、今日も。 」 

 By    香川真司",0,2021-08-21 08:59:53
6,3823639694,な⃠し⃠ぇ⃠ば⃠な⃠る⃠,stemartoon,http://pbs.twimg.com/profile_images/653821317393747968/IuvtLk-R.jpg,1428869451248664577,↑↓絡むタイミング掴めんわ,0,2021-08-21 08:59:58
20,3844581134,腹ペコ太刀川慶bot,mgmg_tachikawa,http://pbs.twimg.com/profile_images/652835653567164417/gv6UxhUd.jpg,1428869447524048897,唯我も国近もよ〜、ふれんち、とか、いたりあん、とか、取り敢えず腹へったわ。早いトコ決めて飯行こうぜ,0,2021-08-21 08:59:58
26,4774628551,まぁちت,maaaachan1002,http://pbs.twimg.com/profile_images/1340671639168512000/juD718lp.jpg,1428869441572380676,"今親友と電話してるんだけど
なんか食べたいって言って
プリンとポッキー食べるとか言うから
プリンに挿せば?っていったら
まさかの小分け分全部刺してたwww
私は2本くらいと思って話してたのにw
しかも追加した!って
ちっこいの増えてるしw
朝から笑わされたわwww https://t.co/hgh3CMrNVK",21,2021-08-21 08:59:56
64,702459533474422784,かほる,Cip3OUNgp8GsILh,http://pbs.twimg.com/profile_images/902352611315040256/qj2xBkmc.jpg,1428869408881922051,"@8tN2809KApL0c9l 久しぶりにコメントさせてもらって事後報告しておいたよ～
恥ずかしながら脱字😑
玉露氏なら許してくれはるわ😛ｼﾞﾌﾞﾝﾃﾞｲｳ",2,2021-08-21 08:59:48
80,733255350715973632,いわもと👾,nigorihonoca,http://pbs.twimg.com/profile_images/1424269284159619075/pRYrlBuT.jpg,1428869399209934852,"@BabyIon_Stage34 当時はまだ150くらいかな？
状態のいいEK9もそれくらいで焦ってたわw",0,2021-08-21 08:59:46
99,737285524319145984,とり,torinobs,http://pbs.twimg.com/profile_images/868307754951127041/tqoqKIbz.jpg,1428869382906671107,ライダーのフルスポがでないと思ったら来月だったわね,0,2021-08-21 08:59:42
12,759386804193628161,NAMIKO💜 𝔹𝕦𝕥𝕥𝕖𝕣🧈,NAMIKO1989,http://pbs.twimg.com/profile_images/1397104589577461765/5A9l19Rj.jpg,1428869450011320327,"私も負けてらへんわ。
ってなんか知らんけどメラメラしてしまうのが関西人です。 https://t.co/M2hdsR6Y28",7,2021-08-21 08:59:58
19,812829772585705472,風杜💾💽📲💻,kazamori_clone,http://pbs.twimg.com/profile_images/1426089055855407106/FlgPDgZf.jpg,1428869447553482761,八女に行きたいわ,1,2021-08-21 08:59:58
38,832197199672905729,ねこめぐんそう。🐟🤍🐱,Sergeant_0219,http://pbs.twimg.com/profile_images/1416302081682534400/fAlCjitE.jpg,1428869431246004232,"全然ゲームとか動画集めしてたわ
てへ。寝てねえ。",9,2021-08-21 08:59:54
74,837562791254867970,たまき,kumakuma1155,http://pbs.twimg.com/profile_images/1379280529611051011/GfBC5zbk.jpg,1428869404557594624,今回ほやのイベント特効作れないわー。,0,2021-08-21 08:59:47
24,858473994764156928,ルイルイ@華蓮ちゃん,ruiruicalocalo,http://pbs.twimg.com/profile_images/1422316071348957186/T5QsUTO-.jpg,1428869442469912579,"チェンパラの事を考えねば。
シナリオ行く前に装備作らないとなのだわよね、うむ。",1,2021-08-21 08:59:56
53,874674692015112192,G愛ジョニー,tkyuG6ss19p,http://pbs.twimg.com/profile_images/875258417815797760/_Y3C0F62.jpg,1428869415810965505,"@airuton_ss ごめん、帰るわ

ガァ～～",1,2021-08-21 08:59:50
85,875342182667792384,上州の狼@さくらゆき隊,4BVmdKWPu7OwRHo,http://pbs.twimg.com/profile_images/875715561589678086/-u3GEKUE.jpg,1428869395967737864,"わっしー号運休　レストラン休業　わ鉄、来月12日まで (上毛新聞) https://t.co/VAec2qcbDG #linenews

サングラスしてアロハシャツでいたら、ドラマに相応しくない…田舎風景に合わない‼️

撮影の待機車に案内されて隔離されたことある。笑",0,2021-08-21 08:59:45
43,881002047750815749,みぃ。,miiiiichan_n,http://pbs.twimg.com/profile_images/1406337944646930433/L1RfVFnQ.jpg,1428869424262483972,"前にもあげたかもしれないけど
むすこが保育所時代に描いてきたマンガを
みんなに見てほしい！
9ヶ月ぐらい前かな？
字もまだ鏡文字だったり
変なとこに濁点ついてたりで
とにかくかわええから見てほしい
↑
親バカw https://t.co/MudUEezzP0",8,2021-08-21 08:59:52
90,883641401803546624,Sasaki@あくまで妖精帝國臣民,sskyt_vampire13,http://pbs.twimg.com/profile_images/1278271798769938432/-cLwj8EV.jpg,1428869388560601093,"@macochi_tobu 草
あーバレたかーwww
ほんとにすごいね✨
まこち(の料理)食べたいわ(笑)",0,2021-08-21 08:59:43
30,896939903849607172,ひな,at_eight_khabur,http://pbs.twimg.com/profile_images/1344204277300961285/aiz386Es.jpg,1428869437566820363,@komiriyna わ〜！！！嬉しいです〜！！！！,1,2021-08-21 08:59:55
59,954623504879566849,ただのタクマ,tak178fgo,http://pbs.twimg.com/profile_images/1306575062787522561/kHwKDcS4.png,1428869410404519940,信用出来るのはこの溜めだけですわ https://t.co/5t4cd1oDPW,17,2021-08-21 08:59:49
70,967356855788818432,在中@ナナセスト,Koseki_Mizotaku,http://pbs.twimg.com/profile_images/1366956873543393281/61j9J0h7.jpg,1428869407032283137,"@himari_sekaisi 怖いね…お疲れ様！

推しをガン見して注射に臨むわ！
目が血走るくらい見るね！",1,2021-08-21 08:59:48
78,992396887478099973,ナホビノなしむ,nanashium774,http://pbs.twimg.com/profile_images/1396706346498543620/-WarChyy.jpg,1428869400568860675,いやとっくに一年過ぎてたわ！ごめんね！ https://t.co/oUpzrCXA0P https://t.co/fljDuMiWq4,1,2021-08-21 08:59:46
45,994446921912598529,ぺみ🐾,spommmm,http://pbs.twimg.com/profile_images/1386203452368330759/yuqhPYG2.jpg,1428869422337298435,@3yo4yo5yo んわーーーー！！！！！めっちゃでかい！！！！まさかのちぇんそ！！！😂😂貼ってくれてありがとうございます☺️☺️✨💦💦,1,2021-08-21 08:59:52
47,1025417495019118593,𝔁𝓡𝓺𝔁𝓬𝔂,xRqxcy,http://pbs.twimg.com/profile_images/1415940927567241216/uApR834m.jpg,1428869420223393793,@Astale_ なんだよそれ笑これはうめーわ,0,2021-08-21 08:59:51
3,1038072160898539521,コエン,hb5WXznugc9TmX9,http://pbs.twimg.com/profile_images/1038073799978045442/OzHfVMpT.jpg,1428869453328969729,@kazenoutuwa 風さ〜ん😆オホホホホ🤭どこまでも追いかけるわよ〜🏃,1,2021-08-21 08:59:59
46,1043829810223439873,たおたろー,tarotaotao,http://pbs.twimg.com/profile_images/1403544573134086145/wnDGULwZ.jpg,1428869420944789507,"友達Aのために友達B,C,D殺して殺人犯になって服役する夢見たわ",0,2021-08-21 08:59:51
35,1065107676630155264,五右衛門商店,GoemonShop,http://pbs.twimg.com/profile_images/1416622302586802176/pa-C2VYA.jpg,1428869433913536518,"@Babadock411 上のもんに怒られたぐらいで、わちゃわちゃしとったら葉巻が似合うナイスガイになれんぞおいw
常に謙虚に、そして不動心を忘れるべからず",1,2021-08-21 08:59:54
39,1074295653449183232,Garm,game_garm,http://pbs.twimg.com/profile_images/1340547327518408704/ZH2qfKN_.jpg,1428869429262053376,"@komei0622 楽しみにしてるわw

もしかして徹夜した？",0,2021-08-21 08:59:53
98,1110137835443515392,杏之丞,Annojo100,http://pbs.twimg.com/profile_images/1405495062411108352/k4kXKvhI.jpg,1428869383518973955,"ちくわの味噌マヨチーズトースト。
ニッスイの太ちくわ、ぷりっぷり。
#いただきます　#朝ごはん https://t.co/yRAa50BYhb",16,2021-08-21 08:59:42
11,1114670053851451392,ヅメ,zume_univ,http://pbs.twimg.com/profile_images/1198881192239456256/qojz-YC4.jpg,1428869450401419268,プログラミングも数学も物理もおもろいし情報学科来て良かったわ,13,2021-08-21 08:59:58
7,1115584054458347522,狂人CO！！！！チャイカナ！！！！,G4B1SgCNHnQhYz2,http://pbs.twimg.com/profile_images/1283882710075731970/iZD8mG1B.jpg,1428869450967654403,それそのそしてそんなそうしてよう様ようわ〜〜〜ぁあぁあ！！！！！！！,0,2021-08-21 08:59:58
54,1117314055151087616,さくら,uLwr8BTmeZUFZBk,http://pbs.twimg.com/profile_images/1118118016506454017/vZuUx3Fn.jpg,1428869415676743680,録画して見ていた番組に同年代の伊東美咲が出ていて、確かにこんな事絶対言わないわという気品というか素敵さが溢れていた。もちろんおばさんじゃないし。,0,2021-08-21 08:59:50
63,1123428501216944128,ぁゅ🦭,uvox_,http://pbs.twimg.com/profile_images/1428925470305787909/8VDbJGxA.jpg,1428869409033003008,@A1ky_ わ！おはですます,0,2021-08-21 08:59:48
15,1123870432132849665,静ёそると,4518Y_Hc1016s2,http://pbs.twimg.com/profile_images/1228324688620707840/fKyyxpze.jpg,1428869449667399681,"仲良い子がいても、クラスが違うし嫌いな人の方が同クラで割合も多かったので、成人式なんてものは行きませんでしたわ。
前撮り？知らんわ。",1,2021-08-21 08:59:58
75,1124231819845558272,アンナときのエマるサンドラ,anndorasaaaan,http://pbs.twimg.com/profile_images/1152899231255896065/VfT0txJC.jpg,1428869401462251527,@c8q_jj ちゃうわ(´・ω・｀),0,2021-08-21 08:59:47
61,1151792072862523397,ぽや,poyapu_724,http://pbs.twimg.com/profile_images/1428168911166476294/1SQmOaPw.jpg,1428869409607589888,"@naozumi516 わー！(TT)ありがとうございます🤍🤍🤍
呼びタメ大歓迎なのでぜひぜひ✨",1,2021-08-21 08:59:49
18,1163398988017438720,ごんぬ🐎ダート未勝利の男🕺,Gonne_keiba,http://pbs.twimg.com/profile_images/1331429800011984898/C88D9w7h.jpg,1428869448237080578,@madogiwaSHIGEL @cat_horserace 小倉3R猫さんと本命かぶりですわ～（ひょっこり）,1,2021-08-21 08:59:58
25,1172538217737797633,はるさめ,Vaidurya1002,http://pbs.twimg.com/profile_images/1425810570570203137/ZELoegL5.jpg,1428869441970835456,今日も元気にゲームとお絵描き！いたしますわ！ https://t.co/0dU9A82CyZ,3,2021-08-21 08:59:56
40,1192999601545998336,HYEONSU_FG,kanghyeonsu_fg,http://pbs.twimg.com/profile_images/1348555152060338176/TLRDwvN_.jpg,1428869428339298307,"@18go_chan わ！ありがとうございます〜😭🙏✨
また史也くんのイラスト描きたいと
思います☺️✍🏻✨",2,2021-08-21 08:59:53
82,1197112024158760965,ゆつきゆかり(自称ゆかり),HenjinYukari,http://pbs.twimg.com/profile_images/1385371065480663041/4qiqqL_L.jpg,1428869397666406400,はわはわささらちゃん,0,2021-08-21 08:59:46
91,1226407101158703108,𝔣𝔴𝔞𝔤𝔲𝔪𝔞 😎🌼 #フォロバ100,n_fwaguma,http://pbs.twimg.com/profile_images/1412947197960720386/WTj_FbV4.jpg,1428869387541356544,@onepiece_819 こりゃあ杏子さんにまな板って言えねぇわ(),1,2021-08-21 08:59:43
56,1227609748939235328,ナツ☆🍑,FtXx33mcz,http://pbs.twimg.com/profile_images/1428621976331964420/9TQLsoFF.jpg,1428869413546061825,@titintomG_mda 覗いて誰も居なさそうならそのままサンホール行きますわw,0,2021-08-21 08:59:49
95,1231260581774024705,Cherry Blossoms コミナティ2回目接種しました,CherryB10258660,http://pbs.twimg.com/profile_images/1429365781058396160/KjGwsk1S.jpg,1428869385674915845,"@Hiroz20428 @ted_lovely107 @hiyo_hairyheart @park_dog_2276 @cocoa99592783 @sogosan 私、早々にブロックされたので(笑)蚊帳の外なんですが、あまりにも理論がおかしいですよね。
やはり理解できない方はずっと理解出来ないんだと思うわ。",4,2021-08-21 08:59:43
86,1235079660230201345,はるみ,9rrikotsuyo6,http://pbs.twimg.com/profile_images/1235088080362557442/KpUyeLvq.jpg,1428869394411646978,"@mainon00783648 おはよーまいちゃん😊
分かる〰️💛
なんかいつもに増し増しで、
なんか嬉しいマスヒツに幸せ感じたわー🤗💛💛",1,2021-08-21 08:59:45
88,1241240064559943680,ayaka🥀@ほぼ無浮上,stprLove_1105,http://pbs.twimg.com/profile_images/1427552410021416961/OPUZ1YFV.jpg,1428869390410280961,@ayu_njs えまってめっちゃわかる語れる自信あるわまじで,1,2021-08-21 08:59:44
0,1242010783665377280,くろね,Lil_kuroneep,http://pbs.twimg.com/profile_images/1425799692667932677/bcDetivx.jpg,1428869454704693253,@super_gaiji_x めっちゃこれ昔読んでたわ,1,2021-08-21 08:59:59
21,1249968679652974595,shall｢🥀▹▸｣,Ak_kemo217,http://pbs.twimg.com/profile_images/1417445415700504577/twC7KlK3.jpg,1428869447456989184,"アニメのキャラの服やっと届いたわw
朝から最高過ぎありがとうございます",1,2021-08-21 08:59:58
79,1259737303108382726,kk,dcst_kk,http://pbs.twimg.com/profile_images/1429359449815216128/rTaaDPca.jpg,1428869400061366275,学校行って稼げんわ、バイトやわ馬鹿野郎,13,2021-08-21 08:59:46
96,1259858547866820609,かぐねぇ✧︎*。(最強),aygu_qk_m,http://pbs.twimg.com/profile_images/1260079073079865344/q6espEzm.jpg,1428869385465188352,"@T_Jitan9cas ずっとトミカとLEGOのコーナー行ったり来たりして悩んでた🤣

今LEGOってめちゃくちゃ種類あるよな！マイクラとかディズニープリンセスのとかもあったわ😲",0,2021-08-21 08:59:43
16,1279388316635283456,ねろぱぷ,neeloopp,http://pbs.twimg.com/profile_images/1426858471106875403/4C-eHR00.jpg,1428869449348644870,かわよよ……,0,2021-08-21 08:59:58
92,1297522843790409728,ゆかり🍀🐶コーギーラブ,TGPjhXTK58wg3Pp,http://pbs.twimg.com/profile_images/1297523670865162241/NUEzexsi.jpg,1428869387226783753,"@Ryo_TomoOnlytwo Ryoさん おはようございます。
これこれ　何度観ても格好よいわ💗
ケンティーってでかいんだって思った
余り得意なキャラじゃないけど、倫也くんが可愛がっているから　う～ん許すかな～？🤣🤣",3,2021-08-21 08:59:43
72,1309046431299313665,：🤍,nyw_xa,http://pbs.twimg.com/profile_images/1429385539346567171/aXdqa_QR.jpg,1428869405677551618,わ〜〜〜〜〜！！！！( ;ᯅ; )💕💕💕とってもうれしい！！ありがとうございます( ;ᯅ; )全体的に柔らかい雰囲気でとても私だってなりました嬉しすぎて眠い頭が覚醒( ;ᯅ; )💕💕💕とっても可愛いです！可愛い！可愛い！so cute♡⸝⸝ https://t.co/UC1tKbOnQe,2,2021-08-21 08:59:48
1,1322304661202690049,ユキヲ(🍓´▽`🍓),Yukiwo06,http://pbs.twimg.com/profile_images/1427645118979399694/jtslN7lF.jpg,1428869454381731840,"@flywiththe2owl1 おはよう〜☺️
お休みゆっくりしてね❤︎
わかる！
だるいよね、動くのも💦
私も家事終えたら
部屋で涼むわ〜🎶",1,2021-08-21 08:59:59
14,1323501485536153601,梅チョコ,umech05,http://pbs.twimg.com/profile_images/1331385666232406017/asHWhu-G.jpg,1428869449960984582,おれっち今からコロナワクチン接種予約争奪戦するわよ,5,2021-08-21 08:59:58
77,1325679421907369986,おはようとおやすみのオコジョ,kofuku_no_sippo,http://pbs.twimg.com/profile_images/1416767612483108869/c8AJmvpy.jpg,1428869400761749506,"@Araisan_IKIRU ぐつぐつ煮て卵ふわふわ、体にも優しいのですわ～
コンソメスープもとってもよいとおもいますの！今日も無理なく過ごしてくださいなのですわ。",0,2021-08-21 08:59:46
67,1326887882104008704,けみ,kemi_kemi_5689,http://pbs.twimg.com/profile_images/1396852825892671490/cGXiJ3xH.jpg,1428869407992811523,わちゃわちゃ感がわんだしょ〜！！！って感じで最高,1,2021-08-21 08:59:48
5,1328649749067485184,コバちゃん@医療業界営業マン,oh_my_spaghetty,http://pbs.twimg.com/profile_images/1337718766755487746/0e_JRoP3.jpg,1428869451634462727,"カレー作った。

子供の食べるカレーは、甘口がルール。
人に辛口、自分に甘い私。

必死に作る自分甘口38歳。

昨日妻が育児をしていたのでサプライズで企画。

夕方。。。

妻
“ごめん今日、ちょっと子供達がうどん食べたいらしいから食べて帰るわ”

カレーは、甘口。家族は、辛口。 https://t.co/8UOuwAENUA",0,2021-08-21 08:59:59
2,1346688024818507778,珊ｺﾞﾛ宮メアレ,Me_a_re3,http://pbs.twimg.com/profile_images/1428783244963504129/lfDwM1od.jpg,1428869453349941248,"@21O_genshin にとちゃんおはよ！うぉー！めっかわ！
朝からテンションあがるね🥰✨",1,2021-08-21 08:59:59
32,1356607125070491653,あーる,pokekara_rchan,http://pbs.twimg.com/profile_images/1421790063361355779/9Gc9czTe.jpg,1428869436396556289,@kapu_pokekara 旦那の実家前ハスキー飼ってたけどめっちゃ可愛いかったわ😍😍,1,2021-08-21 08:59:55
68,1357857869480136705,きょうか,bunsuto_kyoka,http://pbs.twimg.com/profile_images/1369278919107473408/hbPBNMfY.jpg,1428869407736963076,"@nORqJfksq5KnZVX めちゃめちゃ優しくて、謝っても気にしないって言ってくれたけど……💦
目の前で吐いたからね＿|￣|○､;'.･ ｵｪｪｪｪｪ
さすがに…私が気にしたわ🤣w",1,2021-08-21 08:59:48
48,1379808193031720961,peco/11m/R3製図試験角番,inuhawanwanwan,http://pbs.twimg.com/profile_images/1380850637219319813/daOMDg3P.jpg,1428869420114317318,娘の布団の上に電子タバコ落ちてて(夫のパジャマのポッケから娘が取ったか、自然に落ちたか)、あり得ない、あとで捨てるわ、本当無理、見つけた時に投げつけないで捨てれば良かった🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️,0,2021-08-21 08:59:51
33,1381872362119864321,キリンカツ定食/🌠🦉,KirinSetMenu,http://pbs.twimg.com/profile_images/1417013099010224129/JXH5xU1N.jpg,1428869436363055108,@sarara_v 朝の平和なひと時、和みましたわ～ｗ(´‐`*),1,2021-08-21 08:59:55
62,1391065593340514307,⋆⸜ 𝕥𝕒𝕜𝕦𝕌´•ﻌ•`𝕌 ⸝⋆,ryuchetakuchan_,http://pbs.twimg.com/profile_images/1423993114608369667/wHW2_eIw.jpg,1428869409175531522,完全になにわゆる推し,0,2021-08-21 08:59:48
65,1393093743171948546,Tsutomu Kobayashi,reeeena1116,http://pbs.twimg.com/profile_images/1393094434225491969/IprJ8N5D.jpg,1428869408160575488,"@gorin @jfa_samuraiblue @Tokyo2020jp 感動と勇気、
命をかけている、

自分達さえ良ければいい人たちのおかげで、
感染爆発。

日本は、地獄だわ┐(´～`；)┌",0,2021-08-21 08:59:48
51,1393421675539038213,みどり,woWVmG0ZAKiwvvV,http://pbs.twimg.com/profile_images/1424253846985969664/A7HMMFVo.jpg,1428869417622917121,"@Rap_Blue おはようございます☀
お疲れ様〜( *ˊ▿ˋ*)っ🍵
ちくわちゃんもグッタリ😂",1,2021-08-21 08:59:50
49,1396259222761791491,yunmityoooBTS,yunmityooo,http://pbs.twimg.com/profile_images/1405133169687339010/9tpLfvae.jpg,1428869419334135808,"@kumixbts1 クミちゃん(勝手に呼んでる)あんにょーん♡
わわ😊😊よろしくお願いします🥰

私はとりあえず１回にして通常販売回の方に回させてもらおうかと😅
後半も行きたいし横浜も行ったし(小声)
当たった子はみんな行くのかな？🤔",1,2021-08-21 08:59:51
