,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
22,3167173291,檸檬,citric_acid1048,http://pbs.twimg.com/profile_images/1424907084806590488/mZkx6_wI.jpg,1423433636863381507,お札拾いに銀テみたいな勢いで走るのやめてくれ😢大阪はほとんど客席に落ちてきません。,1,2021-08-06 08:59:59
10,3405474192,NiseHalf,NiseHalf,http://pbs.twimg.com/profile_images/888520696204148736/pV4g7j7X.jpg,1423433637299580930,このゲームはトランスフォーマーのゲームだったのか https://t.co/iQxTP44QVV https://t.co/JO0xmHmx2k,0,2021-08-06 08:59:59
64,3831960734,えっちな御堂筋君bot,h_midohsuji,http://pbs.twimg.com/profile_images/653558771197677568/Sv-h0nyl.jpg,1423433634950701057,"シながら今度カメラ買うてハメ撮りするか言うたらめっちゃ締め付けてその言葉だけでイキよったから我慢出来ずに僕も中で出してもうた

今度の休みは二人で電気屋行ってくるわ",0,2021-08-06 08:59:59
47,3832012754,えっちな坂道bot,h_sakamichi,http://pbs.twimg.com/profile_images/653937563489558528/DtJLn1dA.jpg,1423433635848355841,"この間、えっちしてたら舌舐めずりしながらカメラ買うてハメ撮りするか、なんて言ってくるから期待でいっぱいになっちゃった
その日は御堂筋君が舌打ちしながらも中にいっぱい出してくれて幸せだったな…

カメラ買いに行くの楽しみ！",0,2021-08-06 08:59:59
0,4258017853,すぅ@1y7m妊糖ちゃん,suu_kan,http://pbs.twimg.com/profile_images/666277466227388416/-qPQIWpB.jpg,1423433637685448710,"@tkk7221 ひえぇノーマスク😨うちの社長も鼻出してたよ！自分はかからないと思ってたとか言っててその自信はどこから？？？？？
しかもうちの会社は感染するような行動してる奴いないからテレワークにしないとかずっと言ってたけど、おまえ！！！おまえだよ！！！って思ってもう呆れる",1,2021-08-06 08:59:59
92,4903332758,啓モ,DekaTunoLoliGon,http://pbs.twimg.com/profile_images/1347093458956111872/bgeD7pMv.jpg,1423433634208309250,なぜ人は検索妨害になることも考えずにユーザー名にコンテンツ名を入れて自己主張したがるのか,2,2021-08-06 08:59:59
33,712591070069002240,スケさん@ド・ス・ケ・べ,SUKEBE_SUKESAN,http://pbs.twimg.com/profile_images/1279033206394642437/TYM-_XtL.jpg,1423433636385198082,@Ya1q_ おはよー☀️,0,2021-08-06 08:59:59
99,752393602546839552,人環／総人学生相談室,SouJin_CoRoom,http://pbs.twimg.com/profile_images/752401532893556737/vtDGJmeH.jpg,1423433634048987136,完璧主義は怖い考え方だと思うことがよくあります。なぜなら、自己否定に簡単につながるからです。できないところもある自分をそのままに受けいれていきましょう。さて、本日8月6日（金）の空き状況ですが、9時～11時、12時～13時、15時～17時が空いています。お気軽にお申し込みください。,3,2021-08-06 08:59:59
6,791580917449895936,かのん \ ほぎゃぴィʚ😈ɞ /,chankanooo,http://pbs.twimg.com/profile_images/1405858859890077696/ztLZGL3k.jpg,1423433637555433473,"@takeshi_dacyom 首から今度は肩が痛いのかぁ😨💦

今熱出てないなら大丈夫そうね⸜(*ˊᗜˋ*)⸝
そんときはドラゴンフルーツ粥お届けするわww",0,2021-08-06 08:59:59
62,799507103161450496,yumi🐰一生阿部ファンします！,yumi_ranmaru,http://pbs.twimg.com/profile_images/1283389988881612808/6N_4A8kH.jpg,1423433634975948806,"河村は救いようがないね。本人の努力が半分か6割7割？ふざけるな！あんたが試合観てないって事がよーく分かったわ！

後藤選手はプレッシャーの中、数々のピンチを抑え頑張ったのに、よくもそんな事言えるね！

蘭丸のウンコをあいつの鼻の穴に詰め込んでやりたいわね！",10,2021-08-06 08:59:59
32,831138006484463616,Misaki@フィリピンを愛するコンサル内定者,hcn_msk,http://pbs.twimg.com/profile_images/1397585035675373574/n1Cw4duT.jpg,1423433636481617920,"おはようございます☺️

内定先の選考期間を振り返ったのですが、当時辛くてたくさん泣きました。

それでも最後までやり切れたのは、生きる目的や信念が明確になったから。

自分の考えを大切に。
今日も頑張りましょう！！
#朝活 #おは戦30806ak🍺",72,2021-08-06 08:59:59
57,835499574110216192,さい,scy_005,http://pbs.twimg.com/profile_images/1414159096387833861/i02S3dXi.jpg,1423433635349221378,@gekigadrill は、八割ちゃんとなってれば補修するから（震え声,1,2021-08-06 08:59:59
7,839149694718636033,おさら,Geschirschrank,http://pbs.twimg.com/profile_images/1423322440415944704/z62-3KNX.jpg,1423433637479870469,は〜…ためになりますねえ……,0,2021-08-06 08:59:59
1,879739747010134017,☽☽☽,takenoko789_,http://pbs.twimg.com/profile_images/1418254284664102917/D84QPArg.jpg,1423433637681192962,は？ https://t.co/gDrsZFSJ1m,1,2021-08-06 08:59:59
98,880064396520599552,トイ,toi_v_poyoyon,http://pbs.twimg.com/profile_images/1409273575110955010/eW-yVcqa.jpg,1423433634061590531,@Key_nico_1z きいおはおはよん☀️,1,2021-08-06 08:59:59
90,896002291886563329,愛のあるユニークなcoco_rone,cinquecent315,http://pbs.twimg.com/profile_images/1318189421200437248/9U_Aha6o.jpg,1423433634242080769,"グリナ飲んでも夜中に目が覚めると妹に話したら、そもそも高アルコール摂取を辞めようとアドバイス。

うーむ今朝も5時台に目醒めてしまったけど。

ただし妹は日に5缶は飲む人😅　

#微アルコールビール #ビアリー https://t.co/KF1DPUwCmU",1,2021-08-06 08:59:59
44,911047687679516672,NITORI,NitoriOfficial,http://pbs.twimg.com/profile_images/911049695601991682/HCnF523x.jpg,1423433636016271360,"@yuki05808
ごめんなさい‼️
今回はハズレです😭
8/29(日)まで毎日参加できますので、
またチャレンジしてみてください♪

そして！
Instagramでも同時開催中🌈
フォローしてキャンペーン投稿をいいねすると、ニトリ商品券2,000円分が抽選で当たる😍

詳細▶https://t.co/8i32PYSCAD https://t.co/3n9m3Fe2Tt",0,2021-08-06 08:59:59
93,923365906259910657,晴花(はるか)🌷断酒は続くよどこまでも〜,dansyu_haruka,http://pbs.twimg.com/profile_images/1371624120564158464/-q9j8_8a.jpg,1423433634199965698,"@titanium_tacos_ 昨年息子と共に再検査になった子達も私の知る限りは経過観察で「普段の生活はいつも通り＆運動も可」に落ち着いた子ばかりでした。

うちの息子も心臓自体に異常は見られないようで、定期的な検査は継続しつつも普段の生活はいつも通りです。

タコスさんの息子さんも大きな問題ではありませんように！",1,2021-08-06 08:59:59
59,947435782242844672,dainyan(ФωФ)デニッ守,dainyankamatama,http://pbs.twimg.com/profile_images/986137069972897792/QoykagP1.jpg,1423433635202404354,@kake_soccer29 卵焼きとキュウリは必要かな？,0,2021-08-06 08:59:59
43,978299569900408833,まださん,sima2162,http://pbs.twimg.com/profile_images/1195984327680479232/jxz1mp7y.jpg,1423433636037070851,昨日は二度と見れないカラーのスカイツリーを撮ってきたが、まさかのデジカメ調子悪くとりあえずiPhone撮影(･∀･) https://t.co/ua0ZfUTLAL,19,2021-08-06 08:59:59
51,989451837844566016,桜-納豆,SN_otoge,http://pbs.twimg.com/profile_images/1252075717119979521/UxWJJ3j2.jpg,1423433635579842562,@shrimpgratin117 おはよ〜！,1,2021-08-06 08:59:59
15,1004389319086239744,ゴボウ(アスパラ),aspara_fish,http://pbs.twimg.com/profile_images/1421490834776547330/vQP84Fkb.jpg,1423433637115039745,@GMjkaoru @Swap_Beginner @Naumanboo @mairamaira40 俺たちは魔界依存性🤣,3,2021-08-06 08:59:59
35,1021835703024410624,路 / 像 / 路 / 像,rozouproject,http://pbs.twimg.com/profile_images/1026020126439559169/IPbQmaDu.jpg,1423433636238352386,"次回の路像は三周年回。
back to basicsを企画中です。明日は台風なので週明け月曜開催予定です。",7,2021-08-06 08:59:59
28,1030679091421229056,shinden (新田),t_shinden,http://pbs.twimg.com/profile_images/1030680481560326144/NuuiHO92.jpg,1423433636573958144,"USB Type-Cは難しすぎるよね。
お金で解決。

https://t.co/zAAX37G3ER",0,2021-08-06 08:59:59
21,1032500267055382530,氷結®,Hyoketsu_KIRIN,http://pbs.twimg.com/profile_images/1394110518969786369/0swHbhTZ.jpg,1423433636867620870,"@s2_ssyr2 
ご応募ありがとうございます✨
結果は、動画をご覧ください。

アタリの方にはDMをお送りしますので、フォローを外さずお待ちください。

https://t.co/LYikvhnQ66 https://t.co/NWp8KTs5LM",0,2021-08-06 08:59:59
11,1037845067900178432,ぼんこ,ny2X0alzMTtZ5Az,http://pbs.twimg.com/profile_images/1274531256923852800/wQXTMLtD.jpg,1423433637203124227,"札幌市民は25度以上だとなかなか外出しません
それでも観戦に出かけるのだからオリンピックの功罪は酷いものです

半分は道外観光客、残り半分の半分は道内の人々ではないでしょうか
居酒屋経営のお客様から聞くと観光客は今週小樽に流れてます

マスコミは道内流入の人流を全く報じません

#札幌市民",0,2021-08-06 08:59:59
31,1038682898512007168,마야🐶,min9_my,http://pbs.twimg.com/profile_images/1396624397079781379/ZmFdeGQr.jpg,1423433636490084355,"@17_wz_hd ありがとう🥺🙏
お盆明け前には準備して写真送るね！
じゃあもし出たら声かける！",0,2021-08-06 08:59:59
53,1048543327832821760,綺麗なアルファベット,_um_h_,http://pbs.twimg.com/profile_images/1424694271479664643/czy6XPmd.jpg,1423433635546365958,やる？ってラケット渡されて、そしたらそれ見てた先生にそいつ飛ばせって言われて出来んくてその後先生に呼ばれてさっき結婚がなんたら言ってたのは誰に？って聞かれて怒られると思って咄嗟に推しです！！言うてんけどどこの人？とか聞かれて咄嗟に兵庫、、って言うたらどっか行っちゃった夢見た。,0,2021-08-06 08:59:59
27,1104395317795991552,🍟ただバン🍟,tadaban0415,http://pbs.twimg.com/profile_images/1420038625685696520/A_-9Y1IT.jpg,1423433636599058432,@dqbw9WoROvMRNxf ~~~ヾ(＾∇＾)おはよー♪,1,2021-08-06 08:59:59
9,1109428521749766144,優衣,yui_honey2,http://pbs.twimg.com/profile_images/1109428969890148354/7huL7jdV.jpg,1423433637354115074,"法や弁護士は相手と争うためのもの(勝つため）ではなくて
自分を守ってくれるもの

という意識でありたい",0,2021-08-06 08:59:59
12,1123177302978846720,宗像茜衣。むなぞー🌼🐾,munakata_ST,http://pbs.twimg.com/profile_images/1419905234575380487/lmwZM6yX.jpg,1423433637203038208,@atata_death 旬は旬でもw,0,2021-08-06 08:59:59
94,1141576903301591040,スーさん😚,suuuusan555,http://pbs.twimg.com/profile_images/1405370110861189125/YzW7CUmp.jpg,1423433634153861121,"昨夜はやはり一人寂しくイッちゃいました😵
そのあと年々アソコが痛くなるのは歳のせい！？笑",0,2021-08-06 08:59:59
37,1145953772952150016,ローソン公式返信用アカウント,japan_lawson,http://pbs.twimg.com/profile_images/1145955827401945088/IP9gtgGL.jpg,1423433636175568903,"@mineosyokai ご応募ありがとうございます！
.
.
.
8/12まで使える「ウチカフェスイーツ各種20円引券」を差し上げます！夏のおうちカフェはウチカフェスイーツで(^^)
 クーポンの使い方:https://t.co/rIiO7CieUn #ローソン https://t.co/1FvUPHr0ET",0,2021-08-06 08:59:59
30,1151710148240429056,まつ,e8LixBfKGG7i4C7,http://pbs.twimg.com/profile_images/1393592876706123780/C4XZer3c.jpg,1423433636502654979,"@Aikyuissan たしかに言いに来る意味はわかりませんね💦
そもそもマネーゲームになったら簡単に補えないでしょうから…",1,2021-08-06 08:59:59
34,1152470303471104000,Cherry in Tokyo (「わきまえません！」),sydgvNl3DeDtZfT,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1423433636267782145,"↓自宅療養で飲める薬が実現すれば真の「ｹﾞｰﾑﾁｪﾝｼﾞｬｰ」になるのでは?
【塩野義社長､ｺﾛﾅ飲み薬「年内に承認申請」供給体制も整備(毎日新聞)
#Yahooニュース
https://t.co/lxJDcvLnCC 】",0,2021-08-06 08:59:59
26,1169817288515575813,たこ,octopuskmt,http://pbs.twimg.com/profile_images/1424502021009285122/3dH41Nep.jpg,1423433636666249216,@sasadango6161 赤ちゃんのだんごちゃん解釈一致👶🏻🍼💞ﾖﾁﾖﾁ 蝉は滅！🈶絶対朝から栄養満点ご飯作ってくれる…しかも食べやすいやつ…最高🤤💕,1,2021-08-06 08:59:59
78,1188331889641295872,ひろせ,halkatrpg,http://pbs.twimg.com/profile_images/1188333209983041536/JAG7ED-p.jpg,1423433634434863105,月曜日はループTRPG！秋を迎えたキッズ達の冒険の始まりだ！友人の母親の不倫疑惑現場に乗り込んで困惑。スウェーデンの秋の描写が寒そうなのも良き。,2,2021-08-06 08:59:59
23,1202143991409459200,カフェオーレ🥤,PcomDhPCGCmrzoC,http://pbs.twimg.com/profile_images/1416205652293128197/FiwhAhZi.jpg,1423433636834025472,@syaro_1218 ~~~ヾ(＾∇＾)おはよー♪,1,2021-08-06 08:59:59
38,1204447565564936192,NEZI🔩心做し,NeziSere,http://pbs.twimg.com/profile_images/1412693122597879809/HTcRd30_.jpg,1423433636171292675,"今日は病院ハシゴ
しなきゃいけない……

でも自分の為！！
しっかり行かなきゃ！！",6,2021-08-06 08:59:59
87,1206969808979234817,みーさん。ʕ•ᴥ•ʔ🍥,houkiboshi413,http://pbs.twimg.com/profile_images/1361684755402551298/9wprn8Lz.jpg,1423433634346725378,"@413GOD 行ける時に行かなきゃx
夏は待ってくれないわ〜♬(ノ゜∇゜)ノ♩

最近こんなんばっかり求めてコンビニツアーしてるから…太りそうで怖い😓",3,2021-08-06 08:59:59
52,1207205735144124416,びっくり,Big__chestnut,http://pbs.twimg.com/profile_images/1398144430578622465/ncu8G40p.jpg,1423433635550490627,彼岸島とタフは同じ愛され方なのか…笑,2,2021-08-06 08:59:59
77,1223809847415586817,のあちゃん@🌸,noa_sabudayo,http://pbs.twimg.com/profile_images/1422790311865044996/kLdcnwS2.jpg,1423433634501984256,"@RrosLizzie リジーちゃんおはよー！！🔆✨
リジーちゃんいつもリプありがとう🌸",1,2021-08-06 08:59:59
72,1233905232481902593,LEVERAGE＆VALX 広報,leverage_pr24,http://pbs.twimg.com/profile_images/1412298534922035200/SOHkdv9m.jpg,1423433634774614021,"@beautiful_efg_h 嬉しいです。
ありがとうございます✨
私は毎朝🍌食べていたけど、こちらのプロテインに切り替えました。
大満足😋",0,2021-08-06 08:59:59
81,1254493526047379458,底辺くん,teihenkun25,http://pbs.twimg.com/profile_images/1254493661242421248/pZ7k449P.jpg,1423433634397130757,こういう奴らはみんなでボコったったらええねん https://t.co/8lfSsQesCk,0,2021-08-06 08:59:59
25,1263235615295811584,ハル［HArU］／てれんてぃあ,HArU_2818,http://pbs.twimg.com/profile_images/1399316351743774729/2-XgMx-D.jpg,1423433636724953088,@yui_hibiki_ch おはゆい～☀️,0,2021-08-06 08:59:59
16,1269349842876153856,小人する,heart_man_japn,http://pbs.twimg.com/profile_images/1410631859331948550/5qrHTf9Q.jpg,1423433637005987840,むしろ軍事力の保有は相互不可侵の絶対平和概念を崩し相互に脅威を感じ軍事力競争に陥っているのであって軍事力が無防備無抵抗の言葉に濫用され、むしろ絶対平和原理の相互不可侵を脅かし続けていることを判旨は一切触れていない。つまりほとんど少ない利益の主張に対し圧倒的不利益を説明せず,0,2021-08-06 08:59:59
4,1287022506373607429,そるてぃー(仮),915_yac_96,http://pbs.twimg.com/profile_images/1415191988433948677/9T4Pae2H.jpg,1423433637626667010,"おふとぅんを畳もうとして
前かがみになった瞬間
腰が終わりを告げたので
会社に連絡し本日からの復帰を断念。
あと数日はロキソとアイシングが友達になりそうです。
あ。(˙◁˙)ﾉぐんもーに☀️ https://t.co/nU3X8X2eXM",3,2021-08-06 08:59:59
96,1296297712971681792,トレカエース坂東店,BA_bandouTA,http://pbs.twimg.com/profile_images/1340992303213629443/GpybvcUy.jpg,1423433634107727874,"【トレカ買取情報 #ポケモンカードゲーム 編④】

#ポケモンカードゲーム を #高価買取 中です✨

期間：8/4〜8/10まで

※買取価格はカードの状態や在庫状況、枚数によって変動します。（おひとり様同一カードは４枚まで）

是非ご確認下さい。

 #トレカエース坂東店 https://t.co/UaB47Bqk6p",1,2021-08-06 08:59:59
5,1296398728245387265,くくく@再建編,ponporocco,http://pbs.twimg.com/profile_images/1296399160854245376/t0fFORtG.jpg,1423433637618339841,"@2A88321245 いってらっしゃいませ！！
初めてはとくに緊張しますよねっ💦💦
副作用は少なめで効果絶大でありますようにっ🧚",0,2021-08-06 08:59:59
86,1304196215651749888,🌱梅咲 燈 Vtuber🪔,umesaki_akari,http://pbs.twimg.com/profile_images/1413231190400651266/HU5cn_R3.jpg,1423433634359365635,"最近朝が忙しくておはぶい出来てないけど
おはよ〜！
今日は仕事終わったら病院！
その後出来たらカラオケでキャスをしたいの気持ち！
明日休みだし、フリータイムで沢山歌いたいな！
今日のラッキーワードは「あれ、まって明日から三連休じゃね？」です〜！
みんなゆるくふぁいと！
#おはようVtuber https://t.co/qxSl3aRXjI",13,2021-08-06 08:59:59
40,1305709814358523904,マッチョな夢追い人,n2s5dtsk,http://pbs.twimg.com/profile_images/1422329674743521301/_N2u0UeV.jpg,1423433636137689091,"@poppo_ga_iku おはようさん
この暑さで水遊びは涼しげだけど涼しいのは水の中に入る人だけだよねー",1,2021-08-06 08:59:59
13,1309508693235347456,干物😷🗝🧸ゲームは直撮り♡,chan_oc_o,http://pbs.twimg.com/profile_images/1420912563194236929/B_R72ghf.jpg,1423433637186334721,"よっしゃ 定時で帰れる！
はよ9:01なれ",4,2021-08-06 08:59:59
3,1330801259331272705,ゆゆ子,stk_yuyuko,http://pbs.twimg.com/profile_images/1410487038093119489/U0pyuE5q.jpg,1423433637635055617,今日リモートなんで遅刻という概念はないんだな,0,2021-08-06 08:59:59
82,1334517115542523918,らーめん思道大ちゃん,shidou20210301,http://pbs.twimg.com/profile_images/1393535862294474753/Nu0bBY7J.jpg,1423433634384531462,"おはようございます☀
暑暑すぎて気分はこんな感じです🙋‍♂️（次男坊はいつもノリノリです😂）

つけ麺🔥細麺🔥気まぐれ🔥N丼🔥マー油🔥あります😌

Twitterフォロー画面提示🔥
🅿️サービス🔥
海苔5枚or味玉付きます✨

本日も宜しくお願い致します🙇‍♂️ https://t.co/e1GM9BX92W",200,2021-08-06 08:59:59
36,1339192916858687490,みかりん@48fam@おとこた推し🌹𓈒 𓂂𓏸💫🫖 𓂃 𓈒𓏸🍊,mikarin_48Love,http://pbs.twimg.com/profile_images/1421289774619381761/F83Cvl7P.jpg,1423433636221571073,これはスクロールできないですよ… https://t.co/m8lvwMc0XV,0,2021-08-06 08:59:59
17,1353574141639544833,mk@まい,MkMotosugi,http://pbs.twimg.com/profile_images/1405843334950621190/c895MTfp.jpg,1423433637005959171,"@Antares77459027 おっはようございます🎵
楽しい休日を～☺️
お庭のお手入れの際は、熱中症に気をつけて🍃🌱",2,2021-08-06 08:59:59
73,1357491618555654145,chocolate-123,chocola77797983,http://pbs.twimg.com/profile_images/1357503469582647296/uXpBHPcT.jpg,1423433634652954624,@55gomagoma55 ごまごまちゃん　おはよー🌞キュレルは低刺激だから　お肌に優しいやつだね!当選おめでとう🎉✨,0,2021-08-06 08:59:59
8,1360392088471302145,ひめりんご@❛EntityCafe☕*°❜ひめりんご店勤務🍎💀🦴💀🍏,mitsuhime1990,http://pbs.twimg.com/profile_images/1424885824525541400/__1_j3jW.jpg,1423433637429583872,"@LowIQ01w じょるにぃ👏✨おはぷぷ～(*˘︶˘*)
からの！お誕生日おめでとう🎂🎉🎊
風船飛ばせなかった🎈ᵒ̴̶̷̥́~ᵒ̴̶̷̣̥̀ ♡
今年もじょるにぃにとって更に良い年でありますよーに🙏💕
ℋᵅᵖᵖᵞ ℬⁱʳᵗᑋᵈᵃᵞ🎂🎉
フルーツタルトどーぞっ✨🍓🥝🍑🍎🍇 https://t.co/H6ewKI5vco",1,2021-08-06 08:59:59
55,1370591517430095876,いりなちゃん,nico_irina,http://pbs.twimg.com/profile_images/1380064273351671814/AeLh6eCC.jpg,1423433635462402048,@100693 おはよー,0,2021-08-06 08:59:59
84,1376155204509257728,ʜ ɪ ɴ ᴀ ❕@ﾌｫﾛﾊﾞ,Hina_chi_______,http://pbs.twimg.com/profile_images/1423983996707381250/kKU_nYen.jpg,1423433634367774722,@izuminano___ おはよぉ(ᐡ•͈ ·̫ •͈ᐡ )。,1,2021-08-06 08:59:59
39,1382064759730688003,いっさ,yume_dream64,http://pbs.twimg.com/profile_images/1422489361090695170/EiIfHau_.jpg,1423433636137766915,"丸井、仁王はギターとベースがいい、アコースティックじゃなくてエレキの方で
赤也はエレキ似合いそうだけど敢えてアコースティック引いて欲しい",0,2021-08-06 08:59:59
