,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
32,416813085,シンク,shinksan409,http://pbs.twimg.com/profile_images/1383733966595760130/ADe8R-cO.jpg,1428869443665334273,赤青緑だし,0,2021-08-21 08:59:57
68,577419536,PetitMint【ぷちみんと】,PetitChaos,http://pbs.twimg.com/profile_images/1398222725953449989/sPIXHPjX.jpg,1428869435704561666,"@nyaonuko_sub にゃおさん、おはようございます♪
沖縄は、旧盆中なんですね。
確かに御先祖様も大事ですが、御先祖様達も
生きている人達を思ってくれてるでしょうしね。
今も、我慢の時。
一人一人が我慢すると意識を高く持たないとですね。
方言部分何も分からんかったけどw",2,2021-08-21 08:59:55
57,939043730,空はち🎆,sora8tr,http://pbs.twimg.com/profile_images/1404090669258313730/29u4IXf0.jpg,1428869438841917442,@weapon_twin くそ忙しい(当社比)けどフォラリマのメインの下書きまでは進めてるしあとはまとまった時間さえ取れれば完成するんだ…いるんだよそこに…,1,2021-08-21 08:59:55
76,1145441438,うげ星人,ugesama,http://pbs.twimg.com/profile_images/661186686823501824/ocx3s5Ra.jpg,1428869431233449988,"韓国人がK-POPはスゴいって言ってもビートルズやQUEENみたいに何十年も残る音楽は一個も無いし一度も聴いたことが無い。
一方日本は渋野、松山、大谷にフェンシング、メダルザクザク、ノーベル賞どっさりだよ。",3,2021-08-21 08:59:54
38,1261335576,伊澄🍆🚑🎮☁️🌸🕊,haruka_yuzuki_,http://pbs.twimg.com/profile_images/1302851547492048896/nrJK86Pf.jpg,1428869442482577408,@shinokarina かなしい…私と違って休日忙しいだろうし、気をつけてね！,0,2021-08-21 08:59:56
25,1372649654,くるくるプリンちゃん,purinchaaaan,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869445217263621,今日はぁー、牛乳プリンにしよっかなっ♪,0,2021-08-21 08:59:57
3,1383443677,相葉さん監視なう。bot,aiba_kanshinow,http://pbs.twimg.com/profile_images/3579472061/553b07b1bd0804cc261a9053c25c8cbe.jpeg,1428869455082266627,(.ﾟωﾟ)相葉さん昨日サングラス買ってたよね～  　　　　　　　　　　　　 　  ('◇')なんで知ってんの？ 　　    (;;;;;;.ﾟωﾟ)(し、しまった……!!!),0,2021-08-21 08:59:59
52,1386040633,★恋愛女子の気持ち★,renai_jyosi,http://pbs.twimg.com/profile_images/3583922547/f1f88dcaab742c3f2258261f24ef8a14.jpeg,1428869439747854342,【ちょっとかわいいものがあると君にメールしたくなるし、ちょっと素敵なことがあると君に電話したくなる。】,0,2021-08-21 08:59:56
82,1388451206,千エリbot,K_ce_bot,http://pbs.twimg.com/profile_images/3589159616/c4df25d3a188e3df8957161814a7232b.jpeg,1428869429568315392,千歳「ねこっけ」エリック「すぐ絡まるからやだ」千歳「いーじゃんせっかく綺麗な金髪なんだし（なでなで」エリック「んー」千歳「おお…抵抗されない…」エリック「そういうの口に出して言うのほんと台無しだから」,0,2021-08-21 08:59:53
67,1391466350,深菜川 夕陽,Minagawa_Yuhi__,http://pbs.twimg.com/profile_images/469860851571126273/hKXhbsit.png,1428869435780071425,べーっ、だ。しーらないっ！！,0,2021-08-21 08:59:55
90,1393971097,銀喰銀bot,GxJxGbot,http://pbs.twimg.com/profile_images/3598634638/c2ca5cab59c7dead3e7760ff432e67a3.jpeg,1428869426217062406,與「喰〜、今度長期休暇いつー？」喰「え？いつだろう。どうして？」與「久しぶりにデートしよっかなー、って」喰「與儀くん…(ﾄｩﾝｸ」,0,2021-08-21 08:59:52
28,1517652800,風狂屋,maina05jp,http://pbs.twimg.com/profile_images/378800000032377557/0ffcbd4fa8bc61470b540936fe01775d.jpeg,1428869444751691778,"そうか今日はバニーの日なのか
ずいぶん昔だけど いとこ・従姉（じゅうし） が本職だったな",0,2021-08-21 08:59:57
60,1571439032,みこ@潰瘍性大腸炎,nonbirisekito,http://pbs.twimg.com/profile_images/1426345610194472961/QIsclscN.jpg,1428869437801697280,"@okatamakocom ありますよー💦私はプレドニンが一番顕著ですかね😅何個も副作用でます🤣あとは今使ってるヒュミラでも倦怠感とか諸々副作用はありますし⤵️UC以外の薬でも💦

治療のためとはいえ、副作用は本当に悩みの種ですね☹️うまくお付き合いしていかないといけないから大変(´Д｀|||)",1,2021-08-21 08:59:55
12,2149152282,hikaru,hikaru__1213,http://pbs.twimg.com/profile_images/1424850119241854981/GyZMWFcz.jpg,1428869452024582145,"@syunbouu1 この後容赦なくブン殴るの草だし
なんならストーン光ってないし絶対違うでしょ、、、",1,2021-08-21 08:59:59
71,2214128185,のなかくん@珍獣看護師★★★★☆,atsushi3616Naka,http://pbs.twimg.com/profile_images/1421785781748699138/5VDCAf3L.jpg,1428869432906969091,"もう少しライフステージに
合わせたバラエティに富む
働き方があってもいいよね

正社員辞めたらレールから外れた
ってなっちゃうの個人にも
社会的にも損失だし…

在宅領域は提言から考えると
人が圧倒的に不足してるわけだし
その辺を俺らが変えてきたいね

の中の最終的な
ゴールは看護師の幸せよ",6,2021-08-21 08:59:54
56,2594191873,情_mt,kino_mt,http://pbs.twimg.com/profile_images/1141838987763441665/qqpFFLwP.jpg,1428869438942580739,お母様が来たけどもまどそしポスターはそのままにしました きっとよく分からんだろう！,1,2021-08-21 08:59:56
7,2723928763,梨摩,Dear_keiichirou,http://pbs.twimg.com/profile_images/1382281124953559047/mDqMpQ_x.jpg,1428869454046273538,"HoneyWorksのしばけんは細谷じゃないと絶対無理って言ってたけど、江口が歌ってるキャラソン聞いたらなんかちょっと寄せて頑張ってくれてて自分のキャラにしてて認めてやろうって気分(何様)
プロってすごいなぁ",0,2021-08-21 08:59:59
63,2832875473,✿nackey✿,nrst2020,http://pbs.twimg.com/profile_images/1427156419845902338/VD3Z_X1F.jpg,1428869437596213254,"昨日、天使が舞い降りて
ズタボロのメンタルを癒してくれました(*ˊᵕˋ*)੭ ੈ❤︎
裏でそっと手を差出してくれる人がいるって
嬉しいし感謝です🥰

旦那様にプレゼント出来た🎁
自分には出なかったけどいいの☺️
お返しもいらないの☺️その分沢山愛情もらってるから♪ https://t.co/Bjw58SiP8J",8,2021-08-21 08:59:55
47,2880292370,ototoi,eevees813,http://pbs.twimg.com/profile_images/1403359562380439560/T1Hv9ElX.jpg,1428869440590864385,"@227tibi ふむふむ？
木の資料はぱっと出せないですけど
近所を散策して理想に近い木を見つけて写真を撮ったりスケッチしたりするのがいいと思います！もしくは足元に生えてる草を拡大して描くというのも面白いかもしれませんね😃",1,2021-08-21 08:59:56
99,3021346772,ウィーブルbot,Edward_Weeble,http://pbs.twimg.com/profile_images/649535541000601600/7M7dXCvs.jpg,1428869423104811009,母ーたん母ーたん、おで！！白しげのむすこだよな！！しげ白いし！！,0,2021-08-21 08:59:52
20,3253407822,れもそ,Remoso_NoKin,http://pbs.twimg.com/profile_images/1424030265840525314/QJPjp8Bi.jpg,1428869447872221187,"コロナワクチンの副作用報告のTwitter見ると、ワクチン打っても持病あるから死ぬ可能性があるし、博打にも程があるよなぁと思ってしまう。
コロナで死ぬよりは良いけど、悩ましい。",1,2021-08-21 08:59:58
69,3682096754,GO,go_affi,http://pbs.twimg.com/profile_images/647410739477479424/K3KMvqQZ.png,1428869434895003648,お前の親父は死んで時代を変えた！！！ それくらいの男になってから 死ぬも生きるも好きにしやがれ！！！！カーリー・ダダン『ONE PIECE』心を揺さぶるマンガの“名言・名セリフ”集引用,0,2021-08-21 08:59:55
89,3802681512,サイレンbot,queen_siren_bot,http://pbs.twimg.com/profile_images/651971073743806464/SZB-SZNu.jpg,1428869426858708994,ふー、幸福度の詳細確認も済んだことだし、そろそろ休憩にしましょうか♪ https://t.co/1DrAnyv4Og,0,2021-08-21 08:59:53
19,3809701573,ゆに@歌い手垢,soraru_xxx,http://pbs.twimg.com/profile_images/651588782983000064/_6Z9sdXf.jpg,1428869448279105536,botじゃないしw,0,2021-08-21 08:59:58
65,3931183576,お尻から流血コピペbot,Akkarin_Y_bot,http://pbs.twimg.com/profile_images/653318372843724801/CIldpTV0.jpg,1428869436505612294,君よりもよく走るハイブリッドカーになりたい。昔から君と星を眺めながら┌(┌՞ਊ՞)┐ｷｪｧｧｧｪｪｪｪｧｧｧ┌(┌՞ਊ՞)┐ｷｪｧｧｧｪｪｪｪｧｧｧ₍₍ ᕕ(՞ةڼ◔)ᕗ⁾⁾ そう言ってお尻から流血しながら微笑んだ。 それが僕が最後に見た彼の姿だった..とか言ってたら垢凍結,0,2021-08-21 08:59:55
23,4119626053,もえてん,_a030,http://pbs.twimg.com/profile_images/1424656443228135424/5KjwxE_y.jpg,1428869445716303873,てかブルベでも色黒だったらもはや意味ないし。私プロ診断行って冬ですねーて言われた時、え、嘘ですよね？て言ったもん,0,2021-08-21 08:59:57
73,4563158533,花倉凛蝶(Nancy)@ティルナノーグ,nancymiyas,http://pbs.twimg.com/profile_images/1133281474818371584/B-bdBbtK.jpg,1428869432021946376,"何かを諦めてどうでも良くなった後にものすごい価値がつくって事もあるんよね…死後よりはマシだけど手遅れ感満載
そんなものよね
価値は後で付いてくるもの
新しいものは既存のものに勝ち得ないってそういう事でしょ？
正直モノづくりも、商売もどうでも良くなってるし
頑張るほど経営傾くだけだしね",0,2021-08-21 08:59:54
45,4774628551,まぁちت,maaaachan1002,http://pbs.twimg.com/profile_images/1340671639168512000/juD718lp.jpg,1428869441572380676,"今親友と電話してるんだけど
なんか食べたいって言って
プリンとポッキー食べるとか言うから
プリンに挿せば?っていったら
まさかの小分け分全部刺してたwww
私は2本くらいと思って話してたのにw
しかも追加した!って
ちっこいの増えてるしw
朝から笑わされたわwww https://t.co/hgh3CMrNVK",21,2021-08-21 08:59:56
55,738613464856285184,老獅子(老レオ),ruzinreo,http://pbs.twimg.com/profile_images/1219775833914527744/_lXBwqa8.jpg,1428869439013851139,"さ、今日は何するかねぇ。

眠いし少し昼寝でもしてようか……(昨日夜勤明けなのにずっとモンストしてたから…w)",0,2021-08-21 08:59:56
21,798158272100323328,ガンギ=マリ,fneet12,http://pbs.twimg.com/profile_images/1425999142652825600/OAMRpNOF.jpg,1428869447813533697,しゅられ最初嫌いだったけど普通にキモいから今も嫌い,1,2021-08-21 08:59:58
16,834767770667479040,俺たちに明日はない,kusaru_nikuhen,http://pbs.twimg.com/profile_images/1201474259542872064/Ht8kg5dX.jpg,1428869450346885122,オーレンジャー劇場版、ライダーと同時上映してる今と違い40分もあるし、世にも奇妙な物語みたいな質感の作品なので一度は見てほしい,1,2021-08-21 08:59:58
4,840388147569606656,こんぶ,XYcRbKCWwNMAZla,http://pbs.twimg.com/profile_images/840396504951021568/_AomL72X.jpg,1428869454801227779,犬の口に顔がフィットし困惑する猫、落ち着き払って手で犬をどけ（2021年8月19日）｜BIGLOBEニュースhttps://t.co/XN58ByYd6r,1,2021-08-21 08:59:59
5,884898072261574657,熊ノ翁@,V7NnRqa0uZbvFqZ,http://pbs.twimg.com/profile_images/1154048340964732928/iunJvoGy.jpg,1428869454251773956,@S3wLdutGYMZFZwP そういやSF界の花形ゼノモーフさんも火を嫌っても恐れてはいなかったですしなぁ。 https://t.co/KrWG2v3zku,1,2021-08-21 08:59:59
17,886121930243227649,🥦 ☜ 六呎 ☞ 🥦,Stay_6ft_away,http://pbs.twimg.com/profile_images/1307520887889907713/uvElMlkw.jpg,1428869449931624449,"バケツが足りないから バケツもってきた！
そっちのバケツもちょうだい！
あとほら コップ！ ペットボトル！ おたま！
ほら 手でも受けて！
....って、床を水びたしにしながら やってんだけど。

いや だからさ、まずは蛇口をしめろよ。",44,2021-08-21 08:59:58
51,937974655360516101,エボル,h_kamikawa_,http://pbs.twimg.com/profile_images/1323249735919038464/3rPE6bLS.jpg,1428869439827574784,"@zpote 水上バスで５分程度ですし
(´･ω･)",0,2021-08-21 08:59:56
75,970836521531027456,にゃこ,nyako_222,http://pbs.twimg.com/profile_images/1018912460235870208/hujAIivx.jpg,1428869431791263746,犬、老犬だからトイレの失敗などの粗相は怒らないし驚かないんだけど、水飲みのお皿の上に座られた時は流石に「なんで！？😂」って声出た。 https://t.co/ShFTWst9LL,4,2021-08-21 08:59:54
95,976439651241099264,はる𓂃𓈒𓏸,kyz_haru46,http://pbs.twimg.com/profile_images/1418472371745214467/ycI1FeeL.jpg,1428869424447049730,"@neruyui__07 てちといえばねるって感じだったもんね🥺
ほんとに最高だし尊い🤍",0,2021-08-21 08:59:52
42,989778758973382656,麻弓 睦,asayumi_mhw,http://pbs.twimg.com/profile_images/1286456275409100801/Bii-cjRj.jpg,1428869441945694214,@lon_game_ ホントに自由ですし、塗装だって今のはしなくても格好いいのでただ組むだけでも良いんです✨,1,2021-08-21 08:59:56
86,991195095725621248,髙橋 圭｜福祉 × デザイン,kei_takahashi01,http://pbs.twimg.com/profile_images/1404800662370754567/V3Bkh2nG.jpg,1428869428087713792,"【拡散希望】

「ちがいを ちからに 変える街。」渋谷から障がいのある人が書（描）いた文字を、デザインを学ぶ学生とコラボし生まれた #シブヤフォント

みんなの期待を背負って、#Googleフォント として 世界へ！ 

日本で生まれた障がいのある人の可能性！世界へ羽ばたけ！
https://t.co/8dzkpngiCk",10,2021-08-21 08:59:53
91,993419389536907264,☆maki otagiri-tonegawa☆,MAYUHA08,http://pbs.twimg.com/profile_images/1427199822868586496/7brOWsuj.jpg,1428869425864740869,モーやだやだやだやだやだ、何をするにも気力が起きない、消えたい消えたい消えたい消えたい消えたい消えたい消えたい消えたい、仕事も休めないし❗あー辛いだけ～😭早く楽になりたい,1,2021-08-21 08:59:52
62,1001578327180652544,1パチ勢のパチンカス！(養分)モンスト禁忌(那由マラ勢),VGXyRBCbHvhJ7SL,http://pbs.twimg.com/profile_images/1423618463747043336/in8OYZjn.jpg,1428869437600403459,さてさて1パチ稼働！　今日は１の日旧イベの昼だし、人も混むだろうから1パチだけど抽選行くか念の為,0,2021-08-21 08:59:55
58,1004749403800854530,おしゃべり・ちゅーやん・クソめがね,dachushmoll,http://pbs.twimg.com/profile_images/1312351479160688641/BK3BJKhc.jpg,1428869438346956800,"ごめん。もう立憲民主党と見ると、信用できない人たちになるからもう喋んないでほしいと思うくらいに好きじゃなくなりました。
余ればコロナをとか、クソすぎたし。",7,2021-08-21 08:59:55
43,1014169141287108608,koh.mayama,stella_portman,http://pbs.twimg.com/profile_images/1297255963167055874/WSiVttki.jpg,1428869441941434374,"政権奪取だけが目的だと見苦しい逆張り
をする。
政治は立法府与党が日本の中枢たる官僚と如何に上手く両輪を回すかが鍵だが、自民は『協調』を重視し野党は『共闘』を重視するため野党はたまにトラブル起こす。
一方で民主党政権時の国難に自民が経験を生かした提案や協力した件もあると聞いてます。 https://t.co/ud1Ff1I8Hd",0,2021-08-21 08:59:56
72,1035200431830392832,おまげ,ogyafu,http://pbs.twimg.com/profile_images/1116322491792707584/f0g4GA86.jpg,1428869432340713472,天気良いし、スカイツリーのふもとで普通に朝から散歩になってる☺️お買い物したらすぐ帰ろ,1,2021-08-21 08:59:54
50,1037001199222808577,銀太の中（宙）の人,magnoria7mam,http://pbs.twimg.com/profile_images/1426922647737147396/ZOO81eWm.jpg,1428869439886270465,@1ness4giveness @natsukisanci 見たことないですし🍣,1,2021-08-21 08:59:56
33,1062481760095657986,さや,__JUNKUN__g,http://pbs.twimg.com/profile_images/1428121403618840581/GuoW9_Xd.png,1428869443644379141,でもめちゃ人気ある方はインディーズでもよく雑誌で見かけるしな‥露出が増える可能性がある！という話です‥,0,2021-08-21 08:59:57
8,1101760246999994368,ウォンバット(a.k.a. 大阪ペンギン）,Osaka_wombat,http://pbs.twimg.com/profile_images/1428579727896309765/ZpYnYwZW.jpg,1428869453899390980,@kutinikarasi 私は前回更新をうっかり忘れていて、免許取得からスタートし、みっちり講習を受けてきましたが、違反講習の人々を見ていると、そもそも運転冴えてはいけない人がいるような気がしました。,1,2021-08-21 08:59:59
53,1102441627291869184,HikaLucifer,HikaRururoro,http://pbs.twimg.com/profile_images/1418924088068804610/USmrL4Nz.jpg,1428869439710142472,読んでる時に誰の声が再生されているか、次は意識しながら読んでみますw https://t.co/pqE5qms3wv,5,2021-08-21 08:59:56
97,1103558511089217536,こうすけ⊿坂道3大アイドルグループ🏀⚾️好き,KOUSUKE36471125,http://pbs.twimg.com/profile_images/1418197210307600390/TbA5L8so.jpg,1428869423297830913,"@2000_kine しらゆきさん
おはあしゅ。",1,2021-08-21 08:59:52
64,1108933817971015680,✟よしゆき✟,1liefDqhw1cIKGO,http://pbs.twimg.com/profile_images/1215236421910351872/OMaXByWE.jpg,1428869436677656576,@mii03151 今必要な事だけを優先して、一旦リセットも必要だよ！あれもこれも無理しすぎなんだから(｀･д･)σ めっ！,2,2021-08-21 08:59:55
14,1114670053851451392,ヅメ,zume_univ,http://pbs.twimg.com/profile_images/1198881192239456256/qojz-YC4.jpg,1428869450401419268,プログラミングも数学も物理もおもろいし情報学科来て良かったわ,13,2021-08-21 08:59:58
18,1123870432132849665,静ёそると,4518Y_Hc1016s2,http://pbs.twimg.com/profile_images/1228324688620707840/fKyyxpze.jpg,1428869449667399681,"仲良い子がいても、クラスが違うし嫌いな人の方が同クラで割合も多かったので、成人式なんてものは行きませんでしたわ。
前撮り？知らんわ。",1,2021-08-21 08:59:58
96,1152555024477634560,BIWAKO10,BIWAKO101,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869423440400388,"@KotaMaltaT @HoraguchiTomoko ＃オリパラも甲子園も中止
九州、四国、島根、青森等の豪雨被災地見殺しの菅打倒!全軍事費5兆円余を新コロナと豪雨災害対策、医療介護福祉、失業者大支援に配置だ。違憲自衛隊・日米核先制攻撃軍即時解体し核兵器・ミサイル等全廃し、虐殺迷彩服自衛隊禁止し赤黃の救助隊にしよう!迷彩服は労働安全衛生 https://t.co/DXZnWBR8mk",0,2021-08-21 08:59:52
15,1185825351320002560,林檎@双黒推し,RingoBsd,http://pbs.twimg.com/profile_images/1342751545641693184/m7vJygQo.jpg,1428869450351091713,娘に『校長判断により何ら対応もなく（分散登校とか）、通常通りに2学期が始まった場合、自主休講も辞さない構えです』と伝えたところ、『ころなにかかりたくないし、いいと思う〜』と回答があったので、とりあえず第一関門突破。,0,2021-08-21 08:59:58
93,1190149257136705536,ハク🦋🌸👠⚔️❤🐽🏮🌙💍🖤（レ）ホロ箱推し！ガチ恋ふぁんでっど,hololaivelove,http://pbs.twimg.com/profile_images/1417817491456237574/TLThyp2H.jpg,1428869425336176642,@shunjiroyukimin しゅんくんおはようございます！！！！！長文ありがとうございます！！！！！,1,2021-08-21 08:59:52
92,1192340480199028736,や〜さん【谷地明菜】@シノビガミ原神鯖つくった🎯,yasan_majaoji,http://pbs.twimg.com/profile_images/1417775784404537344/eAOPm5ZF.jpg,1428869425428451332,"仕事で3日連続で同じようなミスをして心から死にたいと思った
しごおわきたくです",3,2021-08-21 08:59:52
81,1211622278225489920,🐈‍⬛🐹あみち🐰🧸,mura_mura_pi,http://pbs.twimg.com/profile_images/1344478182439751680/xrNIscOP.jpg,1428869429748637698,"結果アベマプレミアム登録して見ながら寝落ちしてどつんぽのスタディのやつで爆笑しながらの目覚めになりました
ナゴヤ見た後にオオサカ見たら吹き出しみたいなレーダーチャート泣くほど笑う https://t.co/grhgmvPAE7",1,2021-08-21 08:59:53
59,1222401160276918272,ゆうま@ざっきー🇰🇷🦋,suzukoma_kmyd,http://pbs.twimg.com/profile_images/1403650758071881731/tcWaD9tu.jpg,1428869437931745281,@ayeamrot 昨晩歩くパーフェクトヒューマンにチェキチャでどっちにしようか聞いたら「ラーメンにしよ。るる今豚骨ラーメン食べたいから」って言われました。。。,0,2021-08-21 08:59:55
26,1225130091279077376,まにゃみ@趣味垢,auaagYDiVg3Vgzx,http://pbs.twimg.com/profile_images/1365577016871854085/Uk7Gu2om.jpg,1428869445200404480,"このお着物のコーディネート大変タイプ🥺
お仕事引退後は毎日、とは言わずとも週1くらいでお気に入りの着物を着て観劇したり懐石食べたり和カフェにおでかけするおばあちゃんになりたい（※浴衣も1人で着られない） https://t.co/CYq0krDdG7",8,2021-08-21 08:59:57
2,1227617094318977025,💎ダイヤにゃご💎,daiya_nyago,http://pbs.twimg.com/profile_images/1428847606948532226/otev4YJ8.jpg,1428869455434510344,"ヤベェ
近鉄特急快適すぎる
これはヤバい
全然人おらんから倒し放題やし神かよ",2,2021-08-21 08:59:59
70,1242998166288396288,𝐴𝑦𝑘,omrklysmn,http://pbs.twimg.com/profile_images/1427093489213329414/GTkpGW9m.jpg,1428869434282704897,"長野行く人楽しんで来てね❕
今日もなんかみんな行くみたいだし羨ましい限りです😓
青森まで大人しくしてます…",0,2021-08-21 08:59:54
77,1252765934478954496,ポロ助,qwertyqwerty512,http://pbs.twimg.com/profile_images/1367752679133384708/gF0Tog9F.jpg,1428869430956621829,"@8_va2 うん、10kmにも慣れてきたから少し距離伸ばしてみた〜。
自転車は乗ってないなぁ
雨ってのもあるし。",1,2021-08-21 08:59:54
22,1257668264873754624,荻野,ogino_harebare,http://pbs.twimg.com/profile_images/1260374338307424257/R9jRtxFL.png,1428869447775789059,"冗談じゃなくてワクチン予約取れないんだけど…
集団接種会場は毎回できない、自治体にはない、診療所にもない
仕事はリモートワークなしだし、職域接種もない",0,2021-08-21 08:59:58
27,1261333157447524353,あき/あっきー,aki2ndg,http://pbs.twimg.com/profile_images/1418583151043960844/wMq0NC3M.jpg,1428869445053652992,"@Ace_kppa それそれ！
可愛いし…",1,2021-08-21 08:59:57
46,1275095633297174529,ひろ🌿1m,_h1r0_,http://pbs.twimg.com/profile_images/1311801440680124416/tDJgWLUf.jpg,1428869441165484033,何回もあくびし始めたりミルクオムチェン後に泣いて寝ぐずりかなって思ったらすぐ布団に転がして寝かしつけるようにして以降、布団に置かれてからセルフねんねが増えて寝入るまでが早くなってきた気がするし、寝てくれたらそのままでいいから背中スイッチに悩まなくなってきた。,4,2021-08-21 08:59:56
79,1285523092387663873,もふねこにゃ〜！🐈,Mofuneko_Nya,http://pbs.twimg.com/profile_images/1344694479148654592/P42nGG9L.jpg,1428869430239395841,@g5IBXCCbDZ7XIsR カッパしゅーさん、おはようなのです(*´ω｀*),1,2021-08-21 08:59:53
40,1291041079077167105,バンビ,SAKASA_BANBI,http://pbs.twimg.com/profile_images/1291547022143545345/dTEoHVh2.jpg,1428869442188939270,@Yumi75754360 ゆみさん…めっちゃ課金してるし(ﾉД`),1,2021-08-21 08:59:56
6,1294892534552883200,たいち@裏垢🐾,taichi696969,http://pbs.twimg.com/profile_images/1294898013370867713/L6L9wAtN.jpg,1428869454125887491,"ゴミ捨てのミッションが完了した今、何も恐れる事はないのだ。

あとは本能の赴くまま。。
夜もヒッパレ風にいうと

寝たい
エッチしたい
フジロックいきタイ

（語呂悪いしなんもかかってません😇",1,2021-08-21 08:59:59
35,1312297628365807616,おなす,hina_to_kaza,http://pbs.twimg.com/profile_images/1369115546885656576/_hkWsxl9.jpg,1428869443463958530,"起きるの遅くなっちゃった...
丸ちゃん今日もかっこいいしいつも朝のストーリーありがとう！！
朝からほんと癒される✨",2,2021-08-21 08:59:57
85,1331199043431583747,りんりんちゃん,Hgdn_nyan,http://pbs.twimg.com/profile_images/1331272027693465602/DIbQyad3.jpg,1428869428511272960,"Cry Babyのパーカーどうなんだろ…🥺？冬に着たいけど30代主婦には主張激しいよな…（笑）まあすでに万超えてたので買ってませんが😂。パーカーの下にTシャツ仕込みたい。
でもロヂベーもたぶんなんかまた出すっぽいしそれまで待機かなー🥺何出すんかなー？",14,2021-08-21 08:59:53
