,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
70,350394583,肉まん,nikumangogogo,http://pbs.twimg.com/profile_images/1364188697864773636/y-CNBcHX.jpg,1426695052059824130,毎週のくるるんによる田中あいみさんのギャラどんくらいなんだろ……,0,2021-08-15 08:59:41
83,368812802,沙久🌸,saku_fujisaki,http://pbs.twimg.com/profile_images/1307334250409021441/JOPKO7jl.jpg,1426695041813127173,にゃあ,1,2021-08-15 08:59:39
5,618920642,ちょこしにょん,chocoshinyeong,http://pbs.twimg.com/profile_images/528366166356410368/xG0WaBDm.jpeg,1426695117885239297,"*.+♚

いないいないばぁー

あ、笑った!!

笑った笑ったぷきゃぁぁヾ(:3ﾉｼヾ)ﾉｼ

https://t.co/6hli3FbgSX",0,2021-08-15 08:59:57
95,1344497414,迷愛＊meria＊,abc_de_2525,http://pbs.twimg.com/profile_images/3589808348/4336963b6719732ce5ecbfd288d1b427.jpeg,1426695027791568896,[めりあんぬ定期]歌ってみた→　https://t.co/2kP2cZL6Ph　弾いてみた→https://t.co/WRwGJiyHfd　　よかったら聴いてくだしあ(｀・ω・´)！！,0,2021-08-15 08:59:35
44,1388412871,ハルナbot@さいはてホスピタル,haruna_saihate,http://pbs.twimg.com/profile_images/3589066243/a20937e5eef4fea6fb0dc03e2c6b93f1.png,1426695083806445572,「あ　あれ･･････　･･････修行が足りないな　たきもとー」,0,2021-08-15 08:59:49
14,1388817439,蘭トキbot,rantoki_bot,http://pbs.twimg.com/profile_images/3589931362/70f54e468e1cc83f155515e11273eae7.jpeg,1426695111178526722,【四話】「町娘…」「あ、あまり見ないでください」「くくっ…似合ってるぜトキヤちゃん」「喧嘩うってます？」「あの台詞を俺に言えよ、トキヤ」「っ…ずっとお慕い申しておりました…蘭丸様」「…トキヤ」「んっ…」「俺をもっと見ろ」「…黒崎さんあの！ここでは！！」「やめねぇよ」,0,2021-08-15 08:59:55
2,1400209698,ラリー,Rally__bot,http://pbs.twimg.com/profile_images/3626451526/24505c75f0705676b6d4c20e285f054f.jpeg,1426695125254639616,サワーはねぇー、いつもむすっとしてるけど…あ、これ内緒だよぉー？,0,2021-08-15 08:59:59
49,1432042218,殿様ルイ54世,ringringbell7,http://pbs.twimg.com/profile_images/1157889702856294401/t8s3dNZn.jpg,1426695071693348864,@Inakowarung あ、すいません…,0,2021-08-15 08:59:46
89,2165657724,Mars Yoshida,Mars_marneko,http://pbs.twimg.com/profile_images/1390061740616871938/I5jTvlEF.jpg,1426695034514989057,"@gamalemon やったあ！ヾ(´∀｀)ﾉ
おつかれさま！おはよう！！",0,2021-08-15 08:59:37
30,2204891023,りくと＠物欲の鬼,m_antipodes,http://pbs.twimg.com/profile_images/1389476270241501186/8ceXFwjR.jpg,1426695092346134529,あさごはんです https://t.co/3VGVTAnss6,0,2021-08-15 08:59:51
21,2225304576,巴衛⛩ダンテ凸LiSAッ子🌔🐉🏯🌙🐇Ⓜ️🦇🎙😈💧🍋🦪🎏🍟🐟🍻🧸☔️,project_dante,http://pbs.twimg.com/profile_images/1350909891351724032/xh0MQWxo.jpg,1426695105558114305,@lemon_v17 あ、頑張りもう、じゃった(ﾉ∀`)ｱﾁｬｰ,0,2021-08-15 08:59:54
40,2309621191,AKI,Aki_growlvomit,http://pbs.twimg.com/profile_images/1409429593988100097/2FdHKkuY.jpg,1426695087153549315,"ちなみに高校野球は好きですが
プロ野球は嫌いな人種なので
プロ野球でやらかしがあると
ホロ炎上してる時と同じ反応しがち.
父親が広島ファンっていうのもあってか
野球中継で陣取るのが気持ち悪く思えるのよ.
やっぱ大人って浸透する程気持ち悪くなるモンよね.",0,2021-08-15 08:59:50
50,2675393575,小道＠〆切設定しようね,komichi021,http://pbs.twimg.com/profile_images/1389773703701880833/SSYTtLjX.jpg,1426695070464417794,"あさごはん！！
甘すぎず美味しかった😋🍴💕 https://t.co/qh1gtbdM8B",2,2021-08-15 08:59:46
24,2843513426,むっちん,sashihalove1121,http://pbs.twimg.com/profile_images/1422728345062543361/w6QLlBQS.jpg,1426695099199623168,"@Jeongyeon_mika ミカさん おはよう☺️☺️🥔

やばいよね、あこのブランコの所
一生見とれる🤣🤣

そしてミカさんのドヒョク
怖めだったね🥲🥲🥲🌻笑",1,2021-08-15 08:59:53
0,2866306778,こはる🐖,koha5124,http://pbs.twimg.com/profile_images/781476088660713472/EqA5Eu9J.jpg,1426695128119267331,@d51d24031 あ、門司駅付近でした🙇‍♀️,0,2021-08-15 08:59:59
75,2891513293,アニメージュ編集部,animage_tokuma,http://pbs.twimg.com/profile_images/608576689937842176/k4mhsh7R.jpg,1426695047982899201,"【アニメージュ9月号／絶賛発売中】
『トロピカル～ジュ！プリキュア』の舞台は再び、あおぞら市へ。村瀬亜季Pの見どころ解説をご覧ください。
後期ED主題歌の北川理恵さん・吉武千颯さんのインタビューでは、ボーカルアルバムのお話も。イメージソング「CLAP!～勇気を鳴らせ～」は必聴👏
#precure https://t.co/qMcGSFokdM",72,2021-08-15 08:59:40
28,2925267756,はる,_or_haru,http://pbs.twimg.com/profile_images/1395208916816908291/k6AlPsnz.jpg,1426695094988546049,@YqMieL うん！ありがとう😊やっと追いついたあ！,1,2021-08-15 08:59:52
19,2927399070,【公式】BOT-ROOM,bot_room,http://pbs.twimg.com/profile_images/729580567470071808/pEH7wgg-.jpg,1426695106980024323,"矢来「───ゴクッ」
矢来「このお茶ゲロの味する」
一同「やめろやｗｗｗｗ」

矢来「───ゴクッ」
矢来「あ、ゲロだ」",0,2021-08-15 08:59:54
38,3069343267,うりょ,URYO_kesohane32,http://pbs.twimg.com/profile_images/1228912424276742144/Jhpn5PEm.jpg,1426695089309380609,あ、セイバーとゼンカイジャー休みなんじゃなくって時間変更なんだ…,0,2021-08-15 08:59:50
92,3148794541,ハッサク,miratsuyuri,http://pbs.twimg.com/profile_images/735009925265379330/GxIbOVKY.jpg,1426695032879214592,敵も強くなってきたあ https://t.co/Gg2LA6JxHO,0,2021-08-15 08:59:37
48,3612767114,メランコリアの独り言/猫叉木メラコ(ニャジロウさん命名),btbt1021,http://pbs.twimg.com/profile_images/1425831047342657550/xE10Wv49.jpg,1426695072393797633,"@dandelion_i3a1 おはようございます(^_^)
痛くてあがらないというより、普段どおりの事をしていて、腕を動かした時に｢あ、痛いんだった｣という感じです。筋肉痛みたいな感じで、想像してたのよりは痛くないです。今日はゆっくり過ごしたいんですが、頭が検査にいってしまいます(^_^;)",1,2021-08-15 08:59:46
81,3758396599,ラジカルモミジ,Radical_Momiji,http://pbs.twimg.com/profile_images/1377229590356107264/fyheaxzQ.jpg,1426695042966593536,あはは……。い、樹くんらしいですよね……。 https://t.co/tkv4mkQHuT,1,2021-08-15 08:59:39
35,4897145143,親子カメラマンプラス１,oyakocame1,http://pbs.twimg.com/profile_images/698111267131625472/BmCrqDy5.jpg,1426695091033235456,"@yu_mi_lll あはは。。わたしの感覚はあってるかなあ？？😅😅
きのうの夕方お買い物のとき半そでも大丈夫でしたので。😊
お！そのくらいがいいかも！すっぴん！！😍",1,2021-08-15 08:59:51
91,713344070978904064,る@Saucy Dog,sau_inu_,http://pbs.twimg.com/profile_images/1418322150407086080/Mfvq3AiM.jpg,1426695032979947521,"今日慎ちゃんと２人で喋る夢見たあああああ！！慎ちゃんが飲んだペットボトル渡されたけど飲まなかった！！！(えらい！！！)
めちゃいい夢だったけど最後慎ちゃんが彼女らしき人とLINEしてニヤけてて死んだwww",7,2021-08-15 08:59:37
52,741680901122203648,Rei✡,re1meda,http://pbs.twimg.com/profile_images/1416586356545839105/N6iEqkBM.jpg,1426695068807688195,"@du0212 あ､山道…山道は危ない😨⚠
滑ったり崩れたり😱😱
車で待機ならエコノミー症候群に気をつけて下さいね😉👍",1,2021-08-15 08:59:45
23,766668311497015297,. ゆ き. た あ .！,YGokiburi,http://pbs.twimg.com/profile_images/1417013182174961666/wHBuBPxG.jpg,1426695102701785093,ゆきたあ！「あははははははは」,0,2021-08-15 08:59:53
33,856800642282565632,こしあんいもあん息子4歳,koshian_saikoh,http://pbs.twimg.com/profile_images/1278647608328634369/qsPE3Xqe.jpg,1426695091918282754,"添い寝してたけどグルグル動いて布団がめくれるので「寒いよ😠お腹痛くなるからやめて😡」と言ったらしばらくじっとしてて「かあちゃんひとりれつかっていーよ」と夫の布団に入っていった。生理痛を心配してくれたらしい、優しい…普段絶対夫の布団では寝たがらないのに…
#子どもかわいいメモ📝",2,2021-08-15 08:59:51
11,885666244703141888,おゆき@アクセサリー作ってる人,masa_mama1006,http://pbs.twimg.com/profile_images/1111212672261865472/UIgTEL0H.jpg,1426695112684281856,"@team23231018 あーーーーー

一定数そういう人がいるんだろうね
関わらないで生きていきたい…",1,2021-08-15 08:59:56
85,909284996434739201,ひつじ(故),Sheepman_white,http://pbs.twimg.com/profile_images/1187644886117318658/mseWicN2.jpg,1426695037946007552,@SINo_hayate3216 あっああー！！ https://t.co/7AsnAqkrXW,1,2021-08-15 08:59:38
51,914435166809894912,まさき,msktmr0816,http://pbs.twimg.com/profile_images/1420259350120075266/DEn5eudq.jpg,1426695070418280448,"@Sbbac77xjs6KQF9 おはようございます😄

このどんよりとした天気、なんとかして欲しいです💦。偏頭痛が…😅ｳｳｯ。

あ、チャーコちゃんも偏頭痛?!
もうニャンとかして欲しいニャン🙀ｲﾀﾀｰ😆",1,2021-08-15 08:59:46
32,922105265477918722,すこんぶ@@,NJI_LL,http://pbs.twimg.com/profile_images/1115622365537296386/XWLnEM6I.png,1426695092006359041,"@zabe_suimin 和食バンザイですわね…😌
あさげごさべす🍚",2,2021-08-15 08:59:51
77,936910212459405312,。蚊,kakaka_gagaga,http://pbs.twimg.com/profile_images/1148570673461121024/1a9zSyqN.jpg,1426695044249968640,あーーーーさぶりみなるわにま,0,2021-08-15 08:59:39
31,963543933946011648,ゆいたーさん,yuiter4,http://pbs.twimg.com/profile_images/1426776491266699269/WLpBoMME.jpg,1426695092337664001,"幼稚園の先生に用事があって、電話したら不在で、折返しかかってきたのだが、

先生「あ、高橋（仮名）ですけどーどうされましたかー？」

いつもはエリカ（仮名）先生と下の名前なので、イマイチピンとこなかったが、

「エリカですけどー」

と言われても、どこのエリカさんなのか、正直ビビるわな…",9,2021-08-15 08:59:51
97,968801052081311744,おやっさん,zIIwqFF25KJq84j,http://pbs.twimg.com/profile_images/1422782707356946432/OlMm4_BF.jpg,1426695026919108609,"よく広告に出てくる漫画。
風通しを良くする（物理）。良いこと言うじゃないか。

あ、お早うございます（二回目）佐野ラーメンは、無事に食べ終わりました。 https://t.co/6ksUXa2s8m",3,2021-08-15 08:59:35
76,984803726002044928,DJ拝島,l_is_y,http://pbs.twimg.com/profile_images/1378846687855136769/OtQDplP8.jpg,1426695045915176960,"@guy_yumi あ！これ去年のやつなのでひとしきり呆れ果てたあとです😅
ツッコミ所多すぎますよね…
即ブロックしました💪",1,2021-08-15 08:59:40
15,993861939750055936,ufo,_OdOOdO,http://pbs.twimg.com/profile_images/1427240452139274253/z6RGNd9C.jpg,1426695111174283268,"@marinebanana くありすさんができるのは
4×シ〇(よしよし)",0,2021-08-15 08:59:55
22,1038395612738146304,🍓(Ｕ ˘ω˘ Ｕ)🍓,iku_melo_,http://pbs.twimg.com/profile_images/1424255950274265090/TdSniBuj.jpg,1426695105369415680,いくのんの強い意志を絶対に信じてくれないおともだち👏🏻あいちてゆよきょうも👏🏻,1,2021-08-15 08:59:54
62,1062362090961129473,フェスタ,festa_gardener,http://pbs.twimg.com/profile_images/1427553875200864260/MGhYR4cL.jpg,1426695056434421762,"@azarea4 広円寺入り口にあるのは難波肉屋😊メンチカツが美味い
その裏の中土手にあるのが⚽️中田絶賛の平山豆腐店

あ、味の王様山長ハムの分家だわレバーフライの店",1,2021-08-15 08:59:42
3,1068410883917795328,こまち2/28💫→1y🐘,komachi375,http://pbs.twimg.com/profile_images/1306202522026086405/AxsdPpsU.jpg,1426695125028114441,@nishibook あ！これもいいってみたことあるような気がする！！匂いマシになるって買いてた気がするけどどう？✨✨,0,2021-08-15 08:59:59
36,1129074507421847552,つなみ🍎,spade_273,http://pbs.twimg.com/profile_images/1426015182606667779/sXujvAVr.jpg,1426695090517381120,まなつのパワフルさ、ほんと元気でるわあ！！！！声も含め！！！！,0,2021-08-15 08:59:50
68,1151771432013012993,頭もゲームも弱いめりる 【🥝】,glazieFN,http://pbs.twimg.com/profile_images/1327234044761804800/p71YT95f.jpg,1426695053301338115,@OPPOPOPO_RenoA あいふぉんのしようじゃない？,1,2021-08-15 08:59:42
13,1165626529088360448,えりまる。,Erimaru06,http://pbs.twimg.com/profile_images/1424150153468862467/FOOcIvQf.jpg,1426695111212109827,@1031_akatsuki あざっ( ✧Д✧) ｶｯ!!,1,2021-08-15 08:59:55
54,1176670610140745729,たろんすきー @一軍二軍 現地 12勝3負1分,315fshawks,http://pbs.twimg.com/profile_images/1279687975224238080/rrcmwMQf.jpg,1426695065770942466,@doremifadooooon @chou_Hawks あはは😂おはよーー！,3,2021-08-15 08:59:45
60,1178651243041841155,旦那の愚痴のぐっちゃん,Junmama74591399,http://pbs.twimg.com/profile_images/1233538071708209152/Nshcjthz.jpg,1426695059144003584,"@iioonn100 うちも似てます！！！義母もまーちゃんって呼ばそうとしてます🥶🥶🥶
ぜったいおばあちゃんって呼ばせますが！！！！
ばあばはいっぱいいるから、まーちゃんって呼ばせるの☺️って言ってましたがうちの母含め2人しかいないのに、いっぱいの意味がわかりません🤮",1,2021-08-15 08:59:43
17,1194104579698245633,ぺてろん,peteron147,http://pbs.twimg.com/profile_images/1317305051778482176/RPx6K6ff.jpg,1426695108125028355,"@memelovemyson 出汁にするのは、粉々にして全部使っちゃうんですよ😆😆貧乏性なので…𓆛𓆜𓆝

あ、でもそうか、粉々にしないで出汁に使ったのを乾かしてあげる手もありますね。たぶん「これは違うニャ！」って言われそうですが😅😂🤣",2,2021-08-15 08:59:55
80,1217713883491618816,DAHLIA,DAHLIA37999319,http://pbs.twimg.com/profile_images/1217716177222324225/3ezobSdk.jpg,1426695043004305413,あざとすぎぃぃぃぃ,0,2021-08-15 08:59:39
69,1227492743347224577,ちいちい🍃🌸,HaZaKuRa_C,http://pbs.twimg.com/profile_images/1228192298329968640/fYOLAsXg.jpg,1426695052806344706,"@cool_katsu うわあ✨玉子の敷き布団👏👏👏
本当お店みたいです❗パスタ麺の、美味しいですよね😋🎶 👟素敵✨コンバースは白持ってます😊",1,2021-08-15 08:59:41
73,1255305578559213571,くま🧸あつ森,applepenpeople,http://pbs.twimg.com/profile_images/1396502798133465091/xX54diuU.jpg,1426695051254534144,@Switch57726321 @cranenturtle1k あ私も私も！ホストなのかなー？と思ったら違ったからやめた！笑　だから入ってはないよー🤣🤣,1,2021-08-15 08:59:41
46,1261237921568321537,🧝‍♀️セレナ@エルフVtuber🦋🎮,Selena_Vtuber,http://pbs.twimg.com/profile_images/1410054506167947264/sZIHDONK.jpg,1426695075136901121,"@Aki_Nodoka あきちゃんおはよ🍀

RTAかぁ...めちゃくちゃ早いんだよなぁ、ゴエモン3が2時間もしないで終わるってどうやってるのって思うけど、見てみると知らないことが多い(笑)",1,2021-08-15 08:59:47
56,1264109944028008449,みんなの小傘ちゃんbot,tataranakogasa,http://pbs.twimg.com/profile_images/1377535261278527491/1wOkDot5.jpg,1426695063833391105,@Fog_wota_wota ふわわ……あ、ふぉぐ分袖さんも起きたんですね。おはようございます,1,2021-08-15 08:59:44
59,1279689817425510400,スギ団子🎐,1Eyjnr71aeohgep,http://pbs.twimg.com/profile_images/1346378113362526209/xXP5Gv2k.jpg,1426695059265572869,"@Dondon1146 池""裏""最""高""す""ぎ""ま""す""
あ""り""が""と""う""ご""ざ""い""ま""す""",1,2021-08-15 08:59:43
61,1279788370701324291,ゆず,foy_____wa,http://pbs.twimg.com/profile_images/1420421428973735937/YBpWO_gJ.jpg,1426695058540011523,@satoshikakatann あさとうきびちゃんなの、！！気づかなかったごめん😣,1,2021-08-15 08:59:43
86,1284440712289779713,ぴよみ,9baGwTQJzlvjJq5,http://pbs.twimg.com/profile_images/1284443659669127168/f0Yh_tNe.jpg,1426695037178445827,"今回も「ポップ…、あっポップがー！？ポップ？！ポップ…！」とかポップポップ言ってる間に30分過ぎました。
ポップを追っかけてくるキルバーンの顔が怖すぎて夢に見そう。
あ、「ポップ！」の合間には「クロコダイン…っ！」も入ります。",7,2021-08-15 08:59:38
45,1289459276436533252,甘井リエ🩸🦇メンヘラサキュバス＊,Amai_Lie,http://pbs.twimg.com/profile_images/1377478823617261568/uxl-0gOM.jpg,1426695080773967873,@AdGothdelu 👋(՞ةڼ 👋)あばばば,0,2021-08-15 08:59:48
65,1297929977673875456,=狂武士=,coolbushi,http://pbs.twimg.com/profile_images/1400735382128398340/5Y9V9CQe.jpg,1426695054148521984,"あーー。あれあれ次の日酒残ったん久々。

#CoD
#CoDMobile
#ミラティブ
#配信 中！
https://t.co/89ToLkqo9Z",0,2021-08-15 08:59:42
4,1299614211887173633,がのじぃ,ganoji_SSBU,http://pbs.twimg.com/profile_images/1420565914634756097/c-6zAJ3s.jpg,1426695120452165638,@RudoBayo るどあ、をいぢめるなー😡😡😡😡,0,2021-08-15 08:59:58
87,1311255573732630530,LeotardFetishみさです…,USIZ5oZ85eOxeZZ,http://pbs.twimg.com/profile_images/1396569456935985155/UPCpDDy-.jpg,1426695036410888193,@beigepantyhose いえいえ…こちらこそ…あ〜ん💓フェティッシュな画像をありがとうございます。,0,2021-08-15 08:59:38
47,1335561508357476352,桜庭,39lover398,http://pbs.twimg.com/profile_images/1388506484682551299/NJ3TDnr5.jpg,1426695073140334592,おあよ,0,2021-08-15 08:59:46
84,1348231442870931459,ぽ【新垢】,PopoPo_84,http://pbs.twimg.com/profile_images/1415286960151691282/LhH2YTXI.jpg,1426695041003646976,あ、誕生日にツイステログインするの忘れてた,1,2021-08-15 08:59:39
99,1349013729749434369,⭐︎そうちゃマン⭐︎【ﾌﾘｰﾒｰｿﾝ👺❸】,souyamama26,http://pbs.twimg.com/profile_images/1426052162820341767/0NXO6W_v.jpg,1426695024578760704,"@mikiki0605 ﾐｷﾁｬﾝ✨ｵﾊﾟﾔｯﾎｰ🤟🏼✨
あぢーのか？
爆発しとるけど🤣🤣🤣",1,2021-08-15 08:59:35
72,1349245334413660160,柚子,yuzu_2525114,http://pbs.twimg.com/profile_images/1349246431299731460/ci7mGxdS.jpg,1426695051434856450,"@momo8660 あ…風邪引いたのか（察し😅）
今日も外出の予定でしたよね？？？
お互い頑張りましょ💦💪🏻💪🏻",1,2021-08-15 08:59:41
58,1350247917039173635,ジッサム（花宮）低浮上,HM_jissamu,http://pbs.twimg.com/profile_images/1428340671019028481/9Nya4QP6.jpg,1426695062516162565,@Ako0508AAA あこさんありがとうございます✨頑張ります✨,1,2021-08-15 08:59:44
66,1361092543316828161,🌺 CHARED 🌟 赤い彗星 🌺,Cinnamoroll1224,http://pbs.twimg.com/profile_images/1421386349618241539/mxG0uDx7.jpg,1426695053632704516,"@askryrnk 🎀🎀 早モーニンです 🎀🎀

①番乗りですね🌟
まるで遠足当日みたいな
感じですよね 🌸 ⸜( ॑꒳ ॑  )⸝⋆*🌸

みんなとの 気持ちを共有
出来る大切な日ですね 👍💯
🌈 焦らず ふあいとです 🌈",1,2021-08-15 08:59:42
25,1362353632771932164,Ｊ,staygoldallure,http://pbs.twimg.com/profile_images/1413621364531945472/ia0zgPJm.jpg,1426695096452358147,@aoi_wanwan8 あ、デザートは俺的な？😮笑,0,2021-08-15 08:59:52
71,1371439859869491201,ふろる。,flor_bntr_AU,http://pbs.twimg.com/profile_images/1424139129961336832/d6pYxgdl.jpg,1426695051501965312,あぁぁぁぁぁぁあ https://t.co/GkEo7USrev,0,2021-08-15 08:59:41
7,1372802004578230276,こけ,kokeshoku,http://pbs.twimg.com/profile_images/1420651697852981251/fTnNNkkF.jpg,1426695117352570880,@hikage__kokage あばばばばばばばばば,0,2021-08-15 08:59:57
39,1375405866489237507,から,wningyo,http://pbs.twimg.com/profile_images/1427538684048384008/NcYIrNt5.jpg,1426695088919302145,"@3s1Misu ふごーーーーっふごふごあははは
は？",0,2021-08-15 08:59:50
55,1377660459914907651,たつや🌹,Warabe0410t,http://pbs.twimg.com/profile_images/1393181418017103877/zU0qmcpL.jpg,1426695065334808579,"@gori_gori7272 あさがお
pay",0,2021-08-15 08:59:44
98,1378344882138271749,【抹茶ソーダ🍑】,_MATCHA_SODA,http://pbs.twimg.com/profile_images/1424805169515024406/NxuQrTJk.jpg,1426695025862213635,@yume__lll あだwwwwまだやろ？ﾄﾞｭﾌﾌ,0,2021-08-15 08:59:35
12,1378598613094342657,たかパパoct💉🤟(*☻-☻*)🤟,t_takapapa,http://pbs.twimg.com/profile_images/1410581083066814468/1gpSlnlu.jpg,1426695112424263685,"@ken_apex_aka ケンさん、あはありっすぅ‼️
　🤟(*´꒳`*)🤟

がんばりまぁ〜す(๑•ૅㅁ•๑)w",2,2021-08-15 08:59:56
29,1389575939231674374,ys203,ys2036,http://pbs.twimg.com/profile_images/1389576491961257987/fkqdi3bp.jpg,1426695093189181450,@bokuwakeichan2q はあ？男と揉めてオーバーステイして学校も辞めてる日本の関与する必要の全くないところ,3,2021-08-15 08:59:51
96,1395281127238107140,💕ルナ💕,r18_kaito10,http://pbs.twimg.com/profile_images/1421063239668928514/zijnlxye.jpg,1426695027212750849,@Nanasi_R18_ あ、そういうことか…,0,2021-08-15 08:59:35
37,1397557030370516994,シャケミルク🐟🍼,shake_miruku,http://pbs.twimg.com/profile_images/1397557129066606592/WFW6KRdm.jpg,1426695090274070531,"やばい♪遅刻する♪
あはは♪",0,2021-08-15 08:59:50
82,1397676941809909761,雲母シロ☁️@挨拶動画上げました！,Kirara_shiro,http://pbs.twimg.com/profile_images/1416437874853957632/Fxg-QLLk.jpg,1426695042110955520,@miyakawa_ako あこ様おはみやですわ！☁️,1,2021-08-15 08:59:39
18,1398280033261604873,Rimuru,Rimuru_brawl,http://pbs.twimg.com/profile_images/1398282514297282562/ObJJwMUG.jpg,1426695107210735617,@Saijaku_brawl あざす,0,2021-08-15 08:59:54
42,1398951903736713219,ジャグラー女子,jagura_suki,http://pbs.twimg.com/profile_images/1398952313042083841/GBsWm9Hc.jpg,1426695084448247811,あ、今日5の付く日やん。いくだけいってみるかー,1,2021-08-15 08:59:49
78,1399847938818334721,そらを,sorrr__o,http://pbs.twimg.com/profile_images/1423637982339207172/NCmsvE-c.jpg,1426695043826417664,あおちゃんまじ好きなんやけど,0,2021-08-15 08:59:39
53,1410500594800816128,ぷぅ＊12w2人目,puuu_____2123,http://pbs.twimg.com/profile_images/1410500996942340097/ixCt3wWr.jpg,1426695066546888707,"今日の検診、絶食だから
朝息子にご飯とかあげてたらお腹すいて死んじゃう、、って
旦那に任せて今もベットなんだけど
👨🏻あ〜ん本当にかわいい子でちゅね〜かわい子ちゃんかわい子ちゃん
👶🏻でへへへへ〜💗
って旦那と息子の会話が聞こえてワロテル",1,2021-08-15 08:59:45
63,1410860540675510275,🦁🦁🦁🦁Hummm🦁🦁🦁🦁,mame05142121,http://pbs.twimg.com/profile_images/1426756155733286918/PydOMUCc.png,1426695055486586880,"(完全取り残された…寝坊した…)
(YouTubeに上がる？←ｺﾚｷﾀｲｼﾁｬﾀﾞﾒﾅﾔﾂｶﾅ?)
(録画も忘れたんだな…)
(あ、おはよ…☔️)
#BEFIRST",51,2021-08-15 08:59:42
94,1414881062451220480,一撃捲り,N06NDsXU9w6wYlg,http://pbs.twimg.com/profile_images/1414891007401816069/ap4vMaQi.jpg,1426695029590876163,@osakinidouzo おはようございます😴あ！配信始まってる😮,0,2021-08-15 08:59:36
88,1417050826493685763,西日リローデッド,f3cQsCG0KGFnRoR,http://pbs.twimg.com/profile_images/1417051549524643843/01fJ8w7e.jpg,1426695036385718283,@Gano____Kun おはよう…？あ、合ってるわ,1,2021-08-15 08:59:38
