,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
54,3878883313,全く気付かないうちにカトル君になっている,Quatre_Are,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1427057513472483328,マシンに飲まれる? 一体何の事ですか?(僕),0,2021-08-16 08:59:59
33,4230252734,ありう～ぷ,papadango_camp,http://pbs.twimg.com/profile_images/1418585935978004494/Wm5ceZ95.jpg,1427057514172928001,"@parafamcamp 誕生日おめでとうございます🎁🎂
20代だからこそ出来ることもいっぱいあるかもしれないので色々チャレンジしてみるのも良いかも🎵
楽しい１年になると良いですね😊",1,2021-08-16 08:59:59
43,4623054732,"kaz,,,",Kazuya0614N,http://pbs.twimg.com/profile_images/1392048007164555273/-XMUBw_S.jpg,1427057513795440645,ブレイクスルー感染したら クリティカルヒットみたいにノーガードで一撃喰らって大ダメージ っていう変な誤解してるけど 普通の感染よりは 程度も軽いし 後遺症も少ないんでしょ？,0,2021-08-16 08:59:59
3,702090120711647232,びなっち@開運の達人/風水オルゴナイト研究家,beauty_nachi,http://pbs.twimg.com/profile_images/1426076821410369540/9aP-DEWU.jpg,1427057516165275653,"@alternative_nbw 大変だったよね！

夕方に普及したけど・・・焦った😳",0,2021-08-16 08:59:59
44,715748022903111680,ほげちん,hogetinn,http://pbs.twimg.com/profile_images/1400260349035630593/F69BQj9N.jpg,1427057513774473223,"@dqx_nnn いや、ほんと衝撃というか勝手にお互い知り合いだと思って、急ピッチに話進めすぎたw
こっちこそ楽しい夏でした😭ありがとう！",1,2021-08-16 08:59:59
35,745274918321848320,絵を描けのしを,noshi271,http://pbs.twimg.com/profile_images/1413160132326817802/3M52VjWE.jpg,1427057514084921344,お金あんまり使いたくないからイラスト強化月間にしたい(関係なく毎月やれ),1,2021-08-16 08:59:59
21,755073076937695232,りゅみるん @コスサミ お写真dmへ🙇‍♀️,ryumirun,http://pbs.twimg.com/profile_images/1225403262892818432/LpiPdGEB.jpg,1427057515213197317,"ファンティアに投稿しました！

今月2回目！
2000円の量&amp;質の高い1番オススメプラン！🌻👙
500円プランも見放題👀
今月の投稿が観れるのは今月だけ！
早めの入会がお得です✨✨

「幼少期に父にやられ手術した傷　衣装2着無加工」 https://t.co/kZTyGJXbXW #Fantia #ファンティア",18,2021-08-16 08:59:59
91,764075515284066305,たま,sk216m,http://pbs.twimg.com/profile_images/1412565564191481857/BmPU1tJH.jpg,1427057512126156800,"昨日アップルミュージック登録したから聴き放題🤘🏻
旦那に職場まで送ってもらうし朝からドライブ〜🥰🥰",2,2021-08-16 08:59:58
46,804908466141696002,きると,artar_12,http://pbs.twimg.com/profile_images/1427631501450137600/efEt1TVM.jpg,1427057513703219208,ステにゃんさん、ガチで絵がうめえ………,1,2021-08-16 08:59:59
58,831803449721237504,如月紅庵,eijikun_gekiosi,http://pbs.twimg.com/profile_images/1350803348648202245/UOCWF-tX.jpg,1427057513426407427,これから病院に連れていかれるﾈｯｺ https://t.co/Z6BsaRJ3kG,40,2021-08-16 08:59:59
30,846728587973582848,杏有 Ayu/Maher,Ayu_0x4b4,http://pbs.twimg.com/profile_images/1396386892841570312/Cikdd900.png,1427057514223259654,睡眠に落ちない存在感がある,0,2021-08-16 08:59:59
40,871180562735611904,新日本プロレスリング新潟応援会,njpw_niigata,http://pbs.twimg.com/profile_images/1360606084705128453/gnLdv9rR.jpg,1427057513946435588,"お早う御座居ます♪

お疲れ様です！ 昔 は

空き地？ に 勝手？ に

開催 したり(笑)♪

スーパー 駐車場 でも

遣った 時代 が 懐かしい(泣)

昔 隣県 跨がり 昼夜

野外 開催 有りましたよ(笑)

田コロ の 82年 夏 は

昼間 で 男性客 は 上半身 裸(笑)♪

タイガー が ロープ に

寝そべる(笑) https://t.co/mFVQnSfI2X",10,2021-08-16 08:59:59
67,901874393558654976,にゅほ,re_nyuho,http://pbs.twimg.com/profile_images/1420249840538185728/MdOlmnDz.jpg,1427057513002799105,早く家に帰ってカーマかBBちゃんでシコリてぇ〜,0,2021-08-16 08:59:59
90,961963118690672644,ウンチョコ,seisi_kuchu,http://pbs.twimg.com/profile_images/1166710518565834753/ELA_cdCP.jpg,1427057512126173185,"結婚報告増えてきたね。
まだ愛を注いでないメンバーばかりだからノーダメージだけど5年後くらいに嫉妬してそう💕",4,2021-08-16 08:59:58
15,983759194695254016,ᗪᒍパクチー,pakuchisukiDJ,http://pbs.twimg.com/profile_images/1338153544688406528/-6x1h9v0.jpg,1427057515519299590,@yonelabo_keyaki 幸い、物置の天井だったので大丈夫です！物置がゆえに雨漏りに気づかなかったんですが,1,2021-08-16 08:59:59
49,1001472384858079233,mont marron,_mont_marron_,http://pbs.twimg.com/profile_images/1326875716651081728/l4Nc3GCa.jpg,1427057513644445698,"大きい地震の予兆じゃなかったらええけどなぁ。
あの頼りない首相の時に大地震だけは勘弁して欲しい。",13,2021-08-16 08:59:59
37,1019686555290546176,🦀四等分のコックまひろ🥘,Shimono23,http://pbs.twimg.com/profile_images/1397239357073854465/PMSj8XV4.jpg,1427057514021998595,一生勝手に騒いでろ,0,2021-08-16 08:59:59
39,1019934404670468096,nao,LIMeIzPvUnoa9A6,http://pbs.twimg.com/profile_images/1424264696010399746/CH6j-SJP.jpg,1427057513946513408,"@miho_dotdotdot 四十九日が過ぎ、前向きに生きようと思い歩みだしました。その時はもう、母は見上げる所に行ってしまたんだなぁと感じました。

人の思いは離れていても通じると今も思っています。
8.15は全日本国民にとって、手を合わせ思い偲ぶ日です。

miho 話してくれてありがとう。",1,2021-08-16 08:59:59
2,1020493527824752640,コア,coreblue_102,http://pbs.twimg.com/profile_images/1335584004012011520/5_F-5yMO.jpg,1427057516274352129,"約16時間。疲れか反応なのかなんか眠くて21時過ぎには寝てた。

・相変わらずちょっと動かすと腕が痛い
・体温36.4℃だからまあ普通

とにかく腕痛いのがちょっとしんどいなー程度。体調悪いとかは今の所ないからひと安心。",0,2021-08-16 08:59:59
45,1084648033592107008,めんま,ggggbabybay,http://pbs.twimg.com/profile_images/1423679856504500239/g_GyWNUn.jpg,1427057513753497602,朝起きた瞬間帰りたかったし、遅刻寸前で何も見ずに外出たせいで半袖が寒すぎて帰りたい,0,2021-08-16 08:59:59
89,1113447557189971969,あっきー,akitakuntakuan,http://pbs.twimg.com/profile_images/1426914448548057091/od43yReG.jpg,1427057512130387968,"今日はイラストあがりません！！
明日あげます！！！
レポは今月までに出すからな！！！！",9,2021-08-16 08:59:58
98,1127560180055416833,Bookness and Thereness　本と出版と情報とその周辺のニュースまとめ,Bookness2,http://pbs.twimg.com/profile_images/1127564335121719296/_wGGUjSS.jpg,1427057511580913669,"中央線や山陽線で貨物列車運転中止、大雨の影響で宅配便にも遅延
https://t.co/GsfVEq5taN
https://t.co/nrvp8aGq7q",0,2021-08-16 08:59:58
71,1133212454672977922,yfオリパ,y_foripa,http://pbs.twimg.com/profile_images/1321253976340271104/9_m1Pu8t.jpg,1427057512822435845,"@DUEL_stardust 同じ事思ってましたw
カートン予約した人にとっては、セレ10みたいになって欲しくないから何が何でも盛り上げたいのだと思います😅
プリズマ枠、カオスソルジャー期待🔥とか言ってたのにブラマジウルトラ‼︎‼︎とか切り替え早くて笑ってしまいました。個人的にはカオソル一点狙いだったのでガッカリ",0,2021-08-16 08:59:59
68,1148030023468630016,吉良 小悪漉,Killer_kovalski,http://pbs.twimg.com/profile_images/1148036828479361024/dayT72hb.png,1427057512902119425,"テレビはコロナの恐怖ばかり煽っている。
とお嘆きの貴兄にお伝えします。

コロナの恐怖を一番煽っているのは、テレビに出ずっぱりで医療体制や療養施設のてこ入れをサボり、市民へのお願いしかできず、自宅療養者の死を招いた、無策な政府、東京、大阪を含めた一部の知事達です。

#モーニングショー",0,2021-08-16 08:59:59
81,1164077692309786624,まゆ,mayuri19860902,http://pbs.twimg.com/profile_images/1396166191496925191/2EXQKVhK.jpg,1427057512423907330,"@sizryu_123192 おはよう！
同じく聴きながら出勤！
帰りも聴いて帰ろう👍

CLさんはアーカイブにお願いしてCDTVはオンタイムで観たい🥺",1,2021-08-16 08:59:59
10,1173210425267109888,バキバキまん,ayatankarin,http://pbs.twimg.com/profile_images/1372868183107903491/dBB1xRre.jpg,1427057515984941058,んでもって喜多見先生みてたら朝4時過ぎに寝たのでめちゃ眠い。もっかい夢に出演してもらわねば🤤❤️,6,2021-08-16 08:59:59
32,1175010569960615937,@develop1881,develop18812,http://pbs.twimg.com/profile_images/1175789673035075584/oM5ntgsv.jpg,1427057514185596931,"@yuyururu08 報告義務無いしそもそも人の話聞く気ないでしょ？
マウント取りたいだけの人に自分からは見えます。
だんだん本性出てきてますよ〜自分は自分の考えとやり方で動いて行くので心配無用です。",0,2021-08-16 08:59:59
1,1186623208025292801,ずーまー,pawapoke89,http://pbs.twimg.com/profile_images/1186623659042992128/9f9iWmH0.jpg,1427057516295249922,"ネトフリジャパンの話題なってるな
全裸監督はまだみてないけど、ネトフリジャパン 全裸監督で調べたら99%がマイナスツイート(のように見えた)みたいだからまあ受け入れられてないんやなってのは分かる",0,2021-08-16 08:59:59
85,1230300255356256258,三日月妃。,358adgjmptwmj,http://pbs.twimg.com/profile_images/1331744594346688512/SQPJstiQ.jpg,1427057512285491200,"そうなんよ、

別に、
受かるために ハン検 受けるわけ
じゃなく、

ちょっと 実力 試したい 🤣
って ノリ。

#一人で言って一人で納得
#夢中になれるもの見つけた喜び
#韓国語　#初心者
#こひしたふわよ の精神で挑戦",7,2021-08-16 08:59:59
59,1240632777260675072,藤乃🫖,JJ_FUJINO,http://pbs.twimg.com/profile_images/1404669156687974402/5Q6s5xk3.jpg,1427057513418027009,"ハマっていたものに飽きたら何も言わずに垢消えるので、居なくなったら「そう言うこと」だと思っていおてください😘
今のところまだいなくなる予定はないけど",0,2021-08-16 08:59:59
56,1257248917130895361,ﾖﾖ,6tsic,http://pbs.twimg.com/profile_images/1427244160969416708/aBW6N6X5.jpg,1427057513447391233,ﾏｯに風船売りのお姉さんやってほしい 全部買います,1,2021-08-16 08:59:59
22,1281081432270499841,川村さくら⚾️北海担当,sakura_hkd,http://pbs.twimg.com/profile_images/1311625454516756481/6FgOXPIb.jpg,1427057514902736897,⚾️ #北海 の16番中川太陽くんのことをスポーツ部の先輩が書いてくださいました。彼いっつも笑顔なんです。週朝とか大会パンフの集合写真見たら、毎度右上にいい笑顔がある。南大会で撮ったあと「いつもめちゃくちゃいい笑顔をありがとう！」って伝えたときもにっこりしてくれた。おつかれさまでした。 https://t.co/hqZrTWBFFa,5,2021-08-16 08:59:59
13,1285091332659142656,Safa またまた多忙,iceapplesandcat,http://pbs.twimg.com/profile_images/1310751068289077248/np0u3w91.jpg,1427057515649372163,"@hamako369 ありがとうございます😊　いつの間に謎の大型アップデートが！？
「だんだんできるようになるのではなくて突然できるようになる」パターンが興味深いです",1,2021-08-16 08:59:59
36,1288659772221186049,なっと,2XUX6pr3cBlUSTA,http://pbs.twimg.com/profile_images/1303908167332458499/I2wJiYiz.jpg,1427057514063925249,@gls310 たまもーにんぐ！！(*≧∀≦*)/✨,1,2021-08-16 08:59:59
61,1291212481075896321,來音-rai-,nyanta_1203,http://pbs.twimg.com/profile_images/1291212746806067201/hcAVAB-k.jpg,1427057513405448193,"@R_26_e はじめまして、おはようございます。
2番のクジラさんに参加させていただきたいです！",0,2021-08-16 08:59:59
17,1298979228155654145,takapapa,takapap86762398,http://pbs.twimg.com/profile_images/1416738403425521665/4CGjAtst.jpg,1427057515343142915,"@kisaccho 今日も良い1日あります様に！
またお邪魔しま〜す‼︎",1,2021-08-16 08:59:59
5,1310098837109747713,ゆぬ,Yu_c_rinu_dayo,http://pbs.twimg.com/profile_images/1422109296527958018/5ABJvrdp.jpg,1427057516127477761,"みんなお祝いリプ沢山ありがとうฅ- ·̫ - ̳^

何より幸せな一日です💫
可愛いくて優しくて素敵なFFさんとまた来年もこうして一緒にいて欲しいです！

リプはゆっくり返していくね！
FF愛してる~💗",8,2021-08-16 08:59:59
78,1313806410514227201,유나,lo__ve_sg,http://pbs.twimg.com/profile_images/1412069463621476352/Gga98H-q.jpg,1427057512520425472,@rs_____91 もううちらラブラブすぎて外に出ちゃってんだね😊,0,2021-08-16 08:59:59
99,1314101565842628609,ヒィロ -USAGI- 🐰🥕,hiiro_usagisan,http://pbs.twimg.com/profile_images/1422362988187586578/DV62WA0h.jpg,1427057511576731648,"『恋しさとせつなさと心強さと』か、
『空と君とのあいだには』 

#Peing #質問箱 https://t.co/wdggnPo6L5",2,2021-08-16 08:59:58
4,1315926460146675715,˙˚ʚ楪葉ɞ˚˙,yuzuriha_sub1,http://pbs.twimg.com/profile_images/1425086144719560708/Y9U98Fxs.jpg,1427057516152721408,正直瑞希居なかったら最推し次推しにはなってたぐらい好きだから今回走ろうか少し悩んだレベル,1,2021-08-16 08:59:59
83,1322934167550664704,ひでと,6OC3xvBYJX33oTN,http://pbs.twimg.com/profile_images/1386960157389647881/mKPYLD1D.jpg,1427057512398802944,"🎥:🌸潜ト👶🏼🍼🌸バイクイベのライブ配信
今日のミクチャライブ
見に来てくれてありがとう！
次の配信もぜひ来てね！ https://t.co/iTa0XuG5QC https://t.co/cfz1c0QKzR",3,2021-08-16 08:59:59
62,1323611453576802304,Amazon新着ランキング速報BOT,favottman,http://pbs.twimg.com/profile_images/1388485234841165825/wB-bHBkn.jpg,1427057513313099780,"【DVD・ブルーレイ／日本映画】
08:59

売れ筋🏅第1位🏅

【https://t.co/nMG5kSbT0s限定】るろうに剣心 最終章 The Final 豪華版 (初回生産限定) [Blu-ray] ※特典 : スペシャルDVD (https://t.co/nMG5kSbT0s ver.)(佐藤健,武井咲, https://t.co/OEbCaLGzOV",0,2021-08-16 08:59:59
41,1329944562048012289,かりお,kari_d4dj,http://pbs.twimg.com/profile_images/1427598886625894413/Cc-x1vDV.jpg,1427057513921277952,夢にまでやかましくて悪夢で草 https://t.co/r9u31HJhLu,3,2021-08-16 08:59:59
12,1332288618983952385,TAKARA,Think_real2020,http://pbs.twimg.com/profile_images/1348286024007368706/0OnCcfh8.jpg,1427057515682930689,@sunusunesu 目先の利益のみならず、周りを気にして打ってしまう人が居るけど、そんなの気にしませんね。,1,2021-08-16 08:59:59
48,1335120322488459264,ぷええええ,enjoysiyo_2,http://pbs.twimg.com/profile_images/1413522911290298369/l8wIzszN.jpg,1427057513699045378,朝ラン休んだくせにバカ眠い,1,2021-08-16 08:59:59
94,1337366365888344070,りえまま❤みなさまに幸せをお届けします💖✨🌈,riechan0358,http://pbs.twimg.com/profile_images/1362688739604979717/1suKgmrq.jpg,1427057512042270723,100％自分の責任。頭がよくなり、悟りが開ける上に、何をしてもうまく行く。そんな魔法のような話があります。それは何かというと、「100％自分の責任」という話です。自分に起きたことは、100％自分の責任だと思うこと。50％ではありません。0％でもありません。100％です。 https://t.co/4nEJ0sypjn,227,2021-08-16 08:59:58
38,1345302318464438273,いきあたりばたり男/ウザかったら返信不要&ブロックして下さい,ikiataribatario,http://pbs.twimg.com/profile_images/1418492960837046272/1e3393Us.jpg,1427057513992572935,"@Amks__sh オジサン○だこが嫌い派なんだよね
普通に焼いてくれよと思う
明石焼きも美味しい",1,2021-08-16 08:59:59
80,1345599563923537927,miwa,miwa57459866,http://pbs.twimg.com/profile_images/1425795315366432768/_IX-6C3G.jpg,1427057512482705411,"@azuskz32028in あずちゃん、まさにそれ！🤣
昨日の夜中に大勘違い🤣
カメラやで！見とるんはカメラ！！と自分に言い聞かせたよ🤣wwww
幸せな勘違い！どんどんしていこう！←反省の色なし🤣",1,2021-08-16 08:59:59
6,1349514626447249409,𝓜𝓲𝓼𝓪55🌹,Misa0405Dear55,http://pbs.twimg.com/profile_images/1426505341382975490/L53bZVMN.jpg,1427057516056178696,@Nezuko_Dear_25 ねずこちゃんレオくんかわい🥰うちの犬のお気に入りのおもちゃはバナナのキュッキュって鳴るおもちゃがお気に入りで1人遊びしたりおもちゃ咥えて持ってきて一緒に遊ぼってしてきたり寝る時は絶対一緒に寝るよ寝るよって言うとベッドにきてゴローンして腕枕で寝る☺️,1,2021-08-16 08:59:59
