,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
73,460696564,ゆうひめ💫@Min's,yuuhime_d,http://pbs.twimg.com/profile_images/1396982652175994880/YMuckZW2.jpg,1428144677451091970,"Good morning. おはようございます。曇り☁。予想最高気温は25℃。今日は久しぶりに夏日になりそうです。今日は半袖です。今日もファイティン！

#soohyun_k216 
#kimsoohyun 
#キムスヒョン 
#金秀贤 
#金秀賢 
#太陽を抱く月 https://t.co/CsodnRz3U9",9,2021-08-19 08:59:59
64,494050830,ひで🗣,hidevsky,http://pbs.twimg.com/profile_images/1428082746258190340/L9WLq8RM.jpg,1428144677971132418,"ジャストイン-🇺🇸⚡米国 国務省は、タリバーンがカブール空港へのアクセスに関する約束に違反したとして非難している。

 @WW3INFO⚡⚔⚡",8,2021-08-19 08:59:59
27,713968844,エバーカラー公式,evercolor1,http://pbs.twimg.com/profile_images/1021921878632361984/by3nhmRz.jpg,1428144679225159680,"@abcvovoc ご参加ありがとうございます！
抽選結果は画像をタップして確認してね✨

当選された方には、DMをお送りいたします。
はずれた方も、9/30まで毎日チャレンジ！

エバーカラー総選挙開催中！あなたの推しを投票してね♥",0,2021-08-19 08:59:59
52,1076986993,ギリワン調査団@麻呂,saku80516,http://pbs.twimg.com/profile_images/1198277888685924352/NnCEfAgE.jpg,1428144678306676736,今のはダメよ,0,2021-08-19 08:59:59
37,1082334186,laurellexx,laurelasfxck,http://pbs.twimg.com/profile_images/1425637016134324232/TvZATdm1.jpg,1428144678755389442,@oppekemonar おはらうらう〜っ！,1,2021-08-19 08:59:59
46,1245026592,クラウド・ストライフ　台詞Bot,ff7_cloud_bot,http://pbs.twimg.com/profile_images/3344085231/4b1bd3f8083136b6544449975d4f1214.jpeg,1428144678524702726,あわれだな。あんたは何もわかっちゃいない。大切じゃないものなんかない！,2,2021-08-19 08:59:59
72,1256483736,まど杏イチャイチャbot,madoanan_bot,http://pbs.twimg.com/profile_images/3362448862/41d890c4ccf09b736ce88a91e1ee8f63.jpeg,1428144677618733064,杏子「まどか、お前本当にお姉ちゃんなのか？」まどか「ふぇ！？ひどいよ杏子ちゃん…私は立派なタツヤのお姉ちゃんなのに…」ｷﾞｭｳｳ杏子「い、いや、なんかこうまどかを見てるとほっとけない、というか守ってやりたくな…ってそんなにくっつくなってっ！！」,0,2021-08-19 08:59:59
4,1263591727,甲斐犬 龍馬,kaiken_ryouma,http://pbs.twimg.com/profile_images/1394478765628030976/81hf9jTr.jpg,1428144679795654662,@ryomadog おっはよーだぜっ‼️,1,2021-08-19 08:59:59
11,1274164406,穂積千歳(ほづみ ちとせ),chitose_hozu,http://pbs.twimg.com/profile_images/3625259892/fc4feb2562e003273894a246a62866b8.jpeg,1428144679741100033,…ねえ、この世界には沢山の幸せがあるんだね。でも直斗と過ごす今が一番なんだ。,0,2021-08-19 08:59:59
32,1277183106,偉人の格言・名言集,meigenshuujp,http://pbs.twimg.com/profile_images/3419999818/d65c547e7e57b7426f41512b132051cc.png,1428144678952587268,自己侮蔑という男子の病気には、賢い女に愛されるのがもっとも確実な療法である。（ニーチェ）,0,2021-08-19 08:59:59
58,1294216087,Anonymous,c4_Anony,http://pbs.twimg.com/profile_images/3423130985/36e8275aa756a44bf235c1e15b66afdc.jpeg,1428144678126297097,我々はアノニマス。我々は大軍です。忘れはしない。許しはしない。待ち受けなさい。,1,2021-08-19 08:59:59
80,1310253355,一ノ瀬 ユマヤ,ot_411806,http://pbs.twimg.com/profile_images/3531485069/ce0230906744795620ba42cd069a7d5d.jpeg,1428144677253832706,【定期】音トキ信者です。音トキ好きすぎて常に禿げ散らかしているので育毛剤渡してくれれば泣いて喜びます。さらに音トキ与えてくれれば懐いてペロペロします。これはわたしと仲良くなれる最大のチャンス！！！！！（黙,0,2021-08-19 08:59:59
62,1547616572,医療法人清慈会　鈴木病院,suzukibyouin,http://pbs.twimg.com/profile_images/378800000076608164/7989d38b824625d5d418a506415b6b0e.jpeg,1428144677996224515,"8月19日(木)8時40分現在
豊田市のコロナ感染者が増加傾向にあります。コロナ検査陽性、また濃厚接触された方、２週間以内内にご自身や、職場、家族や友人に風邪症状や体調不良の方がいた場合は必ずお電話ください。保育室は混雑しています。密を避けるため家族の方に預けてお越し下さい。",0,2021-08-19 08:59:59
83,1873064912,なゆた,baumalice0510,http://pbs.twimg.com/profile_images/1418253200629530627/vazxVQXQ.jpg,1428144677149048833,"ワクチンの予約した
予約取れた
良かった

友達がコロナで死んだばっかりっていうのもあったから
私が誰かを間接的に苦しめるのだけは絶対にNG
本当にめっちゃ気をつける",0,2021-08-19 08:59:59
21,2323298623,葉っぱ,1413Forest,http://pbs.twimg.com/profile_images/1318309275672825856/5OqBom8i.jpg,1428144679506173956,@raniru_mabinogi この暑さでマスクつけなくてはならないのはきつすぎる_:(    _ ́ω`):_,0,2021-08-19 08:59:59
1,2564914117,真紅の閃・零眼のらぎえん【らぎえん】🌸☃️,hiiragien,http://pbs.twimg.com/profile_images/1412706754433994757/ke_jtbH0.jpg,1428144679879462912,"@tukimi_marumoti おはもっちー！
またカラッカラに乾燥させなきゃ🌞",0,2021-08-19 08:59:59
17,2744000346,ℳ,NARUTO19991010,http://pbs.twimg.com/profile_images/797087378133291009/8SqFHd3Z.jpg,1428144679623684099,"ミナクラと繋がりたい!!
ミナト好きは自発して一言くれればすぐフォロバしてすぐ仲良くなる!!!!ってゆ-定期",0,2021-08-19 08:59:59
86,2853157856,コア凪輪舞曲,labyrinth_Quinn,http://pbs.twimg.com/profile_images/715906070535745536/y1PrHyhb.jpg,1428144676989640706,凡そ全てのアプリはダークモードを実装して†闇の力†を得て欲しい。闇の住人だから,0,2021-08-19 08:59:59
82,2881613804,キング,nagahuku2014,http://pbs.twimg.com/profile_images/815409556662538242/3aVD2Pgv.jpg,1428144677149057028,"「北朝鮮の暴走」を連呼する
マスコミは大袈裟
本当に「暴走」なら
今ごろどこかの国土に
ミサイルが落ちてる
あからさまな脅しに
のせられるのは間抜け

#安保 #戦争 #参院選 #18歳選挙権 #選挙 #北朝鮮",0,2021-08-19 08:59:59
96,2921604331,夢を叶える少女,nnnnnnnarri,http://pbs.twimg.com/profile_images/608623482474123264/qLWToPNd.jpg,1428144676670869508,"夢を諦めたくないけど時間も金もない。
そんな人の為に。夢を応援する為に。
自分達がバックアップして環境を作ります
このまま人生終わらしたくない！
って人は即連絡下さい！
本気で人生変えます。",0,2021-08-19 08:59:59
42,2948873629,ヘルガスト兵のぼやきbot,helghan_bot,http://pbs.twimg.com/profile_images/549776430502920192/Zi4K6zei.jpeg,1428144678642196484,うちの軍が今どんだけヤバイかってさ、ヴェクタ侵攻に失敗して以降に生産されたSta-52は資源節約とかでオプティックサイトとショットガンが外された上に、アイアンサイトはプレス製って言うお粗末さなんだぜ？,0,2021-08-19 08:59:59
55,3054288560,❤️占い翠桃❤️,uranaishisuitou,http://pbs.twimg.com/profile_images/1261617295459139584/rdFmku5j.jpg,1428144678247931904,"目の色が茶色。
瞳孔を囲むように茶色の虹彩の中に車輪状の黒い筋が入ってる。
これは顔相ではあまりよくないといわれている。
(顔相学の本より)

ん？、写輪眼のことか？
そういえば、写輪眼を持つ人は嘘をつくから…と昔の知人が言っていた。",2,2021-08-19 08:59:59
45,3251475877,ビーストRANK12bot,rank12bot,http://pbs.twimg.com/profile_images/715928424762773505/gZRJSKAS.jpg,1428144678537289728,"【KAC】
コナミ　アーケード　チャンピオンシップの略。毎年開催され今年で6回目だ。

ところでビーストが参加タイトルに含まれていないんですけどこれはコンマイだから入れ忘れてたとかなんですかね(現実逃避)",0,2021-08-19 08:59:59
94,3267453962,onepiece,onepiece__xxx,http://pbs.twimg.com/profile_images/617093087806930945/H6rQbpxV.jpg,1428144676771565568,"『時々…カッと血が上るんだ…逃げたら何か…大きな物を失いそうで怖くなる…あの時は…おれの後ろにルフィがいた』
ポートガス・D・エース名言。",0,2021-08-19 08:59:59
68,3294332540,東工大競技麻雀同好会｢雀てっく｣,jan_tech_,http://pbs.twimg.com/profile_images/625986080899100672/I4p82X9t.jpg,1428144677769809925,【定期】サークル入部希望者はDMを送ってください,0,2021-08-19 08:59:59
20,3318678648,うさぎレストラン bot,usaresu_bot,http://pbs.twimg.com/profile_images/633963870642548736/5PL-SVse.jpg,1428144679569088512,小野瀬「うさぎレストランはうさぎを食べさせるレストラン。じゃあ、うさぎを食べているのは誰なんでしょう？」,0,2021-08-19 08:59:59
15,3322570896,jeunesse.jp,jeunesse_jp2,http://pbs.twimg.com/profile_images/634794307606581248/_IZ33RDu.jpg,1428144679636201475,アルジレリンは、『本格的にシワの改善をしたいならボトックス注射』という常識を覆した成分で、シワに悩む世界中の女性にとって強い味方となっています。,0,2021-08-19 08:59:59
70,3326773982,のむじっく音楽bot,nomusic0830,http://pbs.twimg.com/profile_images/748304402776154112/ifOhYvxV.jpg,1428144677698490368,"HAPPY/uchuu
https://t.co/B21zbORDg4

EDMっぽさのあるロック。デジタルなサウンドですが初めはアコギの弾き語りで作っていくそうです。キラキラ重いものがなく開放感のある曲となっています。",0,2021-08-19 08:59:59
59,3342328153,¹,_666_4444_,http://pbs.twimg.com/profile_images/653060779940253696/XB-YGYsX.png,1428144678109552642,"東方神主のZUNさんはすごい!
尊敬してます!!!!!!",0,2021-08-19 08:59:59
43,3467524579,囲碁用語で告白bot,MarryMe_igo,http://pbs.twimg.com/profile_images/640845339012935680/4aq-rCoV.png,1428144678583496705,その石は君にあげるよ。後で僕の隙間を埋めてほしい,0,2021-08-19 08:59:59
65,3524654296,Снежана Зюзева,OsyaFa_kijyun,http://pbs.twimg.com/profile_images/643338543612325888/eEarErkz.png,1428144677891428355,"ACワンダーコレクトフェイスパウダー♡♡♡

タキシードサム、リトルツインスターズ（キキとララは別々）、ハローキティ、マイメロディ、ポムポムプリン、クロミの7種類 
使うのがもったいないくらい、かわいい♡ https://t.co/BZCBcSvaom",0,2021-08-19 08:59:59
84,3545975954,大原あるあるbot,ohara_arubot,http://pbs.twimg.com/profile_images/642939171317813248/6liYsiyx.jpg,1428144677081870338,テストの点数は毎日公開処刑。,0,2021-08-19 08:59:59
18,3612540499,隠れ家・彩り個室 葉隠,ssb_hagakure,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428144679606919174,"【当日予約受付中】
コースは飲み放題付で2988円～ご用意♪
2名～100名様までご案内致します！！
お問い合わせはお気軽にどうぞ♪
【ご予約はこちらから】050-5797-1753
《心斎橋 葉隠 個室 居酒屋  #心斎橋 #居酒屋　#葉隠",0,2021-08-19 08:59:59
36,719102777687846912,妖怪νくれらっぷオイテケ,nyuukurerattpu,http://pbs.twimg.com/profile_images/1425284582627188738/Zo63iPrK.jpg,1428144678793187337,ノコギリ先生で小指を少しスパッといってしまった_(┐「ε:)_木の枝切り後半戦は後日だな〜とりあえず今日は昨日切ったぶんを纏めて縛る！,1,2021-08-19 08:59:59
30,787846124367249408,死に体2.0,totemo_koara,http://pbs.twimg.com/profile_images/1152620655944204289/ZorjLEgJ.jpg,1428144679057432577,もう何もかも撤回して俺はフジロックを応援するよ。がんばれフジロック。,2,2021-08-19 08:59:59
33,796403044770381824,柏なでし娘(かしわなでしこ),k_nade0721,http://pbs.twimg.com/profile_images/796404347508690944/1dXwQD6y.jpg,1428144678910656516,"『柏なでし娘』は創業１６年目の柏エリアでは最も老舗のお店です♪

スタッフの質・キレイな待機所・地域でのランキング１位の圧倒的な集客力・衛星安全面など徹底した【なでし娘独自の取り組み】には自信アリ!!!! 
未経験や初心者の女の子も安心して稼げるように、ばっちりサポート致します★ https://t.co/N1H5UMamFb",0,2021-08-19 08:59:59
67,841425577655525376,もくず🍮mkz,para_mokuzu,http://pbs.twimg.com/profile_images/1352612842348765185/jMk607v7.jpg,1428144677828497410,おはおは https://t.co/8d5wq4L6fK,5,2021-08-19 08:59:59
85,898837393469456385,らら🦇,Svt_Hvn,http://pbs.twimg.com/profile_images/1374658416988155907/8Rwd2nge.jpg,1428144677061111811,"@grtom_gr ヨーグルトマトさん、おはよ～ぐるとですっ☀⁽⁽ଘ( ˊᵕˋ )ଓ⁾⁾☀
全然アリだよ？！めちゃくちゃすき😍😍😍",1,2021-08-19 08:59:59
10,900271794619269120,のえる🕊,JC13_Noel7,http://pbs.twimg.com/profile_images/1355884296846802953/I6R2wK_Q.jpg,1428144679749525504,@HiGs_padddds ~~~ヾ(＾∇＾)おはよー♪,1,2021-08-19 08:59:59
74,905476114428051456,イオ/宇宙放浪者の記録,BrogName_Iori,http://pbs.twimg.com/profile_images/905612562984714240/dIHZJCCp.jpg,1428144677413220356,"@XhBQUZQNEV6ZGE1 いえ、私は、本来は体力勝負派です✨
しかし...残念ながら20歳頃から本格的に先天性疾患が悪化の一途を辿り、数年前とうとう身障者になっちゃいましたので、体を使って労働奉仕はできんとです(´；ω；｀)
嫌でもそれ以外の方法を探すしかなかとー、なだけです(笑)
運動大好きなのにできないの悲しか～。",1,2021-08-19 08:59:59
99,911047687679516672,NITORI,NitoriOfficial,http://pbs.twimg.com/profile_images/911049695601991682/HCnF523x.jpg,1428144676561772550,"@kanata82sss
ご参加ありがとうございます😃

結果は…
ごめんなさい、ハズレです😢

8/29(日)まで毎日チャレンジ‼️

そして！
Instagramでも同時開催中🌈
フォローしてキャンペーン投稿をいいねすると、ニトリ商品券2,000円分が抽選で当たる😍

詳細▶https://t.co/3jhQ1CpMv8 https://t.co/KTeb0Ou490",0,2021-08-19 08:59:59
5,940930116766461957,アドル,Adol2Chittiii,http://pbs.twimg.com/profile_images/1389143398846664705/f6hruewN.jpg,1428144679787274240,"チッチちゃん、おはじゃ！🍛🐈
楽しみにしていたものが
中止になってしまったり…
寂しく辛いですね
でも今は我慢の時、パワー充電の時！
ポジに元気でさえいれば！
チッチさんもどうか健康で🙌

NEW HATEFUL KiND TOUR
盛岡市民文化ホール
撮影日:2019.12.14
#セントチヒロチッチ #BISH
#あどカメラ https://t.co/3T2iTjHREg",84,2021-08-19 08:59:59
49,985761363577352192,はるむに,harumu62,http://pbs.twimg.com/profile_images/1364022315470577664/2C9KIh1O.jpg,1428144678436630528,"最近、バラエティ系の情報番組？って、お出かけレジャーな内容多くない？
今それ流す…？みたいな。
夏休みだし、前々からの企画だろうし…とは思うけどさ。
子どもは見たら「行きたい！」ってなるじゃん。でも今ムリじゃん(･ัω･ั)",8,2021-08-19 08:59:59
48,994859141968683008,高2→将軍 期末試験bot,kou2shiken,http://pbs.twimg.com/profile_images/994860759699116032/2KkLHg1F.jpg,1428144678478639104,"芸術の問題
次のうちゴッホの作品でないものはどれか。
正解:すいれん",0,2021-08-19 08:59:59
0,1013916753418579968,黄泉🎭🦈,a8uAU_Adam451,http://pbs.twimg.com/profile_images/1424369653271318530/j3LUo3rm.jpg,1428144679929872391,七海ちゃんはシンデレラガールズのガチ推しですな…その次がアナスタシアちゃん、2人とも可愛い……,1,2021-08-19 08:59:59
40,1057308006340165632,みきてぃー🙃,new_mikithiss,http://pbs.twimg.com/profile_images/1405004434271215619/233Q9Acx.jpg,1428144678675779589,"@ryo_kun_xx りょーくんおはよー🙂
元気？？最近見かけなかったから！！",0,2021-08-19 08:59:59
66,1117230535053598721,百獣の王👑あるま,_alma_potato,http://pbs.twimg.com/profile_images/1367483575763931138/MZRGtJvo.jpg,1428144677853618180,今日は早めに学校に行って自習するのです。,4,2021-08-19 08:59:59
88,1149927422621413377,日本の普通人,SCiP5648,http://pbs.twimg.com/profile_images/1428331988847521793/UERpqcpp.jpg,1428144676922482691,HTS wirelessはセンサー位置とかどんななんかね,0,2021-08-19 08:59:59
79,1160406079827611648,いずん╭( ๐_๐)╮双極性障害ll型,iztoubyou,http://pbs.twimg.com/profile_images/1426436548925399045/KVrdFAw1.jpg,1428144677316829185,「ちゃんとやらなきゃ」と気負いするんでなく、「ここまで覚えてる、出来てる出来てる」と思う方が気が楽になると気づいてはいるけど出来てない,0,2021-08-19 08:59:59
38,1186532854601138177,t,NtrkTtg,http://pbs.twimg.com/profile_images/1377464188520472582/JoPhyYsj.jpg,1428144678738661378,実験チャンは雷がこわいがわたしは雷に怯えてギャオ…てでかい声で吠える実験チャンの声がこわい,3,2021-08-19 08:59:59
3,1195626434896650240,奇妙,pepepepepetoli,http://pbs.twimg.com/profile_images/1388179961933041672/DlmdJKsW.jpg,1428144679812362240,"@aosoraxaosakura あお空さん！！！ありがとうございます…🤍昨日は夜遅くにメンションしてしまってすみませんでした😭💦
そして＋謝罪、勝手に姫も描いてしまいました…カンゴーム、いいですよね…私も大好きです…フフ…
喜んでもらえて嬉しいです😭🙏🤍🖤リクありがとうございました！！！！♡",0,2021-08-19 08:59:59
26,1198260608346443776,とみちゃん＠人生楽しもう！,tomichantweet,http://pbs.twimg.com/profile_images/1326611222108667904/mtb9unjc.png,1428144679225200643,"@torinokok とりのこさん、おはとりー🌞

ブログ私も頑張ります😁最近、1日に20分くらいしか進めれてません😂

今日も張り切っていきましょーっ💪⤴︎⤴︎",0,2021-08-19 08:59:59
91,1200887930690011136,あこ@アリクロ,maeak9,http://pbs.twimg.com/profile_images/1411098023560577024/WR_qNg18.jpg,1428144676909961220,"@anji5959 さやの巨匠😭💗💗
後ろ向きに見えてよかった✨アリスの配置は前々からあたためてた案件でございました💫スターパイいい感じにボリュームあるから色々ごまかせて便利😂💕",1,2021-08-19 08:59:59
28,1203912837573140481,𝐲𝐮𝐤𝐚Ⓑ🎃𝟏𝐲+𝟐𝐦,YUKA55848093,http://pbs.twimg.com/profile_images/1378309651242999811/-PpkjRHJ.jpg,1428144679116173313,"@___ghn23___ 可愛い〜〜〜🥺
よその子のそゆの可愛いと思えるけど、我が子には
え？無理やん？テープでとめよか？とか言っちゃう←",0,2021-08-19 08:59:59
63,1220745148130160642,とあおぢ,toakun_nj,http://pbs.twimg.com/profile_images/1419335990640922631/AN9dqUGW.jpg,1428144677975334913,絵が上手いやつは絵が上手いので死にます,0,2021-08-19 08:59:59
89,1231432527652352000,中野,_pemu,http://pbs.twimg.com/profile_images/1419416625501986819/G9_zJmBp.jpg,1428144676914089985,"おはよ〜
ぶっちゃけもう家出たい💦",112,2021-08-19 08:59:59
39,1239326248746115072,なす子🍆@一富士🗻二鷹🦅三,Nasuko_Otankoya,http://pbs.twimg.com/profile_images/1290924577988591621/gOOW9dON.jpg,1428144678721916930,"おはようございます！
私は昨日、よく眠れました。起きてからの気分は良いです。今日の天気は☀️
食品のアプリ注文の締め切り日、たまに忘れるので注意です。
🍆家事の後、スクワットをします。
良い1日を過ごして下さい(^ ^)",12,2021-08-19 08:59:59
81,1240197069509259266,すしづめ(mac),sushidume241,http://pbs.twimg.com/profile_images/1240197725762670592/a9SCIsSs.jpg,1428144677190963207,振替方法については主催に任せてるからそっちにきけってことかね。DNPのサイト見るかー。,0,2021-08-19 08:59:59
50,1253465142383108096,サッカー所属チームクイズ,KaqLnU4QrpjnqIw,http://pbs.twimg.com/profile_images/1253465773697142785/BW_jlZ51.jpg,1428144678411542530,"[国籍]スペイン
[歴代所属チーム]レアル・マドリードB⇒エスパニョール⇒レアル・マドリード⇒ナポリ
正解はカジェホン",0,2021-08-19 08:59:59
25,1256570796094283776,愛作｜アラサーによるアラサーのための恋愛戦略｜salonディレクター,AISAKU20,http://pbs.twimg.com/profile_images/1257569352557015040/a5enmpxG.jpg,1428144679246188549,@kimking234 これは確かにリスクですね。認知しなければいいのではと少し調べましたが、裁判まで行くと裁判所からDNA鑑定の指示が出る、拒否するとその行為自体が父親であることの理由として使われる可能性があるようで、かなりリスクですね。産まない可能性のが高そうではありますが。,0,2021-08-19 08:59:59
19,1257891951505928192,ALDO SAFETY Inc.,aldosafety,http://pbs.twimg.com/profile_images/1286946908372529154/rbNoOQ7r.jpg,1428144679577481217,3年前に比べて脆弱性が小さくなってきたのかもしれません。しかし、人命被害という点でそういえるとしても、経済被害つまり、家屋や家財、事業施設や設備の被害に対する脆弱性については、また別の話です。,0,2021-08-19 08:59:59
56,1259410560501735425,ﾁｮﾄﾑﾘ,Thorium_rt,http://pbs.twimg.com/profile_images/1406276772480487424/1CbYxou2.jpg,1428144678226972672,@rintaroh_01 まあでもしゃきまち中は他ジョブのレベリングかクラフターかffじゃない他のことするかかなあ,0,2021-08-19 08:59:59
78,1268691797393371136,公大 (KOHDAI)とクムコ公式,KOHDAI2020,http://pbs.twimg.com/profile_images/1394537209454227457/NI4SA_pu.jpg,1428144677341982720,"@ChemicalShin おはようございます！今日は俳句の日なんですね☺️
ケミーさんの俳句良い感じですね！！( *´艸｀)",2,2021-08-19 08:59:59
16,1277145166558556160,ぱんだ 福岡県古賀市,my_pace_panda,http://pbs.twimg.com/profile_images/1393582690427801603/8xegbWGF.jpg,1428144679623688199,みっちー24時間テレビのドラマと次クールドラマとアリーナツアー全部同時進行…？？無理だけはせず…お願い,0,2021-08-19 08:59:59
24,1284404644790169601,KAERA,KAERA200239,http://pbs.twimg.com/profile_images/1405898064418672640/Q71HK_fv.jpg,1428144679426551811,"やっぱ近江の近江はFIREBALLだよな～

 #甲子園",1,2021-08-19 08:59:59
71,1293712898850578433,プチ投資家のモブC（はいはい）,eureka3love,http://pbs.twimg.com/profile_images/1388652340970811395/5uz11Ssg.jpg,1428144677622976515,"@TeacherChildish 甲子園関係ないのであればオリンピックもパラリンピックも開催毎は全て関係ない。
何に焦点をあてて関係ないと言ってるのか分からないけど。
そう言った規模のある施設や環境下を利用してワクチン接種が可能であった可能性はあると思う。もっと早く行動して出来たことはあると思う",8,2021-08-19 08:59:59
95,1295249408682934272,🥺🐼💤眠威クラウド☁️㌠ a.k.a.ユウキ🕶🥈,NemuiCloud_Yuki,http://pbs.twimg.com/profile_images/1302145914425896960/VsNKLi6J.jpg,1428144676742176772,@lunchki_yuri おはウド☁️,1,2021-08-19 08:59:59
41,1301510774028988419,百瀬ちさと（もち）🔔🦮@新人Vtuber,mochi__39ca,http://pbs.twimg.com/profile_images/1410435393967640578/CURgwLcU.jpg,1428144678646337537,"そして明日のお昼には歌配信をします☺️
夏の終わりを楽しみつつ、まだ終わってない夏を楽しむ、一口で二度美味しい配信にします🌊 https://t.co/482pTXYD1Q",11,2021-08-19 08:59:59
35,1305991629812068353,照れ屋のチキン南蛮｡🐓🍚,terechiki_taku,http://pbs.twimg.com/profile_images/1305992850048389120/hTkcnIaa.jpg,1428144678826741760,@mina_nozomi おはよ(◍˃̶ᗜ˂̶◍)ﾉ”☀️ お疲れさま～💓,0,2021-08-19 08:59:59
54,1320467889908973568,星野リカ@IBSを手放そう。,healthyrika,http://pbs.twimg.com/profile_images/1322726457945157633/C_pyDvSc.jpg,1428144678252154882,病気は英語でdiseaseつまりeasyな状態(安心できない状態)にないことを言うそうです。つまり自分が安心できる状態になったら病気でなくなるということ。どうやったら自分が自分らしく振る舞えるか、どうやったら気持ちが落ち着くか考えてみましょう。,1,2021-08-19 08:59:59
7,1322845022006308865,きょもじゅりbot,kyomojuri__bot,http://pbs.twimg.com/profile_images/1426142551631826957/UhcJEZcu.jpg,1428144679783002114,じゃあねロングっていうほどロングじゃねえ大我がロング好きとか知らねえ俺はショートにする https://t.co/vBCWKp89PW,7,2021-08-19 08:59:59
51,1342382697700679680,キャンペーンとか用,kBIQsR8Ip7bnzFv,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428144678365384705,"＼残念、不正解…／
【正解率58％】Q. この動物は何の仲間？
答えはコチラ → https://t.co/cKV67EvCfR #ニコニコQ #nq36004",2,2021-08-19 08:59:59
53,1343233313121583106,名古屋市図書館新着資料,LibraryNagoya,http://pbs.twimg.com/profile_images/1343233545003626499/UBN3WNG2.jpg,1428144678256316418,"『賢者のタイミング 空気は読まずに流れを読む』
#700ニキ 
買う : https://t.co/zCJnTrCFHH
借りる : https://t.co/7BHUDvnDJp
名古屋市図書館 所蔵館 : 0",0,2021-08-19 08:59:59
12,1344954649871192066,すはだパーカー@6/12新曲,suhadapaka3,http://pbs.twimg.com/profile_images/1353579828146958337/b9Z3BQwq.jpg,1428144679741050882,@Sheena_ekimemo それと便座カバーは間に合ってるか？,0,2021-08-19 08:59:59
