,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
93,1392431132541550600,椋の木🍨,mukutree11,http://pbs.twimg.com/profile_images/1425833671601254400/fRC9icAU.jpg,1428507032064126978,"@kkk_asobiba やりたいのあったらほかのも聞きますよん！
土丸くん成長後をあんまり把握出来てないから木材がやるとしたら幼いふたりだなあと思ってですね…",0,2021-08-20 08:59:51
84,1402242682500517900,颯真,Reito2423,http://pbs.twimg.com/profile_images/1422433744464453640/Ppz0LdYc.jpg,1428507035243483139,夢ん中にころちゃんが出てきたんだよ… https://t.co/e3Zx0ZLIWp,3,2021-08-20 08:59:52
42,1404468832392028166,ちよ丸💚🐏@V準備中！,Ciyo_Maru_Dazo,http://pbs.twimg.com/profile_images/1424920792756752390/lNPr2Qd6.jpg,1428507054973480970,@na2me15 なつめいさんおはちよぉ!!!!!!!!!!!!!!!!💪(`･ω･´💪),1,2021-08-20 08:59:56
40,1404630314534653952,ころろん,_koro_ron,http://pbs.twimg.com/profile_images/1425915659368636416/rS3naEEi.jpg,1428507055455830024,15.未来(いつか)【駒木優】 / @i_tsu_ki_cas 初見さん◎ ～気持ちよく目覚める朝歌 https://t.co/YguMDhyefY,1,2021-08-20 08:59:57
91,1409460684929191945,あずん✘‎👑,Azun_sanndao,http://pbs.twimg.com/profile_images/1427982773067816962/srgc4mDL.jpg,1428507032408129536,"@alunlun_sab おはるん！
作業お疲れ様です！
今日も頑張りましょう！",0,2021-08-20 08:59:51
55,1412742248345653255,たなか 【cp以下会会長】【流星会】bm9復帰,UjDcxf,http://pbs.twimg.com/profile_images/1412749065477976066/HRCqUheH.jpg,1428507049990656000,@7fs19lASJitRg1o カードが出る口みたいな所がカードの2倍くらいのサイズだと思うんですけど、カードが出る時その右端にあるか左端にあるかの2択で真ん中とかはないんですよね、それで右列か左列か見極めます,1,2021-08-20 08:59:55
66,1417836338708058115,バイブー📚読書好きHSP,byeboo320,http://pbs.twimg.com/profile_images/1427804879305596930/32_0gRXr.jpg,1428507044093460481,"@rasiicu_ くまちゃん、おはもーにん☀️🌈
ね〜！もう8月も後半だねっ
残りの夏を、楽しもう🌻🍧🎐",0,2021-08-20 08:59:54
99,1420029175289765890,AncientGreenFish,GreenFish4422,http://pbs.twimg.com/profile_images/1420029324762271753/nSFGFK8h.jpg,1428507028796809217,@shimamilk_yatmr こんなんできるのか,1,2021-08-20 08:59:50
59,1420660503534202881,まめ子🎗,mameko_ruri,http://pbs.twimg.com/profile_images/1420660966421790720/lEHvRRL0.jpg,1428507046614212612,"@okayu_mumu このくらいこなさないと就労は難しいんでしょう…。
周りの普通がレベル高すぎます😭",1,2021-08-20 08:59:54
27,1421147913418285060,yuu🌈NiziU🍋🍕,makoayaka_withu,http://pbs.twimg.com/profile_images/1426764389898604544/sSFpdv-4.jpg,1428507060111495168,@Ma8_NiziU おはぴーん😊✨,0,2021-08-20 08:59:58
