,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
55,3022869358,カリスマキャバ嬢のズルいダイエット,KanyMarla,http://pbs.twimg.com/profile_images/644161588828614656/xJaClsLy.jpg,1428869382344642561,"ぽっこり下腹解消！！

ダイエットにもなる筋トレ

①仰向けに寝転がる
②両足を揃える
③ゆっくりあげる
④ゆっくり下げる
⑤深呼吸で息を吐くときに下腹に力をいれる

今日からやっちゃおう♪",1,2021-08-21 08:59:42
89,3194430362,野獣主任,yajyu___,http://pbs.twimg.com/profile_images/1322740384963809281/W143ox3W.jpg,1428869334475042816,@S_Z201709 おはようシロっち！！,1,2021-08-21 08:59:31
51,3504412304,ⓀⓀⓀⓀⓀⓀ,Kyoka__izm,http://pbs.twimg.com/profile_images/661886273829736448/NENqfTHh.jpg,1428869384726978566,"自分の干支から数えて7番目にあたる干支のことを向かい干支って言うんだよ。
僕は酉年だから7番目は兎年だろっ？ #鏡花bot",0,2021-08-21 08:59:43
14,713923937655070720,Chihoko♬🎤♬⚠️8/22(日)LIVE @川口,chihoko_note,http://pbs.twimg.com/profile_images/1420860119319941122/JBhx53DD.jpg,1428869435893243906,@kuupee_p 音も声もダンスもめーっちゃカッコいいですね🥺朝からあぁークラブ行きたいぃ〜ってなりました！MVがバンドセットなのもステキです😆✨くうPさん、お仕事お疲れ様です🍹,0,2021-08-21 08:59:55
84,728206692861648898,の,unagi5500,http://pbs.twimg.com/profile_images/1267109163999457285/LA036P1z.jpg,1428869349775798275,めっぞは正反対だけどやっぱり似たもの同士なんだなって,0,2021-08-21 08:59:34
77,798521605315907585,🐍琴峠りな@【クロトゲ】始動〜･:*+.,Aj5Rin,http://pbs.twimg.com/profile_images/1291980943855517697/iWV5WspA.jpg,1428869360081260553,@jackdaniel85210 っはよーござぁ〜いあり！,0,2021-08-21 08:59:37
52,830404635709960192,Takaichi（たかいち）,kwsnzmchn,http://pbs.twimg.com/profile_images/1123032261761175553/2Ql2uSYf.png,1428869384018169858,@ochiai_kirari おはきらりんっ🍅🌱✊,0,2021-08-21 08:59:42
60,873761170229911552,ﾋﾟﾅ,_cn_nyan,http://pbs.twimg.com/profile_images/1386972716507361282/GMTnnJTn.jpg,1428869376434864128,ネオにペロンっ とかしてたら舌舐められた😢😢😢 可愛い😢,0,2021-08-21 08:59:41
4,880069872788451328,暫定,dk_ukiha,http://pbs.twimg.com/profile_images/1303021455622328322/rJ8GFt1m.jpg,1428869449105301512,@takariemomo3 ふろっぐまんさんも研二さんのお尻の虜ですね！＼(^^)／,1,2021-08-21 08:59:58
1,886580137600270336,ふ,fjys__,http://pbs.twimg.com/profile_images/1099233811588571136/Ao7h20qf.jpg,1428869452724985858,…っ！！花山さん…？！,1,2021-08-21 08:59:59
70,888991697966841856,やっせんぼ,yassenbo4416,http://pbs.twimg.com/profile_images/1277804275645550594/LP-9hm2N.jpg,1428869366628511754,"エド＆デイヴ「日本のマスコミか。ベビメタ好きっつたらウケるやろ」

インタビュア「・・・」

エド＆デイヴ「世界中誰でも知っとるやろぉゴルァ🤬」 https://t.co/ot4f4m0Ik9",15,2021-08-21 08:59:38
5,909500509114920961,鶏,kokko_kokokokee,http://pbs.twimg.com/profile_images/1429386684810948614/Rfe-OPNY.jpg,1428869448283213824,@albert_mgd72 シルバートーーーム！！アガシオン奥義！！完璧っ！！,2,2021-08-21 08:59:58
46,925697509820809218,トラト🐒 🍖♥️,ASMRtorato,http://pbs.twimg.com/profile_images/1036997412798099456/RP8vVKAD.jpg,1428869387826589696,"@gsJQOXLme4QwujY めっっっちゃ青空☀️
いいなぁ",1,2021-08-21 08:59:43
43,947798246302167040,🐼くにくに🐼,kunikakuniho,http://pbs.twimg.com/profile_images/947818550684614657/9IdkaA61.jpg,1428869394654842886,"☀️〜おはよう〜☀️
🐼くにくにふぁいなるつあー
-2021-ちあーず🐼STARTですっ💙💖
応援してくれたみんなにありがとを♡
今日は名古屋ラスト頑張るぞっ🔥 https://t.co/PDBoFWgvff",78,2021-08-21 08:59:45
16,951086530906308609,希望小売価格770円(税込)@増税,otegarukakaku,http://pbs.twimg.com/profile_images/1377282225922732046/UK-QZNRu.jpg,1428869433582252036,トリガーリアタイ久々っつーかトリガー本編自体が久々,0,2021-08-21 08:59:54
88,1002245187941224448,てるちゃん,teruchan42,http://pbs.twimg.com/profile_images/1426338349099327488/lzQnTs8A.png,1428869335712354308,"会えません。

てかこれ宛先が私じゃないのでBCCで送ってるのか。
でも宛先でググったらドコモの迷惑メールのページが出てくるから、そういうことだな。 https://t.co/fqQuo7XRAz",0,2021-08-21 08:59:31
61,1013737850154582017,木ノ華亭の店主:コロ,Colo_L_Hresvelg,http://pbs.twimg.com/profile_images/1425310538481881095/xfC5zC3K.jpg,1428869375717560322,"@GinjoLouie 銀丈さんおはようございます＾＾
よい週末をっ‼",1,2021-08-21 08:59:40
48,1015612840982409216,もももすもももももももも,sikisikimomo,http://pbs.twimg.com/profile_images/1156117679196913664/-kvYqJIB.jpg,1428869387574939653,娘が虫が出てきたりちょっと雄っぱい出てきたら私呼ぶけど勘違いしてる。どっちもなんでも好きなわけじゃない！！！！！！！,0,2021-08-21 08:59:43
81,1037552808097067008,鮎川,nemu9__,http://pbs.twimg.com/profile_images/1212651729671479296/Nb619UfA.jpg,1428869355203293188,地味にログインルーレット欠かさず毎日やってるんだけどあれまじでぜんっっぜん当たらなくない？？？1G-Poすらまじで稀だし100なんて一度も当たったことないのだが？？？しょっぱい🥲なのに毎日ログインしちゃう🥲ファンクラブサイトの犬🥲🥲🥲,3,2021-08-21 08:59:36
98,1059403673191645184,もるもとぱす太は低浮上,tmbk_kgykmri,http://pbs.twimg.com/profile_images/1342704164749524992/B2gkjCov.png,1428869321028034560,ちゆちー、りっちゃんお誕生日おめでとう！！！！！！！！,0,2021-08-21 08:59:27
49,1082201392356311040,ごみえいむのキキ🦈,gomieimu_kiki,http://pbs.twimg.com/profile_images/1428264485609885698/9S2pyVyE.jpg,1428869387281330176,"頑張らなきゃ報われないけど頑張っても報われるとは限らないじゃん？だからそんなに最初っから頑張ってる時ほぼ無いからわかんない！ごめん( ・∇・) 

#Peing #質問箱 https://t.co/SBMyeyJPV9",0,2021-08-21 08:59:43
17,1088056659593748480,詩子 Lv4 バイサマ通過するまで低浮上,utako0714,http://pbs.twimg.com/profile_images/1377535103098789893/mUHmnUGv.jpg,1428869431875174402,"こらひじきさん拡散しちゃ
めっ！！！！！！！！！！！！！！！！！！",0,2021-08-21 08:59:54
11,1108933817971015680,✟よしゆき✟,1liefDqhw1cIKGO,http://pbs.twimg.com/profile_images/1215236421910351872/OMaXByWE.jpg,1428869436677656576,@mii03151 今必要な事だけを優先して、一旦リセットも必要だよ！あれもこれも無理しすぎなんだから(｀･д･)σ めっ！,2,2021-08-21 08:59:55
97,1117943953439854592,あさつき,000uxu000,http://pbs.twimg.com/profile_images/1404095438660067331/8JwPTLwh.jpg,1428869324698132481,@nagakikutuki そっか〜！！いや、きてるのかな？ってレイズエリアしばらくウロウロしてたんだ〜（笑）楽しいよ〜〜っっ,1,2021-08-21 08:59:28
95,1121005078712733696,猫峰ゆきな【公式】新曲MV配信中♪,nekomine_yukina,http://pbs.twimg.com/profile_images/1377637225014292480/DxV_WqgR.jpg,1428869328221310976,"おはようっ⋆⸜(* ॑꒳ ॑*  )⸝☀️
今日は #噴水の日 だよ✨
今日も一日頑張ろうね.°ʚ(*´˘`*)ɞ°. https://t.co/M26ZViTLs1",18,2021-08-21 08:59:29
67,1142270006824013824,こじき💸一緒に遊ぼう,fredy_s2,http://pbs.twimg.com/profile_images/1402873552005525509/xTE1w__w.jpg,1428869368679522304,っっっっっっっう💘💘💘💘💘💘💘 https://t.co/tuVolBGQW6,2,2021-08-21 08:59:39
59,1147355327307735041,にしやす,YasushiNishine,http://pbs.twimg.com/profile_images/1147361735164063744/tPvRcXyZ.jpg,1428869378615873537,"仕事ひと山越えたー!
ちがうか
この先山ほどやることが少し見えてきただけか😂
でも､こんなにすっきりした週末はほんと久しぶり

この週末はリフレッシュするぞーっ
まずは壊れたチャリ🚲💨直そ

今朝の散歩道
道端に咲く花
優しい人に幸せが舞い込む一日でありますように✨✨ https://t.co/NNjRN9c9iW",8,2021-08-21 08:59:41
31,1171690409539457024,yuu,you021make,http://pbs.twimg.com/profile_images/1366366164763303939/T4PsaSeG.jpg,1428869415391555587,まっっ…えっ…ちょっ…マッ……😇😇😇😇😇😇✨✨✨💘💘💘💘💘💘💥💥💥💥(お財布の弾ける音) https://t.co/FYqsn9vkUV,3,2021-08-21 08:59:50
63,1172166605234532352,megumi@草組,Amo97294258,http://pbs.twimg.com/profile_images/1271817689757970432/pKpKVTCa.jpg,1428869372496400387,"あっ。ぬいぐるみ、
自らがすごっ！って思ってリツイート
除菌消臭剤じゃないのよ",0,2021-08-21 08:59:40
44,1231544817940754432,なぎ / Clarice,Cosmo_Mimi,http://pbs.twimg.com/profile_images/1403147394674413576/V36i1u1F.jpg,1428869391270117378,"1:30頃就寝7:50起床。
生理3日目経血量多っ👀
今日はお出かけ予定。
久しぶりに化粧でもしようかな。",2,2021-08-21 08:59:44
23,1246966840548413441,𝚖𝚒𝚗𝚝𝚘,_min____x,http://pbs.twimg.com/profile_images/1246969237517688833/pgaoncBh.jpg,1428869424245743619,@shi_kami_san おはようございます！っ ̫ -˘,0,2021-08-21 08:59:52
75,1247321739270352896,夢美🎀YUMI🍻,86aIo9qhbOFRWua,http://pbs.twimg.com/profile_images/1419152688382496771/CCiENLSH.jpg,1428869360584593409,"@SEfBsWKHYxXJwbL あれれっ！
いつも、「○○君カッコいい！」
「大好き」ってゆってるじゃん！

えーとね
2～3時間後の来年だよーww",1,2021-08-21 08:59:37
38,1256165504059760640,兎 の あ や ぴ ょ ん 🐰,ayapyo_,http://pbs.twimg.com/profile_images/1428243341200683008/dF_PJuv0.jpg,1428869403110612996,@k7t3_ @Gene5x じぇねちゃん消したらぶろっくするからね,1,2021-08-21 08:59:47
91,1260050559714725890,ゴン,dTlammLSrUd2JAa,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428869333623599109,"@musyokunoanchan 周りに迷惑をかけないように！！と言っても今、集団で旅行に行くような人たちにはもう通じない。

｢君たち、無精子になるぞっ！｣この一言に尽きる。

新型コロナ感染で精子なくなる？ウイルスの侵入か高熱か：朝日新聞デジタル https://t.co/xzZNRep0gW",0,2021-08-21 08:59:30
20,1262742609413337090,おにぎりもどき,chakinigiri,http://pbs.twimg.com/profile_images/1309440769271365634/neGwtMO2.jpg,1428869426397401091,@YOUMU0410 (っ'ヮ'c)&lt;ｳｯﾋｮｫｫｫｫｵ,1,2021-08-21 08:59:53
40,1264441700421734400,とーたん@お店と介護とシングルファーザー,fukkoyuhei1,http://pbs.twimg.com/profile_images/1422226291411996672/kUBuiKW1.jpg,1428869400426258437,"おはよー！

蒸し暑い( ；´Д｀)
昔から汗っかきなのが凄いコンプレックスなのよね…。
汗っかきですって言う人の3倍くらい汗かくからさ。

そのせいで嫌われるんじゃないかと思って人に近寄れない時とかある…。

汗止める方法ないかなー",9,2021-08-21 08:59:46
8,1265251187340668931,JUKI (ss),JUKI_mori,http://pbs.twimg.com/profile_images/1422848647708901379/xCnsjC5N.jpg,1428869442163728384,@tamakichi1578 @kingdom_st2020 @ama_nyam （っ'-')╮ =͟͟͞͞💣💣💣💣💣💣💣💣ﾌﾞｫﾝ,1,2021-08-21 08:59:56
85,1285388919324868609,しおり♥︎︎∗︎*ﾟ,amethyst_shiori,http://pbs.twimg.com/profile_images/1388411595210989574/PwDghZrL.jpg,1428869349280862210,@mitsunori0001 もうお外っ😡,1,2021-08-21 08:59:34
37,1291475838915887104,Anela🌺🤙,Anela__aloha__,http://pbs.twimg.com/profile_images/1400270199069167622/t6zRpKoL.jpg,1428869405992095753,"😡あなたが怒った時の怖さレベル😡
┏子犬
┣注射 ⬅【Anela】
┣ヤンキー
┣ゴキブリ
┣ヤンデレ
┣猛獣
┗鬼
#怒ったあなたの怖さはこの位 https://t.co/LUQ9Gu0jXV

怖いんだぞー！ヽ(｀ω´)ﾉがぉーっ",4,2021-08-21 08:59:48
53,1295199533563932672,せるげい,butterfly_I_lvd,http://pbs.twimg.com/profile_images/1418035217395118090/eGmvZLtw.jpg,1428869383678398467,ねよーと思った時間から近所のねこちやんが仁義なき戦い始めちゃって大変らった,0,2021-08-21 08:59:42
21,1297492102620700673,じゅんぴー＠ろっくきっず島,maman_gameaka,http://pbs.twimg.com/profile_images/1422681610298662913/qcFaNm_V.jpg,1428869424883273731,"おはようございます😊
今日も良き1日となりますようにっ💓",0,2021-08-21 08:59:52
2,1310236357093068800,𝕐𝕌𝕌😈🔥👼💉,4EXPxU9hN4ePSW9,http://pbs.twimg.com/profile_images/1426418238011822080/u5N_tZsf.jpg,1428869450611134470,塾で模試がある～～～！だるっ！😨,2,2021-08-21 08:59:58
3,1323501485536153601,梅チョコ,umech05,http://pbs.twimg.com/profile_images/1331385666232406017/asHWhu-G.jpg,1428869449960984582,おれっち今からコロナワクチン接種予約争奪戦するわよ,5,2021-08-21 08:59:58
73,1326828579196264450,ちゃんみな@ビジネスメンバー募集中🌟,advisorm_1001,http://pbs.twimg.com/profile_images/1363465751332483072/GzPg-BhY.jpg,1428869365278019586,"@RYOTA19870955 RYOTAさんちゃんおっはーっ！☀️
午前中だけ頑張ってきまーす！✊🔥
お互い素敵溢れる1日に！🌈✨",1,2021-08-21 08:59:38
0,1346688024818507778,珊ｺﾞﾛ宮メアレ,Me_a_re3,http://pbs.twimg.com/profile_images/1428783244963504129/lfDwM1od.jpg,1428869453349941248,"@21O_genshin にとちゃんおはよ！うぉー！めっかわ！
朝からテンションあがるね🥰✨",1,2021-08-21 08:59:59
64,1349340118453084161,ちゃんみきᵕ̈*,Mee_so_se_ta,http://pbs.twimg.com/profile_images/1417370579460444161/Q0sMEu5e.jpg,1428869372144062466,"@run_31masa やっと復活☺️
ボチボチ家事始めてます☺️

さすがに3回目の熱は死ぬのか？と思った笑

1週間もオフったんや😳😳😳😳
我慢できるかな🙈",1,2021-08-21 08:59:40
26,1349825247281704960,ʚちぇるじぃɞ,_Ryu_chell_,http://pbs.twimg.com/profile_images/1425294985067302915/CAa5OXcD.jpg,1428869420592484355,"@moenojp 今日は何も食べへん(っ `-´ c)ﾏｯ‼
ほんま激おこや(っ `-´ c)ﾏｯ‼",1,2021-08-21 08:59:51
66,1361134592627941380,うさぎ3,wataru3usagi3,http://pbs.twimg.com/profile_images/1361135525365641216/fYYVtv7g.jpg,1428869369749114887,@tamaty_5 ねーーっ！アーカイブありでお願いしたいですよね❗️,1,2021-08-21 08:59:39
68,1363056455054618624,リエル😈🔥,Rieru3th,http://pbs.twimg.com/profile_images/1367015343042924548/fNReuGAu.jpg,1428869368092389379,"にっこにっこにー！
おはよ！
昨日友達とマイクラして楽しかった！",7,2021-08-21 08:59:39
94,1368146307479609350,宇佐咲める💫🔭,meru_usasaki,http://pbs.twimg.com/profile_images/1420705725798486023/sb7nRKSr.jpg,1428869328296841218,昨日電気つけっぱで寝ちゃってたや〜おはよ！！,0,2021-08-21 08:59:29
6,1369296012087615499,unaco,unaco_3,http://pbs.twimg.com/profile_images/1402226101049434114/iT7yqtPO.jpg,1428869445590536195,"@kaoru873 かおるっち おはよう✨✨
(っ ॑꒳ ॑c)

お子さんと一緒のお休みを
どう過ごすかって､難しいね！",1,2021-08-21 08:59:57
29,1370494055524700161,ホロウ,bzIq1b7oadAlyPO,http://pbs.twimg.com/profile_images/1370494653338853376/g_rbwn5f.jpg,1428869416926679045,"この人はガチの意味知らないようだ
地味に誤字ってる
魔方陣　❌
魔法陣　⭕️ https://t.co/prIIftqkTb",0,2021-08-21 08:59:50
58,1373755038493933568,な,na_usatyann,http://pbs.twimg.com/profile_images/1414719488830758912/umD0siAa.jpg,1428869380780150784,ほんっっとうにおめでとう🎊 https://t.co/s5YUQKK4mg,3,2021-08-21 08:59:42
80,1383357653754150935,伊豆のブックル/よしくん,i_bukkuru_ys,http://pbs.twimg.com/profile_images/1383516006291623936/6bSLymFq.jpg,1428869358638362625,"@chikurin_raman ををっ!?当選おめでとうございます!!😆
珈琲の川島、ここ数年行ってないですが、昔、一度当選して、珈琲とバームクーヘンが美味しかったので、三島の店舗まで買いにまで行きました。
バームクーヘン、マジおすすめです(←珈琲は!?w)",1,2021-08-21 08:59:36
69,1385942174177533954,左手の法則君？,friendbookkunn,http://pbs.twimg.com/profile_images/1416542655610118147/ffX_IaZ8.jpg,1428869367912013826,"@saeeeed__kljc ｺｰｺｹｯｺｹｯｺｰ!!!＞🐔
訳･･･おめっおめっでとうー！！",1,2021-08-21 08:59:39
28,1393421675539038213,みどり,woWVmG0ZAKiwvvV,http://pbs.twimg.com/profile_images/1424253846985969664/A7HMMFVo.jpg,1428869417622917121,"@Rap_Blue おはようございます☀
お疲れ様〜( *ˊ▿ˋ*)っ🍵
ちくわちゃんもグッタリ😂",1,2021-08-21 08:59:50
18,1395196829902393350,おこめ@キャラ崩壊の迷走穀物,white_rice92,http://pbs.twimg.com/profile_images/1428677246378676228/q_mWh6WQ.jpg,1428869430948208642,@ocome_ecu1 もーにんっ！,1,2021-08-21 08:59:54
56,1397340497862037509,✨🎀🦋🎧中野❤ 二乃🎧🦋🎀✨💍💕μ's 1日メイドよ♡,nakano_nino_2_,http://pbs.twimg.com/profile_images/1429224001679675395/h2tPGlV9.jpg,1428869381300232193,@5miku_nakano55 ありがと♡三玖♡ぎゅー💕(っ*´&gt;ω&lt;*))ω&lt;`*)ｷﾞｭｯ💕,0,2021-08-21 08:59:42
32,1398596561081290753,ツイ廃の沙都子,Fran_haiboku_,http://pbs.twimg.com/profile_images/1429054351176200200/BeJVoUFs.jpg,1428869415223709702,@akanekaneakane ドンっ！(ワンピース風),1,2021-08-21 08:59:50
