,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
23,1291853600,まつきぽっど,bot_mtk,http://pbs.twimg.com/profile_images/3419187914/0a5eef9b68f01a29ffb31a23a0020cef.jpeg,1428506909674328066,てんねんみねらっるむっぎっちゃ♪,0,2021-08-20 08:59:22
50,1326011400,宜野座が歌っているbot,Gino_uta_bot,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428506820587364357,"さくらーさけ
きみのむねーのなかに
めばえーた
なもなきつぼ み よ～
ふりむーくな
うしろにはっ
あすはないからっ
まえをーむーけ～～♪",0,2021-08-20 08:59:01
7,1372054680,でこあなbot,ana103_bot,http://pbs.twimg.com/profile_images/378800000536034929/6e2a2a3a60efd4b9c329c8e3e48c80e6.jpeg,1428507001642885123,"うぉーーーい、待てやごらぁぁぁああああ。
みさはお姫様。みさはまきのつくし。",0,2021-08-20 08:59:44
54,1585416578,億り人まであと10日くらい,fxurl5,http://pbs.twimg.com/profile_images/1424259368409657348/TL_2O-36.jpg,1428506809002692612,ホロの視聴者はバブみが足りない,4,2021-08-20 08:58:58
89,2168313298,穂高渓太郎,hotakaktarosss,http://pbs.twimg.com/profile_images/570229919193518082/j15eimcf.jpeg,1428506564365676544,自民党内で菅総理の政治に反発して、離党する少しはまっとうなやつはいないのか？こんな政党でも、与党だからしがみ付いて何とか甘い汁を吸っていたいのか…。選挙で負けそうになったら離党なのか？ #モーニングショー,0,2021-08-20 08:57:59
0,2396221736,りんご,ringokun0109,http://pbs.twimg.com/profile_images/896012263428993024/8fAoKBuJ.jpg,1428507064884596745,み、みずほ…,0,2021-08-20 08:59:59
70,2410513507,妲己@,mimikku8oo,http://pbs.twimg.com/profile_images/1414233974788956161/opfE7n5u.jpg,1428506705646653441,腎臓病を予防する例の薬が出来上がったら猫との生活を視野に入れたみ………  まあ薄給極まりないので夢のまた夢の話だけど,0,2021-08-20 08:58:33
93,2872770355,ゆん子🐣,yuyayuyon1028,http://pbs.twimg.com/profile_images/1419135899841880066/_bu3vLiQ.jpg,1428506554416861184,"@Usamipyo どどどどえっち最高ありがとうございます
凍てつくしてうちわ作らなきゃ❄️
色んな塗り方が出来るうさみさん天才では？ 天才でした(正解！)",1,2021-08-20 08:57:57
90,3152941867,ちゃびさん,w_ri0727,http://pbs.twimg.com/profile_images/1397928730148753413/ztc2tpCi.jpg,1428506562532761604,"接種3日目通常とおり出勤
しかし刺部の腫れと痒みが発生
か ゆ い",0,2021-08-20 08:57:59
45,3237581689,ハズウララ🍣,hzsn_,http://pbs.twimg.com/profile_images/1414385858061344769/FO1TA2v5.jpg,1428506845983903748,エッセルこっせで使いそう？ぱっとみ強いかわからん……,0,2021-08-20 08:59:07
60,3263377466,びじゅ,DAsmileCD,http://pbs.twimg.com/profile_images/616233130245001216/RBZwuEKi.jpg,1428506777503506436,"時系列の記者会見みたけど
ずっと電話での応対
救急車も自分で呼ばせる
保健所ではなく早い段階で
救急車呼んでたら助かったのでは？
感染しないようにしなければと
改めて強く思った。",0,2021-08-20 08:58:50
57,3285520621,見てくださいナズーリンbot,mitemitenazu40t,http://pbs.twimg.com/profile_images/1112555252169924608/Kz_BXXNi.png,1428506789914374145,"み、見てくださいナズーリン！
人里をペンキのような物で塗りたくってるイカのような集団が！
こらー！やめなさiアバーッ！",0,2021-08-20 08:58:53
10,3286037563,えむちゃん🍊💜,emutyan_0616,http://pbs.twimg.com/profile_images/1413021848481144836/7xvTgeFs.jpg,1428506989345136644,@usa___mero みおちゃん確かLiveも2部行くと思う！笑,0,2021-08-20 08:59:41
40,3303892106,神威,10_ve_,http://pbs.twimg.com/profile_images/627791463649144832/rO0oeAeg.jpg,1428506856410865668,ゆーきーみだーいーふくー♪,0,2021-08-20 08:59:09
20,3371488453,5分でできる激ウマダイエットレシピ集,oisiku_naaare_,http://pbs.twimg.com/profile_images/641954805628301312/EK3GBgwe.jpg,1428506920705421312,"こんにゃくグラタン

＜材料＞1人分
・こんにゃく 40g
・ささみ 40g
・しめじ 20g
★山芋 30g
★牛乳 大さじ2
★コンソメ 小さじ1
★塩こしょう 適量
★バター 小さじ1 https://t.co/VK0sZHhTjg",0,2021-08-20 08:59:24
41,3523534274,私のオススメMixChannel,osusumemix,http://pbs.twimg.com/profile_images/642216062180679680/ANUxAEwz.jpg,1428506853785280513,"れんみさカップルLOVELOVE♡

 #MixChannel #ミックスチャンネル #LOVE 
https://t.co/IkxUqXfMJa
https://t.co/GRHdo2sRxA",0,2021-08-20 08:59:08
74,3764384778,もろみ feat. 🥒,moromiye,http://pbs.twimg.com/profile_images/1413297202672197638/HvVbKGMn.jpg,1428506690173894658,@ZQZaFZ3ZT4n7FmL おみさんありがとうございます😂🙏ご心配おかけしました。一回目から熱出たんで二回目覚悟はして備えてましたが結構キツかったです。。。,1,2021-08-20 08:58:29
63,3991025712,✧☽真田ちび汰∞赤備えJAPAN代表⚔,crewcrewcrewtak,http://pbs.twimg.com/profile_images/1406844708316274693/ZR0FqTL0.jpg,1428506765436489735,@kotomin_choko シーズンオフはバレーみに行ってるw,1,2021-08-20 08:58:47
43,4755636854,あげもっちののり(  'Y'  ),touhoustoa,http://pbs.twimg.com/profile_images/1252479129464606720/skMLUIff.jpg,1428506852254371843,"久々にcluster開いたらアイテムタップしやすくなってるし前は棒立ちでジャンプだったのになんかお手々ふわぁって感じでジャンプできるようになってて感動した😭
動きが少しつくだけでも写真に撮った時にアバターが映えそうだから楽しみしみしみ https://t.co/wjk20S8lbv",0,2021-08-20 08:59:08
6,712781610593046528,キタハラセイジ（ロザリーゴーズ）,samejet691,http://pbs.twimg.com/profile_images/1392009174112825349/hsQ4ADqs.jpg,1428507004402688000,"@midopata みどまろーありまろー！
何か色々流れたり消えたりでトホホのホだけど

頑張る！",1,2021-08-20 08:59:44
32,809735077701689344,ばるどりあbot,baldoria_bot,http://pbs.twimg.com/profile_images/816053560798367744/U5zNjwCE.jpg,1428506880750596101,"【グループLINEにて】
イチイト:部屋にゴキブリがいる
風斗:殺した？
蒼斗:みた
溟斗:見ただけ？殺してないの？
イチイト:うん 早く帰ってきて 3人だけがたより。
風斗:わかった。待ってて
蒼斗:今いすの下。見てるから早く帰ってきて！
ぬーと:いや見てないで殺してくださいw",0,2021-08-20 08:59:15
77,817370493674135553,Kuroko（香港勢）,kurokoo623,http://pbs.twimg.com/profile_images/1261556729483067395/7N1OQIXs.jpg,1428506677280706562,@aksb_nii み👶🏻💤,1,2021-08-20 08:58:26
72,876064525396484096,ひゅーご🔥🔥🔥🔥🔥🔥🔥,hmhm488418,http://pbs.twimg.com/profile_images/1403368245877297154/8IZdHNz2.jpg,1428506700944863237,しょーみかっちり揃えるよりハイランダーの方が火力出るんでは？みたいな気持ちがあるというか、ハイランダーの水に完成したアグニス編成で火力負けするのが分からんのよな,0,2021-08-20 08:58:32
22,884610299432640512,せせまる💐🌟,sesemaru36,http://pbs.twimg.com/profile_images/1410754515930808328/5fz_A970.jpg,1428506910727176195,"@mizutamania7716 みずたまんちゃん！
リプありがとう〜嬉しい😆❤️
これからもよろしくね😊🌸",0,2021-08-20 08:59:22
9,908704496863272960,富士川拾兵衛~Higher Than The Sun~,fujiyamajunkie,http://pbs.twimg.com/profile_images/908828680784191488/tyYdKzpT.jpg,1428506993799565315,"えみりさーん、ちょっとオルタナ系を多めにしてくれるともっと嬉しいな😁👍

#はなきんえみり 
＃リクエスト案件",5,2021-08-20 08:59:42
92,944209099973042176,RINZU@在宅ワンオペライター,RINZU01231,http://pbs.twimg.com/profile_images/1417476136871907330/PEpRR7h8.jpg,1428506561475874821,"@misaki435 みさっぴいさん😊
メリハリあると私もやった感があるので嬉しいです😆

今日はのんびりなんですね♪楽しんでくださいね↗️",0,2021-08-20 08:57:59
3,951090255410577413,まりまり@Bahamut_Gaia,marincemari,http://pbs.twimg.com/profile_images/1031941071465472001/BsqHza40.jpg,1428507047314673671,"@mikage_FF14_ みかげさん🎵
おはようございます(*^^*)
そ～なんです❗
これが休みで遊びのときなら良いのですが😸
今日も素敵な一日に🎵",1,2021-08-20 08:59:55
58,953529660851105792,Nagamine Toru🍁@Bonsai Bossa,bonsaibossa,http://pbs.twimg.com/profile_images/1427481355974184983/iitHAoXj.jpg,1428506780846280713,"今日はタルみにタルんだ寒冷紗を張りなおす作業。全編はお昼頃上がるYouTube動画でおなしゃす！🥷
#盆栽 https://t.co/hzWQewz13F",43,2021-08-20 08:58:51
49,979499894233681920,ポメみけ,pomemike299,http://pbs.twimg.com/profile_images/979502455489613824/k5TIEt0O.jpg,1428506826924908552,"ポメ「ねーん」
みけ「ねーん」",0,2021-08-20 08:59:02
2,1015934749729148928,AKANEちゃん.,aka_h1024,http://pbs.twimg.com/profile_images/1419972406777573377/_rrnW4xO.jpg,1428507054394658818,"@scramblegum_h_h おはよ〜☀️朝起きてすぐ更新みたよ✌️
自炊がんばれ🥺✊🏻
週末のふぉーゆーはゲスト呼んだので楽しみにしててください🥳笑
今日も1日がんばろう〜💪🏻",1,2021-08-20 08:59:56
28,1021008943231918080,木南マキ,Kinami_Maki,http://pbs.twimg.com/profile_images/1402560722010218502/vCnXiTkM.jpg,1428506885641019395,"@merry_bell1118 うんうん、刺されやすい人いますよね😣💦
めりーべるさん、そうなのかぁ🥲
ガッチリ虫除けしないとですね💨

特にこれから秋口にかけて出てくる蚊は強烈ですよね💦
痒みや腫れも辛いですが、マキは痕が残るタイプなので、それがイヤ〜😭",1,2021-08-20 08:59:16
31,1048204694747721729,なつ@TRPG,twcas_krk,http://pbs.twimg.com/profile_images/1429006445761032192/u1gOVyY5.jpg,1428506882965065729,回したいといわれたシナリオみながら,0,2021-08-20 08:59:15
42,1052198273086185473,sho.king0129h,SKing0129h,http://pbs.twimg.com/profile_images/1398597626522587139/YPHj5E79.jpg,1428506853202300928,"かぐや様は告らせたいこれからみまーす❤️
グッズも買えた〜☺️
会長キーホルダーお可愛いこと💕
会長に会ってきまーす💖

廉くん🖤映画のフライアーゲット✌️
1人1枚って書いてあった😅 https://t.co/c8namPX0iv",49,2021-08-20 08:59:08
34,1065584071525322752,N－YAN,NYAN03828294,http://pbs.twimg.com/profile_images/1427837080202223617/NlgdCy6k.jpg,1428506879446032388,ノルウェーの能登半島み、ハンパねぇwww。 https://t.co/JG31AbocfE,0,2021-08-20 08:59:15
80,1081686271989243905,ちえ🍀🕊笑顔と溢れる幸せを。,chie_m_love8,http://pbs.twimg.com/profile_images/1393939303068143625/-YEMJJqW.jpg,1428506659987419139,@1cZRVqdseyGMmB1 @mi_mi306 みーみ🍀は計算外ばっかりなのよwww🥺💦💦💦,2,2021-08-20 08:58:22
25,1086798576146046976,トンコツ,kaedenoki0323,http://pbs.twimg.com/profile_images/1410555663382552578/wLA32E58.jpg,1428506906272829447,"@kaede_miocha7 みおちゃさん､おはようございます🍁
ありがとうございます😀",1,2021-08-20 08:59:21
38,1093293140549689344,りふぇ(Rifye) 🍓🍑,TPP2QvcpxoSgpmf,http://pbs.twimg.com/profile_images/1242696500699750400/jpopWl-r.jpg,1428506857862144001,@blacklark_hb どらみさ～ん、お元気で何よりです👍💪😊,1,2021-08-20 08:59:09
21,1103570088412688384,UZI🚑🍙,uddwuji_UZI,http://pbs.twimg.com/profile_images/1382093541598400513/LLz-X1dq.jpg,1428506913801596935,みおしゃ誕生日！おめでとうございます🎉,1,2021-08-20 08:59:23
1,1112689504018554880,三神あや,silver__drops,http://pbs.twimg.com/profile_images/1390425726411689984/AtdHw7Fl.png,1428507060304441344,"@knp0213 思わず拡大して見てしまいました…(み、見えないっっっヾ(:3ﾉｼヾ)ﾉｼ”)！！！
わー*\(^o^)/*頑張ってください～💪✨",0,2021-08-20 08:59:58
78,1116002542083698688,ｱﾓﾀﾞﾖ-,amo_gbf,http://pbs.twimg.com/profile_images/1221584367689986049/ir_I6vhf.jpg,1428506671140065286,"@vividolp0 えいえんに足りんよね…つらみ
んね、もっと絶対無理みたいなのとかダマカスヒヒ星晶おかわりくると思ってたので安心した、、
ベリアルいこぜー！、！れ！",0,2021-08-20 08:58:25
19,1121582789868961793,みさと不動産プラス,misatofudousan,http://pbs.twimg.com/profile_images/1157927072666247168/c_pebkPi.jpg,1428506926451548160,【みさと不動産プラス知っトク情報】不動産売却の悩み：仲介と買取のちがいとは？ https://t.co/XagUuAhFv5 https://t.co/JynFRO79lQ,0,2021-08-20 08:59:26
55,1138993241703895040,NIKI大罪,asmrniki,http://pbs.twimg.com/profile_images/1428790814893756417/ZnOQ5By2.jpg,1428506806041518086,@xoxox1028 痒みなくなりました！,0,2021-08-20 08:58:57
64,1184174109829189632,みるたん,mirutan314,http://pbs.twimg.com/profile_images/1393513298050486276/pbBs-qId.jpg,1428506764652150792,"@mitsukietc みつきさんいってらしゃいです(∪・ω・)
雨続くと嫌ですね(&gt;_&lt;"")",0,2021-08-20 08:58:47
66,1205808661362167808,葉月Seya,Seya0822,http://pbs.twimg.com/profile_images/1384435530360705024/iNu4i2RH.jpg,1428506754912903175,"@minadukiaosa アオサちゃんみなおは☀
暑いね😓",1,2021-08-20 08:58:45
88,1212249620404822016,祥子,22onakaippai,http://pbs.twimg.com/profile_images/1217397753745031168/4wEAu66I.jpg,1428506592039759879,"@9oFiN0znONMJ1uU @toacatcafe ワタシが
おっ😍て気になる子
み〜〜んな

ネイルケア💅反対派❤️笑",0,2021-08-20 08:58:06
79,1259679765822242816,ゆきえ,seisoin_ayai,http://pbs.twimg.com/profile_images/1426815763420045319/mzeNR8_h.jpg,1428506662298537985,@naaa__aina0111 み。だよ？？,0,2021-08-20 08:58:23
8,1276268425770225664,🐣もずく💛,momosaku_w,http://pbs.twimg.com/profile_images/1425233753014554627/1YAkP_Tf.png,1428506996450349058,"@MemeMirai みらいちゃんおはろはろ☁️
昨日は幸せすぎたでしょ🥰
めめ担さんは余計に幸せだったよね🖤今日は原作漫画を探す旅に出るよ💪1軒目であります様に🙏💕",2,2021-08-20 08:59:42
83,1305859366004768769,紅玉🍎,kougyoku_ss8484,http://pbs.twimg.com/profile_images/1355144206839279618/DRMqB6KS.jpg,1428506648583151618,"@rei0____ss れいちゃん٩(*´︶`*)۶おはよ〜♬
昨日は録画でたくさん癒されたね♡
今日は”生”のししがみさんでたくさん癒されようね( *´艸`)💙
今日も頑張って乗り切ろうね👍",1,2021-08-20 08:58:20
69,1310564368996642816,miki,mikihana_weaver,http://pbs.twimg.com/profile_images/1412689023005433857/g06cTlM7.jpg,1428506732502732805,"@mizuki1010we みずきさん、おはよー😊
嬉しいです😭❤️

今日もみずきさんが笑顔で過ごせますように💕",1,2021-08-20 08:58:40
98,1312598678750650368,水無月アオサ🚰⚓@個人勢Vtuber,minadukiaosa,http://pbs.twimg.com/profile_images/1388367739761291266/0Had-fde.jpg,1428506539271196676,@iceaco アコライトさんみなおは〜🌞,1,2021-08-20 08:57:53
99,1314132176854642688,💐たぉ。,taotao_sp,http://pbs.twimg.com/profile_images/1364798921076211714/Y4e5Hhqx.jpg,1428506538444935168,"@misakichi_live みさちゃ…600分の1を手に入れたのね…私は買えなかった…
そして、谷やんさん好き仲間がいて飛び跳ねてる…|･ω･*)
あ、フォロしたいな|ू•ω•)ﾁﾗｯ",1,2021-08-20 08:57:53
86,1323525245051887621,Hiyocolot,Hiyocolot,http://pbs.twimg.com/profile_images/1375635980800028676/VObLfe4-.jpg,1428506618228998144,構内のコンビニ死んでるのつらみ,0,2021-08-20 08:58:12
62,1326017429655363590,mona ☺︎,panipan17965100,http://pbs.twimg.com/profile_images/1326017647100583936/weowhi_t.jpg,1428506766786973705,"@apipiayaya88 おはようございます🌞
イケメン優しみ💓💓💓
今日もまったり在宅ファイティンです💪🏻😉",0,2021-08-20 08:58:48
75,1344995622793793537,にーまま🧼🌟🐝,9bLaGGYbKgVT0m5,http://pbs.twimg.com/profile_images/1426377898198327300/h-4CvStv.jpg,1428506689792221184,@Riri_98611 @satomikun55 みゆかさん！ぜひぜひサンカしてください😊✨,0,2021-08-20 08:58:29
67,1345539394355150848,Lord わせりん,W_sern,http://pbs.twimg.com/profile_images/1428267413821263873/VwOFUATp.jpg,1428506746042011649,"@Mia16_zoo 📛)名前:みあさん
(💭)印象:きもちわるい
(💕)好感度(1〜100):1
(📞)通話できるか:きたないです
(👨‍👩‍👦)家族にするなら:三角コーナー
(💬)一言:綺麗になってください",1,2021-08-20 08:58:43
59,1347954515958398982,櫻井碧麼(ぷりん)🍮🌳@Spring warbler blossom🌸🐧,aoma_purin0451,http://pbs.twimg.com/profile_images/1429306634744995843/gSk9CKOp.jpg,1428506777864204288,"き
ざ
み
に
ん
に
く

なんて書いてあるでしょう",4,2021-08-20 08:58:50
52,1351671548990525443,けろり☆@🐰💖,kerori_28,http://pbs.twimg.com/profile_images/1402085234422677511/w1F8z57I.jpg,1428506812731387906,"@NieR_mira わわわ～🎀(//∇//)
NieRモデルさんのように素敵可愛い
みらちゃんをミュートするなんて
勿体ないことするな～と思います😣

離れていっしまった
フォロワーさん現にいますし
本当に検品など改善していただきたいですよね…
「稀に虫混在するプレミアムBOX」w
虫好きは買わないと!w私はダメですが😅💦",0,2021-08-20 08:58:59
46,1356060283928629248,まれ,06_maree,http://pbs.twimg.com/profile_images/1356060842081492993/_xMK9Cjq.jpg,1428506836185980930,"@a0_sakura 探したー！みっけたー！とっても良いね😍
ああいうシックな感じも憧れるよね、、🤤💕
お揃いだしピンク使い続けてほしい気持ちもあるけど、オーセンは欲しくなるの分かるから分かる☜",0,2021-08-20 08:59:04
95,1365326021826805761,Я ё 𝚒💙,rei0____ss,http://pbs.twimg.com/profile_images/1421586773218451456/yDbs8Gmo.jpg,1428506551661199360,"ししがみくんおはよう💙
昨日は会えなくてやっぱり寂しかったよ(⸝⸝o̴̶̷᷄  o̴̶̷̥᷅⸝⸝)
でも録画公開してくれてたから、録画のししがみくんの声聴いてたら寝落ちしてた⸝⸝⸝⸝♡
いっぱい眠れたし朝の目覚めもよくて幸せな気持ちでいっぱい💙
今夜は甘々期待してるね⸝⸝⸝♡
#ししがみさんに届け",21,2021-08-20 08:57:56
73,1366258175490416640,れむ。,xx_luv56n,http://pbs.twimg.com/profile_images/1420535708985356289/G_acKFUa.jpg,1428506695802626049,@miyu_stm_0916 みゆおはよ〜.ᐟ.ᐟ,1,2021-08-20 08:58:31
48,1369302956139573251,すすきそう 🐑🚑️♌🌿🐉,susukiso,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428506827080175617,みおしゃのカウントダウンの切り抜き見たけどフリーダムみおしゃ大好きだからのびのびやってほしいー,0,2021-08-20 08:59:02
84,1389741536166891523,sakura,sakura36380244,http://pbs.twimg.com/profile_images/1389765863574700035/RskcugwS.jpg,1428506629889171459,"@mia__8787 
みあさん、フォローありがとうございます(❁´ ︶ `❁)ﾜｧ*✲ﾟ*
フォロバ失礼致しますね！
呼びタメでもなんでも話しやすいように気軽に絡んで貰えたら嬉しいです🤗",0,2021-08-20 08:58:15
