,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
20,437843949,やまうちんた,samonsamon0812,http://pbs.twimg.com/profile_images/1328612423385812994/AXgHJpGq.jpg,1428507033469296641,LIFULLのメールオプトアウトしようとしてログインしないとできない(これ自体ほんとイケてない)がログインしようとしたらログイン方法がTwitter、楽天など他プラットフォームとのデータ連携を前提とした仕様になってキモいからとりあえずブロック,0,2021-08-20 08:59:51
85,490494829,hyujoona,4mibnluatqe,http://pbs.twimg.com/profile_images/467480870446956544/HfkiNHLz.jpeg,1428506970466635776,(♡)いじゅんちゃんは月の国からきたんです。だから、あんなに美しいんです。人間離れした美しさはこれが理由。つまり、じゅん君は月の国からきた王子様なんです。,0,2021-08-20 08:59:36
5,591129171,ロック名言bot,japanrockbot,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428507060199583753,誰の事も恨んじゃいないよ　ただ大人たちに褒められるようなバカにはなりたくない（THE　BLUE　HEARTS「少年の詩」）,0,2021-08-20 08:59:58
28,606782318,THE KIDDIE歌詞bot,THE_KIDDIEbot,http://pbs.twimg.com/profile_images/809679821668130816/b4oEawX1.jpg,1428507024682221582,"僕は完璧じゃ ないからいつも
君を困らせてばかり いたのかもね
傍にいないのも もう慣れたけど
伝えなきゃならない 気持ちがあるんだ
『二人のメモリーズ』詞/揺紗 曲/佑聖",0,2021-08-20 08:59:49
57,773695609,ひぐらし～帰ってきたニコ生厨～,higurashin,http://pbs.twimg.com/profile_images/1375588433511415809/HewDncum.jpg,1428506999075983361,"いあ！いあ！今日は御大ラブクラフト先生の誕生日だそうです！

さぁ！みなさんで呪文を唱えようではありませんか\(๑ŐωŐ๑)/",2,2021-08-20 08:59:43
51,864476070,鈴kingdam,nyaromeiko,http://pbs.twimg.com/profile_images/1112581636808269824/xsjxnDdp.jpg,1428507003475750914,"@rico_hanko モチのロンよ！田うぇーい乁( ˙ω˙ 乁)！！

かつて日常だった事から、ずいぶん遠ざかっちゃって
まるで、そうなったらいいなあって夢みたいね。

稲葉さんが歌う場所を取り戻して、幸せだと感じてくれたら
もうそれだけで充分なのだわ〜",0,2021-08-20 08:59:44
6,988710846,東風子（こちこ）,kochiko2512,http://pbs.twimg.com/profile_images/1028142225551577088/JeQVWLuX.jpg,1428507056852455430,"@AgeYmo ふぁんたんさん、おはようございます😊
夜中スゴい雨でびっくりしました～😰
昨日の晴れ間は貴重でした😫
今日もよろしくお願いします✨",3,2021-08-20 08:59:57
11,1027530630,真っshir0*,shir0_channel,http://pbs.twimg.com/profile_images/1356612278561472517/PTdlED0p.jpg,1428507048359043072,@mnyan_game いぇあ,0,2021-08-20 08:59:55
80,1103719370,✩ℕᎯᎢᎦᏌ༊,kil_ua,http://pbs.twimg.com/profile_images/922115722930614272/zsyMIt1F.jpg,1428506974916730884,だるぅい,0,2021-08-20 08:59:37
73,1252203571,響奏太bot,HibikiSouta_bot,http://pbs.twimg.com/profile_images/3354082650/f6d1113ea137ac3ce08dd9c1dc6c22bc.png,1428506980130312196,"「やっりい！特製、わさび入りカップケーキだよぉーう！」
「待てーっ！」
「ここまでおいでーだ！」",0,2021-08-20 08:59:39
78,1257843894,麻雀格言bot「發」,sasuraishoubush,http://pbs.twimg.com/profile_images/747242057547210752/sb8JmzZY.jpg,1428506975617249282,ツイていないときやよくない状況の方が自分の可能性をためせる喜びがあるのだと思います。順風の時より逆境の方がそれをどうにかしてあろうと工夫が出てきて面白いし喜びを感じるのです。桜井章一,0,2021-08-20 08:59:38
79,1324152751,トワイライトシンドロームbot,towairaito_bot,http://pbs.twimg.com/profile_images/3470568846/275b6b72a8e9eb9d5b6de6621c3a00dd.jpeg,1428506975315238916,ミカ「え？そうでした？」ユカリ「いいかげんだなー」ミカ「い、いいじゃないですか大事なのはうちの学校にも出るっていう事実なんですから！」【はじまりの噂】,0,2021-08-20 08:59:37
24,1324599516,tsuchaman,tsuchaman,http://pbs.twimg.com/profile_images/3594499942/8fe592949d13beed3ac62bef9b782306.jpeg,1428507029220458498,各国帰りたい 英「紳士は定時には帰ります」 独「定時退社は規則」 伊「さっさと帰って美女探す」 米「スーパーマンだって定時退社だぜ」 露「ウオッカ飲みたい」 仏「帰るなって言われたから帰る」 日本　「あ、はい！大丈夫です！終電は23時です！はい、大丈夫です！」,0,2021-08-20 08:59:50
71,1329195720,神楽龍平bot,kagura__ryuuhei,http://pbs.twimg.com/profile_images/3480227408/ef05e35aa701d192ff3f179e669a68af.jpeg,1428506981799632900,まあ、せっかくいらしたんだ。特別に案内しますよ。どうぞ、中に。,1,2021-08-20 08:59:39
26,1331319487,CODE:BREAKER(コピペbot),CB_copi_bot,http://pbs.twimg.com/profile_images/641727711254188032/3ORHKm95.jpg,1428507025994969090,遊騎「謎かけって何なん？」刻「○○とかけまして△△とときます。そのこころは～ってヤツ」大神「ご飯に卵をかけまして醤油とときます。そのこころは卵かけご飯です」刻「ウマいケド違う」大神「貴方と一緒にでかけまして、ずっと隣にいるとときます。その心はとても幸せです」刻「素敵ダケド違う」,0,2021-08-20 08:59:50
41,1347301819,かりやましゃき,masababy_bot,http://pbs.twimg.com/profile_images/3511936273/c9ade419474a65bc1aa4b84d4cc66f7d.jpeg,1428507008924143622,まさきはねぇ、ままもぱぱもだーいすき！,1,2021-08-20 08:59:45
50,1353801823,黒光りするおれ,iamgkbr,http://pbs.twimg.com/profile_images/3524678530/21249c99bb5250639f29c0e51aefbfb9.jpeg,1428507004004278275,おばしイケメンじゃなくてチャラいだけだった件,0,2021-08-20 08:59:44
55,1361975402,稗田阿求,HiedanoAQuN,http://pbs.twimg.com/profile_images/3540658773/2ae6f64727aeb1ce80eb944ed761135e.jpeg,1428507000539811845,"れてい
『冬に現れし力士 白岩といふ｡彼女と相撲を取るべからず｡』
(訳：『冬に出現する力士 白岩｡彼女と相撲を取ってはいけない｡(ﾎﾞｺﾎﾞｺにされる)』",0,2021-08-20 08:59:43
53,1372054680,でこあなbot,ana103_bot,http://pbs.twimg.com/profile_images/378800000536034929/6e2a2a3a60efd4b9c329c8e3e48c80e6.jpeg,1428507001642885123,"うぉーーーい、待てやごらぁぁぁああああ。
みさはお姫様。みさはまきのつくし。",0,2021-08-20 08:59:44
81,1374685358,だよだよだよ,dayodayobot,http://pbs.twimg.com/profile_images/378800000565360427/40826c9ac21106a45b27993cb85132de.jpeg,1428506974535118855,"車の中でＧＯ！！！が流れてる時の会話。

だ「サークルやっぱ楽しいな。」
木「もっと来いよ。」
だ「おーりおーりおりおーじゃーすごーまいうぇーーい♪」",0,2021-08-20 08:59:37
1,2303077856,みかん♫ROUTE258,ROUTE258_mikan,http://pbs.twimg.com/profile_images/1424339862874779650/wxT8CDeJ.jpg,1428507065303986184,"@hiroshi_yama415 ヒロシさんおはみかん🍊

12日が楽しみですよねーー😆

ですねっ！Pに聞いてみまーす👂

やっぱり推しメンの名前叫んじゃいますね💛
まきちゃんの名前言うだけでにやけちゃいます！！😍",0,2021-08-20 08:59:59
29,2498310168,100%PURE PYO,FakeshowYoyo,http://pbs.twimg.com/profile_images/1275112281848770562/fqIslijE.jpg,1428507022228475905,きもいな俺,0,2021-08-20 08:59:49
27,2576806910,えな,tata_ena,http://pbs.twimg.com/profile_images/1419698217122353153/38eEKTkh.jpg,1428507025911140358,@Happy_ever124 すごーい！！♡さやこちゃんおめでとう🥰💜,1,2021-08-20 08:59:50
63,2734715262,❥❥葉月❥❥,Hazukyunn,http://pbs.twimg.com/profile_images/1054005238141640705/s6w8pN2r.jpg,1428506992742596612,@konitan24681351 いぇーい✌️,0,2021-08-20 08:59:42
4,2800118784,sonyo,MskTkw,http://pbs.twimg.com/profile_images/1143749124241494016/QlsLLPw9.jpg,1428507060585451525,今日は私も体調悪い。昨日無理しすぎたかな。急に暑いのがツラい。めまいしてるのにゴミを捨ててきた私偉い。 #自分を褒める会,35,2021-08-20 08:59:58
94,3069810708,まちゃまる,araeikiss_macha,http://pbs.twimg.com/profile_images/1364060453240901636/SEl5scFP.jpg,1428506951562850304,"おはようございます

昨夜は横に早めになったけど
なんとなーくだるくて腕も痛くて左下にすると痛いから目が覚めを繰り返し朝が来た。

朝は36.4度なので
大丈夫っ！
腕の痛みとだる〜いのがとれれば絶好調だな！うん

一日過ぎてくれた。ありがと。",0,2021-08-20 08:59:32
72,3286512926,mika,youumikan,http://pbs.twimg.com/profile_images/1321720811560919040/vLTO2rIw.jpg,1428506981501865989,"10人の加害者の未来と1人の被害者の未来どっちが大切？
これ本当に言ったならヤバい教頭だな",0,2021-08-20 08:59:39
82,3880999632,小卒˙˚ʚ✞ɞ˚˙,kuro_kurover,http://pbs.twimg.com/profile_images/1421221425973579777/lGw16fH2.jpg,1428506974430187526,コーヒーフラペチーノのみたーい,0,2021-08-20 08:59:37
46,3986524034,ふぁてごむ@お取引はツイフィ必読,Iunaciel,http://pbs.twimg.com/profile_images/1417280752518012941/p_MgJeVg.jpg,1428507006659293190,あつ！！い！！！,0,2021-08-20 08:59:45
33,4799070590,しいたけ@樹脂👁サッシおじさん,shitake_g2,http://pbs.twimg.com/profile_images/1374609045378625543/YmaTyKBl.jpg,1428507018399076358,@cosworthDFV 夕方コス「節々が痛い...熱はないのにキツい...白目」,9,2021-08-20 08:59:48
40,710015849243906048,けしごむ,keshigomu_san2,http://pbs.twimg.com/profile_images/1340331238276526081/4AVAYbll.jpg,1428507009284902916,"モモンガが死んじゃいました。。
しばらく浮上しません。
長生きしてくれてありがとう https://t.co/IcaDaZWcx2",11,2021-08-20 08:59:46
23,713856823665623040,ぎがちゃん🎨,gigcls,http://pbs.twimg.com/profile_images/1198279401349120001/P7LqBq6B.jpg,1428507029388234754,うわシードいた,0,2021-08-20 08:59:50
64,718900459168108544,👼🏼てんてんてんし️👼🏼,tenshinanodayoo,http://pbs.twimg.com/profile_images/1404753498026045447/JGWUUcDQ.jpg,1428506991538802690,さーて180分乗り切るしかなーい🥺言われてたYouTube見ておいたし完璧だな🥺,0,2021-08-20 08:59:41
35,828161465639055360,じゃぱん,G1vemeachance,http://pbs.twimg.com/profile_images/1424732793007792133/_OBNRnVP.jpg,1428507015043633154,"@stalemate3333 エロい笑
エロさの勝ちですねw",0,2021-08-20 08:59:47
43,834766958960578560,m a r i 🏓,_goftyc6,http://pbs.twimg.com/profile_images/1125240289189175297/j03RulDJ.jpg,1428507008379015168,でも実際友情な島津→松陰は兎も角マジで推しメンでしかなかった織田→斯波の方が色々ヤバい 同じ高校に転入して来るのは普通にスト…なのよ,0,2021-08-20 08:59:45
67,918678681735782400,myumyu🍞🐮,miumiu61316240,http://pbs.twimg.com/profile_images/1428208929859805187/4R6rG-oX.jpg,1428506989882077190,@1SDRpXaXsAHC2Rt へいぼんさん、おはよー！ありがとう(o´艸`),1,2021-08-20 08:59:41
2,956889408086487041,よーい,You__I12,http://pbs.twimg.com/profile_images/1317866140530479104/BTUIwW_P.jpg,1428507065039802370,"おはよーい！！！！🌼.*
最近ほんとにドン引きするほど寝てて睡眠時間減らす方法が知りたいです！！！！
なにかいい案あればおしえてください！！！！！
寝たら寝た分背伸びたらいいのに寝ても伸びないのはな〜んでだ！！！！！！(151cm)",103,2021-08-20 08:59:59
97,960792525031157760,もふ,mofyair__1926,http://pbs.twimg.com/profile_images/1322165216969322496/qTKxI5Ul.jpg,1428506947402145793,@P10tm30 またこーや戻ってきてくださーい,0,2021-08-20 08:59:31
66,1017050448983781377,ココ❄🍑,coconana100,http://pbs.twimg.com/profile_images/1385509451981942785/z5uXL_IP.jpg,1428506990335037444,"@vGNW0DTGPCxDVYX お店頑張ってほしいよ🥲
きっと終わりはあるはずだから耐えて～😖！！

京都散策したーい♥
ほんと、コロナ落ち着いたらまた逢いに行くから遊んで😊😊",0,2021-08-20 08:59:41
61,1021711426732228608,Rumi,Rumi89834869,http://pbs.twimg.com/profile_images/1021716525345005568/US2sWBxE.jpg,1428506995003322380,ちょっと待って、久しぶりに外出たけど、この暑さヤバい😭　今日は2時間もかけて僻地に向かうんだけど、最寄駅に到着した時点で、着替えが必要なんですが？！🤣,0,2021-08-20 08:59:42
92,1021760679080943616,ばにゃーじ,banyagher,http://pbs.twimg.com/profile_images/1054741342754983938/wUvz7l-a.jpg,1428506954222112769,うっすーい引き延ばしであと5年も？！？！,0,2021-08-20 08:59:32
52,1031526468709363712,🌟アメリちゃん🌟幻想王-ﾛﾏﾝﾁｽﾀ-🌈🧜🏼‍♀️🛸,waka_dpc,http://pbs.twimg.com/profile_images/1367822129413062660/1VOE8LaX.jpg,1428507002221649922,"あ…💙
あっくんと同じバースデーだ！🎂

『Twitterに登録した日を覚えて
いますか？』

このアカウント、Twitter上で2つ目に
作った物だった気がしてます(๑´ㅂ`๑)
DA PUMP専用アカを作った結果が
コチラ🌈
っていう感じですかね～🎶🤗✨

#MyTwitterAnniversary https://t.co/3kB4caJexw",0,2021-08-20 08:59:44
96,1037956686483357696,ちまちま,chimaxxxy,http://pbs.twimg.com/profile_images/1424287970765332487/M_F0kGfD.jpg,1428506947905495041,"ｷﾞｬｧｧｧｧ‼︎
ヤバいヤバいヤバいヤバいヤバいヤバいヤバいヤバいヤバい…

りょーちんが…と、と、と、東京に…トーキョーに…TOKYOにぃぃぃ！！！

カウンターに手ついてるむり
みんなで写真撮る時の首の角度むり
菅波せんせと対峙むりぃぃぃ‼︎
ﾋｨｨｨ

https://t.co/sWfLXcW8fx",5,2021-08-20 08:59:31
32,1046763647081439238,さんご,sangohappen,http://pbs.twimg.com/profile_images/1344804132167720960/PcUc2uzW.jpg,1428507018587869188,"@lovemii_chu ヤバい！夏が終わるやん！
早く遊ばなければ！",0,2021-08-20 08:59:48
42,1081937457518600192,機関車トーリマス🐾🦇,maaaaaaa0518,http://pbs.twimg.com/profile_images/1346113421536677889/mrWcFOUG.jpg,1428507008513105923,"@syu_ouka_shiroa Poはー！お！
いってらっしゃーい！",1,2021-08-20 08:59:45
39,1090939075731714048,H.basser,HIGHPOTENTIAL_H,http://pbs.twimg.com/profile_images/1418240467435593728/CjamRlh-.jpg,1428507009368817672,"明日釣りに行けたら行こうかな！
天気はどうだろう〜。
曇りなら最高なんだけど。
最近の雨半端なく強いし…雷もヤバい。
ちょっと様子見ですな！",24,2021-08-20 08:59:46
99,1119612979501121537,海と山のめぐみとあそびのマルシェnarino＠熊本天草,amakusa_narino,http://pbs.twimg.com/profile_images/1409427931185647620/udJUEkEx.jpg,1428506946340937734,"21日の天草の海のさんぽは、天候不良により中止することになりました💦💦

熊本は昨日は少しだけ青空が見えましたが、今日からまたしばらく雨模様です。多くの方から参加表明いただいていたのに申し訳ありません🙇‍♀️🙇‍♀️

来月以降、天気が落ち着いた時期に、改めてご案内させていただきます！！！ https://t.co/VAIJql8L5F",0,2021-08-20 08:59:31
95,1120957623073775616,Noah Lucy(yojimbo),Lucy27942985,http://pbs.twimg.com/profile_images/1428371050136432642/unxyxbqK.jpg,1428506949679681536,"お旦那⇨@luke_yojimbo 
のSS加工させていただきました✨

もっと色んな人の加工したい笑笑
練習してうまくなりたぁぁぁーい！✨✨

だれか加工させてー笑笑
ウズウズ🤤 https://t.co/7Qn6NLobE4",4,2021-08-20 08:59:31
90,1135335775606730752,yasagt8,yasagt8,http://pbs.twimg.com/profile_images/1135336493076033536/Q-0-_NIi.jpg,1428506957304930304,"@tenmongaido 凄く綺麗🎵
行ってらっしゃ～い⤴️⤴️",0,2021-08-20 08:59:33
38,1148958981731151873,🧡ななこ👍🌸🌈🔥,219nanako,http://pbs.twimg.com/profile_images/1332619327187521536/reQ0DY7j.jpg,1428507010597675008,"@DA_PUMKEY ダパンキーちゃん、おはよう😊
おでかけ嬉しいね❣️
水分補給も忘れずにね。
行ってらっしゃーーーい💕",6,2021-08-20 08:59:46
98,1157833293573713920,ながつき,n_ngtsuki,http://pbs.twimg.com/profile_images/1414899797916471299/Y5G96nOQ.jpg,1428506946806509572,寝落ち寝不足出勤めちゃくちゃツラいけど昨年も全然やってたしオールもあったわ,0,2021-08-20 08:59:31
8,1158191197661220864,白銀 杞薇(K!Яa)🦇🖤@永久に奈落の底に突き落とされた女の日常,ZIGSAW_Kira,http://pbs.twimg.com/profile_images/1428228621173366786/osrd-dSi.jpg,1428507054625345538,朝から胸糞悪ーい。,0,2021-08-20 08:59:56
12,1162225216405135361,絶海,p_nemoHvs,http://pbs.twimg.com/profile_images/1162692261504675840/tlSFhgOV.jpg,1428507046303866885,にいさまの演技がｶﾞｯｻｶﾞｻにささくれ立っていながらひどくぬめっていて、色っぽくてそしてどうしようもない逸品です,0,2021-08-20 08:59:54
86,1194410134388137984,Tofu,JdT6PAvDfrVpnKf,http://pbs.twimg.com/profile_images/1296363289287389185/_zUlJJlJ.jpg,1428506968063299585,"イベルメクチンについては

現場の長尾先生や維新の梅村議員はわかるとして他に
比較的左派系統（立憲民主議員や教授等）の方々が推しているのはなんで？
ワクチン推しの医クラとはここは反しているんだよなー(゜-゜)

どんな利権や構造があるんだろう？教えてえろい人( ;∀;)
https://t.co/IwPCSTgqpv",18,2021-08-20 08:59:36
60,1215539460516876288,ハル@Durandal,Hal_the_Frog,http://pbs.twimg.com/profile_images/1219202801949016067/6ByLHMxl.jpg,1428506996647493633,"@Love_Blackwing サービスアカウント単位だからか地味にお高いですケロね！
24アカの人は全員分購入していてスゴいなと感じました（こなみ）",1,2021-08-20 08:59:43
74,1253279461354569728,むぎﾁｬ。,mugichan_snw,http://pbs.twimg.com/profile_images/1423125211717672961/sp2KdVGJ.jpg,1428506979186532355,"む！！！ず！！！い！！！(ピアノ練習たのしい( 。∀ ﾟ)(sky))
なお音階調整の為峡谷の都市にいる模様",3,2021-08-20 08:59:38
0,1256765460650946560,🇯🇵momoharu🇹🇭💕,2SDmomoharuharu,http://pbs.twimg.com/profile_images/1356299796890349568/tI0qreY7.jpg,1428507066482577408,"やーん🥰TayNewやMaxTulでもこのコスプレ見たーい😆💖
最初Upくんて分からんやった‼️
本気のコスプレ素敵だわ～😍💕 https://t.co/36Bm2ut2B7",6,2021-08-20 08:59:59
83,1257695185250607106,りぼん,9B8VgR9Pb4EmpZ4,http://pbs.twimg.com/profile_images/1258934879602999303/qp6nlpPa.jpg,1428506974216364035,"ワクチン2回打ってて自分は大丈夫だから遊ぶ、自分が良ければそれでいい人っていそうよね
守るべき者がいない人なら尚更そう思ってしまってそう
そういう無症状感染者が広めて自粛頑張ってる妊婦とかにうつしてんのもあるんだろうな

一概には言えんけどさ🤷‍♀️",1,2021-08-20 08:59:37
15,1258025673723011074,ぐれーす@伏線回収するシンママ,gleas_2465,http://pbs.twimg.com/profile_images/1426792535570092033/cQEl__IZ.jpg,1428507038091386885,"@mayu_webdesign すごーい
大きな虹ですね　なかなか架け橋になってるの見れないので　幸せ気分になりました❤️",0,2021-08-20 08:59:52
91,1259685509216927744,つーちゃん。,yu_atmr2,http://pbs.twimg.com/profile_images/1406771021886083073/ZmEmow6M.jpg,1428506956382175236,@hangakupan_mosu 行ってらっしゃーい！頑張ってね😖👏,0,2021-08-20 08:59:33
93,1274942863273365512,西城なつき💛beauty＆beast,beauty_ntk,http://pbs.twimg.com/profile_images/1274953483003650048/IImgXA26.jpg,1428506952313630723,"洗面所おったら脱走したザリガニが歩いてきて心臓飛び跳ねた🦞
めちゃくちゃデカいゴキかと思った...",26,2021-08-20 08:59:32
16,1282816348951740417,アト❄️🪓🦊,Atrax_Union495,http://pbs.twimg.com/profile_images/1282822689388818432/R5VNAns1.jpg,1428507037902655491,さーよなーらとーいえーばきーみのー,1,2021-08-20 08:59:52
19,1288718532952256512,🌸むにゃてゃ💜💤,nemui_muny,http://pbs.twimg.com/profile_images/1428680273516916747/APvw-wu6.jpg,1428507036690501632,いや、絵柄が好き……いのすーさんのかっこいい感じととかたまらん……,0,2021-08-20 08:59:52
75,1292058086371254273,まあこ,rvUQyhwkvGInmJT,http://pbs.twimg.com/profile_images/1395026410788454404/VaVe-KIa.jpg,1428506977781518338,"@SPRh5aCToKIRvqv わからにゃいの😭
ここ消防分団署？で、そこの資材置き場で生活していたのですがララ氏保護後暫くして綺麗に整備されていてララ氏一家も隠れ家がなくなり居なくなってしまいました😭",5,2021-08-20 08:59:38
48,1292961754058649601,にっちゃん(マーケ×マネジメント),NIn3r0i,http://pbs.twimg.com/profile_images/1421822836612628483/dlJgvUEe.jpg,1428507005409320963,"「美しい女性を口説こうと思ったとき、ライバルの男がバラの花を10本贈ったら、君は15本贈るかい？　そう思った時点で君の負けだ。ライバルが何をしようと関係ない。その女性が本当に何を望んでいるのかを、見極めることが重要なんだ」

スティーブ・ジョブズ氏エモい。",20,2021-08-20 08:59:45
3,1297411501439848449,そのにい,fNDX7hjlAfzDA6T,http://pbs.twimg.com/profile_images/1413316997270491140/G6XbtUfa.jpg,1428507064251285506,ツイキャスは - そのにい https://t.co/RJDE6Q8Rf3,2,2021-08-20 08:59:59
10,1299939678020231168,るーじゅ💄,Rouge_FL,http://pbs.twimg.com/profile_images/1396383927560900612/XDwZKroZ.jpg,1428507052276543489,@DeM16A4 でもんオハヨー！！！！！！仕事頑張れくださーい！！！,0,2021-08-20 08:59:56
54,1303154007137898498,にあ,Trpg_nia,http://pbs.twimg.com/profile_images/1428501088605401090/cHYDLWim.jpg,1428507001009496067,庭師でいひるさんの叔父様探索者が吸えると聞いてワクワクが止まんねぇんだ,1,2021-08-20 08:59:44
56,1305495009068638209,歩くちゃん,walk_to_vork,http://pbs.twimg.com/profile_images/1426500806094643200/sRhlgXRK.jpg,1428506999700922368,"作りたい服の元があるから写真で簡易三面図作ってそこからやっていけばいいのか。
ルル、かしこ～い。",0,2021-08-20 08:59:43
89,1314794105315049475,ちなせ@テレキャスタービーボーイ,china_chinase,http://pbs.twimg.com/profile_images/1423218806390804482/09o59NTX.jpg,1428506958017957892,"@ojou_e ヒョオオオオオオオオ！！！
お嬢様やァァァァァァァァァい！！！（落ち着け）
美しゅう……",0,2021-08-20 08:59:33
44,1319891107791003654,猫谷しき🐾新人Vtuber準備中,necoya_shiki,http://pbs.twimg.com/profile_images/1326575846971170818/O1B7UGcl.jpg,1428507007531638784,"@makino_manzi うつりさん、おはにゃんﾃﾞｽฅ^ơωơ^ฅ☕✨

日差しが辛いのﾃﾞｽ⤵️
せめて風をくださ〜い🍃",1,2021-08-20 08:59:45
36,1321416266473566208,ほわいと@ultima,anffyu,http://pbs.twimg.com/profile_images/1415353160546209793/1tbeJxKn.jpg,1428507011990233090,"@mrkirinrin_ きりんさん昨日はありがとうございました！時間ほんまにギリギリまで付き合ってもらって大丈夫だったかな😂??むしろ気にかけてあげれなくてごめんなさーい🙇💦 きりんさんがまもん開いてアイテム持って帰れたの見れただけでほわさんは幸せだったよ😊！お誘いしてよかったw

来てくれて感謝です🥳✨",1,2021-08-20 08:59:46
34,1327617204980838402,rinka_AtR＠コンパス民,mf_rinka,http://pbs.twimg.com/profile_images/1428546057332428801/wMwR2FaU.jpg,1428507015064604681,たまねぎまじ腹キツい,0,2021-08-20 08:59:47
14,1328616629425487873,vna,_v_tae_bts,http://pbs.twimg.com/profile_images/1401567823474749447/zZcQ28gc.jpg,1428507038493995016,kpopアイドルって絶賛思春期の頃からみんなと過ごすから大体どこのグループも男子校のノリなのがオモロい,0,2021-08-20 08:59:53
70,1329732419465842688,終宵 ウル😈💉IchiyaUru,ullr_o0,http://pbs.twimg.com/profile_images/1426850794775617540/ms2V1SB4.jpg,1428506983309533189,@NIZIKAWAAAAA わぁい！,0,2021-08-20 08:59:39
84,1335576658334519296,ひよこ@ICSI→16wつわり中,hiyoko_dialy,http://pbs.twimg.com/profile_images/1399220832879071237/DTGMdSvQ.jpg,1428506973100601344,"妊娠直後に水天宮にお参りに行って、既に腹帯(簡易腹帯じゃなく本格的な長〜〜〜い布)が手元にある。

さっき母と面白がって巻いてみたら、お腹の安定感がすごい。超楽。

これはもう、簡易腹帯持ってたほうラクだわ。買う。",17,2021-08-20 08:59:37
31,1335929397862273025,めちゃん ㌠🐶,menuc0_,http://pbs.twimg.com/profile_images/1415852520585322496/jEqs0kT8.jpg,1428507019112181764,りついーとたいむおわり,0,2021-08-20 08:59:48
