,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
91,167934086,Enlo Baggins,JRRTrollkin,http://pbs.twimg.com/profile_images/1410443979678572545/3z9LI8sT.jpg,1428144676582793219,BやPの前にくる/ん/をMと表記するヘボン式のきまりごとは、だから日本語の音韻体系を反映しているということではないか。,0,2021-08-19 08:59:59
63,268232830,勝馬 競馬専門紙インターネット競馬新聞,kachiuma_online,http://pbs.twimg.com/profile_images/3155814531/501b445bdc35ccf31a1c1592bdf43558.gif,1428144677459423237,"メイケイエール、角馬場に武豊ジョッキーと現れました

武英調教師と担当さんが見守る中、ウォーミングアップ中です

#札幌競馬
#札幌競馬場
#メイケイエール
#キーンランドC https://t.co/uhfpV2zwB6",96,2021-08-19 08:59:59
37,306628480,ボルサリーノ関,borsaseki,http://pbs.twimg.com/profile_images/776113513106333696/Q6vv5-pi.jpg,1428144678642147330,@left_fujii 藤井さん、素敵でしたー！千秋楽までお怪我や事故なく元気にお過ごしください！,8,2021-08-19 08:59:59
43,319965377,zhengren,q_zhengren,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428144678520582147,"愛知県一宮市で殺処分を減らすために、年間120～200匹の猫を保護し、治療・譲渡活動を行っている 猫かふぇねこぱんち様がコロナ禍により大ピンチです😢💦

保護猫たちを助けるために、どうぞ直接のご支援と拡散をお願いいたします❗️🙇 https://t.co/F86AerLIiK https://t.co/Pil0nnXuTv",1,2021-08-19 08:59:59
51,403051225,七転八起☆至上杉！,outfielder_9,http://pbs.twimg.com/profile_images/1423538600495308801/GruNzGV_.jpg,1428144678071799812,結局OPPOに戻ってくる,0,2021-08-19 08:59:59
64,460696564,ゆうひめ💫@Min's,yuuhime_d,http://pbs.twimg.com/profile_images/1396982652175994880/YMuckZW2.jpg,1428144677451091970,"Good morning. おはようございます。曇り☁。予想最高気温は25℃。今日は久しぶりに夏日になりそうです。今日は半袖です。今日もファイティン！

#soohyun_k216 
#kimsoohyun 
#キムスヒョン 
#金秀贤 
#金秀賢 
#太陽を抱く月 https://t.co/CsodnRz3U9",9,2021-08-19 08:59:59
54,474068645,クマる,kuma_ra,http://pbs.twimg.com/profile_images/1426701184744574979/JtmqjUNe.jpg,1428144677971136514,戯曲書いたことないひとに直感でオファーする蔵さんも、それを受けて手を止めず書きあげた阿部さん&amp;東さんも、どう考えてもどうかしてるし何者〜？…と思うけどお互いに何か響いたものがあるんだろうな。それであんな熱い演劇に仕立て上げるTeam申みなさんのパワーにおしみない拍手を。#君子無朋 https://t.co/VprVEaaqKK,35,2021-08-19 08:59:59
55,494050830,ひで🗣,hidevsky,http://pbs.twimg.com/profile_images/1428082746258190340/L9WLq8RM.jpg,1428144677971132418,"ジャストイン-🇺🇸⚡米国 国務省は、タリバーンがカブール空港へのアクセスに関する約束に違反したとして非難している。

 @WW3INFO⚡⚔⚡",8,2021-08-19 08:59:59
20,713968844,エバーカラー公式,evercolor1,http://pbs.twimg.com/profile_images/1021921878632361984/by3nhmRz.jpg,1428144679225159680,"@abcvovoc ご参加ありがとうございます！
抽選結果は画像をタップして確認してね✨

当選された方には、DMをお送りいたします。
はずれた方も、9/30まで毎日チャレンジ！

エバーカラー総選挙開催中！あなたの推しを投票してね♥",0,2021-08-19 08:59:59
7,1274164406,穂積千歳(ほづみ ちとせ),chitose_hozu,http://pbs.twimg.com/profile_images/3625259892/fc4feb2562e003273894a246a62866b8.jpeg,1428144679741100033,…ねえ、この世界には沢山の幸せがあるんだね。でも直斗と過ごす今が一番なんだ。,0,2021-08-19 08:59:59
30,1275365936,火照,hoteri_bot,http://pbs.twimg.com/profile_images/690765029784756224/eEwh56Ai.jpg,1428144678948327428,カロス地方にいる火冥ちゃんっていうシャンデラの女の子の写真を見せてもらったんだけど、かわいい,0,2021-08-19 08:59:59
29,1277183106,偉人の格言・名言集,meigenshuujp,http://pbs.twimg.com/profile_images/3419999818/d65c547e7e57b7426f41512b132051cc.png,1428144678952587268,自己侮蔑という男子の病気には、賢い女に愛されるのがもっとも確実な療法である。（ニーチェ）,0,2021-08-19 08:59:59
61,1320151315,愛歌さん,aikasan_love,http://pbs.twimg.com/profile_images/3461034987/f8e569a0b725f6c033fc2a109d11dad4.jpeg,1428144677585264643,変な人が来てもすぐ中に入れちゃダメよ？,0,2021-08-19 08:59:59
65,1332934117,アンシー,Ancy_Gankan,http://pbs.twimg.com/profile_images/3488097917/372f4e3c9f8824858f1214ffc0ccb2fc.jpeg,1428144677421674497,QU__chan インシーの方がインコ様に愛されてるだイン！,0,2021-08-19 08:59:59
58,1351655354,あすん@キュウちゃん,asun_0414,http://pbs.twimg.com/profile_images/513692229295017985/KC7TGN9v.png,1428144677824339968,"【定期】ゲーム実況かじってます。MSSPに癒される。人外組寄りの箱推し。ソウルメイトさんかもん！！
#MSSPクラスタさんと繋がりたい
#ソウルメイトと繋がりたい",0,2021-08-19 08:59:59
94,1362006612,テスカ,tesuka_bot,http://pbs.twimg.com/profile_images/1072274369890512896/MM8TTfYE.jpg,1428144676314357766,返事の返し方がよくわかんない時があるけど、しばらくしたら返し方を覚えるから気長に待っててね！,0,2021-08-19 08:59:59
53,1547616572,医療法人清慈会　鈴木病院,suzukibyouin,http://pbs.twimg.com/profile_images/378800000076608164/7989d38b824625d5d418a506415b6b0e.jpeg,1428144677996224515,"8月19日(木)8時40分現在
豊田市のコロナ感染者が増加傾向にあります。コロナ検査陽性、また濃厚接触された方、２週間以内内にご自身や、職場、家族や友人に風邪症状や体調不良の方がいた場合は必ずお電話ください。保育室は混雑しています。密を避けるため家族の方に預けてお越し下さい。",0,2021-08-19 08:59:59
73,1873064912,なゆた,baumalice0510,http://pbs.twimg.com/profile_images/1418253200629530627/vazxVQXQ.jpg,1428144677149048833,"ワクチンの予約した
予約取れた
良かった

友達がコロナで死んだばっかりっていうのもあったから
私が誰かを間接的に苦しめるのだけは絶対にNG
本当にめっちゃ気をつける",0,2021-08-19 08:59:59
1,2564914117,真紅の閃・零眼のらぎえん【らぎえん】🌸☃️,hiiragien,http://pbs.twimg.com/profile_images/1412706754433994757/ke_jtbH0.jpg,1428144679879462912,"@tukimi_marumoti おはもっちー！
またカラッカラに乾燥させなきゃ🌞",0,2021-08-19 08:59:59
28,2651388560,ＰＯＪＩです。🐟💫　🌱　娘が踊り手,pojimax,http://pbs.twimg.com/profile_images/722445045282902016/LE_f5Vcc.jpg,1428144679015436288,『ミックマキッス募集中♥️1位に近づきたい🍒🍒』- アカリ🍒🍒#ガルクラさんのミクチャライブに参加しよう！ #ミクチャ https://t.co/oGn1L8u6C9,0,2021-08-19 08:59:59
72,2881613804,キング,nagahuku2014,http://pbs.twimg.com/profile_images/815409556662538242/3aVD2Pgv.jpg,1428144677149057028,"「北朝鮮の暴走」を連呼する
マスコミは大袈裟
本当に「暴走」なら
今ごろどこかの国土に
ミサイルが落ちてる
あからさまな脅しに
のせられるのは間抜け

#安保 #戦争 #参院選 #18歳選挙権 #選挙 #北朝鮮",0,2021-08-19 08:59:59
88,2921604331,夢を叶える少女,nnnnnnnarri,http://pbs.twimg.com/profile_images/608623482474123264/qLWToPNd.jpg,1428144676670869508,"夢を諦めたくないけど時間も金もない。
そんな人の為に。夢を応援する為に。
自分達がバックアップして環境を作ります
このまま人生終わらしたくない！
って人は即連絡下さい！
本気で人生変えます。",0,2021-08-19 08:59:59
36,2948873629,ヘルガスト兵のぼやきbot,helghan_bot,http://pbs.twimg.com/profile_images/549776430502920192/Zi4K6zei.jpeg,1428144678642196484,うちの軍が今どんだけヤバイかってさ、ヴェクタ侵攻に失敗して以降に生産されたSta-52は資源節約とかでオプティックサイトとショットガンが外された上に、アイアンサイトはプレス製って言うお粗末さなんだぜ？,0,2021-08-19 08:59:59
17,3017310656,del,sonotuduki,http://pbs.twimg.com/profile_images/567054532375367681/2wbpuzqB.jpeg,1428144679288070148,"偽投がボークになってから、3塁へのけん制でアウトになったの初めて見たかも。。

#甲子園　#高校野球",0,2021-08-19 08:59:59
47,3054288560,❤️占い翠桃❤️,uranaishisuitou,http://pbs.twimg.com/profile_images/1261617295459139584/rdFmku5j.jpg,1428144678247931904,"目の色が茶色。
瞳孔を囲むように茶色の虹彩の中に車輪状の黒い筋が入ってる。
これは顔相ではあまりよくないといわれている。
(顔相学の本より)

ん？、写輪眼のことか？
そういえば、写輪眼を持つ人は嘘をつくから…と昔の知人が言っていた。",2,2021-08-19 08:59:59
42,3251475877,ビーストRANK12bot,rank12bot,http://pbs.twimg.com/profile_images/715928424762773505/gZRJSKAS.jpg,1428144678537289728,"【KAC】
コナミ　アーケード　チャンピオンシップの略。毎年開催され今年で6回目だ。

ところでビーストが参加タイトルに含まれていないんですけどこれはコンマイだから入れ忘れてたとかなんですかね(現実逃避)",0,2021-08-19 08:59:59
87,3267453962,onepiece,onepiece__xxx,http://pbs.twimg.com/profile_images/617093087806930945/H6rQbpxV.jpg,1428144676771565568,"『時々…カッと血が上るんだ…逃げたら何か…大きな物を失いそうで怖くなる…あの時は…おれの後ろにルフィがいた』
ポートガス・D・エース名言。",0,2021-08-19 08:59:59
74,3280334617,ザプステbot,zpst_bot,http://pbs.twimg.com/profile_images/621247718665515008/trSVjGTj.jpg,1428144677111300098,「勃起障害だ」「えっ、ザップさんが！？どうしたんすか？」「いや、昨日普通に女とヤろうとしたら、なんでかスターフェイズさんの顔が浮かんできてよお」「聞かなきゃよかった！スターフェイズさん相手だと思えばいいんじゃないんですか！？」「あ、その手があったか」「本当に最低だなアンタ！」,0,2021-08-19 08:59:59
11,3322570896,jeunesse.jp,jeunesse_jp2,http://pbs.twimg.com/profile_images/634794307606581248/_IZ33RDu.jpg,1428144679636201475,アルジレリンは、『本格的にシワの改善をしたいならボトックス注射』という常識を覆した成分で、シワに悩む世界中の女性にとって強い味方となっています。,0,2021-08-19 08:59:59
38,3467524579,囲碁用語で告白bot,MarryMe_igo,http://pbs.twimg.com/profile_images/640845339012935680/4aq-rCoV.png,1428144678583496705,その石は君にあげるよ。後で僕の隙間を埋めてほしい,0,2021-08-19 08:59:59
99,3504412304,ⓀⓀⓀⓀⓀⓀ,Kyoka__izm,http://pbs.twimg.com/profile_images/661886273829736448/NENqfTHh.jpg,1428144676100481026,験担ぎに集めてるってだけで #鏡花bot,0,2021-08-19 08:59:59
12,3612540499,隠れ家・彩り個室 葉隠,ssb_hagakure,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1428144679606919174,"【当日予約受付中】
コースは飲み放題付で2988円～ご用意♪
2名～100名様までご案内致します！！
お問い合わせはお気軽にどうぞ♪
【ご予約はこちらから】050-5797-1753
《心斎橋 葉隠 個室 居酒屋  #心斎橋 #居酒屋　#葉隠",0,2021-08-19 08:59:59
41,721914488010645504,火薬田　ドン,donkayakudadon,http://pbs.twimg.com/profile_images/849581088921878528/0HhDvDHN.jpg,1428144678541484036,国際感染症センター長の大曲貴夫さんって、今まで一回でも予測当たった事あんの？当てにいかな予測の意味なくない？#コロナ #大曲貴夫 #新規感染者数 #東京都 https://t.co/P3W7TLmnTE,0,2021-08-19 08:59:59
31,796403044770381824,柏なでし娘(かしわなでしこ),k_nade0721,http://pbs.twimg.com/profile_images/796404347508690944/1dXwQD6y.jpg,1428144678910656516,"『柏なでし娘』は創業１６年目の柏エリアでは最も老舗のお店です♪

スタッフの質・キレイな待機所・地域でのランキング１位の圧倒的な集客力・衛星安全面など徹底した【なでし娘独自の取り組み】には自信アリ!!!! 
未経験や初心者の女の子も安心して稼げるように、ばっちりサポート致します★ https://t.co/N1H5UMamFb",0,2021-08-19 08:59:59
78,845582458246483968,ฅ•ω•ฅ,ci4o_fmHCL,http://pbs.twimg.com/profile_images/1377453177973268487/H8Daejb1.jpg,1428144676943536130,"ちゃhを僕に求めるなよ…
出来ないぞ…",1,2021-08-19 08:59:59
25,860139826367971328,😈AMI😈🧩🐯,ami09aqua,http://pbs.twimg.com/profile_images/1420795290571792386/tkGdTLEf.jpg,1428144679082618886,"@edamamespoon おはようございます☀️.°
生き物っていいですね～癒されます😊✨✨この金魚ちゃん、名前わあるんですかね🤔💡
と言うことで！今日も1日古林さんにとっていい日になりますように🕊🌼*･",1,2021-08-19 08:59:59
66,905476114428051456,イオ/宇宙放浪者の記録,BrogName_Iori,http://pbs.twimg.com/profile_images/905612562984714240/dIHZJCCp.jpg,1428144677413220356,"@XhBQUZQNEV6ZGE1 いえ、私は、本来は体力勝負派です✨
しかし...残念ながら20歳頃から本格的に先天性疾患が悪化の一途を辿り、数年前とうとう身障者になっちゃいましたので、体を使って労働奉仕はできんとです(´；ω；｀)
嫌でもそれ以外の方法を探すしかなかとー、なだけです(笑)
運動大好きなのにできないの悲しか～。",1,2021-08-19 08:59:59
3,940930116766461957,アドル,Adol2Chittiii,http://pbs.twimg.com/profile_images/1389143398846664705/f6hruewN.jpg,1428144679787274240,"チッチちゃん、おはじゃ！🍛🐈
楽しみにしていたものが
中止になってしまったり…
寂しく辛いですね
でも今は我慢の時、パワー充電の時！
ポジに元気でさえいれば！
チッチさんもどうか健康で🙌

NEW HATEFUL KiND TOUR
盛岡市民文化ホール
撮影日:2019.12.14
#セントチヒロチッチ #BISH
#あどカメラ https://t.co/3T2iTjHREg",84,2021-08-19 08:59:59
70,1113659982904299521,せせらぎ,seseragida,http://pbs.twimg.com/profile_images/1390577968942960649/1KGFSSEo.jpg,1428144677195116545,"「この前みた〜だけどよ、続き知ってるから教えてやるよ」

「この国じゃあ手に入りそうにねーしな。よろしく頼むわオジサマ♡酒持ってきたよ」
子供とおじさんが誰も見向きもしないような本をテーブルに乗せてボロい部屋で深夜にランプをつけて本を読みながら喋ってる",1,2021-08-19 08:59:59
56,1117230535053598721,百獣の王👑あるま,_alma_potato,http://pbs.twimg.com/profile_images/1367483575763931138/MZRGtJvo.jpg,1428144677853618180,今日は早めに学校に行って自習するのです。,4,2021-08-19 08:59:59
0,1127974344389316608,ゆづる,yu_yakitori,http://pbs.twimg.com/profile_images/1421806714349780995/Wzrq1q2X.jpg,1428144679904702467,"CPの意味も知らんようなおバカですけど、今までの戦いから学んで40分も前から集合して皆で練った戦略で、真剣に戦ってなんでヘイトヘイト言われてるのか謎なんですが？？？？
ギリギリで生かされるような舐めプがお好きですか？？？ https://t.co/moFNPWQGf7",6,2021-08-19 08:59:59
50,1148092892683988992,🎧すすむっち💍,o386587451,http://pbs.twimg.com/profile_images/1423400950002196483/acKg1lM0.jpg,1428144678126292992,モデルプレス - 乃木坂46渡辺みり愛、きらめく白い肌＆優しい癒しの表情にキュン＜「消極的な華やかさ」先行カット＞ https://t.co/Y7PkPKPxEr @modelpressから,1,2021-08-19 08:59:59
80,1155214180833587200,🐟まぐろ丼🐟,Mechiaaaa,http://pbs.twimg.com/profile_images/1428143154272772098/E4j9OfRH.jpg,1428144676922486784,便秘酷いし酸化マグネシウムにでも名前変えるかな,3,2021-08-19 08:59:59
57,1156147758073409537,つむトッツォ,TuMu_game_,http://pbs.twimg.com/profile_images/1415943811440676866/zScZJiWU.jpg,1428144677836922881,"@re1773_eb1 たぶん、焦りすぎてる…！！
嬉しくて手ブレする感じに似てるね😇",1,2021-08-19 08:59:59
92,1159381166828314624,すー🦄,Su__Uni,http://pbs.twimg.com/profile_images/1425846107586715656/d9WvBzmP.jpg,1428144676503113729,"きみのはあとが！！！
ずきゅん！！！どきゅん！！！！
はしりだしーーーーー！！！！！
ふっふーー！！！！！！！！！

って爆音アラームを結構人がいる交差点で鳴らしてしまい流石に消えたい",7,2021-08-19 08:59:59
69,1160406079827611648,いずん╭( ๐_๐)╮双極性障害ll型,iztoubyou,http://pbs.twimg.com/profile_images/1426436548925399045/KVrdFAw1.jpg,1428144677316829185,「ちゃんとやらなきゃ」と気負いするんでなく、「ここまで覚えてる、出来てる出来てる」と思う方が気が楽になると気づいてはいるけど出来てない,0,2021-08-19 08:59:59
32,1186532854601138177,t,NtrkTtg,http://pbs.twimg.com/profile_images/1377464188520472582/JoPhyYsj.jpg,1428144678738661378,実験チャンは雷がこわいがわたしは雷に怯えてギャオ…てでかい声で吠える実験チャンの声がこわい,3,2021-08-19 08:59:59
34,1195559053834874880,軍用犬ふわぜろ(ゾンビに弾幕の雨を降らす男兼k9保護委員会)🌠⭐️🤟,P2er0,http://pbs.twimg.com/profile_images/1428138238426849283/u3jnip4D.jpg,1428144678675701766,@HiTo_PSKP それね（あとアリーナ廃止して欲しいね　マジでアリーナのディビジョンでマウント取ってくるバカに会ったもんでねw）,1,2021-08-19 08:59:59
2,1195626434896650240,奇妙,pepepepepetoli,http://pbs.twimg.com/profile_images/1388179961933041672/DlmdJKsW.jpg,1428144679812362240,"@aosoraxaosakura あお空さん！！！ありがとうございます…🤍昨日は夜遅くにメンションしてしまってすみませんでした😭💦
そして＋謝罪、勝手に姫も描いてしまいました…カンゴーム、いいですよね…私も大好きです…フフ…
喜んでもらえて嬉しいです😭🙏🤍🖤リクありがとうございました！！！！♡",0,2021-08-19 08:59:59
44,1197139742346764288,夜魔うさぎ。,medeaiduki_77,http://pbs.twimg.com/profile_images/1428004694241136647/t3yyB5mo.jpg,1428144678277312512,@FF_vingt_trois かに煎餅も悪くないね！,1,2021-08-19 08:59:59
19,1198260608346443776,とみちゃん＠人生楽しもう！,tomichantweet,http://pbs.twimg.com/profile_images/1326611222108667904/mtb9unjc.png,1428144679225200643,"@torinokok とりのこさん、おはとりー🌞

ブログ私も頑張ります😁最近、1日に20分くらいしか進めれてません😂

今日も張り切っていきましょーっ💪⤴︎⤴︎",0,2021-08-19 08:59:59
82,1200887930690011136,あこ@アリクロ,maeak9,http://pbs.twimg.com/profile_images/1411098023560577024/WR_qNg18.jpg,1428144676909961220,"@anji5959 さやの巨匠😭💗💗
後ろ向きに見えてよかった✨アリスの配置は前々からあたためてた案件でございました💫スターパイいい感じにボリュームあるから色々ごまかせて便利😂💕",1,2021-08-19 08:59:59
26,1203636376555507712,ほげほげざえもん,bon_hari,http://pbs.twimg.com/profile_images/1410223396349087747/LdObuTGe.jpg,1428144679061659653,秋葉原で客引きしているメイドのお姉さんをいつも無視していてかわいそうなので、かわいい声で「行かない…」って毎回言うようにしようかな。,6,2021-08-19 08:59:59
23,1203912837573140481,𝐲𝐮𝐤𝐚Ⓑ🎃𝟏𝐲+𝟐𝐦,YUKA55848093,http://pbs.twimg.com/profile_images/1378309651242999811/-PpkjRHJ.jpg,1428144679116173313,"@___ghn23___ 可愛い〜〜〜🥺
よその子のそゆの可愛いと思えるけど、我が子には
え？無理やん？テープでとめよか？とか言っちゃう←",0,2021-08-19 08:59:59
33,1239326248746115072,なす子🍆@一富士🗻二鷹🦅三,Nasuko_Otankoya,http://pbs.twimg.com/profile_images/1290924577988591621/gOOW9dON.jpg,1428144678721916930,"おはようございます！
私は昨日、よく眠れました。起きてからの気分は良いです。今日の天気は☀️
食品のアプリ注文の締め切り日、たまに忘れるので注意です。
🍆家事の後、スクワットをします。
良い1日を過ごして下さい(^ ^)",12,2021-08-19 08:59:59
71,1240197069509259266,すしづめ(mac),sushidume241,http://pbs.twimg.com/profile_images/1240197725762670592/a9SCIsSs.jpg,1428144677190963207,振替方法については主催に任せてるからそっちにきけってことかね。DNPのサイト見るかー。,0,2021-08-19 08:59:59
49,1253288788496793600,ユウ,y_33rush,http://pbs.twimg.com/profile_images/1427978489852928013/4MMK1_gR.jpg,1428144678197547009,@plmmlp92123 ストレージに眠らせとこーかな🥺,1,2021-08-19 08:59:59
18,1256570796094283776,愛作｜アラサーによるアラサーのための恋愛戦略｜salonディレクター,AISAKU20,http://pbs.twimg.com/profile_images/1257569352557015040/a5enmpxG.jpg,1428144679246188549,@kimking234 これは確かにリスクですね。認知しなければいいのではと少し調べましたが、裁判まで行くと裁判所からDNA鑑定の指示が出る、拒否するとその行為自体が父親であることの理由として使われる可能性があるようで、かなりリスクですね。産まない可能性のが高そうではありますが。,0,2021-08-19 08:59:59
14,1257891951505928192,ALDO SAFETY Inc.,aldosafety,http://pbs.twimg.com/profile_images/1286946908372529154/rbNoOQ7r.jpg,1428144679577481217,3年前に比べて脆弱性が小さくなってきたのかもしれません。しかし、人命被害という点でそういえるとしても、経済被害つまり、家屋や家財、事業施設や設備の被害に対する脆弱性については、また別の話です。,0,2021-08-19 08:59:59
89,1288859681423634435,⛓ころ⛓,mIjAArTMwQnNfYu,http://pbs.twimg.com/profile_images/1295222271833804801/vRdxVQQ_.jpg,1428144676637339652,"@risa___0609 任せて！
私が男になったならばもう女性のあらゆるツボ把握してるからもう「はああああああああああんっ///」ってなる事間違いない(≖ᴗ≖ )",0,2021-08-19 08:59:59
62,1290562273702862848,餡黒もなか,Ankoku_Monaka,http://pbs.twimg.com/profile_images/1377426457228550146/rX-EMy2g.jpg,1428144677513940993,次の休みに車貸さなきゃいけないの正直クソだわ,0,2021-08-19 08:59:59
60,1293712898850578433,プチ投資家のモブC（はいはい）,eureka3love,http://pbs.twimg.com/profile_images/1388652340970811395/5uz11Ssg.jpg,1428144677622976515,"@TeacherChildish 甲子園関係ないのであればオリンピックもパラリンピックも開催毎は全て関係ない。
何に焦点をあてて関係ないと言ってるのか分からないけど。
そう言った規模のある施設や環境下を利用してワクチン接種が可能であった可能性はあると思う。もっと早く行動して出来たことはあると思う",8,2021-08-19 08:59:59
35,1301510774028988419,百瀬ちさと（もち）🔔🦮@新人Vtuber,mochi__39ca,http://pbs.twimg.com/profile_images/1410435393967640578/CURgwLcU.jpg,1428144678646337537,"そして明日のお昼には歌配信をします☺️
夏の終わりを楽しみつつ、まだ終わってない夏を楽しむ、一口で二度美味しい配信にします🌊 https://t.co/482pTXYD1Q",11,2021-08-19 08:59:59
83,1308298567304404992,とき＠Yojimbo,ff14_tokiakane,http://pbs.twimg.com/profile_images/1427560509784526857/pnwfzAtg.jpg,1428144676901560320,雨やばすぎてレインブーツのなかにまで水,0,2021-08-19 08:59:59
84,1310849105795493888,USK(ゆうすけって読むんやで),Umbreon_1998,http://pbs.twimg.com/profile_images/1421677305995272194/iuIknz1j.jpg,1428144676884779013,@apex_SiroNyanko １時間５万で代わりにやります,0,2021-08-19 08:59:59
46,1320467889908973568,星野リカ@IBSを手放そう。,healthyrika,http://pbs.twimg.com/profile_images/1322726457945157633/C_pyDvSc.jpg,1428144678252154882,病気は英語でdiseaseつまりeasyな状態(安心できない状態)にないことを言うそうです。つまり自分が安心できる状態になったら病気でなくなるということ。どうやったら自分が自分らしく振る舞えるか、どうやったら気持ちが落ち着くか考えてみましょう。,1,2021-08-19 08:59:59
5,1322845022006308865,きょもじゅりbot,kyomojuri__bot,http://pbs.twimg.com/profile_images/1426142551631826957/UhcJEZcu.jpg,1428144679783002114,じゃあねロングっていうほどロングじゃねえ大我がロング好きとか知らねえ俺はショートにする https://t.co/vBCWKp89PW,7,2021-08-19 08:59:59
22,1332999861453484034,かっちゃん＠受験生,3yukimidaifuku9,http://pbs.twimg.com/profile_images/1410979647081259010/z2SsTCjv.jpg,1428144679128760323,"生存報告

全垢の溜まった通知見るのに1時間かかったんだけど？？",3,2021-08-19 08:59:59
40,1342023389557313536,RU,_rytsk,http://pbs.twimg.com/profile_images/1411308430317416449/0yvdBral.jpg,1428144678545723396,瓶おもwwwwwwwww凄い後ろに引っ張られるwwwwww,1,2021-08-19 08:59:59
45,1343233313121583106,名古屋市図書館新着資料,LibraryNagoya,http://pbs.twimg.com/profile_images/1343233545003626499/UBN3WNG2.jpg,1428144678256316418,"『賢者のタイミング 空気は読まずに流れを読む』
#700ニキ 
買う : https://t.co/zCJnTrCFHH
借りる : https://t.co/7BHUDvnDJp
名古屋市図書館 所蔵館 : 0",0,2021-08-19 08:59:59
77,1344885657982758912,稲妻⚡⛓㋶,RA_kkyou,http://pbs.twimg.com/profile_images/1423787757793529858/XYWbFob2.jpg,1428144676981276677,古文でやった「とりかへばや物語」が個人的にとても刺さっている,1,2021-08-19 08:59:59
