,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
53,1363958659,バーガー,putozogire58711,http://pbs.twimg.com/profile_images/3572036003/f924c76a511ac82808a27a8f92128ab9.jpeg,1429231774807195653,女子会とは「えー うそー やだー ほんとー すごーい」の5つの言葉をいかにタイミングよく言うかを競うゲームである。,0,2021-08-22 08:59:43
60,1372131685,緑桃bot,mido_momo_bot,http://pbs.twimg.com/profile_images/459691127424024577/7DaUP_TI.png,1429231765218988038,"「あ、みどりん」
「桃井か。どうした」
「はいこれ！」
「これ、は」
「みどりんの今日のラッキーアイテム、うさぎのヘアピンだよ！」
「貸してくれるのか」
「んーん、あげちゃう！ほらみどりん、せっかくだからつけようよ」
「は」
「私がつけてあげる！」
「ちょっと待て」
「いーや♪」",0,2021-08-22 08:59:41
39,1372281673,あぁちゃんぼっと,axacyan_bot,http://pbs.twimg.com/profile_images/3560030663/f1cdec205361284a30aeced75ea653b7.jpeg,1429231791672500228,"ごめんダンテが小さすぎていなかった

管理人→同感ダンテ死んで",0,2021-08-22 08:59:47
0,1373726557,セフィロス台詞bot,sepppppbot,http://pbs.twimg.com/profile_images/3564154002/0600517820ae29218e12365ef23748e8.jpeg,1429231843442761730,図に…乗るな…！！　いたスト,0,2021-08-22 08:59:59
63,1387023422,VRO名(迷)言bot,bot_vividred,http://pbs.twimg.com/profile_images/378800000358594650/9e3009bf0691695eb0d17275f3485ec9.jpeg,1429231762366885889,『胸がキツい。』四宮ひまわり,0,2021-08-22 08:59:40
40,1388014884,もじゅみねコピペBot,Mozyumine_copi,http://pbs.twimg.com/profile_images/803904999306600448/Kw_xK4ny.jpg,1429231790657445888,大人リン「今日はみんなに結束の大切さを話すね。まずこの一本の矢を折…ちょっ悪童君止めて！とにかくこの一本のって、トリッカーくん、シザーズちゃんを矢で叩かないで！シザーズちゃんも泣かないの！私の話を聴いて…ってそっちの矢はまだ折らないよエナ君！！あっこら、や〜め〜な〜さ〜い！！」,0,2021-08-22 08:59:47
1,1400209698,ラリー,Rally__bot,http://pbs.twimg.com/profile_images/3626451526/24505c75f0705676b6d4c20e285f054f.jpeg,1429231842629062658,いえーい♪,0,2021-08-22 08:59:59
16,1916595883,ネッシードリンクショップ,nessieff6,http://pbs.twimg.com/profile_images/548156357392609282/DKGMCnCQ.jpeg,1429231817127710724,プリキュア 今のエンドアイキャッチ 何あのエモいやつなに？？？？？？エモい,0,2021-08-22 08:59:53
43,2239111015,イラストマン,illust__man,http://pbs.twimg.com/profile_images/1427249357359706123/7qHx94xq.jpg,1429231786823876614,怖い話の本を買ったので明るいうちに読むぜい,3,2021-08-22 08:59:46
78,2540696976,小林 白菜（はくさい）,Kusare_gamer,http://pbs.twimg.com/profile_images/1420971795721580547/lOWHMBzf.jpg,1429231740887830528,いまのめちゃくちゃエモい「またみてね！」なに……？,1,2021-08-22 08:59:35
24,2546023376,パタリーロ,042784913,http://pbs.twimg.com/profile_images/1334644443983478786/oAsZxOnR.jpg,1429231805324926978,"マジ、ダルい。

筋肉痛も1回目ほどしないし、目眩😵‍💫もしないし、熱も36度ピッタリなんだけど、身体がダルい。

ライブ鑑賞まで、身体、何とかもって欲しい。 https://t.co/lIzVDFIY7N",58,2021-08-22 08:59:50
71,2617255333,超絶･翔平！,tyozetsushohei1,http://pbs.twimg.com/profile_images/1421842584645750785/_B-16b8x.jpg,1429231753344946178,"@Chacha29978047 これに関してはイメージ回復だとしても良い事だと思います！
エロい人……
偉い人は言いました
「やらない善よりやる偽善」って( *˙ω˙*)و ｸﾞｯ!",1,2021-08-22 08:59:38
35,2699209796,ちょか@その先の未来へGO！！,choka_rabbit417,http://pbs.twimg.com/profile_images/1213802769024315393/uGCqukw6.png,1429231796160405507,"決めたことを
守り通すのも大事。

そしてそれらを
状況に合わせ
変える勇気も大事。

ずっとそのまま、で
いなきゃなんない
なんてことはない。",3,2021-08-22 08:59:48
13,2949963014,🌹わらびもっちもち,35822cf6eca14cb,http://pbs.twimg.com/profile_images/1262977051474063361/MtqV_Cmf.jpg,1429231822488018945,@ankoromochi_1 それじゃあ大丈夫だ👌後は行動あるのみ😊ただ、コロナには充分留意して、行ってらっしゃ〜い👍,0,2021-08-22 08:59:54
64,2981722009,ごっつぁん🍀,Inorin_gootuan,http://pbs.twimg.com/profile_images/1417854131906117637/JfQYT-Ez.jpg,1429231761167245318,"動くエンドロール可愛すぎてヤバい
 #precure",1,2021-08-22 08:59:40
89,3693948792,はあツラいbot,TsuraiH_bot,http://pbs.twimg.com/profile_images/647807890649038848/wHPCvzwJ.png,1429231725171802113,はあ……… ツラい…,0,2021-08-22 08:59:31
83,3736400899,エリョネ診療所,sinryouzyo_bot,http://pbs.twimg.com/profile_images/649186859138945024/79E5z_56.png,1429231735166799877,ゴーシュ「アストラエアという神が死んだことによってひとつの時代が終わったわけだよね～～～～～～あっははは、いいねえ楽しいねえ！！こういうのボクだ～～～～～い好き♪」,0,2021-08-22 08:59:34
34,3782789534,下ネタbot,shimoneta___bot,http://pbs.twimg.com/profile_images/650708286421925888/uLwWTo6r.jpg,1429231798026858498,エロいやつは何気モテる,0,2021-08-22 08:59:49
69,4812437485,銀シャケ,taranchang,http://pbs.twimg.com/profile_images/1413828963055464458/5hCyIv46.jpg,1429231755685335045,"あれこいつ自分語りしてキモいなと思ったら皆んな、しれっと居なくなってしまうで。
もうオードリーそれ始まってると俺は思うけどね。

テレビなんだからリトルトゥース以外の声にも耳傾けなね。",0,2021-08-22 08:59:39
5,726369442607681536,お野菜は副反応なう♓️,gs_yasai,http://pbs.twimg.com/profile_images/1377453767608528898/D1fJwdG5.jpg,1429231838380183557,わぁい37.9,0,2021-08-22 08:59:58
10,768422162717782016,*🍀よーこ🍀*☺︎,pl_yoko,http://pbs.twimg.com/profile_images/1402578009073197056/YRTr9G9_.jpg,1429231829827997700,"@18gomachan えっ、何処やろ⁈🤔
美味しそう🥰
食べた〜い🥺笑",1,2021-08-22 08:59:56
23,778249632379838464,梅桃,s866ol_t2,http://pbs.twimg.com/profile_images/1036129540974604288/EukZH4hF.jpg,1429231805400375298,@NEKOBASU0912 スタイルバック女にヘソだしルックスの短いジーンズ履かせろーいえーい,1,2021-08-22 08:59:50
31,794855204046835712,フェジェット,defeget_snk,http://pbs.twimg.com/profile_images/1411504367270719496/C566XCcj.png,1429231799826227205,"@ssss1so0 しそさんこんにちは！リプいただけて嬉しいです〜ご挨拶遅れてすみません🙇‍♀️
拙作お読みくださってありがとうございます！嬉しい…嬉しすぎてちょっと照れてます☺️ HQハマりたての私にみなさん優しくお声掛けくださって幸せ…はい、ぜひよろしくお願いします。仲良くしてください☺️💕",1,2021-08-22 08:59:49
44,799564064049332224,毒ミルク,itsme_milk9,http://pbs.twimg.com/profile_images/1408451804568842245/GCaq97Y8.jpg,1429231785615912964,セイバー最終回で～い,1,2021-08-22 08:59:46
59,815156535554809857,☃️氷遁黒龍暴ふぅ雪🐉,fznfznfzn,http://pbs.twimg.com/profile_images/1428019916741906441/pxFnqR-M.jpg,1429231766989021185,@sena36chun 割と壊れだから自分で持てるのはデカい,0,2021-08-22 08:59:41
38,821372813021827074,じん,luchs825,http://pbs.twimg.com/profile_images/1302973702452068352/lN_yjm94.jpg,1429231792951754752,"でけーたー！
うえいうえいうえーい
飾っとこ https://t.co/EzOEL9NPzL",1,2021-08-22 08:59:47
28,835085662437027840,XDなぎNA,xdnanagi,http://pbs.twimg.com/profile_images/1322089003105935361/pWAPRf0b.jpg,1429231803445907457,@fivir0430 やったぜーい,1,2021-08-22 08:59:50
49,858468086030016513,神無holy(神在月/HL),kannazukiMH,http://pbs.twimg.com/profile_images/1429338378990878721/Q_Y979_b.jpg,1429231777667686404,"@satoru19770802 でも結構安定して勝ってますな
スゴい",0,2021-08-22 08:59:44
29,863744959068872704,mona🍯🍆8/22蜜藤再演5号館お50b,mona5770,http://pbs.twimg.com/profile_images/1377359522549833728/2bzkviID.png,1429231801277444096,@meguroao ３級はたぶんそこそこやれば取れると思いますー２級はポイント掴むまで脳が拒否しましたね。頑張ってくださーい👍,0,2021-08-22 08:59:49
99,893307766013517824,ここね@自粛中は応援垢,mari_punico555,http://pbs.twimg.com/profile_images/1218667975437275136/VS_V0Y1Q.jpg,1429231710240075777,@dlight2012 やりたーい！！今日働いたら明日から少し余裕が出来そう！！都合合えばやりたいね😊🌸,1,2021-08-22 08:59:28
45,911406578770644992,えでぃ＠DQ10・FF14コートニー　Pandaemonium鯖,potatohead_edy,http://pbs.twimg.com/profile_images/1391633200951160835/tWfYGDI6.jpg,1429231783904567296,"皆さんおはようございます！
夏期講習で朝から晩まで働き詰め…
早く終わって欲しいけど、生徒達にとっていい講習だったのか？力付いたのか？と思うと、このまま終わってしまって良いのか？とも思う

肉体的にも精神的にもキツい8月下旬
今日も一日がんばろー！ https://t.co/rzBxhIX53p",72,2021-08-22 08:59:45
84,920653249169862656,🥔ホウレイセンポテ美🥔,OimoBabaa,http://pbs.twimg.com/profile_images/955801544594636801/Nw-UX1bV.jpg,1429231732377591814,化粧落とすのだりい,0,2021-08-22 08:59:33
96,937133177105039360,てくまく🍭まよこ,ma_yo_co,http://pbs.twimg.com/profile_images/1414103710695759875/PQ2vNnDI.png,1429231711942897670,いーなーまなロラ‥あすみのでもやってほしい😭,0,2021-08-22 08:59:28
74,974430462197116928,そまちー@再始動,yadoranarumi,http://pbs.twimg.com/profile_images/1395665157657825280/dtcB7D5O.jpg,1429231748898983941,そまちーさんは、超デカいビル群とか森林とか、ぐわーっと押し寄せる情報量にぐっと来てしまうタイプナので、そーゆー絵を目指してみるか,0,2021-08-22 08:59:37
62,982101257136496640,ドナDB.スターマン,Duck1201Ps,http://pbs.twimg.com/profile_images/1285726994160693248/BD-Bgu5m.jpg,1429231763990011906,シオンが話題になりすぎてTA確定編成の情報キャッチしてない人いそうで怖いにょ,1,2021-08-22 08:59:41
17,1056322264314986497,もなみ,monami_10k2,http://pbs.twimg.com/profile_images/1421985242798116865/W8JDOeMl.jpg,1429231817027055620,"おはようございます
睡眠負債を少しだけ返済したぞっ
自分のナカに意識をもっていくとデッカい眠気の塊があるんだよね

普段は分からないけど…

今日も楽しく気持ち良く過ごしましょう〜 https://t.co/cl05i5qQgo",3,2021-08-22 08:59:53
61,1068887732003332097,riodai,MU8AHaKG895U8qX,http://pbs.twimg.com/profile_images/1427440177253818368/Z2bzVifM.png,1429231764447260676,"@novembre_19 お仕事行ってらっしゃーい👋😆
気をつけて行ってきてね😊
リプいつでもOKよー👍💕",1,2021-08-22 08:59:41
82,1082207151232143360,chi-chan,chi_2003_chaaan,http://pbs.twimg.com/profile_images/1396997150425247751/kcA7QVDr.jpg,1429231737813422080,@djkenta0524 虹‥どこ？って思ったらかなり下にあるのにビックリ💦そんなところに虹ってかかるのね〜スゴい👏またお天気悪くなりそうなのでこっちでも虹が見れるといいな〜😊,0,2021-08-22 08:59:34
67,1099853144471756802,DOKI,DOKI84359281,http://pbs.twimg.com/profile_images/1230243990609379329/RQOJa48d.png,1429231756633276419,@Fuji_miha 嗚呼まさかこんなリプいただいていたとは！？実は通知が一切来ないんですよ、今気づきました😣昨日は挨拶すっ飛ばした形になってしまいすみませんでした🥺,0,2021-08-22 08:59:39
27,1117034136324038656,式͟波͟タ͟イ͟プ͟のくらうん:||月末〆👑🐯♐️,R38799194,http://pbs.twimg.com/profile_images/1398306148348956672/4606gNJ5.jpg,1429231804456726536,"げきねむ今日も一日ご安全に

行くなら1人がいーのに https://t.co/PzxvHL5tyZ",6,2021-08-22 08:59:50
70,1137853723831484416,カッショク,sakunyuSUKI,http://pbs.twimg.com/profile_images/1415983564093415433/OWsnwZvF.jpg,1429231753403662340,"まてまてまて
なんだ今のエッモい「またみてね」は！？
#precure",2,2021-08-22 08:59:38
81,1139288818899509248,あーちゃん🍵,kc_smile929_,http://pbs.twimg.com/profile_images/1429093298392625157/YlsOg7b_.jpg,1429231738279002112,おいおい岸くん引用リツイート出来るようになったの？！👀すごーい👏👏👏,0,2021-08-22 08:59:34
26,1172022878453133312,ねお@ピーターパンの人🧚‍♂️✨,1234neo5678,http://pbs.twimg.com/profile_images/1365667953270616067/wu2w_iDt.jpg,1429231804762918915,右下ナイスボタンは無料で押せるからふわっちやってない人も推しにきて❕ 「ラスト２日❕」 https://t.co/5OV4aCO8tt #ふわっち,11,2021-08-22 08:59:50
66,1205133545552744449,420BURGER,RainbowSmoke96,http://pbs.twimg.com/profile_images/1360410041786929152/bfMJ3PBS.jpg,1429231756914266114,"涼しいな〜😀✌️

お、は、よ、う、ご、ざ、い、ま、す😀✌️",25,2021-08-22 08:59:39
30,1212164922097819649,り り か,L_y_r_i_c_a_,http://pbs.twimg.com/profile_images/1423641285563281411/ppt3hjV5.jpg,1429231800883191811,推 し も 毎 日 ツ イ ー ト し て ほ し い ；；,0,2021-08-22 08:59:49
92,1228517499173388288,だら姫とみちゃん 💉ワクチン接種1回目終了。次は9/6💉,e7eqrWJQh8LISO8,http://pbs.twimg.com/profile_images/1371789640902971397/7enSKjvf.jpg,1429231720373506050,"おはようございます😃眠ーい週末です🥱
ワクチン接種の副反応もようやく消えました。
台風の進路も西にズレたようですがその影響なのか曇ってます(予報では☔となってる)
今日は出かけずにひきこもろうかと思ってます。
皆さまよい日曜を",15,2021-08-22 08:59:30
90,1250758770596016129,DEC【でっく】,decdayo,http://pbs.twimg.com/profile_images/1429087370733789191/gCIuDbY0.jpg,1429231724601348104,@Babel_fortnite ありがとうこざいます！💛,1,2021-08-22 08:59:31
65,1251243328454012928,なまくりぃむすき🧁あつ森,_whippedcreeeam,http://pbs.twimg.com/profile_images/1423978685770584082/6s9zONhV.jpg,1429231759841841159,"ホッケーさん、しゃしん2枚〜。さいきん成績奮わなーい😂

 #あつ森 #なまくりぃむ写真集回 #ホッケー #写真周回 #ガチコンプ https://t.co/CImgX3kCrO",0,2021-08-22 08:59:40
85,1255702886975066112,pompeyo (仮称),pompeyo_xp,http://pbs.twimg.com/profile_images/1390325681511301124/9pTG9gAb.jpg,1429231731916169217,@iamsyumi スゴい！！,0,2021-08-22 08:59:33
68,1255759988053565440,ぎょ,uo3gyo,http://pbs.twimg.com/profile_images/1425635631699349507/3c78JaSK.png,1429231756620689415,あのままじゃ我々胸倉掴んだだけの関係性でカプらせてるヤバい人たちになりかねないから9巻やってくれないと…,37,2021-08-22 08:59:39
72,1281815649019236354,やー,yyyyeeeaaahhh,http://pbs.twimg.com/profile_images/1426133507948957699/OFkgkmlq.jpg,1429231752384372745,"やーはマンゴー。人見知りの恥ずかしがりや。人前に出るのは苦手だが発想力が豊か。隠しているがとてもエロい。キウイの人と友人関係。
#あなたをフルーツに例えると https://t.co/vrRLNuRjE1

俺ってそんなにエロいのか？w",1,2021-08-22 08:59:38
37,1282947091442987008,ミサキ,t4G5IgvDOMGkejX,http://pbs.twimg.com/profile_images/1282952462391848960/vPU6dvls.jpg,1429231794499440641,@chak1018 始めたんかーい！,1,2021-08-22 08:59:48
97,1290605823920451584,°すん°,00sandream,http://pbs.twimg.com/profile_images/1290784305031999488/sqYyNsNI.jpg,1429231711162802177,はやーい！,1,2021-08-22 08:59:28
8,1291984729961447424,しお,shio_216h,http://pbs.twimg.com/profile_images/1338742236440215554/F2jGdldK.jpg,1429231832105570309,近所のパン屋さん行ってきたらめっちゃ人来てた！そう言えば今日は日曜日なのね…？甘〜いパンの香りに包まれたら…急に和食が食べたくなって家帰ってきてそっこー卵焼き焼いてた。。パンはお昼にしよ🤣笑,4,2021-08-22 08:59:57
91,1296381354490261505,イブ,ibu_kimagure,http://pbs.twimg.com/profile_images/1428599062060695556/y8ZU_S48.jpg,1429231723255005187,"変に期待されて色んな人にも言われて、ほんまにダルい。

そろぼちしんどいぞ。",1,2021-08-22 08:59:31
56,1318088335932280832,あひる@,Cb400sfAiru,http://pbs.twimg.com/profile_images/1413145168551677959/KZyI7e8U.jpg,1429231770239586311,れいっさくんとマーブルビーチいぐ🏖,34,2021-08-22 08:59:42
32,1320887307776319488,Michiyo 🗣,Michiyo2020,http://pbs.twimg.com/profile_images/1321125424546541568/6bFsIiOL.jpg,1429231799427686405,"@q_823true ありがとう‼️
今日も大事な一日‼️
気をつけて行ってらっしゃ〜い🙋🏻‍♀️",1,2021-08-22 08:59:49
98,1323964207688163329,沼鴉,Numa_no_Karasu,http://pbs.twimg.com/profile_images/1323975121199980544/6izVod5R.jpg,1429231710802112516,流星群を見上げるあとまわし☺️尊すぎて来週ヤバい,5,2021-08-22 08:59:28
48,1335964314990125056,かりや,KARIYA_SAP,http://pbs.twimg.com/profile_images/1389809963946496002/Q6DrJiHc.jpg,1429231778267426816,"@Chloemafille06 おやすみなさーい😴💤
いい夢を🌈",0,2021-08-22 08:59:44
88,1337651187227607040,山陽のキノピコ(さんぼう)@低浮上,piko_sanyo,http://pbs.twimg.com/profile_images/1422485365990981632/4lhXBEQB.jpg,1429231726090362885,@Pio_Universal 正直キモいのでブロックしたい(),1,2021-08-22 08:59:31
11,1338979238888701952,じゅみょうちゃん,kotokiretalove,http://pbs.twimg.com/profile_images/1381242367546511366/Bm_y3ShU.jpg,1429231827382718464,"@usaxxxgi_kaze いーーって！いい！いいから！！いいーー！って！
これ本当に頭から離れなくなるし、自然と口から出るから気をつけて🥺👍",2,2021-08-22 08:59:56
19,1345106736760274945,ぺんぺん,PenPen00077,http://pbs.twimg.com/profile_images/1424391378478325763/m2J_8PO8.jpg,1429231815898767368,"わぁーいヽ(´▽`)ノ
念願の１位！！
まいちゃん、苦手なステージもあったけど、練習した会があったね😎
主催のちょみさんはじめ、運営のみなさま、素敵な大会ありがとうございました✨
参加者の皆様、お疲れさまでしたっ!!

#ちょみクック杯第2回
#オーバークック2 https://t.co/IR9Ab74jhE",19,2021-08-22 08:59:53
4,1345149365917110273,もつこ@原稿中,NlN_AMdh2,http://pbs.twimg.com/profile_images/1345154332501573632/c5fprh7s.jpg,1429231839172972544,すみません今やってる女体化本もがんばります！！発送時期がすこし遅くなりそう(進捗がヤバい)ので今日の夜お知らせしますね…すみません…😭,7,2021-08-22 08:59:58
55,1346980287465488386,おぼーさん・しゃくじえん(釋慈縁),obousann4920,http://pbs.twimg.com/profile_images/1346981665231364096/i3leuRlX.png,1429231771145539588,"おはようございます。
今日は朝から、横の見えてなかったマイクロバスに潰されそうになりましたが、なんとか回避できました👍
おいおいおいおいいー！
と思いましたが、平常心、平常心。
おちついて、ゆっくりいきましょ！😌😌😌

ではでは、みなさま、よき１日となりますように🙏",12,2021-08-22 08:59:42
41,1357614493186969600,📛あほ科のおこげ。＠52べ怖い,_OkogeO_,http://pbs.twimg.com/profile_images/1423814570578120707/V8J-imWC.jpg,1429231788837064707,@jyagapote2525 わぁい！！！！,1,2021-08-22 08:59:46
33,1360777791050944516,☼ひなた☼,hinata658,http://pbs.twimg.com/profile_images/1423622313472258051/YnejuH_k.jpg,1429231798756679682,"@Omu_58 すごぉ。
おめでとぉ。
わぁい。
ふぁい。
とまーと(？)",0,2021-08-22 08:59:49
36,1361878331377950724,TaaKa。,ta06ka12,http://pbs.twimg.com/profile_images/1393740486012129283/JgJJtC1M.jpg,1429231795443101701,昨日、久々に投げまくったから🎣バキバキに身体ヤバい,5,2021-08-22 08:59:48
93,1362043242779344903,柊,hrb_yurayura_,http://pbs.twimg.com/profile_images/1373977687782428677/ooqM6dKf.jpg,1429231719731765248,少女漫画おもしろーーい,0,2021-08-22 08:59:30
15,1368771270125387783,🐏👑🐭🐰🧸🏹そう君🐾💫🌷🍭💍🍀,giD9NNJr7R7qVnE,http://pbs.twimg.com/profile_images/1422144443868598272/7ID9zQap.jpg,1429231819543629826,"@ritsuka0814 おはりつー❗️

オールしたの？!!( ; ﾛ)ﾟ ﾟ
さすが夜行性www.

朝結果見たら38位になってて、
おもわず爆笑😆しちゃった❗

スゴすぎて鳥肌ヤバいよー😃

この調子でどんどん順位あげて
頂点取れるといいね👍️

今日は少しお出かけするー😃✌️
良い日曜日を♥️",2,2021-08-22 08:59:54
46,1375230986573651969,あかさか,aksk_makko0214,http://pbs.twimg.com/profile_images/1411349581573496834/POn-uw4w.jpg,1429231779941031938,ほわちぇーい,1,2021-08-22 08:59:44
9,1388326267900989440,cindy90210,Thisis_cindy_,http://pbs.twimg.com/profile_images/1424980880913702915/FUCOT21y.jpg,1429231829924470784,"@HITOMIspiral 溢れすぎる愛はキモい
＃愛の洪水注意報",1,2021-08-22 08:59:56
86,1390512906567962626,とも🐤,tomo_729s,http://pbs.twimg.com/profile_images/1390524162960093184/uhL2lIJU.jpg,1429231727168221187,"@nari_kooxx おはよnariちゃん！
まじか！写真とりたーい！",5,2021-08-22 08:59:32
3,1397511187802169349,拝架錦之介,whrn_htd,http://pbs.twimg.com/profile_images/1427636130678284298/W9ebaHsJ.jpg,1429231841018474498,@htht_whodunit 「んはっ、朝RTAwwwww（なにやらツボったらしく膝叩きながら）んふっ…なるほど、そいつぁ効率いいな！いつもそんな感じなのか？…あ、先急ぐなら全然答えなくてもいーけど…ふふっ…（口元押さえて笑いながら首傾げて）」,0,2021-08-22 08:59:59
