,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
68,1972324722,惻隠之心,jikoukitai,http://pbs.twimg.com/profile_images/541175544386039808/uycuVf5D.png,1426332738206846981,「日本人は魂を失った」～世界で一番貧しい大統領、ムヒカ氏インタビュー② https://t.co/Fe0lAaqPJd …：人間は必要なものを得るために頑張らなきゃいけないときもある。けれど必要以上のモノはいらない。幸せな人生を送るには重荷を背負ってはならないと思うんだ,0,2021-08-14 08:59:59
43,2198726192,虹雨,rasutan11,http://pbs.twimg.com/profile_images/1401117768905199618/kthzWVp7.jpg,1426332738982858754,武雄市の人は泣いていい,0,2021-08-14 08:59:59
81,2236955972,黒うさぎ,kurousa_213,http://pbs.twimg.com/profile_images/1225975962732359680/cdhIpssW.png,1426332737741332483,新発売のどらもっち食べたいです♪ 下のボタンから #どらもっちバニラバニラ を投稿すると無料券が抽選で届きます！ #ローソン @akiko_lawson https://t.co/bO1ZMN8PJt,0,2021-08-14 08:59:59
17,2414286528,☆もんくま(じいちゃん),MontKuma,http://pbs.twimg.com/profile_images/1407917074983182338/5-MKeJ1S.jpg,1426332739943297025,"@Albali_mmnm おはようございます。
徒然先生のtweetでエチオピア🇪🇹イルガチェフェを深煎りにしたのを拝見し、私も重めに焼いたイルガチェフェが好きなので共感しました。
新豆ではパプアニューギニア🇵🇬のシグリも買ってみました。",2,2021-08-14 08:59:59
52,2422334136,三船に小野道風,Green_Y_P,http://pbs.twimg.com/profile_images/1257725994833600512/vn9ze3pS.jpg,1426332738672492552,漫画版のジェンドルかなり好き勝手やってるみたいで単行本出るの楽しみ,0,2021-08-14 08:59:59
18,2475518630,𝑶𝒗𝒊𝒔𝒂𝒓𝒊𝒆𝒔𝑪𝒂𝒑𝒓𝒂𝟕𝑯𝟕𝑬,Ovisaries7H7E,http://pbs.twimg.com/profile_images/876259961784852480/asClTM8Z.jpg,1426332739922399232,"@fuhennteki 医療従事者によって行われ、処方される医薬品、血清、ワクチン、外科手術などの中で、時折外科手術で私たちを救うことができるものは何もありません。
彼らのいわゆる「科学」は、エジプトの黒人魔法の上に建てられ 、その悪魔的な性格を失っていませんでした

 黄金時代、1931年8月5日　727P",0,2021-08-14 08:59:59
50,2570047172,きち,K1_GR,http://pbs.twimg.com/profile_images/1344134869803094016/F-d6nwMn.jpg,1426332738773086208,琵琶湖線の死,1,2021-08-14 08:59:59
42,2826716396,£  龍鳴. £  bot,___xLunaSx_bot,http://pbs.twimg.com/profile_images/648085141902913536/pB1ITl-K.jpg,1426332739008045057,「挿れて…」珍しいじゃん。自分からそんなこと言うなんて。俺の硬くなったアソコを自分から手に取ればぐしょぐしょに濡れたそこへと導く。そんなに欲しかったの？奥まで一気に挿せば大きな声で喘ぐお前が可愛い…我を忘れて腰を振る。気持ち良すぎ https://t.co/I5xNBCJLyd,0,2021-08-14 08:59:59
70,2898269726,さおり,mikorin_rose,http://pbs.twimg.com/profile_images/1245375508851785728/B_XdrLIE.jpg,1426332738148134915,"@ktm_uu ありがとう🥲✨笑
ことみんの推し調べちゃった😘ジャニーズっぽくないかっこよさを感じた！！
推し活楽しんでてよかったよー🥺💖",0,2021-08-14 08:59:59
54,3025619268,える.jar（deployed）,ellnore_pad_267,http://pbs.twimg.com/profile_images/1342422426123038720/nuh4WOcj.jpg,1426332738651529219,"にゃっぴー。
8月14日の 09時 ですよー。

2021-08-14T09:00:00.0062497 #にゃっぴこーる",0,2021-08-14 08:59:59
26,3345014534,たこきりん,TakoKirin_b,http://pbs.twimg.com/profile_images/1254408718508150784/z13gvVJm.jpg,1426332739687522309,娘氏のリクエストでボールペンでラメール描きました！楽しかった https://t.co/ZrRBODf0aS,5,2021-08-14 08:59:59
38,3533220138,かいぬ@G-lily,kainu_Glily,http://pbs.twimg.com/profile_images/657740048893239296/xq26FaZx.jpg,1426332739230306308,"チーム方針
・月一度の頻度で必ず内戦もしくは交流戦を行うこと。
・それ以外で何か企画があれば内戦とは別に積極的に話を進めて開催する。
・タグマなど個人的に声をかけてチームでプレイすることもok
 #Glilyお知らせbot",0,2021-08-14 08:59:59
63,3770674699,フィーカ,haitsu401,http://pbs.twimg.com/profile_images/1315959072961622016/P0LVgQCF.jpg,1426332738345324547,"@kedomore この左の風くんの画像を見るたびに、血が抜ける💦💦
ほんとにこの人は、憎めないですです。😁😁😁",1,2021-08-14 08:59:59
94,3848594832,埼玉県あるあるbot,PrefSaitama_bot,http://pbs.twimg.com/profile_images/983304473308086272/tDA5DfoS.jpg,1426332737468657668,案内標識の「↑さいたま　岩槻」を見る度、素直に「さいたま」を「大宮」とか「浦和」に戻せばいいのにと思ってしまう #埼玉あるある,2,2021-08-14 08:59:59
58,3896469014,ぼると(YouTube専用垢),0883Youtube,http://pbs.twimg.com/profile_images/654432700275671041/93kdEoQ_.jpg,1426332738513080320,"【定期】カイワレハンマーのbeginner探してます！
どなたか譲って頂けませんか？",0,2021-08-14 08:59:59
40,4178689393,Valse & Folte(わるふぉる),_cindy0629,http://pbs.twimg.com/profile_images/663678720360603648/Mo9Gclz9.jpg,1426332739100319744,"デヴィ夫人のワンピの膝丈かわいい
#土曜はナニするの",2,2021-08-14 08:59:59
15,722412906810187776,りんちょ,chorisohna,http://pbs.twimg.com/profile_images/899559988649091072/JQeI7NFq.jpg,1426332739951677440,"@thefirst_0501 おぉー！さすがです！赤帯の道のり遠いです😭
いや、本当BEFIRSTとBMSGからの情報多くてパンク中です笑
trainee枠もイケてる事務所さすがです！",1,2021-08-14 08:59:59
78,775350653128351744,タカ,XoCpdh,http://pbs.twimg.com/profile_images/1200660141911134208/_Be65Xim.jpg,1426332737791688707,"おはようございます！
昨日の🐰は投手陣の踏ん張りに打線が応え後半戦初戦を逆転勝ち😊
若様の同点弾が打線に火をつけてくれました👏👏👏😊
今日はメルちゃん❗️
五輪で日本を翻弄したような快投を期待します❗️
打線は序盤から援護頼みます🙏
今日も宜しくお願いします🙇‍♂️ https://t.co/4w0A0Vr5fI",46,2021-08-14 08:59:59
4,815844898037346304,エル,uzumaki2314,http://pbs.twimg.com/profile_images/872092743555629057/B3VG9HJ-.jpg,1426332740488634370,"【新品】HGUC 機動戦士ガンダム 逆襲のシャア ベルトーチカ・チルドレン ナイチンゲール 1/144スケール 色分け済みプラモデル‼️

#ガンプラ
#ガンダム

👇️楽天でまだ買えるみたいだよ❗
無くなる前にゲットしたい✨
https://t.co/GHavL6zjWX",2,2021-08-14 08:59:59
83,850330440837746689,ぐらっとしてたん🍲,grangran000,http://pbs.twimg.com/profile_images/1388404425861976065/KD8jLVXv.jpg,1426332737699414016,"フォロワーのせいでドーナツ食べたくなった
責任を取ってほしい",5,2021-08-14 08:59:59
2,855998674790264832,ちょりこ,cho_r_k,http://pbs.twimg.com/profile_images/1357705844796739593/lbgrZCH5.jpg,1426332740547334144,チェキチャのために仕事頑張るよよ、、、、、,0,2021-08-14 08:59:59
76,870646496877625345,青,ao_aoh,http://pbs.twimg.com/profile_images/1411184088317190146/aUC2PGfS.jpg,1426332737888129025,玄米老師だと思ってたら藤井風でもう今の曲わかんねえなと思った,4,2021-08-14 08:59:59
49,904017584537743361,みーちゃん♡♡,YuukiFu1218,http://pbs.twimg.com/profile_images/1307357527093329920/1-nZKXmj.jpg,1426332738852843520,"@KumitanM くーみん おはよう
わぁーい1番(っ'-' )╮ =͟͟͞͞◒ GETだぜ！
体重‼️緊急事態宣言出てるけど🤣🤣😭🆘💦
昨夜は涼しくかったね
久々のクーラー無しで眠れた
🚍💨通勤気をつけてね💕",1,2021-08-14 08:59:59
48,910706226010324992,Hekomin꒰(๑´•.̫ • `๑)꒱ ★へこみん,Hekominchan,http://pbs.twimg.com/profile_images/1359748692123635712/X0lhOHzJ.jpg,1426332738886324229,"@Yumeganai_com ですよね

正直に、
考え方がそもそも間違ってました。
深く反省しますって謝ればいいのに。
許されるかどうかは別として。

今回のは謝罪にすらなってないんですよね。",1,2021-08-14 08:59:59
92,918411138290802689,ゆちるる,yuchi5stars1210,http://pbs.twimg.com/profile_images/1324679268060721152/iApywO-v.jpg,1426332737485512704,@ryousuke_ouzi 確かに…まりちゃんが好きになるタイプがわかってきたかも‼️優しい人が好きなのねぇ✨あたしは強くて優しくてツンデレで一途な人が好き(人´ з`*)♪,1,2021-08-14 08:59:59
37,941750883511033856,KLB,KLB_S1888,http://pbs.twimg.com/profile_images/1193088420299411457/SF5yU9FR.jpg,1426332739364478978,これぞ国民の手で国民を私刑にさせる姿よ。 https://t.co/15vMb60qAP,11,2021-08-14 08:59:59
59,949323898071351298,MOCΔ,m_roseisarose,http://pbs.twimg.com/profile_images/1387003476509560834/UfoCmz6-.jpg,1426332738508836865,母の初盆で帰ってきたわけだけど今日納骨するってお知らせされたわ、急すぎてびびるな…めちゃくちゃバタつくじゃん…,2,2021-08-14 08:59:59
27,967370892249505792,❤️‍🔥nico☻❤️‍🔥,00kmym00,http://pbs.twimg.com/profile_images/1316991815518547969/LTs4t6yd.jpg,1426332739679125508,"@Rxna_xoxo これは抱いちゃってますね。。🤦‍♀️🤦‍♀️人道に反するけどどうしても🔥さんを手に入れたかったんだな。。😭
❄️️くんの感情は愛憎って感じですよね。。🥺♡",0,2021-08-14 08:59:59
29,999414177675464705,uchisan,uchisan6,http://pbs.twimg.com/profile_images/1004520980755054592/KcPAS8LQ.jpg,1426332739595169793,@Ichiro_leadoff @ikutayoshikatsu 再生回数稼ぎなのね🙄,0,2021-08-14 08:59:59
3,1039230194383351809,三重県産サメきち🦈,showroo47222357,http://pbs.twimg.com/profile_images/1401812370901458945/jkLXyB5_.jpg,1426332740513792003,"@sDxzReBDIqtrFex わかるわかる!
自分は心の中でブチキレてるw",0,2021-08-14 08:59:59
16,1062736311767846912,Wol_。,FTox1c,http://pbs.twimg.com/profile_images/1422917544503963652/e8xye9zo.jpg,1426332739947556871,"@kagejunfox カゲさん、お久しぶりです！😆
みたいですね。ただ、私的には血は流れていても交配を繰り返していくうちに犬の血は薄くならないのかなって気になりますね🤨",1,2021-08-14 08:59:59
72,1079641736748519425,騒樹あぐり(Zwαgur!.exe),Zwagr_exe,http://pbs.twimg.com/profile_images/1426949969852829697/34Yx8mX_.jpg,1426332738047549440,ぶっちゃけ、あの頭の悪そうな外見のにんじんハンバーグ結構すき,0,2021-08-14 08:59:59
9,1088795882995167232,テツ,h18IQh6ELpRfSLK,http://abs.twimg.com/sticky/default_profile_images/default_profile.png,1426332740253675522,"JOCが弁護費用2億円負担　五輪招致で疑惑の元会長に - 東京オリンピック：朝日新聞デジタル

既に公の人でないから、
と政府は良く言う。
自費で弁護士頼んでは？
もしくはJOCとして絶対に守り通したいから？ https://t.co/nz4CoiZjTN",0,2021-08-14 08:59:59
95,1109333773668106240,ゆう@フォロバ100,yupichiiiiii,http://pbs.twimg.com/profile_images/1270691254003658752/2Qx0aSOP.jpg,1426332737422696450,"人は心が愉快であれば終日歩んでも嫌になることはないが、心に憂いがあればわずか一里でも嫌になる。
人生の行路もこれと同様で、人は常に明るく愉快な心をもって人生の行路を歩まねばならぬ。",0,2021-08-14 08:59:59
69,1127448392806715392,nakaji-,nakaji27969101,http://pbs.twimg.com/profile_images/1177524143618609152/KSkUbtX9.jpg,1426332738177568771,"パイロット適性検査 報告書

対象者:nakaji-大佐

1 能力評価
https://t.co/uPiOUFmQXg 2 ニュータイプ適正(A~D)
   結果:C(適正あり)

備考:性格に問題あり。パイロットとしての採用保留中。
#shindanmaker #gundam
https://t.co/fcJSIIIrtL",1,2021-08-14 08:59:59
20,1128429939571605505,Y.R,ijemen__,http://pbs.twimg.com/profile_images/1422743856404041728/XwU9FGFF.jpg,1426332739909816323,"J社 L社の情報売ります🥰
おまけも付きます🤭🤭
お話だけでも大丈夫です🍓🍒
 #情報垢  #情報垢初心者  #情報提供  #情報垢協力者探し  #情報7days  #情報垢ばら撒き企画  #J社  #L社情報垢",1,2021-08-14 08:59:59
5,1145953772952150016,ローソン公式返信用アカウント,japan_lawson,http://pbs.twimg.com/profile_images/1145955827401945088/IP9gtgGL.jpg,1426332740476100608,"@Mobile2110 ご応募ありがとうございます！
.
.
.
8/20まで使える「ウチカフェスイーツ各種20円引券」を差し上げます！夏は、ひんやりウチカフェスイーツで(^^)また明日もチャレンジして下さい。
 クーポンの使い方:https://t.co/wbp8PRBIC7
 #ローソン https://t.co/tGsazF4JpB",0,2021-08-14 08:59:59
6,1218085321771892736,🐼すあま🤔,suama_su_ama,http://pbs.twimg.com/profile_images/1418140555616215042/h598POmS.jpg,1426332740408930305,@negitoromaki_11 まだ近くの川は余裕って言ってて草,1,2021-08-14 08:59:59
1,1221290060823220224,あくろん,Npuk49,http://pbs.twimg.com/profile_images/1232631750435598336/YeFtOPgZ.jpg,1426332740551544833,"@ooohananaooo おはようございます
パンツのデザインがすてきですね。
大きなリボンが可愛い。
そして、よく見てたらすてきなポッチも発見",0,2021-08-14 08:59:59
85,1222855084821897218,🏘️DejVidoS☘️,David_DejVidoS,http://pbs.twimg.com/profile_images/1409902625760370691/kspJPiTQ.jpg,1426332737640742912,"@sakuranomiya0 OhaSEXYSakura
今日は素敵な笑顔と喜びをお祈りします💗
あなたの体調と健康に注意を払う🙏
静かな週末を過ごす💙
今日は何をするつもりですか？🤔
今日は頑張ってください💚
天気があなたの計画を妨げないようにしてください！🧸
静かな一日を💓
あなたの笑顔は私の喜びです https://t.co/HpVhM6VN3I",1,2021-08-14 08:59:59
35,1230355161433825280,めりー🏮❇️,mery_mery_7216,http://pbs.twimg.com/profile_images/1427119369843208198/VLcj-ofg.jpg,1426332739448365056,@amanekanatach 天才の所業,0,2021-08-14 08:59:59
28,1230441312077275136,サラリーマンうさぎ@米国株🇺🇸×インデックス投資×ブログ垢,AdUFUUbUnvXQW88,http://pbs.twimg.com/profile_images/1230441529879101440/1XfhiBnH.jpg,1426332739637108739,悩みに悩んだ挙げ句、アブラサスの薄い財布を買ってしまいました。手元に届くのが楽しみ🌟,3,2021-08-14 08:59:59
23,1238079992635863040,コマ🌟Aegis(幻想中),komamamama4,http://pbs.twimg.com/profile_images/1423280568389685271/-GwpyGZp.jpg,1426332739804942336,"15日のやつ、キャラだけ作って当日にやればよかったかな？
みんなバラバラな所にいそう...",3,2021-08-14 08:59:59
84,1241595016490782720,🌃📺星月灯里✧*̣̩⋆̩☽⋆゜@リメイク絵載せた,starLuna_Allies,http://pbs.twimg.com/profile_images/1424553704963731460/z4kagqg_.jpg,1426332737682645002,なんか俺の絵だけ明るくね？気のせい？？(),0,2021-08-14 08:59:59
86,1268687440681660417,だ い ふ く 🐈,puq_0516,http://pbs.twimg.com/profile_images/1408588973283311616/Zu7LFtav.jpg,1426332737632231430,@Mkn__927 あんなの見てないからね🐈（）,0,2021-08-14 08:59:59
11,1271773829673611264,MKS,MKS403,http://pbs.twimg.com/profile_images/1292634337720950786/00w2xzqj.jpg,1426332740148813830,教育目的って言葉を嘘の免罪符にする奴が教壇に立つって怖すぎ,2,2021-08-14 08:59:59
24,1276059028842360833,weruboy,weruboy2,http://pbs.twimg.com/profile_images/1415926681424973824/0CUZxPOV.jpg,1426332739783983106,@hirougaya 厳密に言うと、相手を騙す達人。ダイゴさんは、以前は、人を楽しませるメンタリストでしたけど、今は…。しくじり先生見ましたよ。ダイゴさんが本当に一流のメンタリストだったら、ポーカーとか麻雀に強いはずですけどね。,1,2021-08-14 08:59:59
66,1316263098324410370,SG4 Neby,Neby88,http://pbs.twimg.com/profile_images/1415292738963083265/n0mAJSEi.jpg,1426332738282352640,@AmethystDrive オールしたの？,0,2021-08-14 08:59:59
99,1334770637697548288,マイコ 3y＋0m(37w6d),maiko7612,http://pbs.twimg.com/profile_images/1362916869099769862/TmcBqMzv.jpg,1426332737250549762,"👶生まれてから、はずれかけてたムスメのオムツが失敗だらけになって地味につらい…

夜以外はパンツでトイレにも行けてたのに、今は1日1〜2回は漏らしてオール着替えするし、今まで一度もなかった💩までパンツにしちゃったりするorz

仕方ないのかね…でもトイトレやり直しきついな😔",11,2021-08-14 08:59:59
30,1340580318936408064,くろ🎴,haruno_ohisama,http://pbs.twimg.com/profile_images/1425450964077596685/LRMcPN3z.png,1426332739557416964,@Prettycure841 🔥さんはみんなのアイドルだから仕方ない🥺そしてアカウントが🎴wwww,0,2021-08-14 08:59:59
46,1353256013617524736,アカウントSHOP 垢　出会い系　販売　認証,mafia20210124,http://pbs.twimg.com/profile_images/1424755170634657794/LZOpZRUi.jpg,1426332738911563777,"アカウント購入希望の方ご連絡下さい♪
PCMAX DN
PCMAX    N
他アプリ DN 
販売

straw.berryfender+081420215908@gmail.com",0,2021-08-14 08:59:59
75,1369543407765360642,けんすけ,suga_rf11,http://pbs.twimg.com/profile_images/1402092666402205707/iFcjKl5i.jpg,1426332737967886339,"シアのウルト攻めバージョン
ハンマー到達場面
#PS4share https://t.co/zO3QDXbVeR",0,2021-08-14 08:59:59
57,1380708320881741834,ハルメグ,tachumeg,http://pbs.twimg.com/profile_images/1387032860486356992/cWvWcTvj.jpg,1426332738554974215,"@nnnnnnn_178 ベアズのために頑張ってくれるはゆとさん😍
こんな日常をずっと眺めていたいです💕",3,2021-08-14 08:59:59
12,1395307570605137925,𖠋こびと@盆始人𖠋,kobito_bonsai,http://pbs.twimg.com/profile_images/1427636586972426240/D_CxWuBa.jpg,1426332740090097667,"@kzkc_medakatsu 墓参り遠いからコロナのせいで行けない．．．
ばぁちゃんにも会えない．．．",0,2021-08-14 08:59:59
64,1396053613533827074,ムシ男,5YH3cC6JOlQqw8o,http://pbs.twimg.com/profile_images/1396054766468276225/AlT_pyoH.jpg,1426332738336935937,"@6mILFwz2Ogh6Ps4 大変な事の後には、必ず良い事や、チャンスが訪れるそうです。のぶさんにも必ず訪れると思います。私も今、コロナでいろいろと大変ですが共に踏ん張り、乗り超えていきましょうね。
のぶさん、ファイトー",1,2021-08-14 08:59:59
91,1400782455792041989,ゴミくず👿DVホストと同棲中,7nQgl,http://pbs.twimg.com/profile_images/1421733318463168514/1xQlF_AX.jpg,1426332737489625088,人につけられたアザや噛み跡って、期間限定のタトゥーみたい。ネイルよりもちは悪いけど,0,2021-08-14 08:59:59
32,1405874301325086720,のり,shinnori0339,http://pbs.twimg.com/profile_images/1426495576871346180/LVCdca4M.jpg,1426332739507146753,@onep1310 昼は昼の良さがあっていいと思いますよ(≧∇≦),1,2021-08-14 08:59:59
79,1408952559809679360,古代ギリシャのアライさん,kodaigirisyano,http://pbs.twimg.com/profile_images/1420583268542402564/sQZYw4_R.jpg,1426332737758130183,数多の誤解の温床となった「優性／劣性遺伝」という用語ですが，これは“Dominant”と“Recessive”の訳語です．現在，これらの用語は「顕性／潜性遺伝」に変更されています．社会は，暴力（的な傾向）を排除する方へ向っていると，私は強く信じているのだ！！,4,2021-08-14 08:59:59
98,1415224654713614341,とんでも戦士岩槻んぐ,rQSF72Wv9vtZHuu,http://pbs.twimg.com/profile_images/1415226989619802119/6crapfVv.jpg,1426332737305071616,"張本勲氏“謝罪文”に「関口宏限界説」の隠しメッセージ　サンモニ終了の序章か(東スポWeb)
#Yahooニュース
https://t.co/oxWVXAxTcE 
好きな方々も居られるんじゃないですか？
忖度満載な番組も。この枠狙ってる方、大勢居そう。
#サンデーモーニング",0,2021-08-14 08:59:59
60,1422948612019941384,はくじん,White_fat_pad_,http://pbs.twimg.com/profile_images/1427445155355795461/UYOumPUC.jpg,1426332738466967554,新発売のどらもっち食べたいです♪ 下のボタンから #どらもっちバニラバニラ を投稿すると無料券が抽選で届きます！ #ローソン @akiko_lawson https://t.co/EYUB9voqin,0,2021-08-14 08:59:59
